GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53586001	53622000	36	-0.336049
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53622001	53852000	223	0.930301
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53852001	53928000	76	0.220820
TCGA-A2-A0CX-01A-21D-A744-36	chr17	53928001	54013000	85	0.203402
TCGA-A2-A0CX-01A-21D-A744-36	chr17	54013001	54029000	16	0.197475
TCGA-A2-A0CX-01A-21D-A744-36	chr17	54029001	54081000	52	0.198232
TCGA-A2-A0CX-01A-21D-A744-36	chr17	54081001	54090000	9	-2.095247
TCGA-A2-A0CX-01A-21D-A744-36	chr17	54090001	55138000	1045	0.222385
TCGA-A2-A0CX-01A-21D-A744-36	chr17	55138001	55716000	570	0.231795
TCGA-A2-A0CX-01A-21D-A744-36	chr17	55716001	55738000	22	0.200385
TCGA-A2-A0CX-01A-21D-A744-36	chr17	55738001	55777000	39	0.228013
TCGA-A2-A0CX-01A-21D-A744-36	chr17	55777001	55846000	69	0.421697
TCGA-A2-A0CX-01A-21D-A744-36	chr17	55846001	56327000	476	0.626695
TCGA-A2-A0CX-01A-21D-A744-36	chr17	56327001	56532000	205	0.604791
TCGA-A2-A0CX-01A-21D-A744-36	chr17	56532001	56788000	256	0.621537
TCGA-A2-A0CX-01A-21D-A744-36	chr17	56788001	57750000	957	0.624075
TCGA-A2-A0CX-01A-21D-A744-36	chr17	57750001	57757000	7	0.627781
TCGA-A2-A0CX-01A-21D-A744-36	chr17	57757001	57813000	56	0.638753
TCGA-A2-A0CX-01A-21D-A744-36	chr17	57813001	57840000	27	0.683427
TCGA-A2-A0CX-01A-21D-A744-36	chr17	57840001	58321000	481	0.238875
TCGA-A2-A0CX-01A-21D-A744-36	chr17	58321001	58339000	18	0.248022
TCGA-A2-A0CX-01A-21D-A744-36	chr17	58339001	59005000	666	0.932253
TCGA-A2-A0CX-01A-21D-A744-36	chr17	59005001	59066000	61	1.133246
TCGA-A2-A0CX-01A-21D-A744-36	chr17	59066001	59131000	65	1.227816
TCGA-A2-A0CX-01A-21D-A744-36	chr17	59131001	59289000	158	1.070734
TCGA-A2-A0CX-01A-21D-A744-36	chr17	59289001	60187000	822	0.924157
TCGA-A2-A0CX-01A-21D-A744-36	chr17	60187001	60689000	501	0.228356
TCGA-A2-A0CX-01A-21D-A744-36	chr17	60689001	61097000	402	-1.240696
TCGA-A2-A0CX-01A-21D-A744-36	chr17	61097001	61293000	191	-0.315297
TCGA-A2-A0CX-01A-21D-A744-36	chr17	61293001	61368000	75	-1.220201
TCGA-A2-A0CX-01A-21D-A744-36	chr17	61368001	61571000	203	0.221640
TCGA-A2-A0CX-01A-21D-A744-36	chr17	61571001	62379000	797	0.224077
TCGA-A2-A0CX-01A-21D-A744-36	chr17	62379001	62456000	77	0.237817
TCGA-A2-A0CX-01A-21D-A744-36	chr17	62456001	62914000	458	0.229713
TCGA-A2-A0CX-01A-21D-A744-36	chr17	62914001	64671000	1751	0.237191
TCGA-A2-A0CX-01A-21D-A744-36	chr17	64671001	65067000	359	0.230020
TCGA-A2-A0CX-01A-21D-A744-36	chr17	65067001	65389000	322	0.234363
TCGA-A2-A0CX-01A-21D-A744-36	chr17	65389001	65443000	54	0.217667
TCGA-A2-A0CX-01A-21D-A744-36	chr17	65443001	66450000	1003	0.217390
TCGA-A2-A0CX-01A-21D-A744-36	chr17	66450001	66491000	41	0.223963
TCGA-A2-A0CX-01A-21D-A744-36	chr17	66491001	67418000	921	0.227042
TCGA-A2-A0CX-01A-21D-A744-36	chr17	67418001	67442000	24	0.252736
TCGA-A2-A0CX-01A-21D-A744-36	chr17	67442001	68283000	838	0.220437
TCGA-A2-A0CX-01A-21D-A744-36	chr17	68283001	68305000	22	0.221469
TCGA-A2-A0CX-01A-21D-A744-36	chr17	68305001	69223000	911	0.233832
TCGA-A2-A0CX-01A-21D-A744-36	chr17	69223001	69327000	104	0.248409
TCGA-A2-A0CX-01A-21D-A744-36	chr17	69327001	71689000	2340	0.224858
TCGA-A2-A0CX-01A-21D-A744-36	chr17	71689001	71937000	248	0.233025
TCGA-A2-A0CX-01A-21D-A744-36	chr17	71937001	72028000	91	0.235145
TCGA-A2-A0CX-01A-21D-A744-36	chr17	72028001	72146000	117	0.232177
TCGA-A2-A0CX-01A-21D-A744-36	chr17	72146001	72186000	40	0.208744
TCGA-A2-A0CX-01A-21D-A744-36	chr17	72186001	72514000	327	0.221083
TCGA-A2-A0CX-01A-21D-A744-36	chr17	72514001	72539000	25	0.204955
TCGA-A2-A0CX-01A-21D-A744-36	chr17	72539001	72992000	453	0.230164
TCGA-A2-A0CX-01A-21D-A744-36	chr17	72992001	73032000	40	0.212557
TCGA-A2-A0CX-01A-21D-A744-36	chr17	73032001	73041000	9	0.259595
TCGA-A2-A0CX-01A-21D-A744-36	chr17	73041001	73055000	14	0.211535
TCGA-A2-A0CX-01A-21D-A744-36	chr17	73055001	73172000	117	0.227189
TCGA-A2-A0CX-01A-21D-A744-36	chr17	73172001	73261000	89	0.232024
TCGA-A2-A0CX-01A-21D-A744-36	chr17	73261001	73513000	252	0.236323
TCGA-A2-A0CX-01A-21D-A744-36	chr17	73513001	74573000	1060	0.239151
TCGA-A2-A0CX-01A-21D-A744-36	chr17	74573001	74590000	17	0.259925
TCGA-A2-A0CX-01A-21D-A744-36	chr17	74590001	74641000	51	0.239868
TCGA-A2-A0CX-01A-21D-A744-36	chr17	74641001	74776000	135	0.228005
TCGA-A2-A0CX-01A-21D-A744-36	chr17	74776001	75281000	505	0.239804
TCGA-A2-A0CX-01A-21D-A744-36	chr17	75281001	75311000	30	0.237489
TCGA-A2-A0CX-01A-21D-A744-36	chr17	75311001	75602000	291	0.229180
TCGA-A2-A0CX-01A-21D-A744-36	chr17	75602001	75714000	112	0.256864
TCGA-A2-A0CX-01A-21D-A744-36	chr17	75714001	76080000	365	0.250061
TCGA-A2-A0CX-01A-21D-A744-36	chr17	76080001	76157000	77	0.285508
TCGA-A2-A0CX-01A-21D-A744-36	chr17	76157001	76210000	53	0.285252
TCGA-A2-A0CX-01A-21D-A744-36	chr17	76210001	76800000	590	0.242590
TCGA-A2-A0CX-01A-21D-A744-36	chr17	76800001	76823000	23	0.236684
TCGA-A2-A0CX-01A-21D-A744-36	chr17	76823001	77325000	502	0.232928
TCGA-A2-A0CX-01A-21D-A744-36	chr17	77325001	77350000	24	0.215436
TCGA-A2-A0CX-01A-21D-A744-36	chr17	77350001	77402000	52	0.226266
TCGA-A2-A0CX-01A-21D-A744-36	chr17	77402001	77482000	80	0.241811
TCGA-A2-A0CX-01A-21D-A744-36	chr17	77482001	77946000	459	0.238997
TCGA-A2-A0CX-01A-21D-A744-36	chr17	77946001	78468000	521	0.261184
TCGA-A2-A0CX-01A-21D-A744-36	chr17	78468001	78482000	14	0.231996
TCGA-A2-A0CX-01A-21D-A744-36	chr17	78482001	78603000	120	0.237909
TCGA-A2-A0CX-01A-21D-A744-36	chr17	78603001	78617000	14	0.209114
TCGA-A2-A0CX-01A-21D-A744-36	chr17	78617001	79513000	893	0.237273
TCGA-A2-A0CX-01A-21D-A744-36	chr17	79513001	79720000	206	0.233176
TCGA-A2-A0CX-01A-21D-A744-36	chr17	79720001	79742000	22	0.270609
TCGA-A2-A0CX-01A-21D-A744-36	chr17	79742001	79792000	50	0.207086
TCGA-A2-A0CX-01A-21D-A744-36	chr17	79792001	79805000	13	0.261840
TCGA-A2-A0CX-01A-21D-A744-36	chr17	79805001	79851000	46	0.240525
TCGA-A2-A0CX-01A-21D-A744-36	chr17	79851001	80260000	408	0.237675
TCGA-A2-A0CX-01A-21D-A744-36	chr17	80260001	80452000	190	0.234852
TCGA-A2-A0CX-01A-21D-A744-36	chr17	80452001	80541000	87	0.252786
TCGA-A2-A0CX-01A-21D-A744-36	chr17	80541001	80795000	252	0.224546
TCGA-A2-A0CX-01A-21D-A744-36	chr17	80795001	80827000	32	0.239717
TCGA-A2-A0CX-01A-21D-A744-36	chr17	80827001	80855000	27	0.232433
TCGA-A2-A0CX-01A-21D-A744-36	chr17	80855001	81376000	518	0.240163
TCGA-A2-A0CX-01A-21D-A744-36	chr17	81376001	81946000	516	0.326969
TCGA-A2-A0CX-01A-21D-A744-36	chr17	81946001	82753000	800	0.234079
TCGA-A2-A0CX-01A-21D-A744-36	chr17	82753001	82971000	217	0.259829
TCGA-A2-A0CX-01A-21D-A744-36	chr17	82972001	83038000	60	0.240610
TCGA-A2-A0CX-01A-21D-A744-36	chr17	83038001	83235000	165	0.235051
TCGA-A2-A0CX-01A-21D-A744-36	chr18	46001	771000	699	-0.043285
TCGA-A2-A0CX-01A-21D-A744-36	chr18	771001	5153000	4362	-0.032971
TCGA-A2-A0CX-01A-21D-A744-36	chr18	5153001	5204000	51	-0.051450
TCGA-A2-A0CX-01A-21D-A744-36	chr18	5204001	6108000	893	-0.042889
TCGA-A2-A0CX-01A-21D-A744-36	chr18	6108001	6270000	162	-0.041835
TCGA-A2-A0CX-01A-21D-A744-36	chr18	6270001	6409000	137	-0.067191
TCGA-A2-A0CX-01A-21D-A744-36	chr18	6409001	8948000	2523	-0.052207
TCGA-A2-A0CX-01A-21D-A744-36	chr18	8948001	11025000	2060	-0.037179
TCGA-A2-A0CX-01A-21D-A744-36	chr18	11025001	12042000	1002	-0.050532
TCGA-A2-A0CX-01A-21D-A744-36	chr18	12042001	22575000	4937	-0.039638
TCGA-A2-A0CX-01A-21D-A744-36	chr18	22575001	22581000	6	-1.383484
TCGA-A2-A0CX-01A-21D-A744-36	chr18	22582001	31215000	8584	-0.047858
TCGA-A2-A0CX-01A-21D-A744-36	chr18	31215001	31344000	129	-0.039312
TCGA-A2-A0CX-01A-21D-A744-36	chr18	31344001	40221000	8833	-0.040539
TCGA-A2-A0CX-01A-21D-A744-36	chr18	40221001	40312000	91	-0.045393
TCGA-A2-A0CX-01A-21D-A744-36	chr18	40312001	42572000	2238	-0.047012
TCGA-A2-A0CX-01A-21D-A744-36	chr18	42572001	44399000	1817	-0.048483
TCGA-A2-A0CX-01A-21D-A744-36	chr18	44399001	54544000	10019	-0.035096
TCGA-A2-A0CX-01A-21D-A744-36	chr18	54544001	56922000	2371	-0.037264
TCGA-A2-A0CX-01A-21D-A744-36	chr18	56922001	58324000	1390	-0.037635
TCGA-A2-A0CX-01A-21D-A744-36	chr18	58324001	67292000	8915	-0.041616
TCGA-A2-A0CX-01A-21D-A744-36	chr18	67292001	67300000	8	-1.340007
TCGA-A2-A0CX-01A-21D-A744-36	chr18	67300001	67719000	419	-0.057137
TCGA-A2-A0CX-01A-21D-A744-36	chr18	67719001	70480000	2744	-0.045873
TCGA-A2-A0CX-01A-21D-A744-36	chr18	70480001	73702000	3193	-0.046994
TCGA-A2-A0CX-01A-21D-A744-36	chr18	73702001	80263000	6477	-0.041866
TCGA-A2-A0CX-01A-21D-A744-36	chr19	89001	6778000	6478	-0.028600
TCGA-A2-A0CX-01A-21D-A744-36	chr19	6778001	6785000	7	-0.111312
TCGA-A2-A0CX-01A-21D-A744-36	chr19	6785001	9970000	3067	-0.034570
TCGA-A2-A0CX-01A-21D-A744-36	chr19	9970001	9972000	2	-0.006976
TCGA-A2-A0CX-01A-21D-A744-36	chr19	9972001	11766000	1791	-0.030800
TCGA-A2-A0CX-01A-21D-A744-36	chr19	11766001	14051000	2274	-0.027583
TCGA-A2-A0CX-01A-21D-A744-36	chr19	14051001	14188000	136	-0.033880
TCGA-A2-A0CX-01A-21D-A744-36	chr19	14188001	17153000	2950	-0.032490
TCGA-A2-A0CX-01A-21D-A744-36	chr19	17153001	17301000	148	-0.027588
TCGA-A2-A0CX-01A-21D-A744-36	chr19	17301001	17934000	632	-0.038256
TCGA-A2-A0CX-01A-21D-A744-36	chr19	17934001	20070000	2131	-0.028463
TCGA-A2-A0CX-01A-21D-A744-36	chr19	20070001	20111000	41	-0.014243
TCGA-A2-A0CX-01A-21D-A744-36	chr19	20111001	24190000	4053	-0.039959
TCGA-A2-A0CX-01A-21D-A744-36	chr19	24190001	27346000	340	-0.020084
TCGA-A2-A0CX-01A-21D-A744-36	chr19	27346001	27400000	54	0.158668
TCGA-A2-A0CX-01A-21D-A744-36	chr19	27400001	28899000	1490	-0.040283
TCGA-A2-A0CX-01A-21D-A744-36	chr19	28899001	29025000	126	-0.026050
TCGA-A2-A0CX-01A-21D-A744-36	chr19	29025001	32722000	3671	-0.038479
TCGA-A2-A0CX-01A-21D-A744-36	chr19	32722001	34236000	1510	-0.028087
TCGA-A2-A0CX-01A-21D-A744-36	chr19	34236001	34504000	268	-0.035027
TCGA-A2-A0CX-01A-21D-A744-36	chr19	34504001	42974000	8321	-0.029397
TCGA-A2-A0CX-01A-21D-A744-36	chr19	42974001	43029000	55	0.017237
TCGA-A2-A0CX-01A-21D-A744-36	chr19	43029001	54746000	11510	-0.031341
TCGA-A2-A0CX-01A-21D-A744-36	chr19	54746001	54775000	26	-0.647912
TCGA-A2-A0CX-01A-21D-A744-36	chr19	54775001	58591000	3763	-0.027133
TCGA-A2-A0CX-01A-21D-A744-36	chr20	60001	64334000	60844	0.204382
TCGA-A2-A0CX-01A-21D-A744-36	chr21	5103001	5375000	54	-0.284417
TCGA-A2-A0CX-01A-21D-A744-36	chr21	6374001	8050000	152	-0.062751
TCGA-A2-A0CX-01A-21D-A744-36	chr21	8213001	8240000	10	1.354025
TCGA-A2-A0CX-01A-21D-A744-36	chr21	8396001	8705000	20	0.390656
TCGA-A2-A0CX-01A-21D-A744-36	chr21	8757001	8845000	43	-0.157670
TCGA-A2-A0CX-01A-21D-A744-36	chr21	8987001	8989000	2	2.155966
TCGA-A2-A0CX-01A-21D-A744-36	chr21	8989001	9037000	46	0.062330
TCGA-A2-A0CX-01A-21D-A744-36	chr21	9037001	9367000	23	0.610458
TCGA-A2-A0CX-01A-21D-A744-36	chr21	9539001	10481000	509	-0.022057
TCGA-A2-A0CX-01A-21D-A744-36	chr21	10481001	10797000	297	-0.338005
TCGA-A2-A0CX-01A-21D-A744-36	chr21	10797001	13033000	84	-0.118735
TCGA-A2-A0CX-01A-21D-A744-36	chr21	13033001	13871000	517	-0.036413
TCGA-A2-A0CX-01A-21D-A744-36	chr21	13871001	13900000	28	0.796252
TCGA-A2-A0CX-01A-21D-A744-36	chr21	13900001	14591000	684	-0.045324
TCGA-A2-A0CX-01A-21D-A744-36	chr21	14591001	24148000	9507	-0.057203
TCGA-A2-A0CX-01A-21D-A744-36	chr21	24148001	26302000	2147	-0.066098
TCGA-A2-A0CX-01A-21D-A744-36	chr21	26302001	28549000	2245	-0.054717
TCGA-A2-A0CX-01A-21D-A744-36	chr21	28549001	28673000	124	-0.042684
TCGA-A2-A0CX-01A-21D-A744-36	chr21	28673001	30791000	2113	-0.054825
TCGA-A2-A0CX-01A-21D-A744-36	chr21	30791001	32450000	1655	-0.056647
TCGA-A2-A0CX-01A-21D-A744-36	chr21	32450001	34236000	1781	-0.048802
TCGA-A2-A0CX-01A-21D-A744-36	chr21	34236001	37295000	2927	-0.049798
TCGA-A2-A0CX-01A-21D-A744-36	chr21	37295001	42348000	5033	-0.050491
TCGA-A2-A0CX-01A-21D-A744-36	chr21	42348001	46682000	3750	-0.048778
TCGA-A2-A0CX-01A-21D-A744-36	chr22	10661001	11707000	369	0.029867
TCGA-A2-A0CX-01A-21D-A744-36	chr22	11794001	11976000	21	1.112499
TCGA-A2-A0CX-01A-21D-A744-36	chr22	12028001	25266000	8101	0.220837
TCGA-A2-A0CX-01A-21D-A744-36	chr22	25266001	25522000	253	0.789169
TCGA-A2-A0CX-01A-21D-A744-36	chr22	25522001	50796000	25113	0.227738
TCGA-A2-A0CX-01A-21D-A744-36	chrX	251001	9407000	2236	0.228192
TCGA-A2-A0CX-01A-21D-A744-36	chrX	9409001	155642000	67	0.951401
TCGA-A2-A0CX-01A-21D-A744-36	chrX	155704001	156026000	305	0.209877
TCGA-A2-A0CX-01A-21D-A744-36	chrY	6534001	10124000	7	-0.902308
TCGA-A2-A0CX-01A-21D-A744-36	chrY	10142001	10658000	5	-1.568649
TCGA-A2-A0CX-01A-21D-A744-36	chrY	10660001	10693000	14	-4.844626
TCGA-A2-A0CX-01A-21D-A744-36	chrY	10755001	10922000	16	-1.514819
TCGA-A2-A0CX-01A-21D-A744-36	chrY	10926001	11278000	29	-1.023167
TCGA-A2-A0CX-01A-21D-A744-36	chrY	11289001	11319000	20	-0.127014
TCGA-A2-A0CX-01A-21D-A744-36	chrY	11319001	11321000	2	-3.130320
TCGA-A2-A0CX-01A-21D-A744-36	chrY	11324001	11331000	7	-0.387825
TCGA-A2-A0CX-01A-21D-A744-36	chrY	11333001	11410000	25	-1.008827
TCGA-A2-A0CX-01A-21D-A744-36	chrY	11414001	11556000	5	-9.073328
TCGA-A2-A0CX-01A-21D-A744-36	chrY	11643001	26442000	16	-1.197216
TCGA-A2-A0CX-01A-21D-A744-36	chrY	26638001	56708000	6	-7.781576
TCGA-A2-A0CX-01A-21D-A744-36	chrY	56821001	56887000	66	-0.177566
TCGA-A2-A0CX-01A-21D-A744-36	chrM	1	16569	17	0.217112
