GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CD-5813-01A-11D-1598-02	chr14	22228001	22264000	36	0.298885
TCGA-CD-5813-01A-11D-1598-02	chr14	22264001	22550000	285	0.429401
TCGA-CD-5813-01A-11D-1598-02	chr14	22550001	22622000	72	0.061534
TCGA-CD-5813-01A-11D-1598-02	chr14	22622001	22724000	94	0.232037
TCGA-CD-5813-01A-11D-1598-02	chr14	22724001	23243000	519	-0.011619
TCGA-CD-5813-01A-11D-1598-02	chr14	23243001	23755000	512	0.094287
TCGA-CD-5813-01A-11D-1598-02	chr14	23755001	23763000	8	-1.375811
TCGA-CD-5813-01A-11D-1598-02	chr14	23763001	23961000	195	0.274342
TCGA-CD-5813-01A-11D-1598-02	chr14	23966001	24041000	61	-0.250324
TCGA-CD-5813-01A-11D-1598-02	chr14	24041001	24447000	405	0.190718
TCGA-CD-5813-01A-11D-1598-02	chr14	24447001	24456000	9	-0.585224
TCGA-CD-5813-01A-11D-1598-02	chr14	24456001	24498000	38	0.148165
TCGA-CD-5813-01A-11D-1598-02	chr14	24498001	24520000	22	0.439865
TCGA-CD-5813-01A-11D-1598-02	chr14	24520001	24532000	12	0.453845
TCGA-CD-5813-01A-11D-1598-02	chr14	24532001	24779000	246	0.302976
TCGA-CD-5813-01A-11D-1598-02	chr14	24779001	25166000	387	0.349156
TCGA-CD-5813-01A-11D-1598-02	chr14	25166001	25174000	8	-0.499284
TCGA-CD-5813-01A-11D-1598-02	chr14	25174001	25182000	8	0.416393
TCGA-CD-5813-01A-11D-1598-02	chr14	25182001	25189000	7	-2.071617
TCGA-CD-5813-01A-11D-1598-02	chr14	25189001	25360000	168	0.435351
TCGA-CD-5813-01A-11D-1598-02	chr14	25360001	25378000	18	0.252441
TCGA-CD-5813-01A-11D-1598-02	chr14	25378001	25509000	131	0.537478
TCGA-CD-5813-01A-11D-1598-02	chr14	25509001	25590000	81	0.542490
TCGA-CD-5813-01A-11D-1598-02	chr14	25590001	25771000	181	0.503152
TCGA-CD-5813-01A-11D-1598-02	chr14	25771001	25774000	3	-3.657600
TCGA-CD-5813-01A-11D-1598-02	chr14	25774001	25785000	9	-1.734005
TCGA-CD-5813-01A-11D-1598-02	chr14	25785001	25852000	67	0.484274
TCGA-CD-5813-01A-11D-1598-02	chr14	25852001	25859000	7	-1.495183
TCGA-CD-5813-01A-11D-1598-02	chr14	25859001	25960000	99	0.556863
TCGA-CD-5813-01A-11D-1598-02	chr14	25960001	25964000	4	-0.696273
TCGA-CD-5813-01A-11D-1598-02	chr14	25964001	27355000	1376	0.331785
TCGA-CD-5813-01A-11D-1598-02	chr14	27355001	27364000	9	-0.393332
TCGA-CD-5813-01A-11D-1598-02	chr14	27364001	27673000	307	0.393594
TCGA-CD-5813-01A-11D-1598-02	chr14	27673001	27678000	5	-2.431908
TCGA-CD-5813-01A-11D-1598-02	chr14	27679001	27758000	79	0.130228
TCGA-CD-5813-01A-11D-1598-02	chr14	27758001	27867000	109	-0.443435
TCGA-CD-5813-01A-11D-1598-02	chr14	27867001	28312000	441	0.120165
TCGA-CD-5813-01A-11D-1598-02	chr14	28312001	28319000	7	-4.222225
TCGA-CD-5813-01A-11D-1598-02	chr14	28319001	29002000	679	0.114887
TCGA-CD-5813-01A-11D-1598-02	chr14	29002001	29005000	3	-6.074157
TCGA-CD-5813-01A-11D-1598-02	chr14	29005001	29776000	766	0.135395
TCGA-CD-5813-01A-11D-1598-02	chr14	29776001	29782000	6	-1.577230
TCGA-CD-5813-01A-11D-1598-02	chr14	29782001	30472000	683	0.137265
TCGA-CD-5813-01A-11D-1598-02	chr14	30472001	30480000	6	-3.348592
TCGA-CD-5813-01A-11D-1598-02	chr14	30480001	30729000	243	0.164933
TCGA-CD-5813-01A-11D-1598-02	chr14	30729001	30732000	3	-2.824781
TCGA-CD-5813-01A-11D-1598-02	chr14	30732001	31634000	899	0.108946
TCGA-CD-5813-01A-11D-1598-02	chr14	31634001	31641000	7	-1.924102
TCGA-CD-5813-01A-11D-1598-02	chr14	31641001	31755000	114	0.067519
TCGA-CD-5813-01A-11D-1598-02	chr14	31755001	31758000	3	-3.878466
TCGA-CD-5813-01A-11D-1598-02	chr14	31758001	31920000	158	0.088968
TCGA-CD-5813-01A-11D-1598-02	chr14	31920001	32234000	314	0.167686
TCGA-CD-5813-01A-11D-1598-02	chr14	32234001	32365000	130	0.104080
TCGA-CD-5813-01A-11D-1598-02	chr14	32365001	32585000	219	0.181582
TCGA-CD-5813-01A-11D-1598-02	chr14	32585001	32851000	266	0.205412
TCGA-CD-5813-01A-11D-1598-02	chr14	32851001	32859000	8	-2.186103
TCGA-CD-5813-01A-11D-1598-02	chr14	32859001	33088000	229	0.126642
TCGA-CD-5813-01A-11D-1598-02	chr14	33088001	33096000	8	-0.821439
TCGA-CD-5813-01A-11D-1598-02	chr14	33096001	33826000	730	0.151138
TCGA-CD-5813-01A-11D-1598-02	chr14	33826001	33832000	6	-1.551360
TCGA-CD-5813-01A-11D-1598-02	chr14	33832001	34150000	316	0.127104
TCGA-CD-5813-01A-11D-1598-02	chr14	34150001	34158000	8	-2.097723
TCGA-CD-5813-01A-11D-1598-02	chr14	34158001	34273000	113	0.230410
TCGA-CD-5813-01A-11D-1598-02	chr14	34273001	34275000	2	-0.491918
TCGA-CD-5813-01A-11D-1598-02	chr14	34275001	35383000	1081	0.011387
TCGA-CD-5813-01A-11D-1598-02	chr14	35383001	36119000	732	0.113944
TCGA-CD-5813-01A-11D-1598-02	chr14	36119001	36125000	6	-1.562326
TCGA-CD-5813-01A-11D-1598-02	chr14	36125001	36188000	59	0.076026
TCGA-CD-5813-01A-11D-1598-02	chr14	36191001	36411000	220	0.169426
TCGA-CD-5813-01A-11D-1598-02	chr14	36411001	36418000	7	-2.075760
TCGA-CD-5813-01A-11D-1598-02	chr14	36418001	36702000	284	0.088663
TCGA-CD-5813-01A-11D-1598-02	chr14	36702001	37293000	591	0.153936
TCGA-CD-5813-01A-11D-1598-02	chr14	37293001	37300000	7	-2.407960
TCGA-CD-5813-01A-11D-1598-02	chr14	37302001	37351000	49	0.184214
TCGA-CD-5813-01A-11D-1598-02	chr14	37353001	37363000	8	-0.636921
TCGA-CD-5813-01A-11D-1598-02	chr14	37363001	37950000	584	0.139000
TCGA-CD-5813-01A-11D-1598-02	chr14	37950001	37958000	8	-0.651972
TCGA-CD-5813-01A-11D-1598-02	chr14	37958001	38189000	229	0.133895
TCGA-CD-5813-01A-11D-1598-02	chr14	38189001	38197000	8	-0.432330
TCGA-CD-5813-01A-11D-1598-02	chr14	38197001	38421000	224	0.170182
TCGA-CD-5813-01A-11D-1598-02	chr14	38421001	38633000	212	0.237665
TCGA-CD-5813-01A-11D-1598-02	chr14	38633001	38641000	8	-2.220489
TCGA-CD-5813-01A-11D-1598-02	chr14	38641001	38669000	28	0.286713
TCGA-CD-5813-01A-11D-1598-02	chr14	38669001	38677000	8	-0.553276
TCGA-CD-5813-01A-11D-1598-02	chr14	38677001	38922000	244	0.162275
TCGA-CD-5813-01A-11D-1598-02	chr14	38922001	38928000	6	-1.376453
TCGA-CD-5813-01A-11D-1598-02	chr14	38928001	38981000	53	0.053599
TCGA-CD-5813-01A-11D-1598-02	chr14	38981001	39018000	37	0.179400
TCGA-CD-5813-01A-11D-1598-02	chr14	39018001	39024000	6	-2.495619
TCGA-CD-5813-01A-11D-1598-02	chr14	39024001	39257000	233	0.079822
TCGA-CD-5813-01A-11D-1598-02	chr14	39257001	39264000	7	-0.978985
TCGA-CD-5813-01A-11D-1598-02	chr14	39264001	39522000	255	0.113913
TCGA-CD-5813-01A-11D-1598-02	chr14	39523001	39527000	4	-29.743288
TCGA-CD-5813-01A-11D-1598-02	chr14	39527001	39584000	57	-0.028994
TCGA-CD-5813-01A-11D-1598-02	chr14	39584001	39587000	3	-6.768650
TCGA-CD-5813-01A-11D-1598-02	chr14	39587001	39591000	4	-2.882668
TCGA-CD-5813-01A-11D-1598-02	chr14	39591001	39662000	69	-0.089926
TCGA-CD-5813-01A-11D-1598-02	chr14	39662001	40321000	649	0.185732
TCGA-CD-5813-01A-11D-1598-02	chr14	40321001	40377000	49	0.044136
TCGA-CD-5813-01A-11D-1598-02	chr14	40377001	40382000	5	-2.162925
TCGA-CD-5813-01A-11D-1598-02	chr14	40382001	40947000	562	0.162240
TCGA-CD-5813-01A-11D-1598-02	chr14	40947001	40955000	7	-3.185867
TCGA-CD-5813-01A-11D-1598-02	chr14	40955001	41145000	190	0.185203
TCGA-CD-5813-01A-11D-1598-02	chr14	41145001	41193000	48	0.701853
TCGA-CD-5813-01A-11D-1598-02	chr14	41193001	41210000	16	0.314814
TCGA-CD-5813-01A-11D-1598-02	chr14	41210001	41216000	6	-3.035408
TCGA-CD-5813-01A-11D-1598-02	chr14	41216001	41333000	117	0.135249
TCGA-CD-5813-01A-11D-1598-02	chr14	41333001	41340000	7	-0.351276
TCGA-CD-5813-01A-11D-1598-02	chr14	41340001	41752000	409	0.190142
TCGA-CD-5813-01A-11D-1598-02	chr14	41752001	41758000	6	-2.354848
TCGA-CD-5813-01A-11D-1598-02	chr14	41758001	41906000	148	0.193594
TCGA-CD-5813-01A-11D-1598-02	chr14	41906001	41910000	4	-0.594673
TCGA-CD-5813-01A-11D-1598-02	chr14	41910001	41911000	1	-1.857104
TCGA-CD-5813-01A-11D-1598-02	chr14	41911001	43061000	1145	0.184048
TCGA-CD-5813-01A-11D-1598-02	chr14	43061001	43068000	5	-2.344137
TCGA-CD-5813-01A-11D-1598-02	chr14	43068001	43262000	194	0.141726
TCGA-CD-5813-01A-11D-1598-02	chr14	43262001	43269000	7	-3.123819
TCGA-CD-5813-01A-11D-1598-02	chr14	43269001	43493000	220	0.188296
TCGA-CD-5813-01A-11D-1598-02	chr14	43493001	43499000	4	0.070560
TCGA-CD-5813-01A-11D-1598-02	chr14	43499001	43698000	196	0.187276
TCGA-CD-5813-01A-11D-1598-02	chr14	43698001	43705000	7	-3.109638
TCGA-CD-5813-01A-11D-1598-02	chr14	43705001	44021000	316	0.236567
TCGA-CD-5813-01A-11D-1598-02	chr14	44021001	44062000	41	-0.408028
TCGA-CD-5813-01A-11D-1598-02	chr14	44062001	44322000	258	0.220915
TCGA-CD-5813-01A-11D-1598-02	chr14	44322001	44325000	3	-29.181815
TCGA-CD-5813-01A-11D-1598-02	chr14	44325001	44471000	146	0.252134
TCGA-CD-5813-01A-11D-1598-02	chr14	44471001	44478000	7	-1.479735
TCGA-CD-5813-01A-11D-1598-02	chr14	44478001	44552000	74	0.135407
TCGA-CD-5813-01A-11D-1598-02	chr14	44552001	44558000	6	-3.606961
TCGA-CD-5813-01A-11D-1598-02	chr14	44558001	45349000	780	0.129378
TCGA-CD-5813-01A-11D-1598-02	chr14	45349001	45352000	3	-29.507287
TCGA-CD-5813-01A-11D-1598-02	chr14	45352001	45546000	188	0.189912
TCGA-CD-5813-01A-11D-1598-02	chr14	45546001	45552000	6	-3.352051
TCGA-CD-5813-01A-11D-1598-02	chr14	45552001	45606000	54	0.240009
TCGA-CD-5813-01A-11D-1598-02	chr14	45606001	45608000	2	-29.452392
TCGA-CD-5813-01A-11D-1598-02	chr14	45608001	46102000	488	0.175949
TCGA-CD-5813-01A-11D-1598-02	chr14	46102001	46161000	58	0.347689
TCGA-CD-5813-01A-11D-1598-02	chr14	46161001	46167000	6	-1.989876
TCGA-CD-5813-01A-11D-1598-02	chr14	46167001	46178000	11	0.182510
TCGA-CD-5813-01A-11D-1598-02	chr14	46178001	46182000	4	-2.692507
TCGA-CD-5813-01A-11D-1598-02	chr14	46182001	46509000	326	0.189801
TCGA-CD-5813-01A-11D-1598-02	chr14	46509001	46514000	5	-5.757410
TCGA-CD-5813-01A-11D-1598-02	chr14	46514001	47172000	657	0.144535
TCGA-CD-5813-01A-11D-1598-02	chr14	47172001	47180000	8	-1.377718
TCGA-CD-5813-01A-11D-1598-02	chr14	47180001	47378000	198	0.167333
TCGA-CD-5813-01A-11D-1598-02	chr14	47378001	47384000	6	-0.785142
TCGA-CD-5813-01A-11D-1598-02	chr14	47384001	48255000	860	0.129096
TCGA-CD-5813-01A-11D-1598-02	chr14	48255001	48287000	32	-0.237470
TCGA-CD-5813-01A-11D-1598-02	chr14	48287001	48366000	78	0.170979
TCGA-CD-5813-01A-11D-1598-02	chr14	48366001	48374000	8	-0.519757
TCGA-CD-5813-01A-11D-1598-02	chr14	48374001	48410000	36	0.211763
TCGA-CD-5813-01A-11D-1598-02	chr14	48410001	48417000	7	-2.258367
TCGA-CD-5813-01A-11D-1598-02	chr14	48417001	48608000	190	0.089024
TCGA-CD-5813-01A-11D-1598-02	chr14	48608001	48614000	6	-1.149169
TCGA-CD-5813-01A-11D-1598-02	chr14	48614001	49144000	523	0.133645
TCGA-CD-5813-01A-11D-1598-02	chr14	49144001	49150000	6	-1.869777
TCGA-CD-5813-01A-11D-1598-02	chr14	49150001	50074000	922	0.144703
TCGA-CD-5813-01A-11D-1598-02	chr14	50075001	50080000	5	-5.206159
TCGA-CD-5813-01A-11D-1598-02	chr14	50080001	51412000	1332	0.145198
TCGA-CD-5813-01A-11D-1598-02	chr14	51412001	51419000	7	-1.806165
TCGA-CD-5813-01A-11D-1598-02	chr14	51419001	51606000	187	0.115615
TCGA-CD-5813-01A-11D-1598-02	chr14	51606001	51745000	139	0.267483
TCGA-CD-5813-01A-11D-1598-02	chr14	51745001	51760000	15	-0.739438
TCGA-CD-5813-01A-11D-1598-02	chr14	51760001	51974000	209	0.104423
TCGA-CD-5813-01A-11D-1598-02	chr14	51974001	52136000	162	0.164232
TCGA-CD-5813-01A-11D-1598-02	chr14	52136001	52215000	79	0.016904
TCGA-CD-5813-01A-11D-1598-02	chr14	52215001	52226000	11	0.400961
TCGA-CD-5813-01A-11D-1598-02	chr14	52226001	52227000	1	-5.636061
TCGA-CD-5813-01A-11D-1598-02	chr14	52227001	52502000	273	0.175036
TCGA-CD-5813-01A-11D-1598-02	chr14	52502001	52509000	7	-0.950138
TCGA-CD-5813-01A-11D-1598-02	chr14	52509001	53297000	783	0.117314
TCGA-CD-5813-01A-11D-1598-02	chr14	53297001	53302000	5	-0.166986
TCGA-CD-5813-01A-11D-1598-02	chr14	53302001	53303000	1	-3.562662
TCGA-CD-5813-01A-11D-1598-02	chr14	53303001	53318000	15	0.265814
TCGA-CD-5813-01A-11D-1598-02	chr14	53318001	53324000	6	-1.732833
TCGA-CD-5813-01A-11D-1598-02	chr14	53324001	53426000	102	0.175042
TCGA-CD-5813-01A-11D-1598-02	chr14	53426001	53430000	4	-1.314578
TCGA-CD-5813-01A-11D-1598-02	chr14	53430001	54234000	801	0.179389
TCGA-CD-5813-01A-11D-1598-02	chr14	54234001	54240000	6	-2.954707
TCGA-CD-5813-01A-11D-1598-02	chr14	54240001	54871000	629	0.146846
TCGA-CD-5813-01A-11D-1598-02	chr14	54871001	54877000	6	-1.638123
TCGA-CD-5813-01A-11D-1598-02	chr14	54877001	54949000	71	0.101108
TCGA-CD-5813-01A-11D-1598-02	chr14	54949001	54954000	5	-1.799901
TCGA-CD-5813-01A-11D-1598-02	chr14	54954001	55809000	852	0.122094
TCGA-CD-5813-01A-11D-1598-02	chr14	55809001	55814000	5	-1.083493
TCGA-CD-5813-01A-11D-1598-02	chr14	55814001	56014000	195	0.194282
TCGA-CD-5813-01A-11D-1598-02	chr14	56015001	56020000	4	-3.593958
TCGA-CD-5813-01A-11D-1598-02	chr14	56020001	56453000	427	0.180615
TCGA-CD-5813-01A-11D-1598-02	chr14	56453001	56462000	9	-0.511459
TCGA-CD-5813-01A-11D-1598-02	chr14	56462001	56638000	174	0.207468
TCGA-CD-5813-01A-11D-1598-02	chr14	56638001	56647000	9	-0.600641
TCGA-CD-5813-01A-11D-1598-02	chr14	56647001	57100000	445	0.128603
TCGA-CD-5813-01A-11D-1598-02	chr14	57100001	57118000	15	-0.595727
TCGA-CD-5813-01A-11D-1598-02	chr14	57118001	57338000	220	0.160375
TCGA-CD-5813-01A-11D-1598-02	chr14	57338001	57346000	8	-2.463998
TCGA-CD-5813-01A-11D-1598-02	chr14	57346001	57620000	273	0.114395
TCGA-CD-5813-01A-11D-1598-02	chr14	57620001	57626000	6	-1.065947
TCGA-CD-5813-01A-11D-1598-02	chr14	57626001	57747000	121	0.167189
TCGA-CD-5813-01A-11D-1598-02	chr14	57747001	58145000	392	0.171912
TCGA-CD-5813-01A-11D-1598-02	chr14	58145001	58724000	579	0.113434
TCGA-CD-5813-01A-11D-1598-02	chr14	58724001	59410000	685	0.198220
TCGA-CD-5813-01A-11D-1598-02	chr14	59410001	59416000	6	-1.019964
TCGA-CD-5813-01A-11D-1598-02	chr14	59416001	59444000	28	0.208906
TCGA-CD-5813-01A-11D-1598-02	chr14	59444001	59451000	7	-0.379666
TCGA-CD-5813-01A-11D-1598-02	chr14	59451001	59513000	62	0.184847
TCGA-CD-5813-01A-11D-1598-02	chr14	59513001	59520000	7	-3.758970
TCGA-CD-5813-01A-11D-1598-02	chr14	59520001	59552000	32	0.254794
TCGA-CD-5813-01A-11D-1598-02	chr14	59552001	59557000	5	-3.162260
TCGA-CD-5813-01A-11D-1598-02	chr14	59557001	59658000	101	0.171208
TCGA-CD-5813-01A-11D-1598-02	chr14	59658001	59671000	13	-0.519680
TCGA-CD-5813-01A-11D-1598-02	chr14	59671001	59891000	218	0.192752
TCGA-CD-5813-01A-11D-1598-02	chr14	59891001	59895000	4	-3.682497
TCGA-CD-5813-01A-11D-1598-02	chr14	59895001	60421000	519	0.159489
TCGA-CD-5813-01A-11D-1598-02	chr14	60421001	60428000	7	-1.855206
TCGA-CD-5813-01A-11D-1598-02	chr14	60428001	60908000	476	0.149409
TCGA-CD-5813-01A-11D-1598-02	chr14	60908001	60916000	8	-1.755981
TCGA-CD-5813-01A-11D-1598-02	chr14	60916001	61005000	89	0.187482
TCGA-CD-5813-01A-11D-1598-02	chr14	61005001	61014000	9	-1.784372
TCGA-CD-5813-01A-11D-1598-02	chr14	61014001	61092000	72	0.166426
TCGA-CD-5813-01A-11D-1598-02	chr14	61092001	61100000	8	-0.569359
TCGA-CD-5813-01A-11D-1598-02	chr14	61100001	61133000	33	0.143926
TCGA-CD-5813-01A-11D-1598-02	chr14	61133001	61138000	5	-1.146432
TCGA-CD-5813-01A-11D-1598-02	chr14	61138001	61953000	815	0.124012
TCGA-CD-5813-01A-11D-1598-02	chr14	61953001	62044000	91	0.269354
TCGA-CD-5813-01A-11D-1598-02	chr14	62044001	62053000	9	-0.774930
TCGA-CD-5813-01A-11D-1598-02	chr14	62053001	62173000	120	0.159661
TCGA-CD-5813-01A-11D-1598-02	chr14	62173001	62175000	2	-4.931286
TCGA-CD-5813-01A-11D-1598-02	chr14	62175001	62199000	24	0.116657
TCGA-CD-5813-01A-11D-1598-02	chr14	62199001	62205000	6	-2.135891
TCGA-CD-5813-01A-11D-1598-02	chr14	62205001	62326000	118	0.247543
TCGA-CD-5813-01A-11D-1598-02	chr14	62326001	62329000	3	-2.824709
TCGA-CD-5813-01A-11D-1598-02	chr14	62329001	63139000	795	0.192114
TCGA-CD-5813-01A-11D-1598-02	chr14	63139001	63145000	6	-2.563558
TCGA-CD-5813-01A-11D-1598-02	chr14	63145001	65523000	2371	0.128323
TCGA-CD-5813-01A-11D-1598-02	chr14	65523001	65528000	5	-2.535285
TCGA-CD-5813-01A-11D-1598-02	chr14	65528001	65855000	327	0.200792
TCGA-CD-5813-01A-11D-1598-02	chr14	65855001	65861000	6	-6.126593
TCGA-CD-5813-01A-11D-1598-02	chr14	65861001	66183000	322	0.160216
TCGA-CD-5813-01A-11D-1598-02	chr14	66183001	66191000	8	-1.679974
TCGA-CD-5813-01A-11D-1598-02	chr14	66191001	68429000	2233	0.175028
TCGA-CD-5813-01A-11D-1598-02	chr14	68429001	68437000	8	0.099511
TCGA-CD-5813-01A-11D-1598-02	chr14	68437001	70294000	1854	0.137125
TCGA-CD-5813-01A-11D-1598-02	chr14	70294001	70311000	17	-0.697647
TCGA-CD-5813-01A-11D-1598-02	chr14	70311001	70475000	163	0.171967
TCGA-CD-5813-01A-11D-1598-02	chr14	70475001	70483000	5	-1.521736
TCGA-CD-5813-01A-11D-1598-02	chr14	70483001	70500000	17	0.247653
TCGA-CD-5813-01A-11D-1598-02	chr14	70500001	70509000	9	-2.106045
TCGA-CD-5813-01A-11D-1598-02	chr14	70509001	72398000	1869	0.143422
TCGA-CD-5813-01A-11D-1598-02	chr14	72398001	72400000	2	-3.525393
TCGA-CD-5813-01A-11D-1598-02	chr14	72400001	72408000	8	0.237733
TCGA-CD-5813-01A-11D-1598-02	chr14	72408001	72414000	6	-4.244015
TCGA-CD-5813-01A-11D-1598-02	chr14	72414001	73498000	1084	0.086645
TCGA-CD-5813-01A-11D-1598-02	chr14	73498001	73701000	176	-0.157963
TCGA-CD-5813-01A-11D-1598-02	chr14	73701001	73709000	8	-2.635969
TCGA-CD-5813-01A-11D-1598-02	chr14	73709001	74911000	1201	0.093194
TCGA-CD-5813-01A-11D-1598-02	chr14	74911001	75629000	717	0.094695
TCGA-CD-5813-01A-11D-1598-02	chr14	75629001	76744000	1113	0.141921
TCGA-CD-5813-01A-11D-1598-02	chr14	76744001	76752000	7	-2.069829
TCGA-CD-5813-01A-11D-1598-02	chr14	76752001	78012000	1257	0.082135
TCGA-CD-5813-01A-11D-1598-02	chr14	78012001	79126000	1113	0.182300
TCGA-CD-5813-01A-11D-1598-02	chr14	79126001	79132000	4	-1.945821
TCGA-CD-5813-01A-11D-1598-02	chr14	79132001	79766000	620	0.167078
TCGA-CD-5813-01A-11D-1598-02	chr14	79766001	79774000	7	-3.588357
TCGA-CD-5813-01A-11D-1598-02	chr14	79774001	79934000	160	0.176819
TCGA-CD-5813-01A-11D-1598-02	chr14	79934001	79937000	3	-2.747998
TCGA-CD-5813-01A-11D-1598-02	chr14	79937001	80029000	92	0.195595
TCGA-CD-5813-01A-11D-1598-02	chr14	80029001	80035000	6	-3.197372
TCGA-CD-5813-01A-11D-1598-02	chr14	80035001	80088000	53	0.147133
TCGA-CD-5813-01A-11D-1598-02	chr14	80088001	80094000	6	-1.097681
TCGA-CD-5813-01A-11D-1598-02	chr14	80094001	80244000	150	0.223796
TCGA-CD-5813-01A-11D-1598-02	chr14	80244001	80251000	7	-2.213561
TCGA-CD-5813-01A-11D-1598-02	chr14	80251001	83638000	3367	0.162857
TCGA-CD-5813-01A-11D-1598-02	chr14	83638001	83646000	7	-3.124418
TCGA-CD-5813-01A-11D-1598-02	chr14	83646001	84500000	854	0.168495
TCGA-CD-5813-01A-11D-1598-02	chr14	84500001	84506000	6	-1.428497
TCGA-CD-5813-01A-11D-1598-02	chr14	84506001	86075000	1555	0.163632
TCGA-CD-5813-01A-11D-1598-02	chr14	86075001	86080000	5	-4.920862
TCGA-CD-5813-01A-11D-1598-02	chr14	86080001	86311000	227	0.188750
TCGA-CD-5813-01A-11D-1598-02	chr14	86311001	86318000	7	-3.808744
TCGA-CD-5813-01A-11D-1598-02	chr14	86318001	87234000	913	0.176524
TCGA-CD-5813-01A-11D-1598-02	chr14	87234001	87242000	8	-0.718810
TCGA-CD-5813-01A-11D-1598-02	chr14	87242001	87355000	113	0.137478
TCGA-CD-5813-01A-11D-1598-02	chr14	87355001	87362000	7	-2.179513
TCGA-CD-5813-01A-11D-1598-02	chr14	87362001	87424000	62	0.185370
TCGA-CD-5813-01A-11D-1598-02	chr14	87424001	87429000	5	-1.337517
TCGA-CD-5813-01A-11D-1598-02	chr14	87429001	88444000	1015	0.159431
TCGA-CD-5813-01A-11D-1598-02	chr14	88444001	88448000	4	-5.586586
TCGA-CD-5813-01A-11D-1598-02	chr14	88448001	88456000	8	0.290564
TCGA-CD-5813-01A-11D-1598-02	chr14	88456001	88461000	5	-2.096070
TCGA-CD-5813-01A-11D-1598-02	chr14	88461001	89690000	1224	0.118973
TCGA-CD-5813-01A-11D-1598-02	chr14	89690001	89793000	103	0.084126
TCGA-CD-5813-01A-11D-1598-02	chr14	89793001	90207000	414	0.146004
TCGA-CD-5813-01A-11D-1598-02	chr14	90208001	90212000	4	-29.642239
TCGA-CD-5813-01A-11D-1598-02	chr14	90212001	90652000	439	0.048478
TCGA-CD-5813-01A-11D-1598-02	chr14	90652001	91676000	1012	0.076168
TCGA-CD-5813-01A-11D-1598-02	chr14	91676001	92227000	551	0.141887
TCGA-CD-5813-01A-11D-1598-02	chr14	92227001	92232000	5	-2.613796
TCGA-CD-5813-01A-11D-1598-02	chr14	92232001	92854000	621	0.084911
TCGA-CD-5813-01A-11D-1598-02	chr14	92854001	92861000	7	-2.073749
TCGA-CD-5813-01A-11D-1598-02	chr14	92861001	93183000	317	-0.112022
TCGA-CD-5813-01A-11D-1598-02	chr14	93183001	93413000	230	0.098662
TCGA-CD-5813-01A-11D-1598-02	chr14	93414001	93420000	6	-3.346262
TCGA-CD-5813-01A-11D-1598-02	chr14	93420001	94813000	1393	0.139485
TCGA-CD-5813-01A-11D-1598-02	chr14	94813001	95047000	234	0.129215
TCGA-CD-5813-01A-11D-1598-02	chr14	95047001	96768000	1720	0.116312
TCGA-CD-5813-01A-11D-1598-02	chr14	96768001	98985000	2214	0.116810
TCGA-CD-5813-01A-11D-1598-02	chr14	98985001	98993000	8	-2.276029
TCGA-CD-5813-01A-11D-1598-02	chr14	98993001	100801000	1805	0.058029
TCGA-CD-5813-01A-11D-1598-02	chr14	100801001	101266000	463	0.115182
TCGA-CD-5813-01A-11D-1598-02	chr14	101266001	101270000	3	-3.345399
TCGA-CD-5813-01A-11D-1598-02	chr14	101272001	101742000	466	0.098561
TCGA-CD-5813-01A-11D-1598-02	chr14	101742001	101750000	8	-1.564270
TCGA-CD-5813-01A-11D-1598-02	chr14	101750001	104230000	2473	0.028756
TCGA-CD-5813-01A-11D-1598-02	chr14	104230001	105494000	1236	0.013316
TCGA-CD-5813-01A-11D-1598-02	chr14	105494001	105551000	55	-0.121912
TCGA-CD-5813-01A-11D-1598-02	chr14	105551001	105762000	147	-0.588997
TCGA-CD-5813-01A-11D-1598-02	chr14	105763001	105766000	3	-0.468990
TCGA-CD-5813-01A-11D-1598-02	chr14	105766001	105907000	139	-0.010652
TCGA-CD-5813-01A-11D-1598-02	chr14	105907001	105916000	9	-29.900584
TCGA-CD-5813-01A-11D-1598-02	chr14	105916001	106171000	204	-0.101329
TCGA-CD-5813-01A-11D-1598-02	chr14	106171001	106243000	72	0.292883
TCGA-CD-5813-01A-11D-1598-02	chr14	106243001	106250000	7	-0.325691
TCGA-CD-5813-01A-11D-1598-02	chr14	106250001	106328000	77	0.424384
TCGA-CD-5813-01A-11D-1598-02	chr14	106328001	106354000	25	-2.221631
TCGA-CD-5813-01A-11D-1598-02	chr14	106354001	106370000	14	-0.795454
TCGA-CD-5813-01A-11D-1598-02	chr14	106370001	106399000	29	0.001086
TCGA-CD-5813-01A-11D-1598-02	chr14	106400001	106462000	61	-0.532034
TCGA-CD-5813-01A-11D-1598-02	chr14	106462001	106486000	14	-1.281658
TCGA-CD-5813-01A-11D-1598-02	chr14	106486001	106883000	339	0.079030
TCGA-CD-5813-01A-11D-1598-02	chr15	17000001	17010000	2	-28.541920
TCGA-CD-5813-01A-11D-1598-02	chr15	17010001	17084000	73	-1.073613
TCGA-CD-5813-01A-11D-1598-02	chr15	17185001	18357000	7	-1.544032
TCGA-CD-5813-01A-11D-1598-02	chr15	18405001	19641000	5	-4.507467
TCGA-CD-5813-01A-11D-1598-02	chr15	19784001	19823000	36	-0.325542
TCGA-CD-5813-01A-11D-1598-02	chr15	19824001	19826000	2	-0.964026
TCGA-CD-5813-01A-11D-1598-02	chr15	19826001	19861000	35	-1.333428
