GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-A6-2682-01A-01D-1405-02	chr16	60705001	60708000	3	-5.903089
TCGA-A6-2682-01A-01D-1405-02	chr16	60708001	60936000	223	-0.009024
TCGA-A6-2682-01A-01D-1405-02	chr16	60936001	60944000	8	-1.281320
TCGA-A6-2682-01A-01D-1405-02	chr16	60944001	62434000	1479	-0.007886
TCGA-A6-2682-01A-01D-1405-02	chr16	62434001	62981000	547	0.008973
TCGA-A6-2682-01A-01D-1405-02	chr16	62981001	62985000	4	-1.937139
TCGA-A6-2682-01A-01D-1405-02	chr16	62985001	62994000	9	0.035846
TCGA-A6-2682-01A-01D-1405-02	chr16	62994001	62997000	3	-29.275900
TCGA-A6-2682-01A-01D-1405-02	chr16	62997001	63122000	125	0.065845
TCGA-A6-2682-01A-01D-1405-02	chr16	63122001	63126000	4	-29.239845
TCGA-A6-2682-01A-01D-1405-02	chr16	63126001	63145000	19	-0.061763
TCGA-A6-2682-01A-01D-1405-02	chr16	63145001	63153000	6	-0.308450
TCGA-A6-2682-01A-01D-1405-02	chr16	63153001	64393000	1237	-0.053837
TCGA-A6-2682-01A-01D-1405-02	chr16	64393001	65231000	837	0.027379
TCGA-A6-2682-01A-01D-1405-02	chr16	65231001	65240000	7	-1.988523
TCGA-A6-2682-01A-01D-1405-02	chr16	65240001	65357000	115	0.054473
TCGA-A6-2682-01A-01D-1405-02	chr16	65357001	65363000	6	-2.416773
TCGA-A6-2682-01A-01D-1405-02	chr16	65363001	66496000	1126	0.012465
TCGA-A6-2682-01A-01D-1405-02	chr16	66496001	66502000	6	-2.810851
TCGA-A6-2682-01A-01D-1405-02	chr16	66502001	69943000	3431	-0.119620
TCGA-A6-2682-01A-01D-1405-02	chr16	69943001	70011000	42	-1.802415
TCGA-A6-2682-01A-01D-1405-02	chr16	70011001	70045000	33	-0.953436
TCGA-A6-2682-01A-01D-1405-02	chr16	70045001	70047000	2	-1.831452
TCGA-A6-2682-01A-01D-1405-02	chr16	70047001	70116000	64	-1.100583
TCGA-A6-2682-01A-01D-1405-02	chr16	70116001	70149000	32	-0.360699
TCGA-A6-2682-01A-01D-1405-02	chr16	70149001	70166000	17	0.420947
TCGA-A6-2682-01A-01D-1405-02	chr16	70166001	70247000	52	-1.595920
TCGA-A6-2682-01A-01D-1405-02	chr16	70247001	70617000	370	-0.184947
TCGA-A6-2682-01A-01D-1405-02	chr16	70617001	70625000	8	-1.696323
TCGA-A6-2682-01A-01D-1405-02	chr16	70625001	70811000	186	-0.147336
TCGA-A6-2682-01A-01D-1405-02	chr16	70811001	71164000	103	-1.501732
TCGA-A6-2682-01A-01D-1405-02	chr16	71168001	72325000	1153	-0.044098
TCGA-A6-2682-01A-01D-1405-02	chr16	72325001	72330000	5	-1.435505
TCGA-A6-2682-01A-01D-1405-02	chr16	72330001	72345000	15	0.087325
TCGA-A6-2682-01A-01D-1405-02	chr16	72345001	72346000	1	-3.487353
TCGA-A6-2682-01A-01D-1405-02	chr16	72346001	73983000	1624	-0.002130
TCGA-A6-2682-01A-01D-1405-02	chr16	73983001	74328000	344	0.028369
TCGA-A6-2682-01A-01D-1405-02	chr16	74328001	74375000	46	-0.643489
TCGA-A6-2682-01A-01D-1405-02	chr16	74375001	74383000	8	-3.278140
TCGA-A6-2682-01A-01D-1405-02	chr16	74388001	74430000	28	-1.278861
TCGA-A6-2682-01A-01D-1405-02	chr16	74430001	74526000	96	-0.095468
TCGA-A6-2682-01A-01D-1405-02	chr16	74526001	74555000	27	-0.937455
TCGA-A6-2682-01A-01D-1405-02	chr16	74555001	75721000	1160	-0.096917
TCGA-A6-2682-01A-01D-1405-02	chr16	75721001	75727000	6	-3.762283
TCGA-A6-2682-01A-01D-1405-02	chr16	75727001	75735000	8	0.039594
TCGA-A6-2682-01A-01D-1405-02	chr16	75735001	75740000	5	-2.277933
TCGA-A6-2682-01A-01D-1405-02	chr16	75740001	76249000	504	0.005202
TCGA-A6-2682-01A-01D-1405-02	chr16	76249001	76256000	7	-1.659724
TCGA-A6-2682-01A-01D-1405-02	chr16	76256001	80136000	3855	-0.031614
TCGA-A6-2682-01A-01D-1405-02	chr16	80136001	80142000	6	-1.703079
TCGA-A6-2682-01A-01D-1405-02	chr16	80142001	80219000	77	0.093177
TCGA-A6-2682-01A-01D-1405-02	chr16	80219001	80226000	7	-2.401869
TCGA-A6-2682-01A-01D-1405-02	chr16	80226001	81109000	882	0.027553
TCGA-A6-2682-01A-01D-1405-02	chr16	81109001	81281000	172	-0.195487
TCGA-A6-2682-01A-01D-1405-02	chr16	81281001	81983000	700	-0.089721
TCGA-A6-2682-01A-01D-1405-02	chr16	81983001	85182000	3181	-0.047199
TCGA-A6-2682-01A-01D-1405-02	chr16	85182001	85758000	567	-0.189082
TCGA-A6-2682-01A-01D-1405-02	chr16	85758001	86742000	974	-0.082127
TCGA-A6-2682-01A-01D-1405-02	chr16	86742001	86750000	8	-2.065984
TCGA-A6-2682-01A-01D-1405-02	chr16	86750001	87866000	1112	-0.134889
TCGA-A6-2682-01A-01D-1405-02	chr16	87866001	87915000	49	-0.755981
TCGA-A6-2682-01A-01D-1405-02	chr16	87915001	88088000	169	-0.307133
TCGA-A6-2682-01A-01D-1405-02	chr16	88088001	88275000	182	-0.815280
TCGA-A6-2682-01A-01D-1405-02	chr16	88275001	90090000	1782	-0.274780
TCGA-A6-2682-01A-01D-1405-02	chr16	90090001	90225000	18	-1.360769
TCGA-A6-2682-01A-01D-1405-02	chr17	139001	3147000	2880	-0.197904
TCGA-A6-2682-01A-01D-1405-02	chr17	3148001	3153000	5	-2.420418
TCGA-A6-2682-01A-01D-1405-02	chr17	3153001	3274000	97	-0.021042
TCGA-A6-2682-01A-01D-1405-02	chr17	3275001	3276000	1	-28.230998
TCGA-A6-2682-01A-01D-1405-02	chr17	3276001	3319000	43	0.023952
TCGA-A6-2682-01A-01D-1405-02	chr17	3319001	3333000	11	-1.197705
TCGA-A6-2682-01A-01D-1405-02	chr17	3333001	3347000	14	-0.243076
TCGA-A6-2682-01A-01D-1405-02	chr17	3347001	3351000	4	-1.876103
TCGA-A6-2682-01A-01D-1405-02	chr17	3352001	6802000	3436	-0.110977
TCGA-A6-2682-01A-01D-1405-02	chr17	6802001	6810000	8	-1.081715
TCGA-A6-2682-01A-01D-1405-02	chr17	6810001	6878000	68	0.039651
TCGA-A6-2682-01A-01D-1405-02	chr17	6878001	6887000	9	-0.868496
TCGA-A6-2682-01A-01D-1405-02	chr17	6887001	10344000	3447	-0.124258
TCGA-A6-2682-01A-01D-1405-02	chr17	10344001	11860000	1512	-0.008094
TCGA-A6-2682-01A-01D-1405-02	chr17	11860001	11867000	7	-4.384865
TCGA-A6-2682-01A-01D-1405-02	chr17	11867001	12419000	552	-0.042533
TCGA-A6-2682-01A-01D-1405-02	chr17	12419001	13228000	800	-0.018868
TCGA-A6-2682-01A-01D-1405-02	chr17	13228001	14175000	933	-0.026249
TCGA-A6-2682-01A-01D-1405-02	chr17	14175001	14195000	18	-1.376197
TCGA-A6-2682-01A-01D-1405-02	chr17	14195001	15355000	1152	-0.023693
TCGA-A6-2682-01A-01D-1405-02	chr17	15355001	15361000	6	-2.153140
TCGA-A6-2682-01A-01D-1405-02	chr17	15361001	15523000	161	-0.034149
TCGA-A6-2682-01A-01D-1405-02	chr17	15523001	15648000	115	-1.141234
TCGA-A6-2682-01A-01D-1405-02	chr17	15648001	15666000	18	0.033735
TCGA-A6-2682-01A-01D-1405-02	chr17	15666001	15773000	96	-1.236176
TCGA-A6-2682-01A-01D-1405-02	chr17	15773001	15795000	21	-0.389712
TCGA-A6-2682-01A-01D-1405-02	chr17	15795001	15873000	77	-1.396607
TCGA-A6-2682-01A-01D-1405-02	chr17	15873001	16095000	218	-0.130687
TCGA-A6-2682-01A-01D-1405-02	chr17	16095001	16096000	1	-28.638555
TCGA-A6-2682-01A-01D-1405-02	chr17	16096001	16692000	596	-0.160747
TCGA-A6-2682-01A-01D-1405-02	chr17	16693001	16742000	34	-2.042950
TCGA-A6-2682-01A-01D-1405-02	chr17	16742001	16779000	32	-1.113226
TCGA-A6-2682-01A-01D-1405-02	chr17	16779001	16780000	1	-28.872108
TCGA-A6-2682-01A-01D-1405-02	chr17	16780001	16812000	31	-1.083982
TCGA-A6-2682-01A-01D-1405-02	chr17	16812001	16822000	10	0.367710
TCGA-A6-2682-01A-01D-1405-02	chr17	16822001	16853000	15	-1.489674
TCGA-A6-2682-01A-01D-1405-02	chr17	16853001	18384000	1522	-0.167059
TCGA-A6-2682-01A-01D-1405-02	chr17	18384001	18618000	54	-1.688604
TCGA-A6-2682-01A-01D-1405-02	chr17	18622001	18812000	172	-1.086259
TCGA-A6-2682-01A-01D-1405-02	chr17	18812001	20133000	1086	-0.146772
TCGA-A6-2682-01A-01D-1405-02	chr17	20133001	20319000	186	0.007804
TCGA-A6-2682-01A-01D-1405-02	chr17	20319001	20337000	16	-1.812801
TCGA-A6-2682-01A-01D-1405-02	chr17	20338001	20339000	1	-29.088303
TCGA-A6-2682-01A-01D-1405-02	chr17	20339001	20414000	48	-1.775736
TCGA-A6-2682-01A-01D-1405-02	chr17	20416001	20421000	4	-3.662157
TCGA-A6-2682-01A-01D-1405-02	chr17	20421001	20430000	8	-1.754746
TCGA-A6-2682-01A-01D-1405-02	chr17	20430001	20435000	4	-5.150443
TCGA-A6-2682-01A-01D-1405-02	chr17	20435001	20611000	86	-1.170785
TCGA-A6-2682-01A-01D-1405-02	chr17	20611001	20626000	15	-0.109842
TCGA-A6-2682-01A-01D-1405-02	chr17	20626001	20688000	60	-1.089032
TCGA-A6-2682-01A-01D-1405-02	chr17	20688001	20835000	147	-0.243656
TCGA-A6-2682-01A-01D-1405-02	chr17	20835001	20920000	85	-0.723777
TCGA-A6-2682-01A-01D-1405-02	chr17	20920001	21300000	378	-0.164904
TCGA-A6-2682-01A-01D-1405-02	chr17	21300001	21351000	47	-0.975869
TCGA-A6-2682-01A-01D-1405-02	chr17	21351001	21399000	48	-0.174253
TCGA-A6-2682-01A-01D-1405-02	chr17	21399001	21445000	45	-1.138729
TCGA-A6-2682-01A-01D-1405-02	chr17	21445001	21614000	169	-0.231545
TCGA-A6-2682-01A-01D-1405-02	chr17	21614001	21815000	173	-1.155908
TCGA-A6-2682-01A-01D-1405-02	chr17	21815001	21825000	10	-0.085282
TCGA-A6-2682-01A-01D-1405-02	chr17	21825001	21851000	26	-1.333676
TCGA-A6-2682-01A-01D-1405-02	chr17	21851001	21986000	59	0.473068
TCGA-A6-2682-01A-01D-1405-02	chr17	21987001	22073000	34	-1.737671
TCGA-A6-2682-01A-01D-1405-02	chr17	22073001	22111000	34	-1.016965
TCGA-A6-2682-01A-01D-1405-02	chr17	22111001	22274000	163	-0.248548
TCGA-A6-2682-01A-01D-1405-02	chr17	22274001	22454000	147	-0.654699
TCGA-A6-2682-01A-01D-1405-02	chr17	22454001	22553000	99	-0.412899
TCGA-A6-2682-01A-01D-1405-02	chr17	22553001	22555000	2	-3.602313
TCGA-A6-2682-01A-01D-1405-02	chr17	22555001	22646000	91	-0.346407
TCGA-A6-2682-01A-01D-1405-02	chr17	22646001	22652000	5	-1.407748
TCGA-A6-2682-01A-01D-1405-02	chr17	22652001	22745000	93	-0.099367
TCGA-A6-2682-01A-01D-1405-02	chr17	22977001	25390000	9	-30.259521
TCGA-A6-2682-01A-01D-1405-02	chr17	25390001	26574000	4	-28.161033
TCGA-A6-2682-01A-01D-1405-02	chr17	26594001	26604000	3	-4.152718
TCGA-A6-2682-01A-01D-1405-02	chr17	26604001	26626000	4	-29.303117
TCGA-A6-2682-01A-01D-1405-02	chr17	26628001	26675000	43	0.272348
TCGA-A6-2682-01A-01D-1405-02	chr17	26675001	26679000	4	-2.080665
TCGA-A6-2682-01A-01D-1405-02	chr17	26679001	26717000	37	0.254187
TCGA-A6-2682-01A-01D-1405-02	chr17	26717001	26782000	63	-1.771055
TCGA-A6-2682-01A-01D-1405-02	chr17	26782001	26880000	95	0.347158
TCGA-A6-2682-01A-01D-1405-02	chr17	26885001	26979000	44	-1.546596
TCGA-A6-2682-01A-01D-1405-02	chr17	26979001	27011000	32	-0.711789
TCGA-A6-2682-01A-01D-1405-02	chr17	27011001	27014000	3	-3.513832
TCGA-A6-2682-01A-01D-1405-02	chr17	27014001	27029000	15	-0.115421
TCGA-A6-2682-01A-01D-1405-02	chr17	27029001	27040000	11	-1.174234
TCGA-A6-2682-01A-01D-1405-02	chr17	27040001	27046000	6	-1.433439
TCGA-A6-2682-01A-01D-1405-02	chr17	27046001	27096000	50	0.024758
TCGA-A6-2682-01A-01D-1405-02	chr17	27096001	27105000	9	-2.655685
TCGA-A6-2682-01A-01D-1405-02	chr17	27105001	27146000	41	-0.104815
TCGA-A6-2682-01A-01D-1405-02	chr17	27146001	27149000	3	-4.138709
TCGA-A6-2682-01A-01D-1405-02	chr17	27149001	27183000	32	0.319672
TCGA-A6-2682-01A-01D-1405-02	chr17	27183001	27189000	6	-2.031865
TCGA-A6-2682-01A-01D-1405-02	chr17	27189001	27249000	57	0.017997
TCGA-A6-2682-01A-01D-1405-02	chr17	27249001	27254000	5	-2.000078
TCGA-A6-2682-01A-01D-1405-02	chr17	27254001	27949000	688	-0.091482
TCGA-A6-2682-01A-01D-1405-02	chr17	27949001	29897000	1943	-0.099503
TCGA-A6-2682-01A-01D-1405-02	chr17	29897001	29901000	4	-2.518246
TCGA-A6-2682-01A-01D-1405-02	chr17	29901001	30023000	122	-0.020542
TCGA-A6-2682-01A-01D-1405-02	chr17	30023001	30026000	3	-4.858004
TCGA-A6-2682-01A-01D-1405-02	chr17	30026001	30612000	583	-0.031501
TCGA-A6-2682-01A-01D-1405-02	chr17	30612001	30673000	46	-1.339609
TCGA-A6-2682-01A-01D-1405-02	chr17	30673001	30780000	104	-0.525254
TCGA-A6-2682-01A-01D-1405-02	chr17	30780001	31221000	439	-0.124948
TCGA-A6-2682-01A-01D-1405-02	chr17	31221001	31855000	630	-0.090862
TCGA-A6-2682-01A-01D-1405-02	chr17	31855001	32022000	166	-0.305770
TCGA-A6-2682-01A-01D-1405-02	chr17	32022001	32051000	26	-1.123071
TCGA-A6-2682-01A-01D-1405-02	chr17	32051001	32097000	37	-1.865810
TCGA-A6-2682-01A-01D-1405-02	chr17	32097001	32569000	472	-0.122516
TCGA-A6-2682-01A-01D-1405-02	chr17	32569001	32678000	109	0.042213
TCGA-A6-2682-01A-01D-1405-02	chr17	32678001	32684000	3	-29.483140
TCGA-A6-2682-01A-01D-1405-02	chr17	32684001	32872000	188	-0.033746
TCGA-A6-2682-01A-01D-1405-02	chr17	32872001	32966000	86	0.016575
TCGA-A6-2682-01A-01D-1405-02	chr17	32966001	32971000	5	-3.838355
TCGA-A6-2682-01A-01D-1405-02	chr17	32971001	33281000	310	0.063089
TCGA-A6-2682-01A-01D-1405-02	chr17	33281001	33535000	254	0.038371
TCGA-A6-2682-01A-01D-1405-02	chr17	33535001	33877000	341	-0.018388
TCGA-A6-2682-01A-01D-1405-02	chr17	33877001	33885000	8	-3.168474
TCGA-A6-2682-01A-01D-1405-02	chr17	33885001	34030000	145	-0.056540
TCGA-A6-2682-01A-01D-1405-02	chr17	34030001	34039000	9	-1.612592
TCGA-A6-2682-01A-01D-1405-02	chr17	34039001	34081000	42	0.031621
TCGA-A6-2682-01A-01D-1405-02	chr17	34081001	34089000	8	-0.043353
TCGA-A6-2682-01A-01D-1405-02	chr17	34089001	34210000	121	0.007795
TCGA-A6-2682-01A-01D-1405-02	chr17	34210001	34215000	5	-1.664264
TCGA-A6-2682-01A-01D-1405-02	chr17	34215001	35198000	978	0.008864
TCGA-A6-2682-01A-01D-1405-02	chr17	35198001	35206000	8	-1.612192
TCGA-A6-2682-01A-01D-1405-02	chr17	35206001	35274000	68	-0.064547
TCGA-A6-2682-01A-01D-1405-02	chr17	35274001	35282000	8	-1.511618
TCGA-A6-2682-01A-01D-1405-02	chr17	35282001	35394000	112	0.034704
TCGA-A6-2682-01A-01D-1405-02	chr17	35394001	35400000	5	-3.383545
TCGA-A6-2682-01A-01D-1405-02	chr17	35400001	36109000	708	-0.037533
TCGA-A6-2682-01A-01D-1405-02	chr17	36109001	36157000	48	-1.040342
TCGA-A6-2682-01A-01D-1405-02	chr17	36157001	36181000	8	-2.596358
TCGA-A6-2682-01A-01D-1405-02	chr17	36181001	36222000	40	-0.360224
TCGA-A6-2682-01A-01D-1405-02	chr17	36222001	36456000	9	-1.615572
TCGA-A6-2682-01A-01D-1405-02	chr17	36459001	36968000	509	-0.032462
TCGA-A6-2682-01A-01D-1405-02	chr17	36968001	37768000	800	-0.056139
TCGA-A6-2682-01A-01D-1405-02	chr17	37768001	37890000	122	-0.078637
TCGA-A6-2682-01A-01D-1405-02	chr17	38250001	38316000	61	-1.260363
TCGA-A6-2682-01A-01D-1405-02	chr17	38316001	38488000	172	-0.099737
TCGA-A6-2682-01A-01D-1405-02	chr17	38488001	38530000	42	-0.783118
TCGA-A6-2682-01A-01D-1405-02	chr17	38530001	39629000	1097	-0.155597
TCGA-A6-2682-01A-01D-1405-02	chr17	39629001	40642000	1011	-0.081291
TCGA-A6-2682-01A-01D-1405-02	chr17	40642001	41240000	587	-0.053702
TCGA-A6-2682-01A-01D-1405-02	chr17	41240001	41247000	7	-1.455537
TCGA-A6-2682-01A-01D-1405-02	chr17	41247001	43792000	2451	-0.130761
TCGA-A6-2682-01A-01D-1405-02	chr17	43792001	43800000	8	-1.074064
TCGA-A6-2682-01A-01D-1405-02	chr17	43800001	45444000	1639	-0.138570
TCGA-A6-2682-01A-01D-1405-02	chr17	45444001	45521000	62	-1.247515
TCGA-A6-2682-01A-01D-1405-02	chr17	45523001	45538000	4	-1.431250
TCGA-A6-2682-01A-01D-1405-02	chr17	45561001	45585000	23	-0.400967
TCGA-A6-2682-01A-01D-1405-02	chr17	45585001	45627000	33	-1.602499
TCGA-A6-2682-01A-01D-1405-02	chr17	45627001	46088000	459	-0.060765
TCGA-A6-2682-01A-01D-1405-02	chr17	46088001	46219000	131	-0.522784
TCGA-A6-2682-01A-01D-1405-02	chr17	46219001	46261000	33	-1.951954
TCGA-A6-2682-01A-01D-1405-02	chr17	46261001	46289000	28	-1.033742
TCGA-A6-2682-01A-01D-1405-02	chr17	46289001	46554000	17	-2.006269
TCGA-A6-2682-01A-01D-1405-02	chr17	46707001	47014000	307	-0.101793
TCGA-A6-2682-01A-01D-1405-02	chr17	47014001	47055000	19	-1.700912
TCGA-A6-2682-01A-01D-1405-02	chr17	47055001	47419000	364	-0.049309
TCGA-A6-2682-01A-01D-1405-02	chr17	47419001	47421000	2	-1.118843
TCGA-A6-2682-01A-01D-1405-02	chr17	47421001	47475000	54	-0.295407
TCGA-A6-2682-01A-01D-1405-02	chr17	47475001	47595000	117	-1.232671
TCGA-A6-2682-01A-01D-1405-02	chr17	47595001	48132000	537	-0.059420
TCGA-A6-2682-01A-01D-1405-02	chr17	48132001	48507000	375	0.006436
TCGA-A6-2682-01A-01D-1405-02	chr17	48507001	51170000	2659	-0.082450
TCGA-A6-2682-01A-01D-1405-02	chr17	51170001	51327000	157	0.040701
TCGA-A6-2682-01A-01D-1405-02	chr17	51327001	51335000	8	-1.430261
TCGA-A6-2682-01A-01D-1405-02	chr17	51335001	52401000	1064	0.039326
TCGA-A6-2682-01A-01D-1405-02	chr17	52401001	52410000	8	-0.407889
TCGA-A6-2682-01A-01D-1405-02	chr17	52410001	52953000	541	0.020064
TCGA-A6-2682-01A-01D-1405-02	chr17	52953001	53533000	580	0.098682
TCGA-A6-2682-01A-01D-1405-02	chr17	53533001	53915000	375	-0.068212
TCGA-A6-2682-01A-01D-1405-02	chr17	53915001	53919000	4	-3.127693
TCGA-A6-2682-01A-01D-1405-02	chr17	53919001	55555000	1625	-0.033072
TCGA-A6-2682-01A-01D-1405-02	chr17	55555001	55562000	7	-1.386103
TCGA-A6-2682-01A-01D-1405-02	chr17	55562001	56002000	440	0.052917
TCGA-A6-2682-01A-01D-1405-02	chr17	56002001	56009000	7	-2.410037
TCGA-A6-2682-01A-01D-1405-02	chr17	56009001	56224000	210	0.042895
TCGA-A6-2682-01A-01D-1405-02	chr17	56224001	58843000	2614	-0.038241
TCGA-A6-2682-01A-01D-1405-02	chr17	58843001	58851000	8	-1.317051
TCGA-A6-2682-01A-01D-1405-02	chr17	58851001	59573000	722	-0.110532
TCGA-A6-2682-01A-01D-1405-02	chr17	59573001	59597000	9	-1.697985
TCGA-A6-2682-01A-01D-1405-02	chr17	59600001	59978000	375	-0.093949
TCGA-A6-2682-01A-01D-1405-02	chr17	59983001	60034000	19	-1.831456
TCGA-A6-2682-01A-01D-1405-02	chr17	60035001	60201000	149	-0.070553
TCGA-A6-2682-01A-01D-1405-02	chr17	60201001	60222000	21	-1.314314
TCGA-A6-2682-01A-01D-1405-02	chr17	60222001	60881000	658	-0.076807
TCGA-A6-2682-01A-01D-1405-02	chr17	60881001	60887000	2	-28.850970
TCGA-A6-2682-01A-01D-1405-02	chr17	60887001	62220000	1326	-0.051449
TCGA-A6-2682-01A-01D-1405-02	chr17	62220001	62249000	28	-0.917409
TCGA-A6-2682-01A-01D-1405-02	chr17	62249001	62291000	33	-1.798356
TCGA-A6-2682-01A-01D-1405-02	chr17	62291001	62301000	9	-0.883399
TCGA-A6-2682-01A-01D-1405-02	chr17	62301001	62324000	23	-0.031977
TCGA-A6-2682-01A-01D-1405-02	chr17	62324001	62327000	3	-29.660491
TCGA-A6-2682-01A-01D-1405-02	chr17	62327001	62357000	30	-0.134362
TCGA-A6-2682-01A-01D-1405-02	chr17	62357001	62364000	7	-1.585111
TCGA-A6-2682-01A-01D-1405-02	chr17	62364001	62456000	92	-0.331114
TCGA-A6-2682-01A-01D-1405-02	chr17	62456001	62522000	66	-0.745100
TCGA-A6-2682-01A-01D-1405-02	chr17	62522001	62914000	392	-0.120016
TCGA-A6-2682-01A-01D-1405-02	chr17	62914001	63862000	948	-0.037625
TCGA-A6-2682-01A-01D-1405-02	chr17	63862001	63980000	114	-0.453908
TCGA-A6-2682-01A-01D-1405-02	chr17	63980001	64791000	809	-0.096796
TCGA-A6-2682-01A-01D-1405-02	chr17	64791001	64934000	106	-1.385488
TCGA-A6-2682-01A-01D-1405-02	chr17	64934001	65251000	317	-0.112259
TCGA-A6-2682-01A-01D-1405-02	chr17	65251001	68408000	3144	-0.074983
TCGA-A6-2682-01A-01D-1405-02	chr17	68410001	68414000	4	-29.200998
TCGA-A6-2682-01A-01D-1405-02	chr17	68414001	68998000	580	-0.016218
TCGA-A6-2682-01A-01D-1405-02	chr17	68998001	69005000	6	-3.930835
TCGA-A6-2682-01A-01D-1405-02	chr17	69005001	71352000	2329	-0.013267
TCGA-A6-2682-01A-01D-1405-02	chr17	71352001	71358000	6	-2.248085
TCGA-A6-2682-01A-01D-1405-02	chr17	71358001	74641000	3277	-0.039859
TCGA-A6-2682-01A-01D-1405-02	chr17	74641001	77595000	2951	-0.181696
TCGA-A6-2682-01A-01D-1405-02	chr17	77595001	78202000	603	-0.118029
TCGA-A6-2682-01A-01D-1405-02	chr17	78202001	78636000	432	-0.182690
TCGA-A6-2682-01A-01D-1405-02	chr17	78636001	82123000	3418	-0.217252
TCGA-A6-2682-01A-01D-1405-02	chr17	82123001	83157000	1016	-0.239470
TCGA-A6-2682-01A-01D-1405-02	chr17	83157001	83235000	49	0.019201
TCGA-A6-2682-01A-01D-1405-02	chr18	46001	56000	10	-2.480836
TCGA-A6-2682-01A-01D-1405-02	chr18	56001	73000	17	-0.589572
TCGA-A6-2682-01A-01D-1405-02	chr18	73001	106000	28	-1.464762
TCGA-A6-2682-01A-01D-1405-02	chr18	106001	111000	5	-7.459607
TCGA-A6-2682-01A-01D-1405-02	chr18	111001	160000	40	-0.996330
TCGA-A6-2682-01A-01D-1405-02	chr18	160001	1641000	1461	-0.526207
TCGA-A6-2682-01A-01D-1405-02	chr18	1641001	1649000	8	-1.771009
TCGA-A6-2682-01A-01D-1405-02	chr18	1649001	1896000	246	-0.522620
TCGA-A6-2682-01A-01D-1405-02	chr18	1896001	2247000	350	-0.411288
TCGA-A6-2682-01A-01D-1405-02	chr18	2247001	2251000	3	-29.204417
TCGA-A6-2682-01A-01D-1405-02	chr18	2253001	5680000	3413	-0.486797
TCGA-A6-2682-01A-01D-1405-02	chr18	5680001	5690000	6	-0.936037
TCGA-A6-2682-01A-01D-1405-02	chr18	5690001	6162000	472	-0.472787
TCGA-A6-2682-01A-01D-1405-02	chr18	6162001	6169000	7	-2.633420
TCGA-A6-2682-01A-01D-1405-02	chr18	6169001	6700000	529	-0.509146
TCGA-A6-2682-01A-01D-1405-02	chr18	6700001	6710000	10	-1.618690
TCGA-A6-2682-01A-01D-1405-02	chr18	6710001	8573000	1848	-0.536313
TCGA-A6-2682-01A-01D-1405-02	chr18	8573001	8582000	9	-2.199956
TCGA-A6-2682-01A-01D-1405-02	chr18	8582001	8883000	300	-0.536662
TCGA-A6-2682-01A-01D-1405-02	chr18	8883001	8891000	8	-1.481680
TCGA-A6-2682-01A-01D-1405-02	chr18	8891001	9172000	281	-0.536114
TCGA-A6-2682-01A-01D-1405-02	chr18	9172001	10573000	1400	-0.523230
TCGA-A6-2682-01A-01D-1405-02	chr18	10574001	10578000	3	-29.133102
TCGA-A6-2682-01A-01D-1405-02	chr18	10578001	10658000	67	-1.069053
TCGA-A6-2682-01A-01D-1405-02	chr18	10658001	10743000	85	-0.513139
TCGA-A6-2682-01A-01D-1405-02	chr18	10743001	11615000	867	-0.534931
TCGA-A6-2682-01A-01D-1405-02	chr18	11615001	11647000	22	-2.696427
TCGA-A6-2682-01A-01D-1405-02	chr18	11647001	12133000	485	-0.609993
TCGA-A6-2682-01A-01D-1405-02	chr18	12133001	12141000	8	-3.117382
TCGA-A6-2682-01A-01D-1405-02	chr18	12145001	12167000	19	-0.397164
TCGA-A6-2682-01A-01D-1405-02	chr18	12167001	12183000	11	-1.837164
TCGA-A6-2682-01A-01D-1405-02	chr18	12183001	12189000	6	-3.403548
TCGA-A6-2682-01A-01D-1405-02	chr18	12189001	12393000	191	-0.799939
TCGA-A6-2682-01A-01D-1405-02	chr18	12393001	13343000	949	-0.593241
TCGA-A6-2682-01A-01D-1405-02	chr18	13343001	13352000	9	-2.175385
TCGA-A6-2682-01A-01D-1405-02	chr18	13352001	13689000	335	-0.556572
TCGA-A6-2682-01A-01D-1405-02	chr18	13689001	13697000	8	-2.001839
TCGA-A6-2682-01A-01D-1405-02	chr18	13697001	14066000	363	-0.538780
TCGA-A6-2682-01A-01D-1405-02	chr18	14066001	14072000	6	-2.450320
TCGA-A6-2682-01A-01D-1405-02	chr18	14072001	14129000	57	-0.632747
TCGA-A6-2682-01A-01D-1405-02	chr18	14129001	14253000	123	-1.540565
TCGA-A6-2682-01A-01D-1405-02	chr18	14253001	14347000	92	-0.980300
TCGA-A6-2682-01A-01D-1405-02	chr18	14347001	14502000	140	-1.836185
TCGA-A6-2682-01A-01D-1405-02	chr18	14502001	14527000	22	-2.846140
TCGA-A6-2682-01A-01D-1405-02	chr18	14527001	14548000	18	-2.414229
TCGA-A6-2682-01A-01D-1405-02	chr18	14548001	14577000	27	-2.148541
TCGA-A6-2682-01A-01D-1405-02	chr18	14577001	14609000	32	-1.125096
TCGA-A6-2682-01A-01D-1405-02	chr18	14609001	14728000	84	-1.550039
TCGA-A6-2682-01A-01D-1405-02	chr18	14728001	14800000	72	-0.774621
TCGA-A6-2682-01A-01D-1405-02	chr18	14804001	14821000	13	-3.134966
TCGA-A6-2682-01A-01D-1405-02	chr18	14821001	14897000	68	-1.765685
