GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	106328001	106342000	13	-2.675254
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	106342001	106353000	11	-0.881113
TCGA-C8-A3M8-01A-11D-A89B-36	chr14	106353001	106883000	458	0.006253
TCGA-C8-A3M8-01A-11D-A89B-36	chr15	17000001	20219000	343	0.017796
TCGA-C8-A3M8-01A-11D-A89B-36	chr15	20219001	22231000	313	0.064822
TCGA-C8-A3M8-01A-11D-A89B-36	chr15	22231001	22294000	63	0.251827
TCGA-C8-A3M8-01A-11D-A89B-36	chr15	22294001	24428000	1575	-0.002887
TCGA-C8-A3M8-01A-11D-A89B-36	chr15	24428001	24477000	49	-0.786429
TCGA-C8-A3M8-01A-11D-A89B-36	chr15	24477001	101891000	74759	-0.009643
TCGA-C8-A3M8-01A-11D-A89B-36	chr15	101895001	101981000	30	0.748632
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	10001	155000	127	-0.013537
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	155001	163000	8	0.501397
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	165001	14929000	14367	-0.017693
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	14942001	15030000	79	-0.768818
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	15030001	18699000	2514	-0.018956
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	18704001	18757000	11	0.342615
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	18757001	21379000	2530	-0.012866
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	21397001	21506000	8	-1.809484
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	21506001	21583000	76	-0.972873
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	21583001	22438000	701	-0.017473
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	22452001	22700000	123	-0.925558
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	22700001	33065000	8778	-0.020311
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	33336001	33971000	133	-0.947578
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	33992001	46381000	1762	-0.010353
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	46381001	46402000	21	-0.284333
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	46402001	55763000	9328	-0.015142
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	55763001	55788000	23	-29.909721
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	55808001	55832000	24	0.953432
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	55832001	70122000	14189	-0.014939
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	70122001	70166000	43	-0.739563
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	70166001	74359000	3891	-0.014682
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	74359001	74426000	49	-0.572162
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	74426001	78924000	4462	-0.018248
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	78924001	79154000	230	-0.603873
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79154001	79178000	24	-0.595836
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79178001	79193000	15	-0.606118
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79193001	79233000	40	-0.608135
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79233001	79237000	4	-0.549424
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79237001	79245000	8	-0.604594
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79245001	79560000	315	-0.594391
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79560001	79567000	7	-0.672923
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79567001	79575000	8	-0.543019
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79575001	79614000	39	-0.595466
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79614001	79848000	233	-0.583359
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79848001	79868000	20	-0.611806
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	79868001	80524000	653	-0.581519
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	80524001	80669000	145	-0.586404
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	80669001	81160000	491	-0.597468
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	81160001	81231000	71	-0.615030
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	81231001	81712000	480	-0.596236
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	81712001	81845000	133	-0.616911
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	81845001	82464000	612	-0.583815
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	82464001	82502000	38	-0.593556
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	82502001	83444000	942	-0.595295
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	83444001	83941000	490	-0.595016
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	83941001	83998000	57	-0.589002
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	83998001	84254000	255	-0.611240
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	84254001	84284000	30	-0.574745
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	84284001	84478000	190	-0.608581
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	84478001	84499000	21	-0.622180
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	84499001	84713000	214	-0.615578
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	84713001	85141000	428	-0.604563
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85141001	85213000	72	-0.602802
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85213001	85312000	99	-0.608319
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85312001	85658000	337	-0.608942
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85658001	85714000	56	-0.618712
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85714001	85752000	38	-0.620836
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85752001	85768000	16	-0.587381
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85768001	85827000	59	-0.617653
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85827001	85894000	67	-0.607233
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	85894001	86106000	210	-0.604148
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	86106001	86135000	29	-0.661638
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	86135001	86306000	163	-0.601530
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	86306001	86633000	327	-0.610800
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	86633001	86723000	90	-0.578352
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	86723001	86734000	11	-0.584400
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	86734001	87934000	1196	-0.608749
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	87934001	87949000	15	-0.637609
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	87949001	88355000	394	-0.599805
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88355001	88384000	29	-0.597284
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88384001	88489000	105	-0.584588
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88489001	88535000	46	-0.593680
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88535001	88849000	310	-0.622369
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88849001	88914000	65	-0.602469
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88914001	88921000	7	-0.595684
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88921001	88939000	17	-0.615325
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88939001	88948000	9	-0.614349
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	88948001	89254000	298	-0.617212
TCGA-C8-A3M8-01A-11D-A89B-36	chr16	89254001	90225000	837	-0.624595
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	139001	182000	38	-0.605609
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	182001	1110000	849	-0.621791
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	1110001	1240000	125	-0.604966
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	1240001	1249000	9	-0.568623
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	1249001	1856000	598	-0.630756
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	1856001	1976000	119	-0.640001
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	1976001	2420000	441	-0.604389
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	2420001	2432000	12	-0.672344
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	2432001	3021000	584	-0.615923
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	3021001	3624000	551	-0.593048
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	3624001	3667000	43	-0.608068
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	3667001	3677000	10	-0.637573
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	3677001	3798000	117	-0.629524
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	3798001	3850000	51	-0.597761
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	3850001	3941000	91	-0.595152
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	3941001	4019000	78	-0.624197
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	4019001	5048000	1024	-0.613092
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	5048001	5201000	153	-0.581881
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	5201001	5211000	10	-0.577674
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	5211001	5254000	42	-0.620391
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	5254001	5475000	221	-0.618248
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	5475001	5968000	493	-0.595412
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	5968001	6537000	568	-0.601412
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	6537001	6564000	27	-0.567079
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	6564001	6638000	74	-0.596080
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	6638001	6668000	29	-0.601981
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	6668001	6722000	54	-0.612354
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	6722001	7391000	668	-0.615462
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	7391001	7415000	24	-0.657210
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	7415001	7989000	574	-0.619824
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	7989001	8318000	329	-0.602474
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	8318001	8335000	17	-0.663592
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	8335001	8696000	360	-0.602229
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	8696001	8707000	11	-0.528341
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	8707001	8848000	141	-0.628786
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	8848001	9814000	958	-0.608787
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	9814001	9820000	6	-0.631975
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	9820001	10216000	396	-0.607413
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10216001	10225000	9	-0.620400
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10225001	10377000	152	-0.601631
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10377001	10672000	295	-0.588263
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10672001	10942000	269	-0.600320
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10942001	10953000	11	-0.586684
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10953001	10985000	32	-0.516956
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10985001	10993000	8	-2.347617
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	10993001	11025000	32	-0.597634
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11025001	11172000	147	-0.576718
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11172001	11276000	104	-0.611034
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11276001	11505000	228	-0.609157
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11505001	11601000	96	-0.606038
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11601001	11614000	13	-0.589410
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11614001	11629000	15	-0.630448
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11629001	11998000	367	-0.607588
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	11998001	12507000	502	-0.591967
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	12507001	12518000	11	-0.569870
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	12518001	12892000	372	-0.603318
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	12892001	14829000	1913	-0.012934
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	14829001	15091000	262	-0.581750
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	15091001	15163000	72	-0.592637
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	15163001	15622000	450	-0.593475
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	15622001	15665000	41	-0.546262
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	15665001	15795000	118	-0.601810
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	15795001	16201000	401	-0.600302
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	16201001	16230000	29	-0.640732
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	16230001	16265000	35	-0.077093
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	16265001	16417000	152	-0.624442
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	16417001	16478000	61	-0.606663
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	16478001	16523000	45	-0.602468
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	16523001	16974000	409	-0.634473
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	16974001	17363000	386	-0.608906
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17363001	17396000	33	-0.575713
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17396001	17407000	11	-0.584874
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17407001	17444000	36	-0.581391
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17444001	17473000	29	-0.612904
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17473001	17500000	27	-0.592973
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17500001	17546000	46	-0.595626
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17546001	17555000	9	-0.587348
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17555001	17757000	201	-0.607181
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	17757001	18371000	614	-0.017371
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	18371001	18710000	145	-0.544327
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	18710001	21400000	2314	-0.042325
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	21400001	21445000	44	-0.047955
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	21445001	21885000	412	-0.072532
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	21894001	21952000	16	-2.589889
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	21969001	21986000	9	-0.601198
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	21987001	25243000	675	-0.103391
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	25352001	26937000	257	0.381326
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	26937001	26940000	3	0.007939
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	26940001	27059000	119	0.328857
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	27059001	33017000	5890	0.400039
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	33017001	34843000	1820	0.416688
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	34843001	36114000	1269	0.403122
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	36114001	36166000	50	0.167539
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	36180001	36239000	45	1.183599
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	36271001	40616000	3793	0.395846
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	40616001	41783000	1145	0.414949
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	41783001	43457000	1591	0.392015
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	43457001	43898000	441	0.405717
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	43898001	45411000	1508	0.388377
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	45411001	45574000	111	0.458362
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	45574001	46135000	550	0.393799
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	46135001	46292000	148	0.010442
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	46490001	65183000	18286	0.403287
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	65183001	65262000	79	0.409981
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	65262001	65497000	234	0.414260
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	65497001	65653000	156	0.365196
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	65653001	72229000	6534	0.402668
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	72229001	74171000	1941	0.402312
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	74171001	74274000	103	0.399948
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	74274001	74469000	195	0.381322
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	74469001	78279000	3803	0.389317
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	78279001	79370000	1086	0.363769
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	79370001	79399000	29	1.067293
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	79399001	80276000	875	0.373470
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	80276001	81998000	1658	0.389773
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	81998001	83161000	1145	0.384259
TCGA-C8-A3M8-01A-11D-A89B-36	chr17	83161001	83235000	45	0.415152
TCGA-C8-A3M8-01A-11D-A89B-36	chr18	46001	14260000	14072	-0.013739
TCGA-C8-A3M8-01A-11D-A89B-36	chr18	14260001	14298000	36	-0.995575
TCGA-C8-A3M8-01A-11D-A89B-36	chr18	14298001	80263000	59952	-0.008304
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	89001	20413000	19956	-0.032904
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	20413001	20535000	122	-0.935408
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	20535001	24342000	3784	-0.020324
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	24342001	24406000	64	0.235810
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	24406001	24421000	13	0.722497
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	24895001	27346000	111	-0.000528
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	27346001	27408000	62	0.016179
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	27408001	43043000	15447	-0.019287
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	43043001	43197000	152	0.616369
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	43197001	43261000	63	-0.795079
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	43261001	43279000	18	0.608330
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	43279001	47023000	3716	-0.020728
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	47023001	49860000	2769	0.383435
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	49860001	49933000	73	-0.027382
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	49933001	49972000	36	0.423578
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	49972001	51629000	1604	-0.022071
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	51631001	51649000	5	-9.118116
TCGA-C8-A3M8-01A-11D-A89B-36	chr19	51649001	58591000	6849	-0.024337
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	60001	729000	660	0.407575
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	729001	947000	218	0.396627
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	947001	4908000	3899	0.404527
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	4908001	5396000	486	0.398904
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	5396001	5768000	370	0.392099
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	5768001	5810000	42	0.385356
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	5810001	6037000	227	0.396642
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	6037001	9483000	3424	0.411436
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	9483001	14545000	5041	0.409579
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	14545001	17360000	2806	0.412390
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	17360001	18742000	1376	0.400462
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	18742001	20864000	2112	0.408737
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	20864001	20983000	119	0.417616
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	20983001	21545000	557	0.393779
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	21545001	22505000	949	0.408553
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	22505001	22642000	137	0.379536
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	22642001	23067000	425	0.411939
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	23067001	26078000	2848	0.408834
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	26078001	26084000	6	-0.647647
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	26092001	28835000	483	0.381343
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	28835001	28843000	6	-1.429164
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	28860001	30192000	955	0.359778
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	30192001	33001000	2551	0.391968
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	33001001	39528000	6504	0.399538
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	39528001	44645000	5093	0.409133
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	44645001	48220000	3556	0.402764
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	48220001	48583000	352	0.405178
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	48583001	50491000	1906	0.400401
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	50491001	50611000	120	0.415690
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	50611001	50790000	178	0.372094
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	50790001	52705000	1915	0.399225
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	52705001	53682000	969	0.405858
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	53682001	53688000	6	0.300970
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	53688001	53809000	121	0.377178
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	53809001	54204000	394	0.408191
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	54204001	56688000	2465	0.409100
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	56688001	56847000	159	0.369127
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	56847001	59719000	2866	0.398628
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	59719001	64074000	4318	0.398899
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	64074001	64282000	195	0.409594
TCGA-C8-A3M8-01A-11D-A89B-36	chr20	64282001	64334000	30	0.749347
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	5103001	8988000	280	0.003012
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	8988001	9367000	70	-0.236517
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	9539001	10360000	390	-0.127570
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	10360001	10460000	98	-0.430917
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	10460001	10648000	169	-0.134432
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	10648001	10815000	167	0.085633
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	12966001	13016000	50	-0.259595
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	13016001	13037000	20	-0.139622
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	13037001	34604000	21043	-0.011545
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	34604001	34891000	286	0.481126
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	34891001	44628000	9145	-0.014123
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	44628001	44647000	19	-0.999708
TCGA-C8-A3M8-01A-11D-A89B-36	chr21	44647001	46682000	2014	-0.020050
TCGA-C8-A3M8-01A-11D-A89B-36	chr22	10661001	31380000	14584	-0.017558
TCGA-C8-A3M8-01A-11D-A89B-36	chr22	31380001	31385000	5	-1.137351
TCGA-C8-A3M8-01A-11D-A89B-36	chr22	31385001	38961000	7535	-0.022071
TCGA-C8-A3M8-01A-11D-A89B-36	chr22	38962001	38992000	30	-0.842428
TCGA-C8-A3M8-01A-11D-A89B-36	chr22	38992001	42123000	3122	-0.031147
TCGA-C8-A3M8-01A-11D-A89B-36	chr22	42126001	42142000	13	0.605393
TCGA-C8-A3M8-01A-11D-A89B-36	chr22	42142001	50796000	8568	-0.028704
TCGA-C8-A3M8-01A-11D-A89B-36	chrX	251001	3278000	2230	-0.029010
TCGA-C8-A3M8-01A-11D-A89B-36	chrX	3487001	132444000	53	0.657255
TCGA-C8-A3M8-01A-11D-A89B-36	chrX	135867001	156026000	325	0.000489
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	6534001	10658000	12	-0.832536
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	10660001	10678000	10	-4.669992
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	10678001	10693000	4	-3.398678
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	10755001	10867000	12	-1.363255
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	10869001	10922000	4	-3.925953
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	10926001	11319000	49	-0.384392
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	11319001	11321000	2	-2.213567
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	11324001	11334000	8	-0.726739
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	11334001	11556000	29	-2.379233
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	11643001	15897000	11	-0.653424
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	26403001	26639000	6	-1.073102
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	26639001	56708000	5	-5.015801
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	56821001	56876000	55	-0.483143
TCGA-C8-A3M8-01A-11D-A89B-36	chrY	56876001	56887000	11	-1.252394
TCGA-C8-A3M8-01A-11D-A89B-36	chrM	1	16569	17	0.992246
