GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-3688-01A-01D-A91V-36	chr21	14500001	14525000	25	-0.213207
TCGA-AA-3688-01A-01D-A91V-36	chr21	14525001	14594000	69	-0.222854
TCGA-AA-3688-01A-01D-A91V-36	chr21	14594001	14656000	61	-0.231945
TCGA-AA-3688-01A-01D-A91V-36	chr21	14656001	14747000	91	-0.214798
TCGA-AA-3688-01A-01D-A91V-36	chr21	14747001	14763000	16	-0.224819
TCGA-AA-3688-01A-01D-A91V-36	chr21	14763001	14768000	5	-0.220010
TCGA-AA-3688-01A-01D-A91V-36	chr21	14768001	14851000	83	-0.186658
TCGA-AA-3688-01A-01D-A91V-36	chr21	14851001	15151000	295	-0.213959
TCGA-AA-3688-01A-01D-A91V-36	chr21	15151001	15160000	9	-0.182021
TCGA-AA-3688-01A-01D-A91V-36	chr21	15160001	15237000	74	-0.187820
TCGA-AA-3688-01A-01D-A91V-36	chr21	15237001	15257000	20	-0.197473
TCGA-AA-3688-01A-01D-A91V-36	chr21	15257001	15470000	213	-0.214856
TCGA-AA-3688-01A-01D-A91V-36	chr21	15470001	15605000	134	-0.213330
TCGA-AA-3688-01A-01D-A91V-36	chr21	15605001	15970000	364	-0.191758
TCGA-AA-3688-01A-01D-A91V-36	chr21	15970001	16059000	89	-0.211892
TCGA-AA-3688-01A-01D-A91V-36	chr21	16059001	16179000	120	-0.227075
TCGA-AA-3688-01A-01D-A91V-36	chr21	16179001	16203000	24	-0.236526
TCGA-AA-3688-01A-01D-A91V-36	chr21	16203001	16222000	19	-0.246173
TCGA-AA-3688-01A-01D-A91V-36	chr21	16222001	16254000	32	-0.222235
TCGA-AA-3688-01A-01D-A91V-36	chr21	16254001	16323000	69	-0.227401
TCGA-AA-3688-01A-01D-A91V-36	chr21	16323001	16331000	8	-0.207225
TCGA-AA-3688-01A-01D-A91V-36	chr21	16331001	16723000	391	-0.229320
TCGA-AA-3688-01A-01D-A91V-36	chr21	16723001	16916000	191	-0.230917
TCGA-AA-3688-01A-01D-A91V-36	chr21	16916001	16936000	20	-0.227444
TCGA-AA-3688-01A-01D-A91V-36	chr21	16936001	16946000	10	-0.198224
TCGA-AA-3688-01A-01D-A91V-36	chr21	16946001	17185000	238	-0.188828
TCGA-AA-3688-01A-01D-A91V-36	chr21	17185001	17395000	200	-0.159562
TCGA-AA-3688-01A-01D-A91V-36	chr21	17395001	17471000	76	-0.186256
TCGA-AA-3688-01A-01D-A91V-36	chr21	17471001	17485000	14	-0.209959
TCGA-AA-3688-01A-01D-A91V-36	chr21	17485001	17576000	91	-0.185772
TCGA-AA-3688-01A-01D-A91V-36	chr21	17576001	17669000	93	-0.172800
TCGA-AA-3688-01A-01D-A91V-36	chr21	17669001	17870000	199	-0.197096
TCGA-AA-3688-01A-01D-A91V-36	chr21	17870001	17986000	115	-0.198987
TCGA-AA-3688-01A-01D-A91V-36	chr21	17986001	18032000	46	-0.211743
TCGA-AA-3688-01A-01D-A91V-36	chr21	18032001	18064000	32	-0.184505
TCGA-AA-3688-01A-01D-A91V-36	chr21	18064001	18135000	71	-0.219551
TCGA-AA-3688-01A-01D-A91V-36	chr21	18135001	18284000	148	-0.222925
TCGA-AA-3688-01A-01D-A91V-36	chr21	18284001	18295000	11	-0.271310
TCGA-AA-3688-01A-01D-A91V-36	chr21	18295001	18305000	10	-0.243479
TCGA-AA-3688-01A-01D-A91V-36	chr21	18305001	18441000	135	-0.238560
TCGA-AA-3688-01A-01D-A91V-36	chr21	18441001	18448000	7	-0.279262
TCGA-AA-3688-01A-01D-A91V-36	chr21	18448001	18497000	49	-0.249626
TCGA-AA-3688-01A-01D-A91V-36	chr21	18497001	18517000	20	-0.248718
TCGA-AA-3688-01A-01D-A91V-36	chr21	18517001	18547000	30	-0.251539
TCGA-AA-3688-01A-01D-A91V-36	chr21	18547001	18652000	105	-0.236049
TCGA-AA-3688-01A-01D-A91V-36	chr21	18652001	18661000	9	-0.268706
TCGA-AA-3688-01A-01D-A91V-36	chr21	18661001	18687000	26	-0.240527
TCGA-AA-3688-01A-01D-A91V-36	chr21	18687001	18766000	79	-0.262385
TCGA-AA-3688-01A-01D-A91V-36	chr21	18766001	18983000	214	-0.264106
TCGA-AA-3688-01A-01D-A91V-36	chr21	18983001	18988000	5	-0.312088
TCGA-AA-3688-01A-01D-A91V-36	chr21	18988001	19110000	119	-0.283043
TCGA-AA-3688-01A-01D-A91V-36	chr21	19110001	19127000	17	-0.235633
TCGA-AA-3688-01A-01D-A91V-36	chr21	19127001	19138000	11	-0.275468
TCGA-AA-3688-01A-01D-A91V-36	chr21	19138001	19163000	25	-0.274430
TCGA-AA-3688-01A-01D-A91V-36	chr21	19163001	19254000	91	-0.278359
TCGA-AA-3688-01A-01D-A91V-36	chr21	19254001	19588000	334	-0.262203
TCGA-AA-3688-01A-01D-A91V-36	chr21	19588001	19603000	15	-0.282481
TCGA-AA-3688-01A-01D-A91V-36	chr21	19603001	19704000	101	-0.262305
TCGA-AA-3688-01A-01D-A91V-36	chr21	19704001	19712000	8	-0.267870
TCGA-AA-3688-01A-01D-A91V-36	chr21	19712001	19723000	11	-0.283012
TCGA-AA-3688-01A-01D-A91V-36	chr21	19723001	19731000	8	-0.270938
TCGA-AA-3688-01A-01D-A91V-36	chr21	19731001	19739000	8	-0.345049
TCGA-AA-3688-01A-01D-A91V-36	chr21	19739001	19750000	11	-0.273639
TCGA-AA-3688-01A-01D-A91V-36	chr21	19750001	19758000	8	-0.282446
TCGA-AA-3688-01A-01D-A91V-36	chr21	19758001	19768000	10	-0.231694
TCGA-AA-3688-01A-01D-A91V-36	chr21	19768001	20177000	409	-0.280901
TCGA-AA-3688-01A-01D-A91V-36	chr21	20177001	20254000	75	-0.271121
TCGA-AA-3688-01A-01D-A91V-36	chr21	20254001	20388000	133	-0.254233
TCGA-AA-3688-01A-01D-A91V-36	chr21	20388001	20403000	15	-0.247223
TCGA-AA-3688-01A-01D-A91V-36	chr21	20403001	20513000	110	-0.269081
TCGA-AA-3688-01A-01D-A91V-36	chr21	20513001	20525000	12	-0.283831
TCGA-AA-3688-01A-01D-A91V-36	chr21	20525001	20534000	9	-0.336523
TCGA-AA-3688-01A-01D-A91V-36	chr21	20534001	20552000	18	-0.247149
TCGA-AA-3688-01A-01D-A91V-36	chr21	20552001	20611000	57	-0.257504
TCGA-AA-3688-01A-01D-A91V-36	chr21	20611001	20701000	90	-0.286232
TCGA-AA-3688-01A-01D-A91V-36	chr21	20701001	20718000	17	-0.282572
TCGA-AA-3688-01A-01D-A91V-36	chr21	20718001	20814000	96	-0.276089
TCGA-AA-3688-01A-01D-A91V-36	chr21	20814001	20876000	62	-0.294518
TCGA-AA-3688-01A-01D-A91V-36	chr21	20876001	21000000	124	-0.277279
TCGA-AA-3688-01A-01D-A91V-36	chr21	21000001	21112000	112	-0.279912
TCGA-AA-3688-01A-01D-A91V-36	chr21	21112001	21157000	45	-0.259146
TCGA-AA-3688-01A-01D-A91V-36	chr21	21157001	21220000	63	-0.265732
TCGA-AA-3688-01A-01D-A91V-36	chr21	21220001	21233000	13	-0.218218
TCGA-AA-3688-01A-01D-A91V-36	chr21	21233001	21248000	15	-0.256164
TCGA-AA-3688-01A-01D-A91V-36	chr21	21248001	21262000	14	-0.310660
TCGA-AA-3688-01A-01D-A91V-36	chr21	21262001	21436000	172	-0.257378
TCGA-AA-3688-01A-01D-A91V-36	chr21	21436001	21452000	16	-0.284744
TCGA-AA-3688-01A-01D-A91V-36	chr21	21453001	21556000	103	-0.263502
TCGA-AA-3688-01A-01D-A91V-36	chr21	21556001	21568000	12	-0.321054
TCGA-AA-3688-01A-01D-A91V-36	chr21	21568001	21737000	169	-0.290372
TCGA-AA-3688-01A-01D-A91V-36	chr21	21737001	21746000	9	-0.225957
TCGA-AA-3688-01A-01D-A91V-36	chr21	21746001	21762000	16	-0.284912
TCGA-AA-3688-01A-01D-A91V-36	chr21	21762001	21795000	33	-0.278355
TCGA-AA-3688-01A-01D-A91V-36	chr21	21795001	21808000	13	-0.297006
TCGA-AA-3688-01A-01D-A91V-36	chr21	21808001	21813000	5	-0.324727
TCGA-AA-3688-01A-01D-A91V-36	chr21	21813001	21928000	115	-0.292319
TCGA-AA-3688-01A-01D-A91V-36	chr21	21928001	21945000	17	-0.326431
TCGA-AA-3688-01A-01D-A91V-36	chr21	21945001	21965000	20	-0.313418
TCGA-AA-3688-01A-01D-A91V-36	chr21	21965001	21973000	8	-0.277037
TCGA-AA-3688-01A-01D-A91V-36	chr21	21973001	22203000	230	-0.304587
TCGA-AA-3688-01A-01D-A91V-36	chr21	22203001	22260000	57	-0.276926
TCGA-AA-3688-01A-01D-A91V-36	chr21	22260001	22268000	8	-0.294509
TCGA-AA-3688-01A-01D-A91V-36	chr21	22268001	22276000	8	-0.347056
TCGA-AA-3688-01A-01D-A91V-36	chr21	22276001	22463000	187	-0.313243
TCGA-AA-3688-01A-01D-A91V-36	chr21	22463001	22664000	201	-0.308078
TCGA-AA-3688-01A-01D-A91V-36	chr21	22664001	22793000	129	-0.289946
TCGA-AA-3688-01A-01D-A91V-36	chr21	22793001	22948000	155	-0.286761
TCGA-AA-3688-01A-01D-A91V-36	chr21	22948001	23025000	75	-0.295304
TCGA-AA-3688-01A-01D-A91V-36	chr21	23025001	23081000	56	-0.293368
TCGA-AA-3688-01A-01D-A91V-36	chr21	23081001	23287000	206	-0.295652
TCGA-AA-3688-01A-01D-A91V-36	chr21	23287001	23307000	20	-0.270615
TCGA-AA-3688-01A-01D-A91V-36	chr21	23307001	23324000	17	-0.316364
TCGA-AA-3688-01A-01D-A91V-36	chr21	23324001	23334000	10	-0.278005
TCGA-AA-3688-01A-01D-A91V-36	chr21	23334001	23369000	33	-0.311277
TCGA-AA-3688-01A-01D-A91V-36	chr21	23369001	23374000	5	-0.233256
TCGA-AA-3688-01A-01D-A91V-36	chr21	23374001	23680000	305	-0.299154
TCGA-AA-3688-01A-01D-A91V-36	chr21	23680001	23720000	39	-0.306991
TCGA-AA-3688-01A-01D-A91V-36	chr21	23720001	23829000	109	-0.335894
TCGA-AA-3688-01A-01D-A91V-36	chr21	23829001	24011000	182	-0.299311
TCGA-AA-3688-01A-01D-A91V-36	chr21	24011001	24039000	28	-0.307912
TCGA-AA-3688-01A-01D-A91V-36	chr21	24039001	24235000	196	-0.273685
TCGA-AA-3688-01A-01D-A91V-36	chr21	24235001	24410000	174	-0.307988
TCGA-AA-3688-01A-01D-A91V-36	chr21	24410001	24436000	26	-0.298863
TCGA-AA-3688-01A-01D-A91V-36	chr21	24436001	24478000	42	-0.307038
TCGA-AA-3688-01A-01D-A91V-36	chr21	24478001	24579000	101	-0.279042
TCGA-AA-3688-01A-01D-A91V-36	chr21	24579001	24695000	116	-0.320036
TCGA-AA-3688-01A-01D-A91V-36	chr21	24695001	24716000	21	-0.329335
TCGA-AA-3688-01A-01D-A91V-36	chr21	24716001	24768000	52	-0.302017
TCGA-AA-3688-01A-01D-A91V-36	chr21	24768001	25127000	359	-0.288544
TCGA-AA-3688-01A-01D-A91V-36	chr21	25127001	25705000	578	-0.262637
TCGA-AA-3688-01A-01D-A91V-36	chr21	25705001	25707000	2	-0.138023
TCGA-AA-3688-01A-01D-A91V-36	chr21	25707001	25806000	99	-0.243058
TCGA-AA-3688-01A-01D-A91V-36	chr21	25806001	26035000	223	-0.251087
TCGA-AA-3688-01A-01D-A91V-36	chr21	26035001	26152000	117	-0.260630
TCGA-AA-3688-01A-01D-A91V-36	chr21	26152001	26169000	17	-0.272245
TCGA-AA-3688-01A-01D-A91V-36	chr21	26169001	26249000	80	-0.271527
TCGA-AA-3688-01A-01D-A91V-36	chr21	26249001	26257000	8	-0.249319
TCGA-AA-3688-01A-01D-A91V-36	chr21	26257001	26375000	118	-0.235404
TCGA-AA-3688-01A-01D-A91V-36	chr21	26375001	26397000	22	-0.270366
TCGA-AA-3688-01A-01D-A91V-36	chr21	26397001	26428000	31	-0.281944
TCGA-AA-3688-01A-01D-A91V-36	chr21	26428001	26438000	10	-0.271566
TCGA-AA-3688-01A-01D-A91V-36	chr21	26438001	26790000	352	-0.269429
TCGA-AA-3688-01A-01D-A91V-36	chr21	26790001	26843000	53	-0.265107
TCGA-AA-3688-01A-01D-A91V-36	chr21	26843001	26852000	9	-0.307212
TCGA-AA-3688-01A-01D-A91V-36	chr21	26852001	26858000	6	-0.303466
TCGA-AA-3688-01A-01D-A91V-36	chr21	26858001	26969000	111	-0.288992
TCGA-AA-3688-01A-01D-A91V-36	chr21	26969001	26987000	18	-0.336209
TCGA-AA-3688-01A-01D-A91V-36	chr21	26987001	27341000	354	-0.287486
TCGA-AA-3688-01A-01D-A91V-36	chr21	27341001	27386000	45	-0.296870
TCGA-AA-3688-01A-01D-A91V-36	chr21	27386001	27407000	21	-0.298602
TCGA-AA-3688-01A-01D-A91V-36	chr21	27407001	27472000	65	-0.292315
TCGA-AA-3688-01A-01D-A91V-36	chr21	27472001	27514000	42	-0.289270
TCGA-AA-3688-01A-01D-A91V-36	chr21	27514001	27517000	3	-0.289696
TCGA-AA-3688-01A-01D-A91V-36	chr21	27517001	28057000	538	-0.283750
TCGA-AA-3688-01A-01D-A91V-36	chr21	28057001	28066000	9	-0.262928
TCGA-AA-3688-01A-01D-A91V-36	chr21	28066001	28081000	15	-0.288601
TCGA-AA-3688-01A-01D-A91V-36	chr21	28081001	28162000	81	-0.286061
TCGA-AA-3688-01A-01D-A91V-36	chr21	28162001	28251000	89	-0.267140
TCGA-AA-3688-01A-01D-A91V-36	chr21	28251001	28259000	8	-0.276566
TCGA-AA-3688-01A-01D-A91V-36	chr21	28259001	28359000	100	-0.274195
TCGA-AA-3688-01A-01D-A91V-36	chr21	28359001	28401000	42	-0.276860
TCGA-AA-3688-01A-01D-A91V-36	chr21	28401001	28416000	15	-0.261402
TCGA-AA-3688-01A-01D-A91V-36	chr21	28416001	28432000	16	-0.298401
TCGA-AA-3688-01A-01D-A91V-36	chr21	28432001	28586000	154	-0.260738
TCGA-AA-3688-01A-01D-A91V-36	chr21	28586001	29825000	1235	-0.221927
TCGA-AA-3688-01A-01D-A91V-36	chr21	29825001	30120000	295	-0.260129
TCGA-AA-3688-01A-01D-A91V-36	chr21	30120001	30182000	62	-0.279750
TCGA-AA-3688-01A-01D-A91V-36	chr21	30182001	30835000	652	-0.287149
TCGA-AA-3688-01A-01D-A91V-36	chr21	30835001	30932000	95	-0.299555
TCGA-AA-3688-01A-01D-A91V-36	chr21	30932001	31059000	127	-0.282610
TCGA-AA-3688-01A-01D-A91V-36	chr21	31059001	31099000	40	-0.275511
TCGA-AA-3688-01A-01D-A91V-36	chr21	31099001	31180000	81	-0.296455
TCGA-AA-3688-01A-01D-A91V-36	chr21	31180001	31503000	323	-0.292877
TCGA-AA-3688-01A-01D-A91V-36	chr21	31503001	31524000	21	-0.313792
TCGA-AA-3688-01A-01D-A91V-36	chr21	31524001	31552000	28	-0.260620
TCGA-AA-3688-01A-01D-A91V-36	chr21	31552001	31571000	19	-0.261483
TCGA-AA-3688-01A-01D-A91V-36	chr21	31571001	31662000	91	-0.276029
TCGA-AA-3688-01A-01D-A91V-36	chr21	31662001	31783000	121	-0.233035
TCGA-AA-3688-01A-01D-A91V-36	chr21	31783001	31789000	6	-0.317091
TCGA-AA-3688-01A-01D-A91V-36	chr21	31789001	31811000	22	-0.273525
TCGA-AA-3688-01A-01D-A91V-36	chr21	31811001	31847000	36	-0.238590
TCGA-AA-3688-01A-01D-A91V-36	chr21	31847001	32136000	289	-0.260683
TCGA-AA-3688-01A-01D-A91V-36	chr21	32136001	32150000	14	-0.275826
TCGA-AA-3688-01A-01D-A91V-36	chr21	32150001	32202000	52	-0.240554
TCGA-AA-3688-01A-01D-A91V-36	chr21	32202001	32208000	6	-0.259521
TCGA-AA-3688-01A-01D-A91V-36	chr21	32208001	32298000	88	-0.227156
TCGA-AA-3688-01A-01D-A91V-36	chr21	32298001	32613000	315	-0.242417
TCGA-AA-3688-01A-01D-A91V-36	chr21	32613001	32780000	167	-0.214681
TCGA-AA-3688-01A-01D-A91V-36	chr21	32780001	32848000	68	-0.243536
TCGA-AA-3688-01A-01D-A91V-36	chr21	32848001	32857000	9	-0.226694
TCGA-AA-3688-01A-01D-A91V-36	chr21	32857001	32865000	8	-0.179449
TCGA-AA-3688-01A-01D-A91V-36	chr21	32865001	32955000	90	-0.234967
TCGA-AA-3688-01A-01D-A91V-36	chr21	32955001	33047000	92	-0.259815
TCGA-AA-3688-01A-01D-A91V-36	chr21	33047001	33140000	93	-0.249916
TCGA-AA-3688-01A-01D-A91V-36	chr21	33140001	33180000	40	-0.232358
TCGA-AA-3688-01A-01D-A91V-36	chr21	33180001	33216000	36	-0.239917
TCGA-AA-3688-01A-01D-A91V-36	chr21	33216001	33263000	47	-0.232287
TCGA-AA-3688-01A-01D-A91V-36	chr21	33263001	33291000	28	-0.216546
TCGA-AA-3688-01A-01D-A91V-36	chr21	33291001	33344000	50	-0.199725
TCGA-AA-3688-01A-01D-A91V-36	chr21	33344001	33360000	16	-0.236429
TCGA-AA-3688-01A-01D-A91V-36	chr21	33360001	33534000	174	-0.246189
TCGA-AA-3688-01A-01D-A91V-36	chr21	33534001	33884000	350	-0.236997
TCGA-AA-3688-01A-01D-A91V-36	chr21	33884001	33970000	84	-0.232268
TCGA-AA-3688-01A-01D-A91V-36	chr21	33970001	34288000	318	-0.251543
TCGA-AA-3688-01A-01D-A91V-36	chr21	34288001	34340000	52	-0.267067
TCGA-AA-3688-01A-01D-A91V-36	chr21	34340001	34499000	37	-0.247416
TCGA-AA-3688-01A-01D-A91V-36	chr21	34499001	34596000	97	-0.250848
TCGA-AA-3688-01A-01D-A91V-36	chr21	34596001	34615000	19	-0.250176
TCGA-AA-3688-01A-01D-A91V-36	chr21	34615001	34765000	150	-0.244693
TCGA-AA-3688-01A-01D-A91V-36	chr21	34765001	34772000	7	-0.200386
TCGA-AA-3688-01A-01D-A91V-36	chr21	34772001	34858000	85	-0.247048
TCGA-AA-3688-01A-01D-A91V-36	chr21	34858001	34908000	50	-0.247098
TCGA-AA-3688-01A-01D-A91V-36	chr21	34908001	34942000	34	-0.249923
TCGA-AA-3688-01A-01D-A91V-36	chr21	34942001	34963000	21	-0.249866
TCGA-AA-3688-01A-01D-A91V-36	chr21	34963001	34999000	36	-0.251772
TCGA-AA-3688-01A-01D-A91V-36	chr21	34999001	35049000	50	-0.270256
TCGA-AA-3688-01A-01D-A91V-36	chr21	35049001	35529000	474	-0.272001
TCGA-AA-3688-01A-01D-A91V-36	chr21	35529001	35538000	9	-0.355238
TCGA-AA-3688-01A-01D-A91V-36	chr21	35538001	35997000	459	-0.269126
TCGA-AA-3688-01A-01D-A91V-36	chr21	35997001	36065000	66	-0.263257
TCGA-AA-3688-01A-01D-A91V-36	chr21	36065001	36076000	11	-0.269110
TCGA-AA-3688-01A-01D-A91V-36	chr21	36076001	36214000	138	-0.260414
TCGA-AA-3688-01A-01D-A91V-36	chr21	36214001	36297000	83	-0.249847
TCGA-AA-3688-01A-01D-A91V-36	chr21	36297001	36426000	129	-0.233230
TCGA-AA-3688-01A-01D-A91V-36	chr21	36426001	36429000	3	-0.295907
TCGA-AA-3688-01A-01D-A91V-36	chr21	36429001	36678000	248	-0.255019
TCGA-AA-3688-01A-01D-A91V-36	chr21	36678001	36687000	9	-0.239285
TCGA-AA-3688-01A-01D-A91V-36	chr21	36687001	36702000	15	-0.255495
TCGA-AA-3688-01A-01D-A91V-36	chr21	36702001	36734000	32	-0.276514
TCGA-AA-3688-01A-01D-A91V-36	chr21	36734001	36802000	68	-0.252744
TCGA-AA-3688-01A-01D-A91V-36	chr21	36802001	36810000	8	-0.196912
TCGA-AA-3688-01A-01D-A91V-36	chr21	36810001	36876000	66	-0.235971
TCGA-AA-3688-01A-01D-A91V-36	chr21	36876001	36886000	10	-0.225590
TCGA-AA-3688-01A-01D-A91V-36	chr21	36886001	36959000	73	-0.232562
TCGA-AA-3688-01A-01D-A91V-36	chr21	36959001	36977000	18	-0.264493
TCGA-AA-3688-01A-01D-A91V-36	chr21	36977001	37006000	29	-0.252066
TCGA-AA-3688-01A-01D-A91V-36	chr21	37006001	37032000	26	-0.243253
TCGA-AA-3688-01A-01D-A91V-36	chr21	37032001	37598000	566	-0.237022
TCGA-AA-3688-01A-01D-A91V-36	chr21	37598001	37677000	79	-0.253880
TCGA-AA-3688-01A-01D-A91V-36	chr21	37677001	37716000	39	-0.288012
TCGA-AA-3688-01A-01D-A91V-36	chr21	37716001	37878000	162	-0.285979
TCGA-AA-3688-01A-01D-A91V-36	chr21	37878001	38068000	190	-0.287000
TCGA-AA-3688-01A-01D-A91V-36	chr21	38068001	38174000	105	-0.273040
TCGA-AA-3688-01A-01D-A91V-36	chr21	38174001	38189000	15	-0.246831
TCGA-AA-3688-01A-01D-A91V-36	chr21	38189001	38320000	131	-0.275051
TCGA-AA-3688-01A-01D-A91V-36	chr21	38320001	38349000	29	-0.280127
TCGA-AA-3688-01A-01D-A91V-36	chr21	38349001	38355000	6	-0.290103
TCGA-AA-3688-01A-01D-A91V-36	chr21	38355001	38363000	8	-0.329210
TCGA-AA-3688-01A-01D-A91V-36	chr21	38363001	38382000	19	-0.237975
TCGA-AA-3688-01A-01D-A91V-36	chr21	38382001	38391000	9	-0.240152
TCGA-AA-3688-01A-01D-A91V-36	chr21	38391001	38441000	50	-0.236877
TCGA-AA-3688-01A-01D-A91V-36	chr21	38441001	38509000	68	-0.251690
TCGA-AA-3688-01A-01D-A91V-36	chr21	38509001	39059000	548	-0.226860
TCGA-AA-3688-01A-01D-A91V-36	chr21	39059001	39070000	11	-0.231261
TCGA-AA-3688-01A-01D-A91V-36	chr21	39070001	39084000	14	-0.232153
TCGA-AA-3688-01A-01D-A91V-36	chr21	39084001	39112000	28	-0.208319
TCGA-AA-3688-01A-01D-A91V-36	chr21	39112001	39210000	98	-0.193221
TCGA-AA-3688-01A-01D-A91V-36	chr21	39210001	39218000	8	-0.191973
TCGA-AA-3688-01A-01D-A91V-36	chr21	39218001	39404000	186	-0.191064
TCGA-AA-3688-01A-01D-A91V-36	chr21	39404001	39444000	40	-0.211135
TCGA-AA-3688-01A-01D-A91V-36	chr21	39444001	39939000	495	-0.254578
TCGA-AA-3688-01A-01D-A91V-36	chr21	39939001	39948000	9	-0.299317
TCGA-AA-3688-01A-01D-A91V-36	chr21	39948001	40067000	111	-0.281240
TCGA-AA-3688-01A-01D-A91V-36	chr21	40067001	40075000	8	-0.299493
TCGA-AA-3688-01A-01D-A91V-36	chr21	40075001	40171000	96	-0.259729
TCGA-AA-3688-01A-01D-A91V-36	chr21	40171001	40314000	142	-0.302094
TCGA-AA-3688-01A-01D-A91V-36	chr21	40314001	40334000	20	-0.291476
TCGA-AA-3688-01A-01D-A91V-36	chr21	40334001	40390000	56	-0.273315
TCGA-AA-3688-01A-01D-A91V-36	chr21	40390001	40430000	40	-0.303190
TCGA-AA-3688-01A-01D-A91V-36	chr21	40430001	40764000	332	-0.281550
TCGA-AA-3688-01A-01D-A91V-36	chr21	40764001	40780000	16	-0.284691
TCGA-AA-3688-01A-01D-A91V-36	chr21	40780001	40809000	29	-0.244268
TCGA-AA-3688-01A-01D-A91V-36	chr21	40809001	40820000	11	-0.293576
TCGA-AA-3688-01A-01D-A91V-36	chr21	40820001	40912000	92	-0.252667
TCGA-AA-3688-01A-01D-A91V-36	chr21	40912001	40945000	31	-0.235325
TCGA-AA-3688-01A-01D-A91V-36	chr21	40945001	41029000	84	-0.210023
TCGA-AA-3688-01A-01D-A91V-36	chr21	41029001	41036000	7	-0.220975
TCGA-AA-3688-01A-01D-A91V-36	chr21	41036001	41220000	184	-0.243425
TCGA-AA-3688-01A-01D-A91V-36	chr21	41220001	41320000	100	-0.216018
TCGA-AA-3688-01A-01D-A91V-36	chr21	41320001	41368000	48	-0.245375
TCGA-AA-3688-01A-01D-A91V-36	chr21	41368001	41377000	9	-0.259370
TCGA-AA-3688-01A-01D-A91V-36	chr21	41377001	41384000	7	-0.298265
TCGA-AA-3688-01A-01D-A91V-36	chr21	41384001	41439000	55	-0.248455
TCGA-AA-3688-01A-01D-A91V-36	chr21	41439001	41449000	10	-0.271027
TCGA-AA-3688-01A-01D-A91V-36	chr21	41449001	41471000	22	-0.237128
TCGA-AA-3688-01A-01D-A91V-36	chr21	41471001	41494000	22	-0.212663
TCGA-AA-3688-01A-01D-A91V-36	chr21	41494001	41606000	112	-0.215755
TCGA-AA-3688-01A-01D-A91V-36	chr21	41606001	41619000	13	-0.219720
TCGA-AA-3688-01A-01D-A91V-36	chr21	41619001	41648000	29	-0.206416
TCGA-AA-3688-01A-01D-A91V-36	chr21	41648001	41654000	6	-0.201346
TCGA-AA-3688-01A-01D-A91V-36	chr21	41654001	41762000	108	-0.241611
TCGA-AA-3688-01A-01D-A91V-36	chr21	41762001	41786000	24	-0.230547
TCGA-AA-3688-01A-01D-A91V-36	chr21	41786001	41801000	15	-0.262409
TCGA-AA-3688-01A-01D-A91V-36	chr21	41801001	41816000	14	-0.208372
TCGA-AA-3688-01A-01D-A91V-36	chr21	41816001	41870000	53	-0.250032
TCGA-AA-3688-01A-01D-A91V-36	chr21	41870001	41891000	21	-0.253009
TCGA-AA-3688-01A-01D-A91V-36	chr21	41891001	41946000	55	-0.238184
TCGA-AA-3688-01A-01D-A91V-36	chr21	41946001	41957000	11	-0.222027
TCGA-AA-3688-01A-01D-A91V-36	chr21	41957001	42136000	178	-0.248983
TCGA-AA-3688-01A-01D-A91V-36	chr21	42136001	42223000	87	-0.236479
TCGA-AA-3688-01A-01D-A91V-36	chr21	42223001	42247000	24	-0.249467
TCGA-AA-3688-01A-01D-A91V-36	chr21	42247001	42254000	7	-0.244194
TCGA-AA-3688-01A-01D-A91V-36	chr21	42254001	42307000	53	-0.248477
TCGA-AA-3688-01A-01D-A91V-36	chr21	42307001	42358000	51	-0.209226
TCGA-AA-3688-01A-01D-A91V-36	chr21	42358001	42366000	8	-0.269360
TCGA-AA-3688-01A-01D-A91V-36	chr21	42366001	42390000	24	-0.254606
TCGA-AA-3688-01A-01D-A91V-36	chr21	42390001	42479000	89	-0.232672
TCGA-AA-3688-01A-01D-A91V-36	chr21	42479001	42668000	186	-0.239615
TCGA-AA-3688-01A-01D-A91V-36	chr21	42668001	42686000	18	-0.256599
TCGA-AA-3688-01A-01D-A91V-36	chr21	42686001	42707000	21	-0.246120
TCGA-AA-3688-01A-01D-A91V-36	chr21	42707001	42716000	9	-0.235077
TCGA-AA-3688-01A-01D-A91V-36	chr21	42716001	42739000	23	-0.258582
TCGA-AA-3688-01A-01D-A91V-36	chr21	42739001	42775000	36	-0.282868
TCGA-AA-3688-01A-01D-A91V-36	chr21	42775001	43035000	258	-0.254644
TCGA-AA-3688-01A-01D-A91V-36	chr21	43035001	43307000	69	-0.256743
TCGA-AA-3688-01A-01D-A91V-36	chr21	43307001	43377000	70	-0.277693
TCGA-AA-3688-01A-01D-A91V-36	chr21	43572001	44075000	501	-0.234259
TCGA-AA-3688-01A-01D-A91V-36	chr21	44075001	44255000	24	-0.283213
TCGA-AA-3688-01A-01D-A91V-36	chr21	44255001	44348000	93	-0.265280
TCGA-AA-3688-01A-01D-A91V-36	chr21	44348001	44396000	48	-0.259768
TCGA-AA-3688-01A-01D-A91V-36	chr21	44397001	44464000	66	-0.276584
TCGA-AA-3688-01A-01D-A91V-36	chr21	44464001	44528000	64	-0.266598
TCGA-AA-3688-01A-01D-A91V-36	chr21	44528001	44592000	64	-0.253368
TCGA-AA-3688-01A-01D-A91V-36	chr21	44592001	44622000	30	-0.237955
