GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	27792891	27794141	3	-1.6662
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	27795196	29065791	461	0.0233
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	29070011	30013258	652	-0.0782
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	30017049	30253290	50	0.0758
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	30253522	30281121	5	0.9811
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	30284526	34576695	2649	0.0246
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	34576808	34692790	102	0.5102
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	34693213	34766287	84	0.0272
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	34768759	34850945	89	0.5577
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	34852964	53315442	11177	0.0247
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	53316406	53571728	218	0.3679
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	53572480	57380729	2420	0.0267
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	57381160	57401386	25	0.3658
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	57401723	66419636	6295	0.022
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	66423156	74223459	4989	0.0614
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	74229889	74741568	233	-0.8327
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	74741845	74775175	14	-0.0495
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	74777549	75144218	142	-0.7848
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	75147439	75966184	276	0.0017
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	75968076	76599170	342	-0.8132
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	76599286	76602857	12	-2.9024
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	76603003	76603434	8	-1.5259
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	76609838	77009541	179	-0.7149
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	77015060	77015411	3	-4.0716
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	77017609	83871965	4189	-0.8078
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	83871986	83874798	6	-2.9287
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	83878525	96716901	9330	-0.8082
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	96718128	96721448	6	-2.8355
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	96726551	99957613	2260	-0.7956
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	99959160	101636508	1375	-0.9098
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	101636921	101880399	136	-0.6605
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	15	101880604	101928837	11	-0.0237
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	10777	12016	3	-0.0887
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	35827	60872	21	0.6541
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	64028	91661	16	-0.0721
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	93140	373529	142	0.4636
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	380011	601326	89	0.2401
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	601407	1477746	199	0.4689
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	1479010	1488691	4	-0.6462
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	1491537	12555002	8939	0.4832
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	12555121	12555138	2	2.4799
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	12556390	14843467	1689	0.5121
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	14845483	15022400	61	0.1703
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	15031584	15990347	410	0.4852
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	15991072	16004618	10	-0.3171
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	16005302	16587041	191	0.4514
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	16602544	16666829	10	-0.2885
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	16692214	29078721	7195	0.5023
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	29084019	32198778	996	-0.0178
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	32295899	32513457	10	-0.6551
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	32553191	55761136	6945	0.021
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	55762477	55788532	22	-0.7079
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	55808442	66581930	7181	0.0286
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	66583134	67437901	361	0.4777
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	67444348	67903727	166	-0.0427
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	67909514	68414009	219	0.499
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	68419584	74350360	3134	0.0154
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	74363160	74373225	6	0.8259
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	74373481	78900618	3963	0.0193
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	78901833	78902209	2	-1.6687
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	78905621	81175910	2514	0.0071
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	81176110	81176687	3	-1.3273
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	81177192	82546792	1287	0.02
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	82546952	82547264	2	-1.7336
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	82547266	83771160	1589	0.007
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	83772003	85093377	1160	-0.0623
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	85093912	85099170	3	-1.4746
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	85102802	85273406	118	-0.0772
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	85275193	87841250	2236	-0.0053
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	16	87844662	90096867	961	-0.0945
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	150733	332403	109	-0.9389
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	333447	353102	8	-3.0169
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	354968	7671652	4072	-0.8475
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	7674089	7693809	15	-1.9626
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	7700029	16819487	6193	-0.8214
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	16834846	16838470	4	1.3389
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	16853833	18132330	736	-0.8564
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	18132758	18139956	2	0.1525
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	18140956	18455635	165	1.0412
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	18458372	20389632	808	0.4797
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	20403746	21445176	385	-0.0212
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	21445778	21661661	79	0.5958
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	21774057	30307236	1805	0.0059
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	30309895	36109315	3740	-0.8254
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	36109735	36208249	37	0.5003
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	36460442	39608922	1574	-0.8334
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	39610186	39832796	155	-0.0686
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	39835765	40028417	95	-0.7237
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	40029092	40349368	126	-0.0976
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	40349454	41223316	538	0.0285
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	41223419	41265456	20	-0.1229
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	41266762	41274198	23	2.2208
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	41274279	42026380	492	0.0005
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	42029294	42081018	28	0.4819
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	42088282	44855554	1336	-0.0165
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	44857326	44985696	76	0.5233
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	44986586	46085732	569	-0.0061
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	46088437	46169631	69	0.4357
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	46169798	46284997	54	0.1771
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	46286804	50427888	1955	0.0179
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	50428863	57610128	5052	0.0776
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	57610972	57611632	2	-2.3972
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	57614632	58957666	754	0.0521
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	58958109	58998784	18	0.5117
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	59002381	61978645	1454	0.071
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	61981658	62216885	110	0.5387
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	62226084	68684831	3573	0.0514
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	68685359	72281433	2700	0.0965
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	72281791	82114249	5476	0.0284
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	82121559	82879867	356	0.4873
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	82887813	83087281	114	-0.0167
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	17	83090856	83091923	2	-0.5485
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	48133	4978906	3532	0.0281
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	4979613	5000111	10	0.6349
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	5000205	5991271	717	0.033
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	5991481	6000445	13	-0.4807
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	6000712	39384531	17696	0.0257
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	39386020	41739153	1559	0.0737
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	41745793	49631816	5221	0.0189
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	49631956	49673142	32	0.5101
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	49673323	49695121	22	0.092
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	49695269	49790793	55	0.5288
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	49794400	51699827	1484	0.0232
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	51707237	51896671	132	0.4916
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	51899635	53740196	1297	0.0382
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	53740262	53740840	8	0.6968
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	53740980	58377221	3038	0.0233
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	58379772	58379794	2	-1.7878
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	58383251	62337813	2834	0.029
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	62337932	62492656	121	0.5104
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	62493094	62735662	124	-0.0327
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	62738597	65532245	2014	0.0335
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	65532281	65545088	32	0.3404
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	65545833	65797707	143	0.0298
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	65797809	65798337	5	0.8788
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	65798702	67285935	1032	0.0684
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	67286034	67300797	26	0.4875
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	67300944	69079109	1376	0.0538
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	69079304	69090472	36	0.4033
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	69090513	76315754	5540	0.0333
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	76316350	79624561	2295	-0.0168
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	79625879	79974563	163	-0.2054
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	18	79976365	80257174	169	0.0048
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	90910	255578	4	0.205
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	255830	268138	14	1.1375
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	276245	753950	129	-0.1074
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	756844	896244	23	0.4783
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	896499	8541319	2835	-0.0456
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	8546010	8691156	72	0.4209
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	8691978	18526680	4917	-0.0185
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	18529907	18671567	49	0.4293
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	18671580	20563384	958	0.0008
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	20576271	20582324	3	-1.3484
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	20582718	24247735	2111	0.0446
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	24250395	24282155	19	-0.5963
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	24304880	27881970	174	0.0215
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	27882042	27947564	52	0.5098
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	27948449	35167825	5162	0.0067
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	35172871	35173140	6	0.6736
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	35175144	35358420	168	-0.0248
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	35364451	35370946	21	-0.5833
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	35375842	44729108	4872	-0.0032
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	44729652	55796481	5686	-0.0433
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	19	55797784	58586487	1816	-0.005
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	80664	1360321	964	-0.703
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	1361382	1453723	90	0.0705
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	1454723	1580156	139	-0.5897
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	1580276	1598475	34	-0.1607
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	1599742	5731209	2975	-0.6957
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	5735174	6641070	701	1.1165
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	6648145	7104633	379	0.5485
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	7105081	7547073	349	-0.6564
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	7551667	8389043	632	0.61
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	8389583	12650073	3380	-0.6633
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	12650137	12650157	2	-3.5236
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	12651396	15979298	2590	-0.6354
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	15979455	15988235	7	-2.9374
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	15988345	18441135	2139	-0.6741
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	18441200	18444182	2	-2.4798
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	18448288	19927131	1235	-0.6826
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	19928559	21965936	1366	-0.7908
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	21971209	36726605	5627	0.4958
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	36727217	37094427	269	0.3679
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	37097999	39405820	1445	0.5041
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	39410348	39413403	3	-0.6006
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	39417485	47362698	5797	0.5099
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	47366181	47366836	2	-0.7262
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	47369653	47933951	365	0.4806
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	47937055	47937319	2	-0.7334
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	47938024	48519062	513	0.5116
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	48519356	48533224	4	-0.2001
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	48533730	49542896	609	0.4771
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49546550	49574154	15	0.8241
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49574399	49578910	4	0.2151
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49579221	49583419	6	0.755
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49583462	49602474	11	0.3047
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49603475	49622075	12	-0.0066
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49623107	49821692	122	0.4486
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49823486	49964587	78	0.856
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49969523	49977042	4	0.1048
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	49981986	50662474	493	0.8107
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	50663143	63589896	9642	0.5173
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	20	63591105	64324800	311	0.3695
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	10354168	10511939	20	0.1355
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	10512663	10753316	65	0.5647
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	10756733	14118973	288	0.2734
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	14121040	28644530	10803	0.3892
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	28645176	31864142	2248	0.3596
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	31865670	31867735	3	-0.8531
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	31879236	43929073	8952	0.3508
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	43933567	44066490	79	0.7233
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	21	44070152	46677045	1400	0.3098
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	15294547	15825902	34	0.4017
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	15825930	17012403	265	0.0376
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	17012476	17018618	4	1.0867
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	17019000	18392404	829	0.0183
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	18547989	18760941	5	0.9873
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	18783014	18964032	11	-0.3749
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	18966491	19060936	69	0.3986
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	19063849	22027436	1764	-0.0095
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	22027710	22027946	6	1.0063
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	22032036	22131754	155	-0.0404
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	22131763	22131875	5	0.8804
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	22132159	22685456	445	0.0217
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	22688887	22689044	2	-2.6829
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	22690773	23576790	565	-0.0052
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	23579015	23579394	3	-1.233
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	23581570	24118385	328	0.0066
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	24120936	24240360	56	0.3016
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	24240417	31925603	5545	0.0248
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	31925677	31967774	35	0.5606
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	31968437	35511833	3068	0.0416
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	35512420	35543322	32	0.4728
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	35546589	36501035	583	-0.0346
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	36513897	37036271	434	0.5251
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	37037417	37543463	302	0.9124
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	37547292	37721315	72	1.1378
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	37722238	37893377	72	0.8922
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	37894093	38152582	113	0.5578
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	38152946	38237479	52	1.0601
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	38238528	42075823	2073	0.4758
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	42078449	42501276	220	-0.9169
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	42503434	42559782	26	0.0382
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	42561282	46292311	2615	-0.8808
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	46296006	46334721	30	0.4458
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	46344204	50784087	3366	-0.915
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	22	50785567	50796027	3	0.0872
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	251810	7074709	3348	0.0355
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	7077274	7077691	3	-1.442
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	7078691	24747145	11677	0.0239
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	24747476	27038472	1397	0.0542
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	27043477	27047687	8	-0.7338
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	27048393	39241024	7873	0.0571
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	39242203	52146437	6460	0.0261
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	52150898	78815043	9480	0.0031
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	78815338	114087741	18931	0.0326
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	114093877	114113752	13	-0.8586
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	114114259	131944374	10256	0.0245
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	131945455	131955501	3	-1.4986
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	131956273	140005638	4447	0.0236
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	140008632	140083026	41	0.5243
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	140083275	141354584	759	0.0149
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	141356084	141754215	161	-0.1293
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	141756704	145609388	2675	0.0435
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	145610150	145652926	26	-0.85
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	145663101	145946530	202	0.0408
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	145955592	148599594	1917	-0.8047
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	148601831	148601951	2	-3.2468
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	148602715	149416883	539	-0.7774
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	149418983	149430020	8	-0.2388
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	149431280	149431978	4	0.8567
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	149441934	151045694	924	-0.0001
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	151046198	151046276	2	-1.5184
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	151046615	152559039	1014	0.0389
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	152559833	153001507	252	-0.088
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	153002821	153022615	20	0.1573
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	153023626	153033368	13	-0.7189
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	X	153033676	155952689	1139	-0.0253
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	Y	2782397	6249869	785	-2.7224
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	Y	6252391	13478396	2480	-3.178
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	Y	13478462	13482643	3	-7.7959
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	Y	13483009	25692987	3198	-3.1839
6ecb1b2f-c931-49e7-8669-2536c1ba34e0	Y	25968161	56872112	174	-2.7507
