GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CR-6472-01A-11D-2268-08	chr15	22778001	24280000	1266	0.048268
TCGA-CR-6472-01A-11D-2268-08	chr15	24280001	24429000	148	-0.049707
TCGA-CR-6472-01A-11D-2268-08	chr15	24429001	28297000	3853	0.017450
TCGA-CR-6472-01A-11D-2268-08	chr15	28297001	28855000	188	-0.375610
TCGA-CR-6472-01A-11D-2268-08	chr15	28855001	30753000	1367	0.016247
TCGA-CR-6472-01A-11D-2268-08	chr15	30753001	32225000	1381	0.107026
TCGA-CR-6472-01A-11D-2268-08	chr15	32405001	32632000	37	-0.544994
TCGA-CR-6472-01A-11D-2268-08	chr15	32632001	44933000	12060	0.064523
TCGA-CR-6472-01A-11D-2268-08	chr15	44933001	78724000	33477	0.068308
TCGA-CR-6472-01A-11D-2268-08	chr15	78724001	78788000	58	-0.105956
TCGA-CR-6472-01A-11D-2268-08	chr15	78788001	101859000	22371	0.058810
TCGA-CR-6472-01A-11D-2268-08	chr15	101859001	101981000	45	-0.388591
TCGA-CR-6472-01A-11D-2268-08	chr16	10001	33000	6	-0.718581
TCGA-CR-6472-01A-11D-2268-08	chr16	33001	2101000	2024	0.011854
TCGA-CR-6472-01A-11D-2268-08	chr16	2101001	2143000	40	-0.302808
TCGA-CR-6472-01A-11D-2268-08	chr16	2143001	7263000	5011	0.015864
TCGA-CR-6472-01A-11D-2268-08	chr16	7263001	9313000	2043	0.016682
TCGA-CR-6472-01A-11D-2268-08	chr16	9313001	9364000	50	0.468486
TCGA-CR-6472-01A-11D-2268-08	chr16	9364001	10349000	974	0.522537
TCGA-CR-6472-01A-11D-2268-08	chr16	10349001	10502000	152	0.511752
TCGA-CR-6472-01A-11D-2268-08	chr16	10502001	10703000	200	0.497962
TCGA-CR-6472-01A-11D-2268-08	chr16	10703001	10722000	19	0.695809
TCGA-CR-6472-01A-11D-2268-08	chr16	10722001	11949000	1214	0.489178
TCGA-CR-6472-01A-11D-2268-08	chr16	11949001	11999000	50	0.445507
TCGA-CR-6472-01A-11D-2268-08	chr16	11999001	12156000	157	0.438444
TCGA-CR-6472-01A-11D-2268-08	chr16	12156001	14688000	2527	0.508557
TCGA-CR-6472-01A-11D-2268-08	chr16	14769001	14948000	38	-0.219642
TCGA-CR-6472-01A-11D-2268-08	chr16	14954001	15082000	128	0.445747
TCGA-CR-6472-01A-11D-2268-08	chr16	15082001	15383000	100	0.039274
TCGA-CR-6472-01A-11D-2268-08	chr16	15383001	15900000	517	0.474331
TCGA-CR-6472-01A-11D-2268-08	chr16	15900001	15933000	33	0.388005
TCGA-CR-6472-01A-11D-2268-08	chr16	15933001	16204000	269	0.452077
TCGA-CR-6472-01A-11D-2268-08	chr16	16204001	16492000	36	-0.027639
TCGA-CR-6472-01A-11D-2268-08	chr16	16536001	16585000	36	0.953104
TCGA-CR-6472-01A-11D-2268-08	chr16	16585001	16917000	206	0.491249
TCGA-CR-6472-01A-11D-2268-08	chr16	16917001	18066000	1145	0.496299
TCGA-CR-6472-01A-11D-2268-08	chr16	18066001	18355000	62	0.287545
TCGA-CR-6472-01A-11D-2268-08	chr16	18526001	18672000	57	0.663541
TCGA-CR-6472-01A-11D-2268-08	chr16	18698001	19094000	334	0.431501
TCGA-CR-6472-01A-11D-2268-08	chr16	19094001	20427000	1315	0.511475
TCGA-CR-6472-01A-11D-2268-08	chr16	20427001	20478000	36	0.246375
TCGA-CR-6472-01A-11D-2268-08	chr16	20478001	20614000	98	0.394443
TCGA-CR-6472-01A-11D-2268-08	chr16	20614001	21379000	759	0.490234
TCGA-CR-6472-01A-11D-2268-08	chr16	21397001	21583000	84	-0.664682
TCGA-CR-6472-01A-11D-2268-08	chr16	21583001	21757000	154	0.513548
TCGA-CR-6472-01A-11D-2268-08	chr16	21759001	21938000	50	0.100810
TCGA-CR-6472-01A-11D-2268-08	chr16	21938001	22438000	497	0.496206
TCGA-CR-6472-01A-11D-2268-08	chr16	22452001	22577000	21	-1.102844
TCGA-CR-6472-01A-11D-2268-08	chr16	22579001	22591000	9	-29.706895
TCGA-CR-6472-01A-11D-2268-08	chr16	22591001	22600000	3	-1.358324
TCGA-CR-6472-01A-11D-2268-08	chr16	22607001	22699000	89	-0.384595
TCGA-CR-6472-01A-11D-2268-08	chr16	22699001	24051000	1350	0.501565
TCGA-CR-6472-01A-11D-2268-08	chr16	24051001	24907000	855	0.473748
TCGA-CR-6472-01A-11D-2268-08	chr16	24907001	25025000	118	0.486848
TCGA-CR-6472-01A-11D-2268-08	chr16	25025001	25293000	268	0.441067
TCGA-CR-6472-01A-11D-2268-08	chr16	25293001	26014000	717	0.502701
TCGA-CR-6472-01A-11D-2268-08	chr16	26014001	26069000	55	0.479622
TCGA-CR-6472-01A-11D-2268-08	chr16	26069001	26949000	878	0.490091
TCGA-CR-6472-01A-11D-2268-08	chr16	26949001	26959000	10	0.442086
TCGA-CR-6472-01A-11D-2268-08	chr16	26959001	27419000	459	0.449815
TCGA-CR-6472-01A-11D-2268-08	chr16	27419001	28637000	1075	0.477682
TCGA-CR-6472-01A-11D-2268-08	chr16	28638001	28813000	8	0.003723
TCGA-CR-6472-01A-11D-2268-08	chr16	28813001	29077000	229	0.453195
TCGA-CR-6472-01A-11D-2268-08	chr16	29077001	29110000	32	0.001045
TCGA-CR-6472-01A-11D-2268-08	chr16	29110001	29340000	227	0.273169
TCGA-CR-6472-01A-11D-2268-08	chr16	29340001	29640000	113	0.061461
TCGA-CR-6472-01A-11D-2268-08	chr16	29640001	30882000	1124	0.442737
TCGA-CR-6472-01A-11D-2268-08	chr16	30882001	31437000	552	-0.016551
TCGA-CR-6472-01A-11D-2268-08	chr16	31437001	31939000	499	0.057238
TCGA-CR-6472-01A-11D-2268-08	chr16	31939001	33065000	210	-0.567752
TCGA-CR-6472-01A-11D-2268-08	chr16	33336001	33610000	8	-3.009320
TCGA-CR-6472-01A-11D-2268-08	chr16	33610001	33995000	128	-0.542806
TCGA-CR-6472-01A-11D-2268-08	chr16	33995001	34576000	263	0.004348
TCGA-CR-6472-01A-11D-2268-08	chr16	34576001	34596000	17	-0.907739
TCGA-CR-6472-01A-11D-2268-08	chr16	34596001	35228000	447	-0.020496
TCGA-CR-6472-01A-11D-2268-08	chr16	35228001	35538000	310	-0.195973
TCGA-CR-6472-01A-11D-2268-08	chr16	35538001	46384000	725	0.065135
TCGA-CR-6472-01A-11D-2268-08	chr16	46384001	46402000	18	-0.980169
TCGA-CR-6472-01A-11D-2268-08	chr16	46402001	55600000	9165	0.037930
TCGA-CR-6472-01A-11D-2268-08	chr16	55600001	55608000	8	-0.722777
TCGA-CR-6472-01A-11D-2268-08	chr16	55608001	58703000	3065	0.038184
TCGA-CR-6472-01A-11D-2268-08	chr16	58703001	60521000	1804	0.081472
TCGA-CR-6472-01A-11D-2268-08	chr16	60521001	60541000	16	-0.594750
TCGA-CR-6472-01A-11D-2268-08	chr16	60541001	68618000	8036	0.062116
TCGA-CR-6472-01A-11D-2268-08	chr16	68618001	69943000	1323	0.025580
TCGA-CR-6472-01A-11D-2268-08	chr16	69943001	70079000	106	-0.319754
TCGA-CR-6472-01A-11D-2268-08	chr16	70079001	70204000	94	-0.179953
TCGA-CR-6472-01A-11D-2268-08	chr16	70204001	70650000	445	-0.040544
TCGA-CR-6472-01A-11D-2268-08	chr16	70650001	70811000	161	0.062475
TCGA-CR-6472-01A-11D-2268-08	chr16	70811001	71169000	104	-0.545523
TCGA-CR-6472-01A-11D-2268-08	chr16	71169001	73598000	2418	0.041049
TCGA-CR-6472-01A-11D-2268-08	chr16	73598001	73978000	374	-0.616637
TCGA-CR-6472-01A-11D-2268-08	chr16	73978001	74116000	137	-0.590286
TCGA-CR-6472-01A-11D-2268-08	chr16	74116001	74129000	13	-0.514377
TCGA-CR-6472-01A-11D-2268-08	chr16	74129001	74313000	184	-0.607656
TCGA-CR-6472-01A-11D-2268-08	chr16	74313001	74321000	8	-0.673381
TCGA-CR-6472-01A-11D-2268-08	chr16	74321001	74334000	13	-0.720025
TCGA-CR-6472-01A-11D-2268-08	chr16	74335001	74360000	25	-3.338968
TCGA-CR-6472-01A-11D-2268-08	chr16	74360001	74472000	93	-0.740615
TCGA-CR-6472-01A-11D-2268-08	chr16	74472001	74529000	57	-0.662896
TCGA-CR-6472-01A-11D-2268-08	chr16	74529001	74559000	28	-0.949172
TCGA-CR-6472-01A-11D-2268-08	chr16	74559001	74566000	7	-0.633232
TCGA-CR-6472-01A-11D-2268-08	chr16	74566001	74572000	6	-0.701983
TCGA-CR-6472-01A-11D-2268-08	chr16	74572001	74773000	201	-0.665203
TCGA-CR-6472-01A-11D-2268-08	chr16	74773001	74835000	61	-0.582751
TCGA-CR-6472-01A-11D-2268-08	chr16	74835001	74902000	66	-0.681383
TCGA-CR-6472-01A-11D-2268-08	chr16	74902001	74935000	33	-0.676268
TCGA-CR-6472-01A-11D-2268-08	chr16	74935001	74989000	54	-0.678019
TCGA-CR-6472-01A-11D-2268-08	chr16	74989001	75753000	760	-0.664660
TCGA-CR-6472-01A-11D-2268-08	chr16	75753001	76334000	576	-0.579834
TCGA-CR-6472-01A-11D-2268-08	chr16	76334001	76350000	16	-0.531966
TCGA-CR-6472-01A-11D-2268-08	chr16	76350001	76579000	224	-0.577498
TCGA-CR-6472-01A-11D-2268-08	chr16	76579001	76599000	20	-0.692606
TCGA-CR-6472-01A-11D-2268-08	chr16	76599001	77127000	526	-0.599216
TCGA-CR-6472-01A-11D-2268-08	chr16	77127001	77140000	13	-0.662367
TCGA-CR-6472-01A-11D-2268-08	chr16	77140001	77291000	151	-0.683308
TCGA-CR-6472-01A-11D-2268-08	chr16	77291001	77299000	8	-0.559491
TCGA-CR-6472-01A-11D-2268-08	chr16	77299001	77404000	104	-0.650623
TCGA-CR-6472-01A-11D-2268-08	chr16	77404001	77411000	7	-0.594415
TCGA-CR-6472-01A-11D-2268-08	chr16	77411001	77650000	238	-0.643484
TCGA-CR-6472-01A-11D-2268-08	chr16	77650001	77657000	7	-0.669667
TCGA-CR-6472-01A-11D-2268-08	chr16	77657001	77850000	193	-0.663244
TCGA-CR-6472-01A-11D-2268-08	chr16	77850001	77883000	33	-0.656009
TCGA-CR-6472-01A-11D-2268-08	chr16	77883001	77909000	26	-0.670112
TCGA-CR-6472-01A-11D-2268-08	chr16	77909001	78298000	389	-0.658482
TCGA-CR-6472-01A-11D-2268-08	chr16	78298001	78333000	35	-0.673236
TCGA-CR-6472-01A-11D-2268-08	chr16	78333001	78941000	595	-0.667329
TCGA-CR-6472-01A-11D-2268-08	chr16	78941001	78973000	32	-0.639215
TCGA-CR-6472-01A-11D-2268-08	chr16	78973001	79330000	357	-0.637072
TCGA-CR-6472-01A-11D-2268-08	chr16	79330001	79559000	229	-0.628104
TCGA-CR-6472-01A-11D-2268-08	chr16	79559001	79568000	9	-0.746214
TCGA-CR-6472-01A-11D-2268-08	chr16	79568001	79723000	154	-0.608051
TCGA-CR-6472-01A-11D-2268-08	chr16	79723001	79917000	194	-0.574050
TCGA-CR-6472-01A-11D-2268-08	chr16	79917001	80873000	953	-0.611001
TCGA-CR-6472-01A-11D-2268-08	chr16	80873001	80893000	20	-0.616480
TCGA-CR-6472-01A-11D-2268-08	chr16	80893001	80942000	49	-0.635685
TCGA-CR-6472-01A-11D-2268-08	chr16	80942001	80951000	9	-3.023577
TCGA-CR-6472-01A-11D-2268-08	chr16	80951001	81283000	332	-0.682779
TCGA-CR-6472-01A-11D-2268-08	chr16	81283001	81295000	12	-0.693706
TCGA-CR-6472-01A-11D-2268-08	chr16	81295001	81579000	284	-0.630554
TCGA-CR-6472-01A-11D-2268-08	chr16	81579001	81617000	38	-0.689854
TCGA-CR-6472-01A-11D-2268-08	chr16	81617001	81972000	353	-0.669001
TCGA-CR-6472-01A-11D-2268-08	chr16	81972001	82086000	114	-0.610994
TCGA-CR-6472-01A-11D-2268-08	chr16	82086001	82094000	8	-0.541608
TCGA-CR-6472-01A-11D-2268-08	chr16	82094001	82120000	26	-0.569660
TCGA-CR-6472-01A-11D-2268-08	chr16	82120001	82132000	12	-0.571073
TCGA-CR-6472-01A-11D-2268-08	chr16	82132001	82191000	55	-0.612812
TCGA-CR-6472-01A-11D-2268-08	chr16	82191001	82266000	75	-0.603086
TCGA-CR-6472-01A-11D-2268-08	chr16	82266001	82314000	46	-0.562527
TCGA-CR-6472-01A-11D-2268-08	chr16	82314001	82320000	6	-0.608089
TCGA-CR-6472-01A-11D-2268-08	chr16	82320001	82589000	269	-0.609369
TCGA-CR-6472-01A-11D-2268-08	chr16	82589001	82637000	48	-0.666087
TCGA-CR-6472-01A-11D-2268-08	chr16	82637001	82718000	81	-0.633537
TCGA-CR-6472-01A-11D-2268-08	chr16	82718001	82794000	76	-0.645172
TCGA-CR-6472-01A-11D-2268-08	chr16	82794001	82890000	96	-0.602362
TCGA-CR-6472-01A-11D-2268-08	chr16	82890001	82899000	9	-0.619390
TCGA-CR-6472-01A-11D-2268-08	chr16	82899001	83017000	118	-0.619031
TCGA-CR-6472-01A-11D-2268-08	chr16	83017001	83026000	9	-0.616455
TCGA-CR-6472-01A-11D-2268-08	chr16	83026001	83148000	122	-0.623439
TCGA-CR-6472-01A-11D-2268-08	chr16	83148001	83154000	6	-0.636551
TCGA-CR-6472-01A-11D-2268-08	chr16	83154001	83292000	138	-0.651742
TCGA-CR-6472-01A-11D-2268-08	chr16	83292001	83378000	86	-0.602003
TCGA-CR-6472-01A-11D-2268-08	chr16	83378001	83855000	470	-0.638208
TCGA-CR-6472-01A-11D-2268-08	chr16	83855001	83872000	17	-0.602790
TCGA-CR-6472-01A-11D-2268-08	chr16	83872001	83947000	75	-0.669284
TCGA-CR-6472-01A-11D-2268-08	chr16	83947001	83976000	29	-0.659049
TCGA-CR-6472-01A-11D-2268-08	chr16	83976001	84366000	389	-0.660488
TCGA-CR-6472-01A-11D-2268-08	chr16	84366001	84417000	51	-0.664603
TCGA-CR-6472-01A-11D-2268-08	chr16	84417001	84434000	17	-0.678596
TCGA-CR-6472-01A-11D-2268-08	chr16	84434001	84612000	174	-0.644286
TCGA-CR-6472-01A-11D-2268-08	chr16	84612001	84619000	7	-0.684719
TCGA-CR-6472-01A-11D-2268-08	chr16	84619001	84626000	7	-0.690275
TCGA-CR-6472-01A-11D-2268-08	chr16	84626001	84635000	9	-0.680089
TCGA-CR-6472-01A-11D-2268-08	chr16	84635001	84915000	280	-0.673834
TCGA-CR-6472-01A-11D-2268-08	chr16	84915001	85186000	271	-0.668213
TCGA-CR-6472-01A-11D-2268-08	chr16	85186001	85313000	127	-0.660804
TCGA-CR-6472-01A-11D-2268-08	chr16	85313001	85456000	134	-0.665049
TCGA-CR-6472-01A-11D-2268-08	chr16	85456001	85474000	18	-0.610538
TCGA-CR-6472-01A-11D-2268-08	chr16	85474001	85880000	406	-0.686799
TCGA-CR-6472-01A-11D-2268-08	chr16	85880001	85918000	38	-0.623772
TCGA-CR-6472-01A-11D-2268-08	chr16	85918001	86310000	382	-0.649924
TCGA-CR-6472-01A-11D-2268-08	chr16	86310001	86321000	11	-0.769478
TCGA-CR-6472-01A-11D-2268-08	chr16	86321001	86341000	20	-0.707932
TCGA-CR-6472-01A-11D-2268-08	chr16	86341001	86356000	15	-0.602239
TCGA-CR-6472-01A-11D-2268-08	chr16	86356001	86659000	303	-0.672731
TCGA-CR-6472-01A-11D-2268-08	chr16	86659001	86670000	11	-0.659133
TCGA-CR-6472-01A-11D-2268-08	chr16	86670001	86714000	44	-0.694993
TCGA-CR-6472-01A-11D-2268-08	chr16	86714001	86741000	27	-0.675480
TCGA-CR-6472-01A-11D-2268-08	chr16	86741001	86801000	60	-0.710985
TCGA-CR-6472-01A-11D-2268-08	chr16	86801001	86989000	188	-0.656130
TCGA-CR-6472-01A-11D-2268-08	chr16	86989001	87019000	30	-0.690531
TCGA-CR-6472-01A-11D-2268-08	chr16	87019001	87075000	56	-0.684675
TCGA-CR-6472-01A-11D-2268-08	chr16	87075001	87088000	13	-0.623131
TCGA-CR-6472-01A-11D-2268-08	chr16	87088001	87203000	114	-0.674106
TCGA-CR-6472-01A-11D-2268-08	chr16	87203001	87236000	32	-0.683552
TCGA-CR-6472-01A-11D-2268-08	chr16	87236001	87244000	8	-0.678183
TCGA-CR-6472-01A-11D-2268-08	chr16	87244001	87279000	35	-0.716636
TCGA-CR-6472-01A-11D-2268-08	chr16	87279001	87413000	134	-0.685013
TCGA-CR-6472-01A-11D-2268-08	chr16	87413001	87436000	23	-0.686594
TCGA-CR-6472-01A-11D-2268-08	chr16	87436001	87641000	205	-0.715844
TCGA-CR-6472-01A-11D-2268-08	chr16	87641001	87658000	17	-0.699521
TCGA-CR-6472-01A-11D-2268-08	chr16	87658001	88161000	497	-0.761362
TCGA-CR-6472-01A-11D-2268-08	chr16	88161001	88177000	16	-0.987293
TCGA-CR-6472-01A-11D-2268-08	chr16	88177001	88190000	13	-0.886819
TCGA-CR-6472-01A-11D-2268-08	chr16	88190001	88197000	7	-0.823919
TCGA-CR-6472-01A-11D-2268-08	chr16	88197001	88259000	57	-0.880787
TCGA-CR-6472-01A-11D-2268-08	chr16	88259001	88301000	41	-0.796138
TCGA-CR-6472-01A-11D-2268-08	chr16	88301001	88327000	25	-0.642287
TCGA-CR-6472-01A-11D-2268-08	chr16	88327001	88338000	11	-0.672286
TCGA-CR-6472-01A-11D-2268-08	chr16	88338001	88377000	38	-0.671341
TCGA-CR-6472-01A-11D-2268-08	chr16	88377001	88406000	29	-0.642814
TCGA-CR-6472-01A-11D-2268-08	chr16	88406001	88440000	34	-0.594520
TCGA-CR-6472-01A-11D-2268-08	chr16	88440001	88716000	275	-0.679880
TCGA-CR-6472-01A-11D-2268-08	chr16	88716001	88725000	9	-0.600403
TCGA-CR-6472-01A-11D-2268-08	chr16	88725001	88815000	88	-0.644567
TCGA-CR-6472-01A-11D-2268-08	chr16	88815001	88967000	147	-0.686471
TCGA-CR-6472-01A-11D-2268-08	chr16	88967001	89021000	51	-0.721467
TCGA-CR-6472-01A-11D-2268-08	chr16	89021001	89082000	60	-0.666087
TCGA-CR-6472-01A-11D-2268-08	chr16	89082001	89280000	196	-0.644963
TCGA-CR-6472-01A-11D-2268-08	chr16	89280001	89586000	302	-0.700280
TCGA-CR-6472-01A-11D-2268-08	chr16	89586001	89673000	82	-0.713093
TCGA-CR-6472-01A-11D-2268-08	chr16	89673001	90098000	418	-0.695064
TCGA-CR-6472-01A-11D-2268-08	chr16	90099001	90225000	10	-0.906707
TCGA-CR-6472-01A-11D-2268-08	chr17	139001	311000	151	-0.659249
TCGA-CR-6472-01A-11D-2268-08	chr17	311001	322000	11	-0.788405
TCGA-CR-6472-01A-11D-2268-08	chr17	322001	339000	17	-0.687052
TCGA-CR-6472-01A-11D-2268-08	chr17	339001	358000	16	-0.600885
TCGA-CR-6472-01A-11D-2268-08	chr17	358001	566000	161	-0.685233
TCGA-CR-6472-01A-11D-2268-08	chr17	566001	642000	74	-0.680613
TCGA-CR-6472-01A-11D-2268-08	chr17	642001	651000	8	-0.813522
TCGA-CR-6472-01A-11D-2268-08	chr17	651001	842000	190	-0.648200
TCGA-CR-6472-01A-11D-2268-08	chr17	842001	849000	7	-0.865684
TCGA-CR-6472-01A-11D-2268-08	chr17	849001	1048000	193	-0.761666
TCGA-CR-6472-01A-11D-2268-08	chr17	1048001	1112000	61	-0.763841
TCGA-CR-6472-01A-11D-2268-08	chr17	1112001	1125000	11	-0.783475
TCGA-CR-6472-01A-11D-2268-08	chr17	1125001	1138000	12	-0.692242
TCGA-CR-6472-01A-11D-2268-08	chr17	1138001	1344000	199	-0.741784
TCGA-CR-6472-01A-11D-2268-08	chr17	1344001	1360000	16	-0.782956
TCGA-CR-6472-01A-11D-2268-08	chr17	1360001	1475000	115	-0.757532
TCGA-CR-6472-01A-11D-2268-08	chr17	1475001	1639000	164	-0.732018
TCGA-CR-6472-01A-11D-2268-08	chr17	1639001	1684000	45	-0.721168
TCGA-CR-6472-01A-11D-2268-08	chr17	1684001	1772000	84	-0.732618
TCGA-CR-6472-01A-11D-2268-08	chr17	1772001	1789000	17	-0.627486
TCGA-CR-6472-01A-11D-2268-08	chr17	1789001	2095000	304	-0.679881
TCGA-CR-6472-01A-11D-2268-08	chr17	2095001	2191000	96	-0.673390
TCGA-CR-6472-01A-11D-2268-08	chr17	2191001	2240000	49	-0.671658
TCGA-CR-6472-01A-11D-2268-08	chr17	2240001	2301000	61	-0.658830
TCGA-CR-6472-01A-11D-2268-08	chr17	2301001	2338000	37	-0.637736
TCGA-CR-6472-01A-11D-2268-08	chr17	2338001	2493000	151	-0.707414
TCGA-CR-6472-01A-11D-2268-08	chr17	2493001	2518000	25	-0.662148
TCGA-CR-6472-01A-11D-2268-08	chr17	2518001	2769000	251	-0.699509
TCGA-CR-6472-01A-11D-2268-08	chr17	2769001	2866000	96	-0.778938
TCGA-CR-6472-01A-11D-2268-08	chr17	2866001	2994000	128	-0.687810
TCGA-CR-6472-01A-11D-2268-08	chr17	2994001	3014000	18	-0.701169
TCGA-CR-6472-01A-11D-2268-08	chr17	3014001	3263000	203	-0.638599
TCGA-CR-6472-01A-11D-2268-08	chr17	3263001	3276000	12	-0.675710
TCGA-CR-6472-01A-11D-2268-08	chr17	3276001	3514000	233	-0.631325
TCGA-CR-6472-01A-11D-2268-08	chr17	3514001	3540000	26	-0.695107
TCGA-CR-6472-01A-11D-2268-08	chr17	3540001	3594000	54	-0.739078
TCGA-CR-6472-01A-11D-2268-08	chr17	3594001	3601000	7	-0.717407
TCGA-CR-6472-01A-11D-2268-08	chr17	3601001	3801000	196	-0.694039
TCGA-CR-6472-01A-11D-2268-08	chr17	3801001	3843000	41	-0.642089
TCGA-CR-6472-01A-11D-2268-08	chr17	3843001	3860000	17	-0.793074
TCGA-CR-6472-01A-11D-2268-08	chr17	3860001	4378000	517	-0.665743
TCGA-CR-6472-01A-11D-2268-08	chr17	4378001	4449000	71	-0.765904
TCGA-CR-6472-01A-11D-2268-08	chr17	4449001	5037000	584	-0.708126
TCGA-CR-6472-01A-11D-2268-08	chr17	5037001	5055000	18	-0.780659
TCGA-CR-6472-01A-11D-2268-08	chr17	5055001	5087000	32	-0.803980
TCGA-CR-6472-01A-11D-2268-08	chr17	5087001	5254000	166	-0.657241
TCGA-CR-6472-01A-11D-2268-08	chr17	5254001	6254000	999	-0.663729
TCGA-CR-6472-01A-11D-2268-08	chr17	6254001	6385000	131	-0.666730
TCGA-CR-6472-01A-11D-2268-08	chr17	6385001	6412000	27	-0.642571
TCGA-CR-6472-01A-11D-2268-08	chr17	6412001	6448000	36	-0.669810
TCGA-CR-6472-01A-11D-2268-08	chr17	6448001	6547000	99	-0.678810
TCGA-CR-6472-01A-11D-2268-08	chr17	6547001	6714000	166	-0.611488
TCGA-CR-6472-01A-11D-2268-08	chr17	6714001	6815000	101	-0.642895
TCGA-CR-6472-01A-11D-2268-08	chr17	6815001	6824000	9	-0.587832
TCGA-CR-6472-01A-11D-2268-08	chr17	6824001	7120000	295	-0.673034
TCGA-CR-6472-01A-11D-2268-08	chr17	7120001	7130000	10	-0.672384
TCGA-CR-6472-01A-11D-2268-08	chr17	7130001	7404000	274	-0.729867
TCGA-CR-6472-01A-11D-2268-08	chr17	7404001	7441000	37	-0.716653
TCGA-CR-6472-01A-11D-2268-08	chr17	7441001	7495000	54	-0.690916
TCGA-CR-6472-01A-11D-2268-08	chr17	7495001	7508000	13	-0.702756
TCGA-CR-6472-01A-11D-2268-08	chr17	7508001	7658000	150	-0.707707
TCGA-CR-6472-01A-11D-2268-08	chr17	7658001	7681000	23	-0.774704
TCGA-CR-6472-01A-11D-2268-08	chr17	7681001	7698000	17	-0.744547
TCGA-CR-6472-01A-11D-2268-08	chr17	7698001	7710000	12	-0.606204
TCGA-CR-6472-01A-11D-2268-08	chr17	7710001	8022000	312	-0.683559
TCGA-CR-6472-01A-11D-2268-08	chr17	8022001	8094000	72	-0.648641
TCGA-CR-6472-01A-11D-2268-08	chr17	8094001	8112000	18	-0.721723
TCGA-CR-6472-01A-11D-2268-08	chr17	8112001	8318000	206	-0.709370
TCGA-CR-6472-01A-11D-2268-08	chr17	8318001	8428000	110	-0.700057
TCGA-CR-6472-01A-11D-2268-08	chr17	8428001	8795000	366	-0.646259
TCGA-CR-6472-01A-11D-2268-08	chr17	8795001	8851000	56	-0.634671
TCGA-CR-6472-01A-11D-2268-08	chr17	8851001	9065000	214	-0.675763
TCGA-CR-6472-01A-11D-2268-08	chr17	9065001	9095000	30	-0.682463
TCGA-CR-6472-01A-11D-2268-08	chr17	9095001	9237000	142	-0.678512
TCGA-CR-6472-01A-11D-2268-08	chr17	9237001	9245000	8	-0.737732
TCGA-CR-6472-01A-11D-2268-08	chr17	9245001	9396000	151	-0.724782
TCGA-CR-6472-01A-11D-2268-08	chr17	9396001	9581000	184	-0.672878
TCGA-CR-6472-01A-11D-2268-08	chr17	9581001	9680000	93	-0.652709
TCGA-CR-6472-01A-11D-2268-08	chr17	9680001	9798000	117	-0.696975
TCGA-CR-6472-01A-11D-2268-08	chr17	9798001	9803000	5	-0.774689
TCGA-CR-6472-01A-11D-2268-08	chr17	9803001	10265000	462	-0.701649
TCGA-CR-6472-01A-11D-2268-08	chr17	10265001	10411000	146	-0.678762
TCGA-CR-6472-01A-11D-2268-08	chr17	10411001	10560000	149	-0.599977
TCGA-CR-6472-01A-11D-2268-08	chr17	10560001	10582000	22	-0.693705
TCGA-CR-6472-01A-11D-2268-08	chr17	10582001	10868000	285	-0.705432
TCGA-CR-6472-01A-11D-2268-08	chr17	10868001	10880000	12	-0.624252
TCGA-CR-6472-01A-11D-2268-08	chr17	10880001	10964000	84	-0.677138
TCGA-CR-6472-01A-11D-2268-08	chr17	10964001	11215000	251	-0.648866
TCGA-CR-6472-01A-11D-2268-08	chr17	11215001	11231000	16	-0.691842
TCGA-CR-6472-01A-11D-2268-08	chr17	11231001	11246000	15	-0.776303
TCGA-CR-6472-01A-11D-2268-08	chr17	11246001	11338000	92	-0.694175
TCGA-CR-6472-01A-11D-2268-08	chr17	11338001	11598000	259	-0.694502
TCGA-CR-6472-01A-11D-2268-08	chr17	11598001	11629000	31	-0.727189
TCGA-CR-6472-01A-11D-2268-08	chr17	11629001	11668000	39	-0.679379
TCGA-CR-6472-01A-11D-2268-08	chr17	11668001	11698000	30	-0.695571
TCGA-CR-6472-01A-11D-2268-08	chr17	11698001	12197000	497	-0.677343
TCGA-CR-6472-01A-11D-2268-08	chr17	12197001	12252000	55	-0.692109
TCGA-CR-6472-01A-11D-2268-08	chr17	12252001	12289000	37	-0.691196
TCGA-CR-6472-01A-11D-2268-08	chr17	12289001	12409000	120	-0.656956
TCGA-CR-6472-01A-11D-2268-08	chr17	12409001	12880000	462	-0.666565
TCGA-CR-6472-01A-11D-2268-08	chr17	12880001	12933000	53	-0.675855
TCGA-CR-6472-01A-11D-2268-08	chr17	12933001	12984000	51	-0.719432
TCGA-CR-6472-01A-11D-2268-08	chr17	12984001	13038000	54	-0.768201
TCGA-CR-6472-01A-11D-2268-08	chr17	13038001	13278000	240	-0.646150
TCGA-CR-6472-01A-11D-2268-08	chr17	13278001	13297000	19	-0.702595
TCGA-CR-6472-01A-11D-2268-08	chr17	13297001	13471000	172	-0.664282
TCGA-CR-6472-01A-11D-2268-08	chr17	13471001	13483000	12	-0.586909
TCGA-CR-6472-01A-11D-2268-08	chr17	13483001	13600000	117	-0.660702
TCGA-CR-6472-01A-11D-2268-08	chr17	13600001	13625000	25	-0.673491
TCGA-CR-6472-01A-11D-2268-08	chr17	13625001	14174000	537	-0.618817
