GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
af915427-c598-40e8-86b8-a5087214b30c	11	110256559	120296348	7013	0.0789
af915427-c598-40e8-86b8-a5087214b30c	11	120299321	120299812	2	-1.3288
af915427-c598-40e8-86b8-a5087214b30c	11	120300206	134622790	10765	0.0857
af915427-c598-40e8-86b8-a5087214b30c	11	134623144	135074876	379	0.1428
af915427-c598-40e8-86b8-a5087214b30c	12	51460	756804	416	0.0856
af915427-c598-40e8-86b8-a5087214b30c	12	759943	764863	18	-0.6864
af915427-c598-40e8-86b8-a5087214b30c	12	766188	9481274	5740	0.0768
af915427-c598-40e8-86b8-a5087214b30c	12	9485313	9575696	23	-1.6291
af915427-c598-40e8-86b8-a5087214b30c	12	9582373	10093653	405	0.1425
af915427-c598-40e8-86b8-a5087214b30c	12	10096499	10111742	10	-0.5544
af915427-c598-40e8-86b8-a5087214b30c	12	10112618	11062773	619	0.1393
af915427-c598-40e8-86b8-a5087214b30c	12	11064250	11104230	14	0.779
af915427-c598-40e8-86b8-a5087214b30c	12	11107676	30693626	13832	0.1133
af915427-c598-40e8-86b8-a5087214b30c	12	30693695	33087642	1652	0.072
af915427-c598-40e8-86b8-a5087214b30c	12	33088835	42326971	3715	0.1334
af915427-c598-40e8-86b8-a5087214b30c	12	42327023	42327142	2	-1.3147
af915427-c598-40e8-86b8-a5087214b30c	12	42327368	42787537	309	0.0948
af915427-c598-40e8-86b8-a5087214b30c	12	42790168	42822560	26	-0.5439
af915427-c598-40e8-86b8-a5087214b30c	12	42822741	45506042	1614	0.1257
af915427-c598-40e8-86b8-a5087214b30c	12	45510655	45515754	4	1.4831
af915427-c598-40e8-86b8-a5087214b30c	12	45519509	48680566	1942	0.1121
af915427-c598-40e8-86b8-a5087214b30c	12	48682028	54541907	3150	0.0597
af915427-c598-40e8-86b8-a5087214b30c	12	54542743	57124882	1478	0.1023
af915427-c598-40e8-86b8-a5087214b30c	12	57126948	57141483	6	-0.5491
af915427-c598-40e8-86b8-a5087214b30c	12	57143650	59260119	1381	0.0905
af915427-c598-40e8-86b8-a5087214b30c	12	59261597	62405408	1863	0.1414
af915427-c598-40e8-86b8-a5087214b30c	12	62405422	64768663	1450	0.087
af915427-c598-40e8-86b8-a5087214b30c	12	64783004	64856455	35	-0.4325
af915427-c598-40e8-86b8-a5087214b30c	12	64856963	65227889	225	0.083
af915427-c598-40e8-86b8-a5087214b30c	12	65241884	65262154	9	-0.4126
af915427-c598-40e8-86b8-a5087214b30c	12	65271195	65641613	210	0.1224
af915427-c598-40e8-86b8-a5087214b30c	12	65649641	65664890	12	-0.3963
af915427-c598-40e8-86b8-a5087214b30c	12	65666177	74300436	5724	0.1172
af915427-c598-40e8-86b8-a5087214b30c	12	74301644	74320010	13	-0.3046
af915427-c598-40e8-86b8-a5087214b30c	12	74324776	86475874	7683	0.129
af915427-c598-40e8-86b8-a5087214b30c	12	86479785	86752107	124	-0.4221
af915427-c598-40e8-86b8-a5087214b30c	12	86756322	87340887	312	0.1368
af915427-c598-40e8-86b8-a5087214b30c	12	87341626	87370082	34	-0.355
af915427-c598-40e8-86b8-a5087214b30c	12	87376690	87448148	74	0.1238
af915427-c598-40e8-86b8-a5087214b30c	12	87452639	87470573	13	-0.1517
af915427-c598-40e8-86b8-a5087214b30c	12	87471542	87620749	80	0.152
af915427-c598-40e8-86b8-a5087214b30c	12	87621409	87669639	24	-0.4248
af915427-c598-40e8-86b8-a5087214b30c	12	87678167	90089573	1398	0.1333
af915427-c598-40e8-86b8-a5087214b30c	12	90097892	90098297	7	-1.1585
af915427-c598-40e8-86b8-a5087214b30c	12	90099780	92266983	1461	0.1418
af915427-c598-40e8-86b8-a5087214b30c	12	92267921	109343610	11759	0.0964
af915427-c598-40e8-86b8-a5087214b30c	12	109345885	109379581	26	0.2249
af915427-c598-40e8-86b8-a5087214b30c	12	109382352	113819403	2451	0.0553
af915427-c598-40e8-86b8-a5087214b30c	12	113819629	114265851	442	0.138
af915427-c598-40e8-86b8-a5087214b30c	12	114267781	125912599	7434	0.0658
af915427-c598-40e8-86b8-a5087214b30c	12	125915074	127089515	1075	0.0984
af915427-c598-40e8-86b8-a5087214b30c	12	127091148	127100871	4	-0.9623
af915427-c598-40e8-86b8-a5087214b30c	12	127100965	129384752	2063	0.094
af915427-c598-40e8-86b8-a5087214b30c	12	129390231	129390525	2	-1.2935
af915427-c598-40e8-86b8-a5087214b30c	12	129391468	130480173	989	0.1231
af915427-c598-40e8-86b8-a5087214b30c	12	130483301	130487165	2	1.8113
af915427-c598-40e8-86b8-a5087214b30c	12	130488644	133201603	1494	0.0725
af915427-c598-40e8-86b8-a5087214b30c	13	18452809	23052424	2850	0.1054
af915427-c598-40e8-86b8-a5087214b30c	13	23052545	23064056	19	0.4818
af915427-c598-40e8-86b8-a5087214b30c	13	23064071	23568728	391	0.0932
af915427-c598-40e8-86b8-a5087214b30c	13	23574154	23582625	2	-1.4111
af915427-c598-40e8-86b8-a5087214b30c	13	23582626	24534177	815	0.11
af915427-c598-40e8-86b8-a5087214b30c	13	24534593	24537271	2	-1.225
af915427-c598-40e8-86b8-a5087214b30c	13	24538238	37894074	9742	0.0955
af915427-c598-40e8-86b8-a5087214b30c	13	37894854	38136123	142	-0.4464
af915427-c598-40e8-86b8-a5087214b30c	13	38137752	38478674	238	0.1236
af915427-c598-40e8-86b8-a5087214b30c	13	38483435	38483919	2	1.2369
af915427-c598-40e8-86b8-a5087214b30c	13	38490920	38495752	8	0.1428
af915427-c598-40e8-86b8-a5087214b30c	13	38508139	38511023	3	0.6588
af915427-c598-40e8-86b8-a5087214b30c	13	38511113	38697941	137	0.1278
af915427-c598-40e8-86b8-a5087214b30c	13	38700719	52920115	9249	-0.4579
af915427-c598-40e8-86b8-a5087214b30c	13	52926368	52926443	2	-2.3731
af915427-c598-40e8-86b8-a5087214b30c	13	52927065	57176962	2411	-0.437
af915427-c598-40e8-86b8-a5087214b30c	13	57184136	57204246	34	-2.2849
af915427-c598-40e8-86b8-a5087214b30c	13	57215580	58297687	594	-0.4265
af915427-c598-40e8-86b8-a5087214b30c	13	58298943	64433006	3664	0.1343
af915427-c598-40e8-86b8-a5087214b30c	13	64441153	64449205	9	-0.5025
af915427-c598-40e8-86b8-a5087214b30c	13	64450248	66438344	1221	0.1471
af915427-c598-40e8-86b8-a5087214b30c	13	66440294	66440836	3	-0.7618
af915427-c598-40e8-86b8-a5087214b30c	13	66444423	71902850	3499	0.1447
af915427-c598-40e8-86b8-a5087214b30c	13	71903417	71906418	4	1.0368
af915427-c598-40e8-86b8-a5087214b30c	13	71906467	82590399	7278	0.1216
af915427-c598-40e8-86b8-a5087214b30c	13	82594832	82596543	2	-4.0706
af915427-c598-40e8-86b8-a5087214b30c	13	82598520	85848162	2135	0.1418
af915427-c598-40e8-86b8-a5087214b30c	13	85851269	85889491	17	-0.5301
af915427-c598-40e8-86b8-a5087214b30c	13	85892745	86819643	505	0.1403
af915427-c598-40e8-86b8-a5087214b30c	13	86822502	87744972	480	-0.4254
af915427-c598-40e8-86b8-a5087214b30c	13	87747301	87806666	28	0.0538
af915427-c598-40e8-86b8-a5087214b30c	13	87807347	87827721	15	-0.4726
af915427-c598-40e8-86b8-a5087214b30c	13	87832612	87931120	54	0.1642
af915427-c598-40e8-86b8-a5087214b30c	13	87934659	88073147	80	-0.4265
af915427-c598-40e8-86b8-a5087214b30c	13	88078247	88410271	181	0.1758
af915427-c598-40e8-86b8-a5087214b30c	13	88410926	88453500	26	-0.4507
af915427-c598-40e8-86b8-a5087214b30c	13	88456492	89144598	428	0.1248
af915427-c598-40e8-86b8-a5087214b30c	13	89149960	89187161	22	-0.9515
af915427-c598-40e8-86b8-a5087214b30c	13	89193701	89486434	156	0.1178
af915427-c598-40e8-86b8-a5087214b30c	13	89487089	90007808	384	-0.441
af915427-c598-40e8-86b8-a5087214b30c	13	90026095	90026419	2	-1.6378
af915427-c598-40e8-86b8-a5087214b30c	13	90026559	91527586	931	-0.4516
af915427-c598-40e8-86b8-a5087214b30c	13	91535029	91567106	29	0.0903
af915427-c598-40e8-86b8-a5087214b30c	13	91567743	91700197	92	-0.4969
af915427-c598-40e8-86b8-a5087214b30c	13	91706667	91798312	74	0.1303
af915427-c598-40e8-86b8-a5087214b30c	13	91799706	91830323	22	-0.3659
af915427-c598-40e8-86b8-a5087214b30c	13	91838352	91878937	30	0.1323
af915427-c598-40e8-86b8-a5087214b30c	13	91883138	91941563	40	-0.3725
af915427-c598-40e8-86b8-a5087214b30c	13	91941729	94442144	1777	0.1319
af915427-c598-40e8-86b8-a5087214b30c	13	94445455	100774695	4076	0.0793
af915427-c598-40e8-86b8-a5087214b30c	13	100778505	106730287	4953	0.1233
af915427-c598-40e8-86b8-a5087214b30c	13	106731890	106732362	2	1.4138
af915427-c598-40e8-86b8-a5087214b30c	13	106732887	110103324	2700	0.1093
af915427-c598-40e8-86b8-a5087214b30c	13	110105985	113540727	2273	0.0502
af915427-c598-40e8-86b8-a5087214b30c	13	113544488	114342922	299	0.1091
af915427-c598-40e8-86b8-a5087214b30c	14	18239283	19140829	36	0.3188
af915427-c598-40e8-86b8-a5087214b30c	14	19143599	19294457	10	-0.4292
af915427-c598-40e8-86b8-a5087214b30c	14	19294475	19380699	5	-1.4302
af915427-c598-40e8-86b8-a5087214b30c	14	19383592	19955213	116	-0.3936
af915427-c598-40e8-86b8-a5087214b30c	14	19956767	21786819	1209	0.1072
af915427-c598-40e8-86b8-a5087214b30c	14	21786874	22509094	653	0.2438
af915427-c598-40e8-86b8-a5087214b30c	14	22509114	26314697	2477	0.1007
af915427-c598-40e8-86b8-a5087214b30c	14	26314707	26314712	6	0.8646
af915427-c598-40e8-86b8-a5087214b30c	14	26315707	29604349	1883	0.14
af915427-c598-40e8-86b8-a5087214b30c	14	29611385	39806622	6469	0.1016
af915427-c598-40e8-86b8-a5087214b30c	14	39808104	47618211	4697	0.1496
af915427-c598-40e8-86b8-a5087214b30c	14	47621076	47647692	17	-0.465
af915427-c598-40e8-86b8-a5087214b30c	14	47650459	49106750	847	0.1417
af915427-c598-40e8-86b8-a5087214b30c	14	49106779	65263803	10689	0.0993
af915427-c598-40e8-86b8-a5087214b30c	14	65267773	65275718	10	0.7688
af915427-c598-40e8-86b8-a5087214b30c	14	65282412	73540003	5118	0.0986
af915427-c598-40e8-86b8-a5087214b30c	14	73540147	73563196	8	-1.608
af915427-c598-40e8-86b8-a5087214b30c	14	73563211	79287315	3804	0.0774
af915427-c598-40e8-86b8-a5087214b30c	14	79292908	88165068	5891	0.1232
af915427-c598-40e8-86b8-a5087214b30c	14	88167364	105544971	10950	0.0702
af915427-c598-40e8-86b8-a5087214b30c	14	105563300	105613310	6	-1.135
af915427-c598-40e8-86b8-a5087214b30c	14	105616252	106321086	223	0.1533
af915427-c598-40e8-86b8-a5087214b30c	14	106340102	106365807	11	-1.0717
af915427-c598-40e8-86b8-a5087214b30c	14	106369985	106877229	270	0.1955
af915427-c598-40e8-86b8-a5087214b30c	15	19811075	20206395	58	0.0321
af915427-c598-40e8-86b8-a5087214b30c	15	20206773	22294578	144	0.5482
af915427-c598-40e8-86b8-a5087214b30c	15	22294951	24240681	926	0.135
af915427-c598-40e8-86b8-a5087214b30c	15	24247869	24263561	8	-0.8164
af915427-c598-40e8-86b8-a5087214b30c	15	24266888	24339849	35	0.0663
af915427-c598-40e8-86b8-a5087214b30c	15	24344508	24485848	65	0.3703
af915427-c598-40e8-86b8-a5087214b30c	15	24486725	32212063	4678	0.1157
af915427-c598-40e8-86b8-a5087214b30c	15	32217691	32220019	8	-1.169
af915427-c598-40e8-86b8-a5087214b30c	15	32239115	32283641	5	-0.0329
af915427-c598-40e8-86b8-a5087214b30c	15	32285940	32356531	6	-0.6867
af915427-c598-40e8-86b8-a5087214b30c	15	32363170	34379885	1496	0.0481
af915427-c598-40e8-86b8-a5087214b30c	15	34386576	34526116	67	0.7021
af915427-c598-40e8-86b8-a5087214b30c	15	34570058	34652329	64	0.1211
af915427-c598-40e8-86b8-a5087214b30c	15	34656918	34662718	4	-0.8065
af915427-c598-40e8-86b8-a5087214b30c	15	34663018	36637939	1419	0.0603
af915427-c598-40e8-86b8-a5087214b30c	15	36640982	38155336	1010	-0.1159
af915427-c598-40e8-86b8-a5087214b30c	15	38157540	38199409	36	-1.3943
af915427-c598-40e8-86b8-a5087214b30c	15	38201874	56498657	11109	-0.128
af915427-c598-40e8-86b8-a5087214b30c	15	56498682	56498877	5	-0.985
af915427-c598-40e8-86b8-a5087214b30c	15	56498896	56499805	10	-0.2237
af915427-c598-40e8-86b8-a5087214b30c	15	56499826	56508779	6	-0.8606
af915427-c598-40e8-86b8-a5087214b30c	15	56509425	76586021	12755	-0.147
af915427-c598-40e8-86b8-a5087214b30c	15	76598900	76603434	22	0.8759
af915427-c598-40e8-86b8-a5087214b30c	15	76609838	83871986	4414	-0.1539
af915427-c598-40e8-86b8-a5087214b30c	15	83874133	83878795	7	-1.1239
af915427-c598-40e8-86b8-a5087214b30c	15	83879115	101859346	13174	-0.141
af915427-c598-40e8-86b8-a5087214b30c	15	101859834	101928837	14	0.4226
af915427-c598-40e8-86b8-a5087214b30c	16	10777	6723807	4042	0.066
af915427-c598-40e8-86b8-a5087214b30c	16	6724492	6760811	81	0.2691
af915427-c598-40e8-86b8-a5087214b30c	16	6761304	7013561	263	0.0761
af915427-c598-40e8-86b8-a5087214b30c	16	7013774	7031961	38	-0.873
af915427-c598-40e8-86b8-a5087214b30c	16	7033036	7164559	185	0.2065
af915427-c598-40e8-86b8-a5087214b30c	16	7165378	14895982	6509	0.0762
af915427-c598-40e8-86b8-a5087214b30c	16	14954911	14991827	41	-0.5448
af915427-c598-40e8-86b8-a5087214b30c	16	14993314	16539715	610	0.0853
af915427-c598-40e8-86b8-a5087214b30c	16	16541191	16558842	4	-1.0895
af915427-c598-40e8-86b8-a5087214b30c	16	16563118	17313495	450	0.1417
af915427-c598-40e8-86b8-a5087214b30c	16	17314390	17317850	7	-0.8853
af915427-c598-40e8-86b8-a5087214b30c	16	17318531	20465821	1655	0.0975
af915427-c598-40e8-86b8-a5087214b30c	16	20467276	20467360	3	-0.9316
af915427-c598-40e8-86b8-a5087214b30c	16	20467384	20476786	11	-0.0305
af915427-c598-40e8-86b8-a5087214b30c	16	20477047	20562099	53	0.312
af915427-c598-40e8-86b8-a5087214b30c	16	20564655	21368130	442	0.0855
af915427-c598-40e8-86b8-a5087214b30c	16	21401082	21509217	4	-0.7129
af915427-c598-40e8-86b8-a5087214b30c	16	21521901	22719033	470	0.1667
af915427-c598-40e8-86b8-a5087214b30c	16	22719118	32000050	5098	0.0712
af915427-c598-40e8-86b8-a5087214b30c	16	32000528	35910712	502	0.178
af915427-c598-40e8-86b8-a5087214b30c	16	35911977	55761136	6471	0.0795
af915427-c598-40e8-86b8-a5087214b30c	16	55762477	55782793	19	-0.6632
af915427-c598-40e8-86b8-a5087214b30c	16	55788057	55808470	5	-0.1063
af915427-c598-40e8-86b8-a5087214b30c	16	55808544	55824881	11	0.6551
af915427-c598-40e8-86b8-a5087214b30c	16	55834527	59388189	2200	0.0714
af915427-c598-40e8-86b8-a5087214b30c	16	59389865	65753572	4269	0.1221
af915427-c598-40e8-86b8-a5087214b30c	16	65753761	75895816	5424	0.0618
af915427-c598-40e8-86b8-a5087214b30c	16	75899330	77204060	1148	0.1164
af915427-c598-40e8-86b8-a5087214b30c	16	77204147	78337711	1224	0.0658
af915427-c598-40e8-86b8-a5087214b30c	16	78338543	78350868	17	1.3607
af915427-c598-40e8-86b8-a5087214b30c	16	78351104	84919326	7158	0.0876
af915427-c598-40e8-86b8-a5087214b30c	16	84919337	88076816	2616	0.0438
af915427-c598-40e8-86b8-a5087214b30c	16	88080057	88081232	3	-1.2045
af915427-c598-40e8-86b8-a5087214b30c	16	88081785	90096867	836	0.0845
af915427-c598-40e8-86b8-a5087214b30c	17	150733	14105748	8822	0.0681
af915427-c598-40e8-86b8-a5087214b30c	17	14105795	15870840	1246	0.1368
af915427-c598-40e8-86b8-a5087214b30c	17	15873871	16759600	407	0.0605
af915427-c598-40e8-86b8-a5087214b30c	17	16759737	16819487	8	-0.6559
af915427-c598-40e8-86b8-a5087214b30c	17	16834846	18414080	909	0.0603
af915427-c598-40e8-86b8-a5087214b30c	17	18452078	18561907	27	0.8049
af915427-c598-40e8-86b8-a5087214b30c	17	18565883	20284861	753	0.0657
af915427-c598-40e8-86b8-a5087214b30c	17	20287972	20291123	2	1.0874
af915427-c598-40e8-86b8-a5087214b30c	17	20291210	20426903	32	0.1438
af915427-c598-40e8-86b8-a5087214b30c	17	20461009	20488847	12	0.7092
af915427-c598-40e8-86b8-a5087214b30c	17	20530272	21399126	365	0.0492
af915427-c598-40e8-86b8-a5087214b30c	17	21399695	22719870	307	0.1981
af915427-c598-40e8-86b8-a5087214b30c	17	22720241	33826661	3707	0.0822
af915427-c598-40e8-86b8-a5087214b30c	17	33826980	34382879	498	0.1743
af915427-c598-40e8-86b8-a5087214b30c	17	34383001	41258395	3715	0.0797
af915427-c598-40e8-86b8-a5087214b30c	17	41262120	41274279	27	0.8118
af915427-c598-40e8-86b8-a5087214b30c	17	41276472	46130967	2532	0.0723
af915427-c598-40e8-86b8-a5087214b30c	17	46131308	46284643	90	-0.1852
af915427-c598-40e8-86b8-a5087214b30c	17	46284997	46351954	4	0.2208
af915427-c598-40e8-86b8-a5087214b30c	17	46446345	46446360	2	2.1063
af915427-c598-40e8-86b8-a5087214b30c	17	46569894	83091923	21574	0.0817
af915427-c598-40e8-86b8-a5087214b30c	18	48133	122470	13	-0.1849
af915427-c598-40e8-86b8-a5087214b30c	18	136240	2121346	1494	0.1257
af915427-c598-40e8-86b8-a5087214b30c	18	2124530	27250047	12707	0.0876
af915427-c598-40e8-86b8-a5087214b30c	18	27250153	30184800	1777	0.1458
af915427-c598-40e8-86b8-a5087214b30c	18	30186720	30207298	10	-0.4084
af915427-c598-40e8-86b8-a5087214b30c	18	30210240	30776504	362	0.1352
af915427-c598-40e8-86b8-a5087214b30c	18	30784801	30804759	23	-0.4593
af915427-c598-40e8-86b8-a5087214b30c	18	30805332	38074609	4709	0.1017
af915427-c598-40e8-86b8-a5087214b30c	18	38075391	41480507	2242	0.1357
af915427-c598-40e8-86b8-a5087214b30c	18	41481940	41488298	5	-0.5914
af915427-c598-40e8-86b8-a5087214b30c	18	41494281	44280147	1779	0.1255
af915427-c598-40e8-86b8-a5087214b30c	18	44282122	50219752	4107	0.0844
af915427-c598-40e8-86b8-a5087214b30c	18	50220064	50227121	10	-0.4299
af915427-c598-40e8-86b8-a5087214b30c	18	50229168	50274051	22	0.016
af915427-c598-40e8-86b8-a5087214b30c	18	50278924	51362636	844	-0.3627
af915427-c598-40e8-86b8-a5087214b30c	18	51366478	52711923	974	0.1156
af915427-c598-40e8-86b8-a5087214b30c	18	52713267	53754286	714	-0.324
af915427-c598-40e8-86b8-a5087214b30c	18	53755385	54038334	196	0.0989
af915427-c598-40e8-86b8-a5087214b30c	18	54046172	54514317	260	0.489
af915427-c598-40e8-86b8-a5087214b30c	18	54516757	54738082	121	0.0755
af915427-c598-40e8-86b8-a5087214b30c	18	54739523	56828689	1273	-0.3494
af915427-c598-40e8-86b8-a5087214b30c	18	56829100	56888458	37	0.1968
af915427-c598-40e8-86b8-a5087214b30c	18	56895128	59982306	2322	-0.3657
af915427-c598-40e8-86b8-a5087214b30c	18	59984989	61490358	1084	-0.2864
af915427-c598-40e8-86b8-a5087214b30c	18	61490531	64392260	2088	-0.3467
af915427-c598-40e8-86b8-a5087214b30c	18	64392816	66050015	1114	-0.2829
af915427-c598-40e8-86b8-a5087214b30c	18	66050285	66061104	15	0.1305
af915427-c598-40e8-86b8-a5087214b30c	18	66065502	67285633	816	-0.2951
af915427-c598-40e8-86b8-a5087214b30c	18	67285935	67292086	6	-0.6222
af915427-c598-40e8-86b8-a5087214b30c	18	67292135	67292676	3	-1.7034
af915427-c598-40e8-86b8-a5087214b30c	18	67293377	69079007	1392	-0.3167
af915427-c598-40e8-86b8-a5087214b30c	18	69079033	69086089	36	-1.7714
af915427-c598-40e8-86b8-a5087214b30c	18	69090459	70651912	1092	-0.3458
af915427-c598-40e8-86b8-a5087214b30c	18	70652560	71421456	510	-0.3007
af915427-c598-40e8-86b8-a5087214b30c	18	71424091	71425059	2	-2.065
af915427-c598-40e8-86b8-a5087214b30c	18	71425397	73492612	1637	-0.3
af915427-c598-40e8-86b8-a5087214b30c	18	73492748	77412740	3113	-0.3738
af915427-c598-40e8-86b8-a5087214b30c	18	77412766	77990854	471	-0.5028
af915427-c598-40e8-86b8-a5087214b30c	18	77994862	80257174	1338	-0.3678
af915427-c598-40e8-86b8-a5087214b30c	19	90910	5506648	1593	0.0436
af915427-c598-40e8-86b8-a5087214b30c	19	5510228	5510642	3	-2.5974
af915427-c598-40e8-86b8-a5087214b30c	19	5510689	19855977	6981	0.0536
af915427-c598-40e8-86b8-a5087214b30c	19	19856092	21066852	707	0.1631
af915427-c598-40e8-86b8-a5087214b30c	19	21069332	23969733	1673	0.077
af915427-c598-40e8-86b8-a5087214b30c	19	23970170	27749586	278	0.1809
af915427-c598-40e8-86b8-a5087214b30c	19	27749601	35358420	5472	0.0618
af915427-c598-40e8-86b8-a5087214b30c	19	35364451	35370268	17	0.8498
af915427-c598-40e8-86b8-a5087214b30c	19	35370747	42689623	3656	0.0638
af915427-c598-40e8-86b8-a5087214b30c	19	42692306	44434616	1009	0.1214
af915427-c598-40e8-86b8-a5087214b30c	19	44436846	51628494	3369	0.0486
af915427-c598-40e8-86b8-a5087214b30c	19	51628545	53571822	1390	0.1164
af915427-c598-40e8-86b8-a5087214b30c	19	53572063	58586487	2959	0.0712
af915427-c598-40e8-86b8-a5087214b30c	20	80664	1590457	1218	0.0893
af915427-c598-40e8-86b8-a5087214b30c	20	1590626	1590732	4	1.0019
af915427-c598-40e8-86b8-a5087214b30c	20	1590770	1601561	18	0.0169
af915427-c598-40e8-86b8-a5087214b30c	20	1609611	1613247	5	-2.0193
af915427-c598-40e8-86b8-a5087214b30c	20	1617300	5398902	2762	0.0777
af915427-c598-40e8-86b8-a5087214b30c	20	5399345	5416682	16	-0.5787
af915427-c598-40e8-86b8-a5087214b30c	20	5416977	6781715	1045	0.084
af915427-c598-40e8-86b8-a5087214b30c	20	6783185	14145158	5697	0.1095
af915427-c598-40e8-86b8-a5087214b30c	20	14155118	14202695	29	0.5292
af915427-c598-40e8-86b8-a5087214b30c	20	14203765	16254086	1779	0.1223
af915427-c598-40e8-86b8-a5087214b30c	20	16254240	26206877	7403	0.0774
af915427-c598-40e8-86b8-a5087214b30c	20	26215123	30224631	54	0.3007
af915427-c598-40e8-86b8-a5087214b30c	20	30230416	61363075	20951	0.0735
af915427-c598-40e8-86b8-a5087214b30c	20	61364717	63583186	1086	0.0173
af915427-c598-40e8-86b8-a5087214b30c	20	63584019	64324800	319	0.1226
af915427-c598-40e8-86b8-a5087214b30c	21	10354168	13582956	268	0.1955
af915427-c598-40e8-86b8-a5087214b30c	21	13583316	13677975	5	-0.639
af915427-c598-40e8-86b8-a5087214b30c	21	13803967	17586151	2487	0.1319
af915427-c598-40e8-86b8-a5087214b30c	21	17592982	17608474	16	-0.348
af915427-c598-40e8-86b8-a5087214b30c	21	17609463	31255778	10239	0.126
af915427-c598-40e8-86b8-a5087214b30c	21	31261743	32606997	977	0.0653
af915427-c598-40e8-86b8-a5087214b30c	21	32609500	39079751	4821	0.0961
af915427-c598-40e8-86b8-a5087214b30c	21	39080173	41483707	2074	0.0604
af915427-c598-40e8-86b8-a5087214b30c	21	41483720	41483754	3	0.9942
af915427-c598-40e8-86b8-a5087214b30c	21	41484285	46677045	2981	0.0592
af915427-c598-40e8-86b8-a5087214b30c	22	15294547	15570064	12	0.0927
af915427-c598-40e8-86b8-a5087214b30c	22	15583346	15696762	7	-1.9571
af915427-c598-40e8-86b8-a5087214b30c	22	15729257	15738601	9	-0.6565
af915427-c598-40e8-86b8-a5087214b30c	22	15755268	19199498	1280	0.0818
af915427-c598-40e8-86b8-a5087214b30c	22	19205086	23414236	2742	0.1305
af915427-c598-40e8-86b8-a5087214b30c	22	23414523	25265731	1162	0.0669
af915427-c598-40e8-86b8-a5087214b30c	22	25268018	25522742	284	-0.797
af915427-c598-40e8-86b8-a5087214b30c	22	25526375	38955461	9738	0.0686
af915427-c598-40e8-86b8-a5087214b30c	22	38967614	38979302	24	-0.5146
af915427-c598-40e8-86b8-a5087214b30c	22	38993700	50796027	8013	0.0599
af915427-c598-40e8-86b8-a5087214b30c	X	251810	6692444	3074	0.0768
af915427-c598-40e8-86b8-a5087214b30c	X	6696001	8006974	970	-2.0358
af915427-c598-40e8-86b8-a5087214b30c	X	8009163	33243441	16620	0.0365
af915427-c598-40e8-86b8-a5087214b30c	X	33251642	33277723	24	-2.2872
af915427-c598-40e8-86b8-a5087214b30c	X	33279040	34708172	979	0.1204
af915427-c598-40e8-86b8-a5087214b30c	X	34708841	58030549	11569	0.0193
af915427-c598-40e8-86b8-a5087214b30c	X	58032443	67145443	2010	0.0769
af915427-c598-40e8-86b8-a5087214b30c	X	67149907	75116171	3503	-0.0047
af915427-c598-40e8-86b8-a5087214b30c	X	75116203	75396977	138	0.1225
af915427-c598-40e8-86b8-a5087214b30c	X	75398324	75402054	2	-4.5562
af915427-c598-40e8-86b8-a5087214b30c	X	75404185	86804201	5903	0.056
af915427-c598-40e8-86b8-a5087214b30c	X	86806879	86838235	31	-1.7683
af915427-c598-40e8-86b8-a5087214b30c	X	86841592	87770623	584	0.0524
af915427-c598-40e8-86b8-a5087214b30c	X	87773023	87785218	6	-5.3956
af915427-c598-40e8-86b8-a5087214b30c	X	87785243	87791254	4	-1.8587
af915427-c598-40e8-86b8-a5087214b30c	X	87791667	88134687	224	0.0509
af915427-c598-40e8-86b8-a5087214b30c	X	88144677	88202847	57	-2.9269
af915427-c598-40e8-86b8-a5087214b30c	X	88203220	88308265	62	0.0929
af915427-c598-40e8-86b8-a5087214b30c	X	88314444	88409907	71	-2.09
af915427-c598-40e8-86b8-a5087214b30c	X	88418694	88670508	188	0.0734
af915427-c598-40e8-86b8-a5087214b30c	X	88672086	88715820	35	-2.0776
af915427-c598-40e8-86b8-a5087214b30c	X	88726791	88862571	75	0.0121
af915427-c598-40e8-86b8-a5087214b30c	X	88862952	88948221	62	-2.2013
af915427-c598-40e8-86b8-a5087214b30c	X	88948884	143544906	29981	0.0462
af915427-c598-40e8-86b8-a5087214b30c	X	143545539	143556688	6	-2.0109
af915427-c598-40e8-86b8-a5087214b30c	X	143556802	155952689	7375	0.0377
af915427-c598-40e8-86b8-a5087214b30c	Y	2782397	10221633	2438	-0.8395
af915427-c598-40e8-86b8-a5087214b30c	Y	10221634	10236314	5	0.1944
af915427-c598-40e8-86b8-a5087214b30c	Y	10624017	56872112	4197	-0.8331
