GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	55529001	56259000	727	-0.101164
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	56259001	57386000	1118	-0.099058
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	57386001	57630000	244	-0.120219
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	57630001	59400000	1762	-0.104374
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	59400001	60061000	659	-0.206624
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	60061001	60684000	620	-0.097980
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	60684001	62379000	1687	-0.213085
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	62379001	63038000	659	-0.187368
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	63038001	65505000	2459	-0.304433
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	65505001	66770000	1261	-0.209054
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	66770001	67097000	327	-0.100397
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	67097001	68567000	1465	-0.184627
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	68567001	68885000	316	-0.225351
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	68885001	70480000	1594	-0.212281
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	70480001	71529000	1032	-0.194328
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	71529001	72360000	822	-0.098128
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	72360001	72849000	450	-0.184502
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	72849001	73150000	301	-0.318350
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	73150001	73378000	227	-0.225763
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	73378001	73858000	474	-0.127806
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	73858001	74060000	202	-0.101788
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	74060001	76071000	1927	-0.312838
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	76071001	77028000	943	-0.312219
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	77028001	81062000	4008	-0.321870
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	81062001	82910000	1690	-0.320276
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	82910001	84396000	1249	-0.311717
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	84396001	84552000	35	0.396823
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	84552001	85410000	786	-0.307837
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	85410001	85514000	100	-0.281904
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	85514001	85519000	5	-0.340266
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	85519001	86223000	703	-0.311100
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	86223001	86281000	58	-0.317030
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	86281001	90167000	3856	-0.321446
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	90167001	93783000	3603	-0.317853
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	93783001	93805000	22	-0.340976
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	93805001	94034000	229	-0.319190
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	94034001	96044000	2009	-0.324480
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	96044001	97424000	1373	-0.345592
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	97424001	99386000	1958	-0.320205
TCGA-CQ-A4C7-01A-11D-A855-36	chr15	99386001	101981000	2473	-0.312996
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	10001	384000	351	-0.081861
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	384001	748000	358	-0.192965
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	748001	1895000	1115	-0.101541
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	1895001	13994000	11950	-0.086208
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	13994001	18152000	3223	-0.079070
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	18158001	18207000	24	-0.317191
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	18208001	21761000	2855	-0.083185
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	21763001	49341000	14279	-0.080047
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	49341001	50276000	935	-0.099425
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	50276001	55437000	5150	-0.090353
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	55437001	62330000	6829	-0.083840
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	62330001	65253000	2915	-0.097603
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	65253001	66480000	1218	-0.084674
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	66480001	69943000	3453	-0.072330
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	69943001	72972000	2702	-0.073437
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	72972001	73861000	883	-0.095519
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	73861001	78331000	4427	-0.080342
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	78331001	79040000	696	-0.107360
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	79040001	79770000	729	-0.086938
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	79770001	82936000	3155	-0.074811
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	82936001	88508000	5525	-0.085451
TCGA-CQ-A4C7-01A-11D-A855-36	chr16	88508001	90225000	1570	-0.081886
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	139001	201000	55	0.006874
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	201001	213000	12	0.029546
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	213001	293000	69	0.006999
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	293001	605000	258	0.020418
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	605001	1048000	434	0.006691
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	1048001	1059000	10	-0.004222
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	1059001	1122000	59	0.028880
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	1122001	1138000	15	-0.017829
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	1138001	1181000	41	0.004589
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	1181001	1629000	443	0.011724
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	1629001	2072000	437	0.008504
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	2072001	3218000	1114	-0.080204
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	3218001	5470000	2214	-0.077344
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	5470001	5477000	7	-0.079193
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	5477001	7464000	1984	-0.079091
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	7464001	9299000	1834	-0.081172
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	9299001	9585000	285	-0.092160
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	9585001	13134000	3529	-0.096295
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	13134001	16754000	3551	-0.076347
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	16754001	16845000	76	0.559867
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	16851001	20106000	2809	-0.076500
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	20106001	21076000	841	-0.063654
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	21076001	21884000	775	-0.093373
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	21884001	21983000	25	0.623053
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	21985001	22286000	244	-0.139695
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	22286001	27195000	945	-0.096526
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	27195001	30374000	3164	-0.076075
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	30374001	33870000	3444	-0.075789
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	33870001	34161000	291	-0.102156
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	34161001	36129000	1961	-0.081851
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	36129001	36166000	35	-0.295672
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	36180001	36239000	45	0.367487
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	36271001	36717000	263	-0.085771
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	36717001	43381000	6191	-0.070756
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	43381001	43425000	44	-0.036138
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	43425001	45496000	2061	-0.074008
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	45496001	45574000	30	-0.886346
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	45574001	46259000	665	-0.063798
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	46259001	46292000	33	0.384631
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	46490001	55519000	8774	-0.083251
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	55519001	56145000	624	-0.083384
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	56145001	57643000	1490	-0.082494
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	57643001	58129000	486	0.017159
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	58129001	58137000	8	-1.194364
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	58137001	58353000	216	0.021209
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	58353001	59409000	1056	0.057692
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	59409001	59662000	235	0.013984
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	59662001	61280000	1548	0.106466
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	61280001	61671000	391	0.091410
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	61671001	62361000	679	0.102434
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	62361001	62554000	193	0.148533
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	62554001	62853000	299	0.204291
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	62853001	65076000	2180	0.191338
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	65076001	65424000	348	0.100551
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	65424001	65904000	479	0.035482
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	65904001	68159000	2244	0.104070
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	68159001	69554000	1387	0.011845
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	69554001	70505000	940	-0.085037
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	70505001	71170000	658	-0.079935
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71170001	71243000	73	-0.001431
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71243001	71335000	92	0.024722
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71335001	71391000	56	0.047340
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71391001	71466000	75	0.014256
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71466001	71862000	392	0.032299
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71862001	71918000	56	0.009614
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71918001	71965000	47	0.007827
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	71965001	72067000	102	0.029028
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	72067001	72394000	326	0.013484
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	72394001	77065000	4669	0.015880
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	77065001	77482000	416	0.073589
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	77482001	78183000	696	0.112732
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	78183001	79102000	915	0.212190
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	79102001	82335000	3163	0.118827
TCGA-CQ-A4C7-01A-11D-A855-36	chr17	82335001	83235000	856	0.033633
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	46001	3144000	3059	-0.085993
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	3144001	5082000	1931	-0.084307
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	5082001	7857000	2758	-0.114939
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	7857001	8929000	1060	-0.095794
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	8929001	24821000	10250	-0.082572
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	24821001	27182000	2353	-0.097032
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	27182001	30672000	3463	-0.082973
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	30672001	31935000	1259	-0.075129
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	31935001	34490000	2545	-0.100381
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	34490001	35780000	1283	-0.080291
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	35780001	43672000	7841	-0.106528
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	43672001	50200000	6424	-0.084388
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	50200001	53762000	3545	-0.099293
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	53762001	60248000	6442	-0.085556
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	60248001	70777000	10464	-0.090278
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	70777001	73419000	2624	-0.108536
TCGA-CQ-A4C7-01A-11D-A855-36	chr18	73419001	80263000	6759	-0.105450
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	89001	9464000	9046	-0.088255
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	9464001	19979000	10481	-0.080005
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	19979001	20430000	446	-0.101261
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	20430001	20558000	128	-0.009060
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	20558001	23575000	2995	-0.099741
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	23575001	24187000	611	-0.079975
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	24187001	27339000	336	-0.042443
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	27339001	27400000	61	-0.055088
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	27400001	34141000	6702	-0.094986
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	34141001	34343000	202	-0.037865
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	34343001	41431000	6947	-0.080619
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	41431001	41625000	194	-0.021614
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	41625001	43132000	1497	-0.066883
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	43132001	43380000	234	-0.013337
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	43380001	43687000	305	-0.077522
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	43687001	51763000	7922	-0.078186
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	51763001	51816000	53	-0.054846
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	51816001	52174000	358	-0.085297
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	52174001	52980000	800	-0.087653
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	52980001	53754000	765	-0.099167
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	53754001	54534000	765	-0.093116
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	54534001	54817000	274	-0.057422
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	54817001	54852000	32	0.195068
TCGA-CQ-A4C7-01A-11D-A855-36	chr19	54852001	58591000	3690	-0.086015
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	60001	2379000	2264	0.319023
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	2379001	2417000	38	0.315366
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	2417001	2813000	395	0.309459
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	2813001	3049000	232	0.310268
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	3049001	3405000	355	0.302376
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	3405001	5055000	1640	0.321058
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	5055001	5062000	7	0.236734
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	5062001	6077000	1011	0.313126
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	6077001	6108000	31	0.291287
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	6108001	6745000	630	0.311174
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	6745001	6955000	210	0.288154
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	6955001	7271000	310	0.309846
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	7271001	7392000	121	0.313714
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	7392001	7679000	286	0.324204
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	7679001	10403000	2712	0.291544
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	10403001	10428000	25	0.338008
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	10428001	11113000	685	0.336587
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	11113001	12847000	1717	0.315855
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	12847001	16807000	3953	0.296186
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	16807001	16830000	23	0.308225
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	16830001	18366000	1533	0.311796
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	18366001	18389000	23	0.293206
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	18389001	18649000	255	0.316761
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	18649001	21575000	2911	0.300513
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	21575001	21996000	412	0.286327
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	21996001	25100000	3085	0.300736
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	25100001	26337000	1073	0.315187
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	26337001	28833000	246	0.226895
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	28833001	28862000	10	0.261181
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	28862001	30189000	950	0.255075
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	30189001	30418000	224	0.281018
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	30418001	31001000	501	0.253062
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	31051001	31075000	24	-0.687358
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	31075001	31372000	184	0.284647
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	31372001	34305000	2916	0.315058
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	34305001	35340000	1030	0.332686
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	35340001	37265000	1922	0.316839
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	37265001	39332000	2065	0.318286
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	39332001	39855000	517	0.298082
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	39855001	40983000	1124	0.311574
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	40983001	42584000	1596	0.304551
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	42584001	43345000	757	0.281564
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	43345001	44883000	1527	0.316577
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	44883001	48406000	3506	0.319488
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	48406001	48542000	125	0.292133
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	48542001	50048000	1504	0.311301
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	50048001	50422000	374	0.333334
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	50422001	52080000	1657	0.312089
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	52080001	52463000	383	0.288838
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	52463001	54203000	1731	0.313522
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	54203001	62185000	7937	0.297530
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	62185001	64052000	1850	0.303922
TCGA-CQ-A4C7-01A-11D-A855-36	chr20	64052001	64334000	247	0.343660
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	5103001	7328000	129	-0.154639
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	7915001	8050000	77	-0.588477
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	8213001	8421000	14	0.563150
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	8684001	9367000	130	-0.206322
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	9539001	10356000	386	-0.360387
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	10356001	10600000	223	-0.191183
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	10600001	10815000	215	-0.191685
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	12966001	13870000	582	-0.272531
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	13870001	13909000	38	0.118587
TCGA-CQ-A4C7-01A-11D-A855-36	chr21	13909001	46682000	31957	-0.322680
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	10661001	15863000	730	-0.093804
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	15863001	16389000	276	-0.313757
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	16389001	16561000	125	-0.212456
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	16561001	25450000	7541	-0.326676
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	25450001	25500000	50	-0.323908
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	25500001	26901000	1398	-0.325047
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	26901001	29993000	3082	-0.319666
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	29993001	33874000	3863	-0.076516
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	33874001	35694000	1810	-0.183300
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	35695001	38944000	3232	-0.173761
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	38944001	45055000	6069	-0.179402
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	45055001	48573000	3507	-0.189697
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	48573001	48702000	127	-0.246122
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	48702001	49537000	822	-0.222565
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	49537001	49931000	392	-0.354277
TCGA-CQ-A4C7-01A-11D-A855-36	chr22	49931001	50796000	833	-0.320059
TCGA-CQ-A4C7-01A-11D-A855-36	chrX	251001	49070000	2253	-0.265203
TCGA-CQ-A4C7-01A-11D-A855-36	chrX	49330001	49347000	5	-1.619200
TCGA-CQ-A4C7-01A-11D-A855-36	chrX	49590001	156026000	350	-0.022296
TCGA-CQ-A4C7-01A-11D-A855-36	chrY	6534001	56887000	218	-0.092120
TCGA-CQ-A4C7-01A-11D-A855-36	chrM	1	16569	17	-0.701303
