GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CG-4476-01A-01D-1154-02	chr14	23955001	24010000	38	-0.708964
TCGA-CG-4476-01A-01D-1154-02	chr14	24010001	24015000	5	0.382732
TCGA-CG-4476-01A-01D-1154-02	chr14	24015001	24031000	14	-0.987011
TCGA-CG-4476-01A-01D-1154-02	chr14	24031001	24447000	415	-0.128959
TCGA-CG-4476-01A-01D-1154-02	chr14	24447001	24532000	81	-0.056717
TCGA-CG-4476-01A-01D-1154-02	chr14	24532001	24582000	50	0.011791
TCGA-CG-4476-01A-01D-1154-02	chr14	24582001	24587000	5	-1.886677
TCGA-CG-4476-01A-01D-1154-02	chr14	24587001	25167000	579	0.020603
TCGA-CG-4476-01A-01D-1154-02	chr14	25167001	25174000	7	-1.722589
TCGA-CG-4476-01A-01D-1154-02	chr14	25174001	25182000	8	0.104849
TCGA-CG-4476-01A-01D-1154-02	chr14	25182001	25190000	8	-2.550330
TCGA-CG-4476-01A-01D-1154-02	chr14	25190001	25202000	12	-0.005632
TCGA-CG-4476-01A-01D-1154-02	chr14	25202001	25211000	6	-2.190025
TCGA-CG-4476-01A-01D-1154-02	chr14	25211001	25363000	152	-0.046263
TCGA-CG-4476-01A-01D-1154-02	chr14	25363001	25371000	8	-0.705876
TCGA-CG-4476-01A-01D-1154-02	chr14	25371001	25772000	401	0.020937
TCGA-CG-4476-01A-01D-1154-02	chr14	25772001	25784000	10	-2.576263
TCGA-CG-4476-01A-01D-1154-02	chr14	25784001	25852000	68	0.013189
TCGA-CG-4476-01A-01D-1154-02	chr14	25852001	25859000	7	-2.064072
TCGA-CG-4476-01A-01D-1154-02	chr14	25859001	25960000	99	0.084799
TCGA-CG-4476-01A-01D-1154-02	chr14	25960001	25964000	4	-2.937427
TCGA-CG-4476-01A-01D-1154-02	chr14	25964001	27356000	1377	0.022709
TCGA-CG-4476-01A-01D-1154-02	chr14	27356001	27364000	8	-0.875946
TCGA-CG-4476-01A-01D-1154-02	chr14	27364001	27756000	389	0.030775
TCGA-CG-4476-01A-01D-1154-02	chr14	27756001	27861000	105	-0.491746
TCGA-CG-4476-01A-01D-1154-02	chr14	27861001	28313000	448	0.021040
TCGA-CG-4476-01A-01D-1154-02	chr14	28313001	28319000	6	-4.550048
TCGA-CG-4476-01A-01D-1154-02	chr14	28319001	28452000	130	0.089331
TCGA-CG-4476-01A-01D-1154-02	chr14	28452001	28557000	104	-0.044643
TCGA-CG-4476-01A-01D-1154-02	chr14	28557001	28636000	79	0.045887
TCGA-CG-4476-01A-01D-1154-02	chr14	28636001	28645000	9	-0.624414
TCGA-CG-4476-01A-01D-1154-02	chr14	28645001	29002000	357	-0.010600
TCGA-CG-4476-01A-01D-1154-02	chr14	29002001	29005000	3	-4.320683
TCGA-CG-4476-01A-01D-1154-02	chr14	29005001	30474000	1457	0.011395
TCGA-CG-4476-01A-01D-1154-02	chr14	30474001	30480000	4	-4.318998
TCGA-CG-4476-01A-01D-1154-02	chr14	30480001	31244000	758	-0.000215
TCGA-CG-4476-01A-01D-1154-02	chr14	31244001	31257000	10	-0.422772
TCGA-CG-4476-01A-01D-1154-02	chr14	31257001	31634000	377	0.015370
TCGA-CG-4476-01A-01D-1154-02	chr14	31634001	31641000	7	-2.799796
TCGA-CG-4476-01A-01D-1154-02	chr14	31641001	31759000	118	-0.072034
TCGA-CG-4476-01A-01D-1154-02	chr14	31759001	32234000	471	0.003041
TCGA-CG-4476-01A-01D-1154-02	chr14	32234001	32241000	7	-0.894369
TCGA-CG-4476-01A-01D-1154-02	chr14	32241001	32518000	275	0.019414
TCGA-CG-4476-01A-01D-1154-02	chr14	32518001	32528000	10	-0.752382
TCGA-CG-4476-01A-01D-1154-02	chr14	32528001	32580000	52	0.002259
TCGA-CG-4476-01A-01D-1154-02	chr14	32580001	32584000	4	-2.842030
TCGA-CG-4476-01A-01D-1154-02	chr14	32584001	32851000	267	0.008246
TCGA-CG-4476-01A-01D-1154-02	chr14	32851001	32859000	8	-3.232985
TCGA-CG-4476-01A-01D-1154-02	chr14	32859001	33651000	792	-0.012417
TCGA-CG-4476-01A-01D-1154-02	chr14	33651001	34150000	497	0.020023
TCGA-CG-4476-01A-01D-1154-02	chr14	34150001	34156000	6	-2.328193
TCGA-CG-4476-01A-01D-1154-02	chr14	34156001	34348000	188	0.099335
TCGA-CG-4476-01A-01D-1154-02	chr14	34349001	34352000	3	-0.508836
TCGA-CG-4476-01A-01D-1154-02	chr14	34352001	35404000	1028	-0.043708
TCGA-CG-4476-01A-01D-1154-02	chr14	35404001	36119000	711	0.010451
TCGA-CG-4476-01A-01D-1154-02	chr14	36119001	36410000	284	0.027457
TCGA-CG-4476-01A-01D-1154-02	chr14	36410001	36419000	9	-1.383418
TCGA-CG-4476-01A-01D-1154-02	chr14	36419001	36693000	274	-0.012746
TCGA-CG-4476-01A-01D-1154-02	chr14	36693001	36700000	7	-1.277962
TCGA-CG-4476-01A-01D-1154-02	chr14	36700001	36892000	192	0.018835
TCGA-CG-4476-01A-01D-1154-02	chr14	36892001	36899000	7	-2.544536
TCGA-CG-4476-01A-01D-1154-02	chr14	36899001	37293000	394	0.046113
TCGA-CG-4476-01A-01D-1154-02	chr14	37293001	37300000	7	-2.505857
TCGA-CG-4476-01A-01D-1154-02	chr14	37302001	37351000	49	0.058239
TCGA-CG-4476-01A-01D-1154-02	chr14	37353001	37363000	8	-0.860474
TCGA-CG-4476-01A-01D-1154-02	chr14	37363001	37767000	402	0.014528
TCGA-CG-4476-01A-01D-1154-02	chr14	37767001	37773000	6	-2.830975
TCGA-CG-4476-01A-01D-1154-02	chr14	37773001	37950000	176	0.025121
TCGA-CG-4476-01A-01D-1154-02	chr14	37950001	37959000	9	-0.629799
TCGA-CG-4476-01A-01D-1154-02	chr14	37959001	38634000	673	0.050283
TCGA-CG-4476-01A-01D-1154-02	chr14	38634001	38641000	7	-3.269580
TCGA-CG-4476-01A-01D-1154-02	chr14	38641001	38922000	280	0.061985
TCGA-CG-4476-01A-01D-1154-02	chr14	38922001	38928000	6	-1.629168
TCGA-CG-4476-01A-01D-1154-02	chr14	38928001	38965000	37	0.033140
TCGA-CG-4476-01A-01D-1154-02	chr14	38965001	38980000	15	-0.475899
TCGA-CG-4476-01A-01D-1154-02	chr14	38980001	39016000	36	0.077379
TCGA-CG-4476-01A-01D-1154-02	chr14	39016001	39024000	8	-3.152723
TCGA-CG-4476-01A-01D-1154-02	chr14	39024001	39361000	337	-0.024730
TCGA-CG-4476-01A-01D-1154-02	chr14	39361001	39522000	158	0.049765
TCGA-CG-4476-01A-01D-1154-02	chr14	39523001	39528000	5	-6.647389
TCGA-CG-4476-01A-01D-1154-02	chr14	39528001	39584000	56	0.093403
TCGA-CG-4476-01A-01D-1154-02	chr14	39584001	39590000	6	-2.554779
TCGA-CG-4476-01A-01D-1154-02	chr14	39590001	39656000	64	0.006417
TCGA-CG-4476-01A-01D-1154-02	chr14	39656001	39662000	6	-2.599848
TCGA-CG-4476-01A-01D-1154-02	chr14	39662001	39922000	258	0.007898
TCGA-CG-4476-01A-01D-1154-02	chr14	39922001	39930000	8	-2.398471
TCGA-CG-4476-01A-01D-1154-02	chr14	39930001	40617000	671	0.029049
TCGA-CG-4476-01A-01D-1154-02	chr14	40617001	40947000	328	0.006192
TCGA-CG-4476-01A-01D-1154-02	chr14	40947001	40955000	7	-0.131915
TCGA-CG-4476-01A-01D-1154-02	chr14	40955001	41140000	185	0.047041
TCGA-CG-4476-01A-01D-1154-02	chr14	41140001	41210000	69	-0.221670
TCGA-CG-4476-01A-01D-1154-02	chr14	41210001	41215000	5	-1.977525
TCGA-CG-4476-01A-01D-1154-02	chr14	41215001	41335000	120	0.007164
TCGA-CG-4476-01A-01D-1154-02	chr14	41335001	41340000	5	-2.137606
TCGA-CG-4476-01A-01D-1154-02	chr14	41340001	41752000	409	0.032160
TCGA-CG-4476-01A-01D-1154-02	chr14	41752001	41760000	8	-2.702247
TCGA-CG-4476-01A-01D-1154-02	chr14	41760001	42272000	510	0.021572
TCGA-CG-4476-01A-01D-1154-02	chr14	42272001	42283000	11	-0.628365
TCGA-CG-4476-01A-01D-1154-02	chr14	42283001	42890000	607	-0.003312
TCGA-CG-4476-01A-01D-1154-02	chr14	42890001	42967000	76	0.164624
TCGA-CG-4476-01A-01D-1154-02	chr14	42967001	42973000	5	-2.485627
TCGA-CG-4476-01A-01D-1154-02	chr14	42973001	43263000	287	0.098166
TCGA-CG-4476-01A-01D-1154-02	chr14	43263001	43268000	5	-3.639757
TCGA-CG-4476-01A-01D-1154-02	chr14	43268001	43343000	75	-0.008487
TCGA-CG-4476-01A-01D-1154-02	chr14	43343001	43348000	5	-1.751355
TCGA-CG-4476-01A-01D-1154-02	chr14	43348001	43370000	22	0.047514
TCGA-CG-4476-01A-01D-1154-02	chr14	43370001	43377000	5	-0.503578
TCGA-CG-4476-01A-01D-1154-02	chr14	43377001	44322000	936	0.014044
TCGA-CG-4476-01A-01D-1154-02	chr14	44322001	44325000	3	-29.224143
TCGA-CG-4476-01A-01D-1154-02	chr14	44325001	44471000	146	0.048780
TCGA-CG-4476-01A-01D-1154-02	chr14	44471001	44478000	7	-1.275939
TCGA-CG-4476-01A-01D-1154-02	chr14	44478001	45320000	831	-0.046825
TCGA-CG-4476-01A-01D-1154-02	chr14	45320001	45325000	5	-1.725303
TCGA-CG-4476-01A-01D-1154-02	chr14	45325001	45348000	23	-0.057447
TCGA-CG-4476-01A-01D-1154-02	chr14	45348001	45352000	4	-1.663913
TCGA-CG-4476-01A-01D-1154-02	chr14	45352001	45475000	122	0.035734
TCGA-CG-4476-01A-01D-1154-02	chr14	45475001	45486000	6	-1.006556
TCGA-CG-4476-01A-01D-1154-02	chr14	45486001	45546000	60	-0.013658
TCGA-CG-4476-01A-01D-1154-02	chr14	45546001	45552000	6	-4.048655
TCGA-CG-4476-01A-01D-1154-02	chr14	45552001	45606000	54	0.030662
TCGA-CG-4476-01A-01D-1154-02	chr14	45606001	45608000	2	-29.491261
TCGA-CG-4476-01A-01D-1154-02	chr14	45608001	46095000	481	0.010056
TCGA-CG-4476-01A-01D-1154-02	chr14	46095001	46102000	7	-1.442876
TCGA-CG-4476-01A-01D-1154-02	chr14	46102001	46224000	121	0.155145
TCGA-CG-4476-01A-01D-1154-02	chr14	46224001	46233000	9	-0.227475
TCGA-CG-4476-01A-01D-1154-02	chr14	46233001	46509000	275	-0.009849
TCGA-CG-4476-01A-01D-1154-02	chr14	46509001	46515000	6	-3.666898
TCGA-CG-4476-01A-01D-1154-02	chr14	46515001	46544000	29	0.007814
TCGA-CG-4476-01A-01D-1154-02	chr14	46544001	46549000	5	-1.391978
TCGA-CG-4476-01A-01D-1154-02	chr14	46549001	47104000	554	-0.013716
TCGA-CG-4476-01A-01D-1154-02	chr14	47104001	47109000	5	-1.419682
TCGA-CG-4476-01A-01D-1154-02	chr14	47109001	47172000	63	0.035443
TCGA-CG-4476-01A-01D-1154-02	chr14	47172001	47178000	6	-1.823858
TCGA-CG-4476-01A-01D-1154-02	chr14	47178001	48255000	1066	-0.018401
TCGA-CG-4476-01A-01D-1154-02	chr14	48255001	48364000	108	-0.821042
TCGA-CG-4476-01A-01D-1154-02	chr14	48364001	48393000	29	-0.968574
TCGA-CG-4476-01A-01D-1154-02	chr14	48393001	48409000	16	-0.035926
TCGA-CG-4476-01A-01D-1154-02	chr14	48409001	48417000	8	-1.501011
TCGA-CG-4476-01A-01D-1154-02	chr14	48417001	48481000	63	-0.006919
TCGA-CG-4476-01A-01D-1154-02	chr14	48481001	48486000	5	-2.645543
TCGA-CG-4476-01A-01D-1154-02	chr14	48486001	49144000	651	0.008881
TCGA-CG-4476-01A-01D-1154-02	chr14	49144001	49151000	7	-2.711630
TCGA-CG-4476-01A-01D-1154-02	chr14	49151001	51410000	2256	-0.018966
TCGA-CG-4476-01A-01D-1154-02	chr14	51410001	51419000	9	-1.227012
TCGA-CG-4476-01A-01D-1154-02	chr14	51419001	51746000	327	-0.005047
TCGA-CG-4476-01A-01D-1154-02	chr14	51746001	51761000	15	-0.866411
TCGA-CG-4476-01A-01D-1154-02	chr14	51761001	51913000	147	-0.122576
TCGA-CG-4476-01A-01D-1154-02	chr14	51913001	52209000	296	-0.055503
TCGA-CG-4476-01A-01D-1154-02	chr14	52209001	52215000	6	-3.706629
TCGA-CG-4476-01A-01D-1154-02	chr14	52215001	52226000	11	0.138494
TCGA-CG-4476-01A-01D-1154-02	chr14	52226001	52227000	1	-5.016172
TCGA-CG-4476-01A-01D-1154-02	chr14	52227001	53298000	1064	-0.042876
TCGA-CG-4476-01A-01D-1154-02	chr14	53298001	53303000	5	-4.291106
TCGA-CG-4476-01A-01D-1154-02	chr14	53303001	53318000	15	0.072511
TCGA-CG-4476-01A-01D-1154-02	chr14	53318001	53324000	6	-2.592016
TCGA-CG-4476-01A-01D-1154-02	chr14	53324001	53430000	106	-0.038145
TCGA-CG-4476-01A-01D-1154-02	chr14	53430001	54232000	799	0.011210
TCGA-CG-4476-01A-01D-1154-02	chr14	54232001	54240000	8	-0.223201
TCGA-CG-4476-01A-01D-1154-02	chr14	54240001	54869000	627	-0.019148
TCGA-CG-4476-01A-01D-1154-02	chr14	54869001	54877000	8	-1.970794
TCGA-CG-4476-01A-01D-1154-02	chr14	54877001	54948000	70	-0.069986
TCGA-CG-4476-01A-01D-1154-02	chr14	54948001	54955000	7	-1.919693
TCGA-CG-4476-01A-01D-1154-02	chr14	54955001	56228000	1263	-0.014563
TCGA-CG-4476-01A-01D-1154-02	chr14	56228001	56236000	8	-1.725515
TCGA-CG-4476-01A-01D-1154-02	chr14	56236001	56453000	211	0.008229
TCGA-CG-4476-01A-01D-1154-02	chr14	56453001	56461000	8	-0.809151
TCGA-CG-4476-01A-01D-1154-02	chr14	56461001	57338000	864	-0.035657
TCGA-CG-4476-01A-01D-1154-02	chr14	57338001	57346000	8	-1.973615
TCGA-CG-4476-01A-01D-1154-02	chr14	57346001	57620000	273	-0.061917
TCGA-CG-4476-01A-01D-1154-02	chr14	57620001	57627000	7	-1.253726
TCGA-CG-4476-01A-01D-1154-02	chr14	57627001	57642000	15	0.021259
TCGA-CG-4476-01A-01D-1154-02	chr14	57642001	57647000	5	-1.836011
TCGA-CG-4476-01A-01D-1154-02	chr14	57647001	57668000	21	-0.022151
TCGA-CG-4476-01A-01D-1154-02	chr14	57668001	57671000	3	-5.690314
TCGA-CG-4476-01A-01D-1154-02	chr14	57671001	57695000	24	-0.052683
TCGA-CG-4476-01A-01D-1154-02	chr14	57695001	57697000	2	-1.523081
TCGA-CG-4476-01A-01D-1154-02	chr14	57697001	58032000	335	0.006224
TCGA-CG-4476-01A-01D-1154-02	chr14	58032001	58234000	196	-0.092797
TCGA-CG-4476-01A-01D-1154-02	chr14	58234001	58982000	747	-0.024098
TCGA-CG-4476-01A-01D-1154-02	chr14	58982001	59410000	428	0.013582
TCGA-CG-4476-01A-01D-1154-02	chr14	59410001	59417000	7	-1.358696
TCGA-CG-4476-01A-01D-1154-02	chr14	59417001	59513000	96	-0.021785
TCGA-CG-4476-01A-01D-1154-02	chr14	59513001	59520000	7	-4.182213
TCGA-CG-4476-01A-01D-1154-02	chr14	59520001	59552000	32	0.074319
TCGA-CG-4476-01A-01D-1154-02	chr14	59552001	59558000	6	-3.051453
TCGA-CG-4476-01A-01D-1154-02	chr14	59558001	59657000	99	-0.001593
TCGA-CG-4476-01A-01D-1154-02	chr14	59657001	59673000	16	-0.642590
TCGA-CG-4476-01A-01D-1154-02	chr14	59673001	60035000	355	0.015924
TCGA-CG-4476-01A-01D-1154-02	chr14	60035001	60042000	7	-1.026987
TCGA-CG-4476-01A-01D-1154-02	chr14	60042001	60421000	377	-0.000205
TCGA-CG-4476-01A-01D-1154-02	chr14	60421001	60428000	7	-1.780532
TCGA-CG-4476-01A-01D-1154-02	chr14	60428001	60444000	16	0.194297
TCGA-CG-4476-01A-01D-1154-02	chr14	60444001	60449000	5	-1.065639
TCGA-CG-4476-01A-01D-1154-02	chr14	60449001	60908000	455	0.021945
TCGA-CG-4476-01A-01D-1154-02	chr14	60908001	60914000	6	-1.994694
TCGA-CG-4476-01A-01D-1154-02	chr14	60914001	61004000	90	0.000090
TCGA-CG-4476-01A-01D-1154-02	chr14	61004001	61013000	9	-1.386045
TCGA-CG-4476-01A-01D-1154-02	chr14	61013001	61092000	73	0.006607
TCGA-CG-4476-01A-01D-1154-02	chr14	61092001	61099000	7	-2.574416
TCGA-CG-4476-01A-01D-1154-02	chr14	61099001	61132000	33	-0.053040
TCGA-CG-4476-01A-01D-1154-02	chr14	61132001	61139000	7	-0.906698
TCGA-CG-4476-01A-01D-1154-02	chr14	61139001	62198000	1059	-0.013512
TCGA-CG-4476-01A-01D-1154-02	chr14	62198001	62207000	9	-2.455346
TCGA-CG-4476-01A-01D-1154-02	chr14	62207001	63138000	913	0.036857
TCGA-CG-4476-01A-01D-1154-02	chr14	63138001	63145000	7	-2.001350
TCGA-CG-4476-01A-01D-1154-02	chr14	63145001	63165000	20	-0.084133
TCGA-CG-4476-01A-01D-1154-02	chr14	63165001	63166000	1	-2.729899
TCGA-CG-4476-01A-01D-1154-02	chr14	63166001	65520000	2347	-0.037994
TCGA-CG-4476-01A-01D-1154-02	chr14	65520001	65528000	8	-2.437532
TCGA-CG-4476-01A-01D-1154-02	chr14	65528001	65853000	325	0.008643
TCGA-CG-4476-01A-01D-1154-02	chr14	65853001	65861000	8	-0.454884
TCGA-CG-4476-01A-01D-1154-02	chr14	65861001	66183000	322	-0.022124
TCGA-CG-4476-01A-01D-1154-02	chr14	66183001	66190000	7	-2.509921
TCGA-CG-4476-01A-01D-1154-02	chr14	66190001	66201000	11	0.119336
TCGA-CG-4476-01A-01D-1154-02	chr14	66201001	66207000	6	-2.425840
TCGA-CG-4476-01A-01D-1154-02	chr14	66207001	66559000	352	0.031455
TCGA-CG-4476-01A-01D-1154-02	chr14	66559001	66561000	2	-3.363693
TCGA-CG-4476-01A-01D-1154-02	chr14	66561001	66582000	21	0.173809
TCGA-CG-4476-01A-01D-1154-02	chr14	66582001	66587000	5	-3.646631
TCGA-CG-4476-01A-01D-1154-02	chr14	66587001	66684000	97	-0.001129
TCGA-CG-4476-01A-01D-1154-02	chr14	66684001	66688000	4	-2.963109
TCGA-CG-4476-01A-01D-1154-02	chr14	66688001	67867000	1178	-0.018026
TCGA-CG-4476-01A-01D-1154-02	chr14	67867001	67874000	5	-29.522991
TCGA-CG-4476-01A-01D-1154-02	chr14	67874001	68090000	216	0.040916
TCGA-CG-4476-01A-01D-1154-02	chr14	68090001	68094000	4	-2.361656
TCGA-CG-4476-01A-01D-1154-02	chr14	68094001	68428000	332	-0.023037
TCGA-CG-4476-01A-01D-1154-02	chr14	68428001	68435000	7	-0.540675
TCGA-CG-4476-01A-01D-1154-02	chr14	68435001	70294000	1856	-0.038470
TCGA-CG-4476-01A-01D-1154-02	chr14	70294001	70313000	19	-0.825392
TCGA-CG-4476-01A-01D-1154-02	chr14	70313001	70475000	161	0.008530
TCGA-CG-4476-01A-01D-1154-02	chr14	70475001	70483000	5	-1.496509
TCGA-CG-4476-01A-01D-1154-02	chr14	70483001	70501000	18	0.105528
TCGA-CG-4476-01A-01D-1154-02	chr14	70501001	70509000	8	-1.300585
TCGA-CG-4476-01A-01D-1154-02	chr14	70509001	70936000	421	0.014085
TCGA-CG-4476-01A-01D-1154-02	chr14	70936001	70942000	6	-3.054679
TCGA-CG-4476-01A-01D-1154-02	chr14	70942001	72396000	1440	-0.010306
TCGA-CG-4476-01A-01D-1154-02	chr14	72396001	72400000	4	-2.373635
TCGA-CG-4476-01A-01D-1154-02	chr14	72400001	73528000	1128	-0.065941
TCGA-CG-4476-01A-01D-1154-02	chr14	73528001	73701000	146	-0.302382
TCGA-CG-4476-01A-01D-1154-02	chr14	73701001	73709000	8	-3.462023
TCGA-CG-4476-01A-01D-1154-02	chr14	73709001	75623000	1912	-0.069641
TCGA-CG-4476-01A-01D-1154-02	chr14	75623001	75920000	297	0.008582
TCGA-CG-4476-01A-01D-1154-02	chr14	75920001	75928000	8	-0.945967
TCGA-CG-4476-01A-01D-1154-02	chr14	75928001	76744000	814	-0.034955
TCGA-CG-4476-01A-01D-1154-02	chr14	76744001	76753000	8	-2.243383
TCGA-CG-4476-01A-01D-1154-02	chr14	76753001	77888000	1132	-0.081063
TCGA-CG-4476-01A-01D-1154-02	chr14	77888001	79126000	1237	-0.012140
TCGA-CG-4476-01A-01D-1154-02	chr14	79126001	79132000	4	-1.680398
TCGA-CG-4476-01A-01D-1154-02	chr14	79132001	79768000	622	-0.010365
TCGA-CG-4476-01A-01D-1154-02	chr14	79768001	79774000	5	-2.395131
TCGA-CG-4476-01A-01D-1154-02	chr14	79774001	80029000	255	-0.015610
TCGA-CG-4476-01A-01D-1154-02	chr14	80029001	80034000	5	-3.266574
TCGA-CG-4476-01A-01D-1154-02	chr14	80034001	80089000	55	0.026513
TCGA-CG-4476-01A-01D-1154-02	chr14	80089001	80094000	5	-5.439755
TCGA-CG-4476-01A-01D-1154-02	chr14	80094001	80243000	149	0.038489
TCGA-CG-4476-01A-01D-1154-02	chr14	80243001	80251000	8	-0.850480
TCGA-CG-4476-01A-01D-1154-02	chr14	80251001	82059000	1797	-0.018693
TCGA-CG-4476-01A-01D-1154-02	chr14	82059001	82067000	8	-1.309234
TCGA-CG-4476-01A-01D-1154-02	chr14	82067001	82671000	599	-0.068725
TCGA-CG-4476-01A-01D-1154-02	chr14	82671001	83637000	962	0.094977
TCGA-CG-4476-01A-01D-1154-02	chr14	83637001	83644000	7	-3.695171
TCGA-CG-4476-01A-01D-1154-02	chr14	83645001	84501000	856	0.119197
TCGA-CG-4476-01A-01D-1154-02	chr14	84501001	84506000	5	-1.470474
TCGA-CG-4476-01A-01D-1154-02	chr14	84506001	86075000	1555	0.127361
TCGA-CG-4476-01A-01D-1154-02	chr14	86075001	86081000	6	-3.668505
TCGA-CG-4476-01A-01D-1154-02	chr14	86081001	86096000	15	0.156567
TCGA-CG-4476-01A-01D-1154-02	chr14	86096001	86099000	3	-29.514098
TCGA-CG-4476-01A-01D-1154-02	chr14	86099001	86102000	3	-2.496312
TCGA-CG-4476-01A-01D-1154-02	chr14	86102001	86312000	206	0.159405
TCGA-CG-4476-01A-01D-1154-02	chr14	86312001	86318000	6	-0.148177
TCGA-CG-4476-01A-01D-1154-02	chr14	86318001	86608000	287	0.148341
TCGA-CG-4476-01A-01D-1154-02	chr14	86608001	86614000	6	-0.559976
TCGA-CG-4476-01A-01D-1154-02	chr14	86614001	87234000	620	0.139486
TCGA-CG-4476-01A-01D-1154-02	chr14	87234001	87242000	8	-0.772634
TCGA-CG-4476-01A-01D-1154-02	chr14	87242001	87355000	113	0.089597
TCGA-CG-4476-01A-01D-1154-02	chr14	87355001	87363000	8	-2.434322
TCGA-CG-4476-01A-01D-1154-02	chr14	87363001	87424000	61	0.122825
TCGA-CG-4476-01A-01D-1154-02	chr14	87424001	87429000	5	-1.783409
TCGA-CG-4476-01A-01D-1154-02	chr14	87429001	87775000	346	0.114331
TCGA-CG-4476-01A-01D-1154-02	chr14	87775001	87780000	5	-2.918566
TCGA-CG-4476-01A-01D-1154-02	chr14	87780001	88121000	341	0.178628
TCGA-CG-4476-01A-01D-1154-02	chr14	88121001	88443000	322	0.113927
TCGA-CG-4476-01A-01D-1154-02	chr14	88443001	88448000	5	-0.963763
TCGA-CG-4476-01A-01D-1154-02	chr14	88448001	88456000	8	0.296057
TCGA-CG-4476-01A-01D-1154-02	chr14	88456001	88463000	7	-1.205019
TCGA-CG-4476-01A-01D-1154-02	chr14	88463001	90206000	1738	0.110675
TCGA-CG-4476-01A-01D-1154-02	chr14	90206001	90213000	6	-29.618637
TCGA-CG-4476-01A-01D-1154-02	chr14	90213001	91741000	1515	0.063349
TCGA-CG-4476-01A-01D-1154-02	chr14	91741001	92301000	560	0.090557
TCGA-CG-4476-01A-01D-1154-02	chr14	92301001	92854000	552	0.060143
TCGA-CG-4476-01A-01D-1154-02	chr14	92854001	92860000	6	-2.388104
TCGA-CG-4476-01A-01D-1154-02	chr14	92860001	93181000	316	0.001254
TCGA-CG-4476-01A-01D-1154-02	chr14	93181001	93413000	232	0.100171
TCGA-CG-4476-01A-01D-1154-02	chr14	93414001	93420000	6	-3.230422
TCGA-CG-4476-01A-01D-1154-02	chr14	93420001	95973000	2552	0.095780
TCGA-CG-4476-01A-01D-1154-02	chr14	95973001	95979000	6	-0.741192
TCGA-CG-4476-01A-01D-1154-02	chr14	95979001	96764000	785	0.095752
TCGA-CG-4476-01A-01D-1154-02	chr14	96764001	96768000	4	-0.797291
TCGA-CG-4476-01A-01D-1154-02	chr14	96768001	98985000	2214	0.099683
TCGA-CG-4476-01A-01D-1154-02	chr14	98985001	98993000	8	-2.452249
TCGA-CG-4476-01A-01D-1154-02	chr14	98993001	104412000	5399	0.046852
TCGA-CG-4476-01A-01D-1154-02	chr14	104412001	104420000	8	-0.113336
TCGA-CG-4476-01A-01D-1154-02	chr14	104420001	105633000	1158	-0.023544
TCGA-CG-4476-01A-01D-1154-02	chr14	105633001	105777000	104	-0.557007
TCGA-CG-4476-01A-01D-1154-02	chr14	105777001	105906000	128	-0.052435
TCGA-CG-4476-01A-01D-1154-02	chr14	105906001	105916000	10	-1.449418
TCGA-CG-4476-01A-01D-1154-02	chr14	105916001	105970000	53	-0.237848
TCGA-CG-4476-01A-01D-1154-02	chr14	105970001	106172000	152	-0.033570
TCGA-CG-4476-01A-01D-1154-02	chr14	106172001	106243000	71	0.247898
TCGA-CG-4476-01A-01D-1154-02	chr14	106243001	106249000	6	-1.181516
TCGA-CG-4476-01A-01D-1154-02	chr14	106249001	106328000	78	0.389441
TCGA-CG-4476-01A-01D-1154-02	chr14	106328001	106349000	20	-0.776683
TCGA-CG-4476-01A-01D-1154-02	chr14	106349001	106355000	6	-1.547139
TCGA-CG-4476-01A-01D-1154-02	chr14	106355001	106424000	65	-0.278410
TCGA-CG-4476-01A-01D-1154-02	chr14	106424001	106486000	52	-1.493571
TCGA-CG-4476-01A-01D-1154-02	chr14	106486001	106883000	339	0.061695
TCGA-CG-4476-01A-01D-1154-02	chr15	17000001	17016000	8	-0.890338
TCGA-CG-4476-01A-01D-1154-02	chr15	17016001	17018000	2	-3.029045
TCGA-CG-4476-01A-01D-1154-02	chr15	17018001	17084000	65	-0.867728
TCGA-CG-4476-01A-01D-1154-02	chr15	17185001	19565000	11	-1.753599
TCGA-CG-4476-01A-01D-1154-02	chr15	19640001	19822000	36	-0.343294
TCGA-CG-4476-01A-01D-1154-02	chr15	19822001	19845000	22	-1.027936
TCGA-CG-4476-01A-01D-1154-02	chr15	19845001	19848000	3	-1.206937
TCGA-CG-4476-01A-01D-1154-02	chr15	19848001	19900000	52	-1.287370
TCGA-CG-4476-01A-01D-1154-02	chr15	19900001	19954000	54	-2.030808
TCGA-CG-4476-01A-01D-1154-02	chr15	19954001	19993000	39	-0.566333
TCGA-CG-4476-01A-01D-1154-02	chr15	19998001	20118000	17	-2.434541
TCGA-CG-4476-01A-01D-1154-02	chr15	20168001	20205000	20	-1.218377
TCGA-CG-4476-01A-01D-1154-02	chr15	20205001	20246000	41	-0.912048
TCGA-CG-4476-01A-01D-1154-02	chr15	20246001	20286000	40	-0.448480
TCGA-CG-4476-01A-01D-1154-02	chr15	20286001	20312000	26	-1.147640
TCGA-CG-4476-01A-01D-1154-02	chr15	20312001	20317000	5	-29.294471
TCGA-CG-4476-01A-01D-1154-02	chr15	20317001	20344000	24	-1.981603
TCGA-CG-4476-01A-01D-1154-02	chr15	20344001	20412000	68	-0.165485
