GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	3823017	3908874	43	0.2972
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	3911249	4011202	52	0.0564
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	4012707	4123473	97	0.3488
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	4123863	4818690	618	-0.0031
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	4819603	4846688	25	0.2096
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	4846901	5417495	382	-0.011
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	5417599	5780959	227	0.1272
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	5781088	49560638	27420	0.004
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	49563559	49820922	159	0.1302
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	49821295	49953484	78	-0.054
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	49955136	49999680	19	0.2195
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	50001086	50162588	67	-0.0106
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	50165621	50186081	11	0.5079
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	50186457	56546702	4951	0.005
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	56547663	56558355	6	0.549
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	56560330	56719483	109	0.0231
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	56720619	56772914	37	0.2964
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	56774684	63080185	4766	0.0141
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	63081166	63141749	38	0.3302
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	63144417	63368850	69	0.0151
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	63371227	63385537	4	0.5231
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	63387314	63588484	58	0.0313
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	63588502	64249281	282	0.3121
9e120ba3-2374-4e42-8c53-8da2081ebe32	20	64250193	64324800	31	0.0778
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	10354168	10388383	5	0.4536
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	10388521	10556313	44	0.0202
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	10558268	13101978	56	0.2082
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	13111368	36090867	16314	-0.0039
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	36091333	36178019	53	0.242
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	36178108	36183028	7	-0.2022
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	36184927	36247216	50	0.1996
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	36247984	39556573	2571	0.0055
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	39556590	39608396	56	0.259
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	39611851	43033459	2921	-0.0028
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	43034042	43374861	92	0.3427
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	43572694	44342833	321	-0.0137
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	44343759	44448469	43	0.263
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	44452104	44602612	87	-0.009
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	44603656	44603796	4	0.7424
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	44603809	45242946	396	0.0355
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	45243875	45647830	219	0.3071
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	45658230	46258860	324	0.0122
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	46262057	46569891	190	0.1902
9e120ba3-2374-4e42-8c53-8da2081ebe32	21	46570095	46677045	90	0.0807
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	15294547	17014661	299	0.0767
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	17018144	17018618	2	0.9962
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	17019000	18760941	834	0.0307
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	18783014	19694232	475	0.1852
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	19694298	20317352	400	0.3409
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	20322846	21741482	791	0.2198
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	21742513	21767860	25	-0.0228
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	21768900	21776250	3	-1.5981
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	21776836	21938623	70	0.0103
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	21939017	21999583	54	0.2497
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	21999789	22119549	165	0.0284
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	22119654	22120255	5	-0.7289
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	22127104	22154322	87	0.006
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	22154363	23065939	619	0.1417
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	23067591	23293931	156	0.2977
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	23294354	23458354	96	0.1987
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	23462773	23548649	69	0.0301
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	23553602	23635326	41	0.267
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	23637032	23987520	202	0.0807
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	23988078	23990739	4	-1.4214
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	23995113	24403213	213	0.0421
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	24404890	24451106	23	0.3274
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	24456667	24481808	18	0.1033
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	24482250	24487560	8	0.303
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	24489255	25225896	525	0.0096
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	25226475	25265409	26	0.2062
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	25265731	25522742	286	0.6681
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	25526375	25550912	36	0.1563
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	25553459	27705746	2175	0.0004
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	27705774	27734084	33	0.2611
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	27734142	29256169	844	-0.0048
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	29257420	29257430	2	-1.3469
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	29257717	29469995	129	0.0047
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	29472866	29485839	9	0.4364
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	29485895	31019501	871	-0.007
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	31019850	31074065	26	0.2584
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	31075987	31631827	302	0.0207
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	31632679	31681068	22	0.3137
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	31681261	35567386	3296	-0.0019
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	35568111	35625767	47	0.2473
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	35626299	36281286	382	0.0479
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	36281354	36319792	37	0.3388
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	36320269	38098157	1057	0.019
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	38104375	38148291	31	0.4652
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	38150693	38967614	435	0.0008
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	38967679	38979302	23	-0.3196
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	38993700	39205570	88	0.0435
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	39207924	39222576	13	0.422
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	39223357	39531505	144	-0.0008
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	39531614	39582675	21	0.2231
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	39584874	39912424	168	-0.0113
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	39912696	39962376	43	0.1698
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	39963386	40390482	215	-0.0283
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	40390794	40419868	10	0.3469
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	40428599	40749600	154	-0.0114
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	40751321	40756027	3	-1.6709
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	40757172	41901150	712	-0.0118
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	41903281	41975550	36	0.4158
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	41979300	42309365	179	-0.0212
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	42314046	42331417	11	0.5417
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	42331925	42380962	30	0.0023
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	42385617	42585161	100	0.2697
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	42586566	48929644	4887	0.0135
9e120ba3-2374-4e42-8c53-8da2081ebe32	22	48929714	50796027	1199	0.2394
9e120ba3-2374-4e42-8c53-8da2081ebe32	X	251810	155952689	83363	0.0028
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	2782397	6875084	911	-1.0081
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	6883528	7784803	440	-0.917
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	7785097	8514548	533	-1.0067
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	8514835	9318732	337	-0.9273
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	9323688	9549835	26	-0.64
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	9550385	12571673	606	-0.9271
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	12571943	15802135	1632	-0.9915
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	15804153	17086460	548	-1.0541
9e120ba3-2374-4e42-8c53-8da2081ebe32	Y	17089693	56872112	1605	-0.9555
