GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CV-7406-01A-11D-2078-08	chr10	49795001	49803000	8	-2.109854
TCGA-CV-7406-01A-11D-2078-08	chr10	49803001	49926000	88	-0.667468
TCGA-CV-7406-01A-11D-2078-08	chr10	49926001	50196000	179	-0.916788
TCGA-CV-7406-01A-11D-2078-08	chr10	50197001	50662000	465	-0.486511
TCGA-CV-7406-01A-11D-2078-08	chr10	50662001	50831000	146	-0.849406
TCGA-CV-7406-01A-11D-2078-08	chr10	50831001	51180000	349	-0.504947
TCGA-CV-7406-01A-11D-2078-08	chr10	51180001	51387000	207	-0.474036
TCGA-CV-7406-01A-11D-2078-08	chr10	51387001	51604000	215	-0.430236
TCGA-CV-7406-01A-11D-2078-08	chr10	51604001	51764000	160	-0.513411
TCGA-CV-7406-01A-11D-2078-08	chr10	51764001	52085000	320	-0.479876
TCGA-CV-7406-01A-11D-2078-08	chr10	52085001	52782000	688	-0.501984
TCGA-CV-7406-01A-11D-2078-08	chr10	52782001	53107000	320	-0.482744
TCGA-CV-7406-01A-11D-2078-08	chr10	53107001	53157000	50	-0.440867
TCGA-CV-7406-01A-11D-2078-08	chr10	53157001	53388000	230	-0.522469
TCGA-CV-7406-01A-11D-2078-08	chr10	53388001	53494000	106	-0.486248
TCGA-CV-7406-01A-11D-2078-08	chr10	53494001	53507000	12	-0.920761
TCGA-CV-7406-01A-11D-2078-08	chr10	53507001	53914000	407	-0.523499
TCGA-CV-7406-01A-11D-2078-08	chr10	53914001	53964000	50	-0.493648
TCGA-CV-7406-01A-11D-2078-08	chr10	53964001	53985000	21	-0.519743
TCGA-CV-7406-01A-11D-2078-08	chr10	53985001	54011000	26	-0.531020
TCGA-CV-7406-01A-11D-2078-08	chr10	54011001	54093000	81	-0.488241
TCGA-CV-7406-01A-11D-2078-08	chr10	54093001	54444000	350	-0.512724
TCGA-CV-7406-01A-11D-2078-08	chr10	54444001	54699000	253	-0.506181
TCGA-CV-7406-01A-11D-2078-08	chr10	54699001	55017000	316	-0.510210
TCGA-CV-7406-01A-11D-2078-08	chr10	55017001	55994000	966	-0.512310
TCGA-CV-7406-01A-11D-2078-08	chr10	55994001	57252000	1256	-0.513531
TCGA-CV-7406-01A-11D-2078-08	chr10	57252001	57722000	465	-0.479467
TCGA-CV-7406-01A-11D-2078-08	chr10	57722001	57813000	91	-0.395198
TCGA-CV-7406-01A-11D-2078-08	chr10	57813001	58467000	654	-0.491614
TCGA-CV-7406-01A-11D-2078-08	chr10	58467001	59825000	1354	-0.501962
TCGA-CV-7406-01A-11D-2078-08	chr10	59825001	60618000	791	-0.465383
TCGA-CV-7406-01A-11D-2078-08	chr10	60618001	60747000	128	-0.503269
TCGA-CV-7406-01A-11D-2078-08	chr10	60747001	60867000	120	-0.517296
TCGA-CV-7406-01A-11D-2078-08	chr10	60867001	61622000	755	-0.471153
TCGA-CV-7406-01A-11D-2078-08	chr10	61622001	62310000	687	-0.482303
TCGA-CV-7406-01A-11D-2078-08	chr10	62310001	64489000	2173	-0.500132
TCGA-CV-7406-01A-11D-2078-08	chr10	64489001	64738000	247	-0.521653
TCGA-CV-7406-01A-11D-2078-08	chr10	64738001	65314000	572	-0.518318
TCGA-CV-7406-01A-11D-2078-08	chr10	65314001	65426000	111	-0.530287
TCGA-CV-7406-01A-11D-2078-08	chr10	65426001	66006000	572	-0.504474
TCGA-CV-7406-01A-11D-2078-08	chr10	66006001	66216000	210	-0.508296
TCGA-CV-7406-01A-11D-2078-08	chr10	66216001	66515000	299	-0.517909
TCGA-CV-7406-01A-11D-2078-08	chr10	66515001	66864000	348	-0.516366
TCGA-CV-7406-01A-11D-2078-08	chr10	66864001	67057000	193	-0.514729
TCGA-CV-7406-01A-11D-2078-08	chr10	67057001	67430000	372	-0.519845
TCGA-CV-7406-01A-11D-2078-08	chr10	67430001	70091000	2649	-0.532229
TCGA-CV-7406-01A-11D-2078-08	chr10	70091001	70137000	46	-0.525564
TCGA-CV-7406-01A-11D-2078-08	chr10	70137001	70900000	758	-0.533938
TCGA-CV-7406-01A-11D-2078-08	chr10	70900001	71964000	1063	-0.520605
TCGA-CV-7406-01A-11D-2078-08	chr10	71964001	73641000	1677	-0.534206
TCGA-CV-7406-01A-11D-2078-08	chr10	73641001	73809000	156	-0.756819
TCGA-CV-7406-01A-11D-2078-08	chr10	73809001	74089000	280	-0.556281
TCGA-CV-7406-01A-11D-2078-08	chr10	74089001	77678000	3573	-0.499284
TCGA-CV-7406-01A-11D-2078-08	chr10	77678001	79640000	1946	-0.515990
TCGA-CV-7406-01A-11D-2078-08	chr10	79640001	79697000	49	-0.791879
TCGA-CV-7406-01A-11D-2078-08	chr10	79699001	79890000	97	-1.000272
TCGA-CV-7406-01A-11D-2078-08	chr10	79890001	80195000	302	-0.543911
TCGA-CV-7406-01A-11D-2078-08	chr10	80195001	80230000	34	-0.599237
TCGA-CV-7406-01A-11D-2078-08	chr10	80230001	80256000	16	-1.034552
TCGA-CV-7406-01A-11D-2078-08	chr10	80256001	80810000	551	-0.492784
TCGA-CV-7406-01A-11D-2078-08	chr10	80810001	81056000	246	-0.439364
TCGA-CV-7406-01A-11D-2078-08	chr10	81056001	82674000	1610	-0.513938
TCGA-CV-7406-01A-11D-2078-08	chr10	82674001	83454000	780	-0.511265
TCGA-CV-7406-01A-11D-2078-08	chr10	83454001	84754000	1295	-0.496396
TCGA-CV-7406-01A-11D-2078-08	chr10	84754001	84878000	118	-0.492026
TCGA-CV-7406-01A-11D-2078-08	chr10	84878001	85370000	484	-0.469683
TCGA-CV-7406-01A-11D-2078-08	chr10	85370001	86309000	937	-0.503455
TCGA-CV-7406-01A-11D-2078-08	chr10	86309001	86683000	374	-0.537785
TCGA-CV-7406-01A-11D-2078-08	chr10	86683001	86722000	39	-0.554322
TCGA-CV-7406-01A-11D-2078-08	chr10	86722001	87146000	423	-0.584338
TCGA-CV-7406-01A-11D-2078-08	chr10	87146001	87496000	184	-0.958214
TCGA-CV-7406-01A-11D-2078-08	chr10	87496001	87664000	167	-0.482126
TCGA-CV-7406-01A-11D-2078-08	chr10	87664001	89230000	1565	-0.478556
TCGA-CV-7406-01A-11D-2078-08	chr10	89230001	90010000	779	-0.459893
TCGA-CV-7406-01A-11D-2078-08	chr10	90010001	90073000	61	-0.460116
TCGA-CV-7406-01A-11D-2078-08	chr10	90073001	90200000	127	-0.534395
TCGA-CV-7406-01A-11D-2078-08	chr10	90200001	90291000	91	-0.480678
TCGA-CV-7406-01A-11D-2078-08	chr10	90291001	90348000	57	-0.572210
TCGA-CV-7406-01A-11D-2078-08	chr10	90348001	90976000	628	-0.482021
TCGA-CV-7406-01A-11D-2078-08	chr10	90976001	91711000	726	-0.478021
TCGA-CV-7406-01A-11D-2078-08	chr10	91711001	92329000	616	-0.516028
TCGA-CV-7406-01A-11D-2078-08	chr10	92329001	92401000	69	-0.572980
TCGA-CV-7406-01A-11D-2078-08	chr10	92401001	93035000	630	-0.507711
TCGA-CV-7406-01A-11D-2078-08	chr10	93035001	93448000	413	-0.507472
TCGA-CV-7406-01A-11D-2078-08	chr10	93448001	93548000	100	-0.578160
TCGA-CV-7406-01A-11D-2078-08	chr10	93548001	94058000	509	-0.470367
TCGA-CV-7406-01A-11D-2078-08	chr10	94058001	94594000	536	-0.514422
TCGA-CV-7406-01A-11D-2078-08	chr10	94594001	94607000	13	-0.553704
TCGA-CV-7406-01A-11D-2078-08	chr10	94607001	95092000	478	-0.498546
TCGA-CV-7406-01A-11D-2078-08	chr10	95092001	96027000	932	-0.479454
TCGA-CV-7406-01A-11D-2078-08	chr10	96027001	96314000	287	-0.461760
TCGA-CV-7406-01A-11D-2078-08	chr10	96314001	96471000	157	-0.501169
TCGA-CV-7406-01A-11D-2078-08	chr10	96471001	97607000	1127	-0.526307
TCGA-CV-7406-01A-11D-2078-08	chr10	97607001	98019000	412	-0.535017
TCGA-CV-7406-01A-11D-2078-08	chr10	98019001	98429000	409	-0.473908
TCGA-CV-7406-01A-11D-2078-08	chr10	98429001	98922000	479	-0.490150
TCGA-CV-7406-01A-11D-2078-08	chr10	98922001	99370000	438	-0.485019
TCGA-CV-7406-01A-11D-2078-08	chr10	99370001	99842000	462	-0.525653
TCGA-CV-7406-01A-11D-2078-08	chr10	99842001	100394000	545	-0.497508
TCGA-CV-7406-01A-11D-2078-08	chr10	100394001	100711000	314	-0.541526
TCGA-CV-7406-01A-11D-2078-08	chr10	100711001	101579000	867	-0.535717
TCGA-CV-7406-01A-11D-2078-08	chr10	101579001	102461000	882	-0.519860
TCGA-CV-7406-01A-11D-2078-08	chr10	102461001	102804000	342	-0.516324
TCGA-CV-7406-01A-11D-2078-08	chr10	102804001	104297000	1489	-0.505349
TCGA-CV-7406-01A-11D-2078-08	chr10	104297001	105038000	738	-0.489276
TCGA-CV-7406-01A-11D-2078-08	chr10	105038001	106911000	1852	-0.505801
TCGA-CV-7406-01A-11D-2078-08	chr10	106911001	107288000	377	-0.516312
TCGA-CV-7406-01A-11D-2078-08	chr10	107288001	107726000	436	-0.499566
TCGA-CV-7406-01A-11D-2078-08	chr10	107726001	107952000	226	-0.492471
TCGA-CV-7406-01A-11D-2078-08	chr10	107952001	108713000	746	-0.515161
TCGA-CV-7406-01A-11D-2078-08	chr10	108713001	108904000	191	-0.440982
TCGA-CV-7406-01A-11D-2078-08	chr10	108904001	109268000	360	-0.477680
TCGA-CV-7406-01A-11D-2078-08	chr10	109268001	109426000	158	-0.484108
TCGA-CV-7406-01A-11D-2078-08	chr10	109426001	109629000	203	-0.493721
TCGA-CV-7406-01A-11D-2078-08	chr10	109629001	110462000	823	-0.507657
TCGA-CV-7406-01A-11D-2078-08	chr10	110462001	110559000	97	-0.537917
TCGA-CV-7406-01A-11D-2078-08	chr10	110559001	111105000	545	-0.492954
TCGA-CV-7406-01A-11D-2078-08	chr10	111105001	112691000	1565	-0.498475
TCGA-CV-7406-01A-11D-2078-08	chr10	112691001	113152000	461	-0.526858
TCGA-CV-7406-01A-11D-2078-08	chr10	113152001	113414000	262	-0.514323
TCGA-CV-7406-01A-11D-2078-08	chr10	113414001	114009000	593	-0.482209
TCGA-CV-7406-01A-11D-2078-08	chr10	114009001	114089000	80	-0.524829
TCGA-CV-7406-01A-11D-2078-08	chr10	114089001	114283000	194	-0.528252
TCGA-CV-7406-01A-11D-2078-08	chr10	114283001	114435000	152	-0.477513
TCGA-CV-7406-01A-11D-2078-08	chr10	114435001	114604000	169	-0.481776
TCGA-CV-7406-01A-11D-2078-08	chr10	114604001	114645000	41	-0.462855
TCGA-CV-7406-01A-11D-2078-08	chr10	114645001	115022000	375	-0.487598
TCGA-CV-7406-01A-11D-2078-08	chr10	115022001	117510000	2475	-0.512597
TCGA-CV-7406-01A-11D-2078-08	chr10	117510001	118415000	898	-0.492482
TCGA-CV-7406-01A-11D-2078-08	chr10	118415001	118617000	202	-0.468236
TCGA-CV-7406-01A-11D-2078-08	chr10	118617001	118779000	162	-0.438663
TCGA-CV-7406-01A-11D-2078-08	chr10	118779001	120032000	1251	-0.520409
TCGA-CV-7406-01A-11D-2078-08	chr10	120032001	120116000	84	-0.470527
TCGA-CV-7406-01A-11D-2078-08	chr10	120116001	120455000	331	-0.484999
TCGA-CV-7406-01A-11D-2078-08	chr10	120455001	120794000	336	-0.466421
TCGA-CV-7406-01A-11D-2078-08	chr10	120794001	121973000	1172	-0.486102
TCGA-CV-7406-01A-11D-2078-08	chr10	121973001	122225000	251	-0.546677
TCGA-CV-7406-01A-11D-2078-08	chr10	122225001	122333000	108	-0.529003
TCGA-CV-7406-01A-11D-2078-08	chr10	122333001	123059000	702	-0.516701
TCGA-CV-7406-01A-11D-2078-08	chr10	123059001	123476000	416	-0.503406
TCGA-CV-7406-01A-11D-2078-08	chr10	123476001	123963000	487	-0.501717
TCGA-CV-7406-01A-11D-2078-08	chr10	123963001	124250000	287	-0.564501
TCGA-CV-7406-01A-11D-2078-08	chr10	124250001	125239000	984	-0.554156
TCGA-CV-7406-01A-11D-2078-08	chr10	125239001	126154000	910	-0.506566
TCGA-CV-7406-01A-11D-2078-08	chr10	126154001	126457000	303	-0.495759
TCGA-CV-7406-01A-11D-2078-08	chr10	126457001	126724000	264	-0.525425
TCGA-CV-7406-01A-11D-2078-08	chr10	126724001	127122000	395	-0.513441
TCGA-CV-7406-01A-11D-2078-08	chr10	127122001	127605000	482	-0.551967
TCGA-CV-7406-01A-11D-2078-08	chr10	127605001	127642000	37	-0.520511
TCGA-CV-7406-01A-11D-2078-08	chr10	127642001	127694000	52	-0.513265
TCGA-CV-7406-01A-11D-2078-08	chr10	127694001	129477000	1783	-0.534184
TCGA-CV-7406-01A-11D-2078-08	chr10	129477001	130896000	1409	-0.600137
TCGA-CV-7406-01A-11D-2078-08	chr10	130896001	131012000	113	-0.504961
TCGA-CV-7406-01A-11D-2078-08	chr10	131012001	131206000	189	-0.661650
TCGA-CV-7406-01A-11D-2078-08	chr10	131206001	131244000	37	-0.704652
TCGA-CV-7406-01A-11D-2078-08	chr10	131244001	131472000	227	-0.594467
TCGA-CV-7406-01A-11D-2078-08	chr10	131472001	133236000	1716	-0.613921
TCGA-CV-7406-01A-11D-2078-08	chr10	133236001	133395000	154	-0.719978
TCGA-CV-7406-01A-11D-2078-08	chr10	133395001	133787000	229	-0.599883
TCGA-CV-7406-01A-11D-2078-08	chr11	179001	1886000	1643	-0.076832
TCGA-CV-7406-01A-11D-2078-08	chr11	1886001	3418000	1339	-0.027878
TCGA-CV-7406-01A-11D-2078-08	chr11	3418001	3571000	153	-0.208642
TCGA-CV-7406-01A-11D-2078-08	chr11	3571001	3653000	82	-0.078183
TCGA-CV-7406-01A-11D-2078-08	chr11	3653001	4218000	556	0.033722
TCGA-CV-7406-01A-11D-2078-08	chr11	4218001	4314000	51	-1.482007
TCGA-CV-7406-01A-11D-2078-08	chr11	4315001	4469000	134	-0.075490
TCGA-CV-7406-01A-11D-2078-08	chr11	4469001	9383000	4836	0.012388
TCGA-CV-7406-01A-11D-2078-08	chr11	9383001	9730000	344	0.003478
TCGA-CV-7406-01A-11D-2078-08	chr11	9730001	10173000	443	0.020372
TCGA-CV-7406-01A-11D-2078-08	chr11	10173001	10180000	5	-0.539582
TCGA-CV-7406-01A-11D-2078-08	chr11	10180001	18927000	8716	0.040421
TCGA-CV-7406-01A-11D-2078-08	chr11	18927001	19027000	98	0.179574
TCGA-CV-7406-01A-11D-2078-08	chr11	19027001	20516000	1487	0.050539
TCGA-CV-7406-01A-11D-2078-08	chr11	20516001	26680000	6116	0.013233
TCGA-CV-7406-01A-11D-2078-08	chr11	26680001	39439000	12687	0.032617
TCGA-CV-7406-01A-11D-2078-08	chr11	39439001	39583000	144	-0.085940
TCGA-CV-7406-01A-11D-2078-08	chr11	39583001	39894000	308	-0.429494
TCGA-CV-7406-01A-11D-2078-08	chr11	39894001	40052000	158	-0.114809
TCGA-CV-7406-01A-11D-2078-08	chr11	40052001	42742000	2680	-0.007871
TCGA-CV-7406-01A-11D-2078-08	chr11	42742001	49153000	6335	0.003697
TCGA-CV-7406-01A-11D-2078-08	chr11	49153001	50081000	912	-0.099440
TCGA-CV-7406-01A-11D-2078-08	chr11	50081001	50378000	254	-0.018761
TCGA-CV-7406-01A-11D-2078-08	chr11	50378001	50413000	35	0.423468
TCGA-CV-7406-01A-11D-2078-08	chr11	50413001	67715000	13370	-0.001931
TCGA-CV-7406-01A-11D-2078-08	chr11	67715001	68007000	291	-0.210315
TCGA-CV-7406-01A-11D-2078-08	chr11	68007001	71572000	3460	-0.039165
TCGA-CV-7406-01A-11D-2078-08	chr11	71572001	71906000	332	-0.189867
TCGA-CV-7406-01A-11D-2078-08	chr11	71906001	80054000	8115	0.022817
TCGA-CV-7406-01A-11D-2078-08	chr11	80054001	83148000	3084	0.030762
TCGA-CV-7406-01A-11D-2078-08	chr11	83148001	83474000	323	-0.515855
TCGA-CV-7406-01A-11D-2078-08	chr11	83474001	83928000	450	-0.490146
TCGA-CV-7406-01A-11D-2078-08	chr11	83928001	87238000	3289	-0.495201
TCGA-CV-7406-01A-11D-2078-08	chr11	87238001	87276000	33	-0.517078
TCGA-CV-7406-01A-11D-2078-08	chr11	87276001	87603000	321	-0.478681
TCGA-CV-7406-01A-11D-2078-08	chr11	87603001	87707000	103	-0.559794
TCGA-CV-7406-01A-11D-2078-08	chr11	87707001	89228000	1493	-0.497923
TCGA-CV-7406-01A-11D-2078-08	chr11	89228001	89740000	507	-0.559475
TCGA-CV-7406-01A-11D-2078-08	chr11	89740001	90100000	46	-1.142582
TCGA-CV-7406-01A-11D-2078-08	chr11	90100001	90569000	463	-0.492983
TCGA-CV-7406-01A-11D-2078-08	chr11	90569001	90640000	71	-0.481561
TCGA-CV-7406-01A-11D-2078-08	chr11	90640001	92471000	1818	-0.506369
TCGA-CV-7406-01A-11D-2078-08	chr11	92471001	92848000	377	-0.460824
TCGA-CV-7406-01A-11D-2078-08	chr11	92848001	93002000	154	-0.493550
TCGA-CV-7406-01A-11D-2078-08	chr11	93002001	93202000	190	-0.477548
TCGA-CV-7406-01A-11D-2078-08	chr11	93202001	93742000	532	-0.482174
TCGA-CV-7406-01A-11D-2078-08	chr11	93742001	93788000	46	-0.574648
TCGA-CV-7406-01A-11D-2078-08	chr11	93788001	94416000	619	-0.497551
TCGA-CV-7406-01A-11D-2078-08	chr11	94416001	94656000	240	-0.484375
TCGA-CV-7406-01A-11D-2078-08	chr11	94656001	96791000	2116	-0.472192
TCGA-CV-7406-01A-11D-2078-08	chr11	96791001	96859000	68	-0.420888
TCGA-CV-7406-01A-11D-2078-08	chr11	96859001	97172000	310	-0.461960
TCGA-CV-7406-01A-11D-2078-08	chr11	97172001	97454000	282	-0.475074
TCGA-CV-7406-01A-11D-2078-08	chr11	97454001	97769000	314	-0.538082
TCGA-CV-7406-01A-11D-2078-08	chr11	97769001	97969000	200	-0.498178
TCGA-CV-7406-01A-11D-2078-08	chr11	97969001	98049000	80	-0.471543
TCGA-CV-7406-01A-11D-2078-08	chr11	98049001	98093000	44	-0.478397
TCGA-CV-7406-01A-11D-2078-08	chr11	98093001	98182000	89	-0.504510
TCGA-CV-7406-01A-11D-2078-08	chr11	98182001	98374000	186	-0.580138
TCGA-CV-7406-01A-11D-2078-08	chr11	98374001	98472000	98	-0.538421
TCGA-CV-7406-01A-11D-2078-08	chr11	98472001	99203000	731	-0.493293
TCGA-CV-7406-01A-11D-2078-08	chr11	99203001	99843000	633	-0.508400
TCGA-CV-7406-01A-11D-2078-08	chr11	99843001	102582000	2717	-0.483722
TCGA-CV-7406-01A-11D-2078-08	chr11	102582001	102632000	50	-0.463238
TCGA-CV-7406-01A-11D-2078-08	chr11	102632001	103396000	761	-0.476983
TCGA-CV-7406-01A-11D-2078-08	chr11	103396001	103449000	53	-0.396199
TCGA-CV-7406-01A-11D-2078-08	chr11	103449001	103483000	34	-0.547620
TCGA-CV-7406-01A-11D-2078-08	chr11	103483001	103595000	112	-0.425193
TCGA-CV-7406-01A-11D-2078-08	chr11	103595001	106473000	2866	-0.490084
TCGA-CV-7406-01A-11D-2078-08	chr11	106473001	106997000	522	-0.475700
TCGA-CV-7406-01A-11D-2078-08	chr11	106997001	107175000	178	-0.526944
TCGA-CV-7406-01A-11D-2078-08	chr11	107175001	107460000	274	-0.499456
TCGA-CV-7406-01A-11D-2078-08	chr11	107460001	107592000	132	-0.479192
TCGA-CV-7406-01A-11D-2078-08	chr11	107592001	107831000	239	-0.523403
TCGA-CV-7406-01A-11D-2078-08	chr11	107831001	108143000	309	-0.537963
TCGA-CV-7406-01A-11D-2078-08	chr11	108143001	108570000	421	-0.505376
TCGA-CV-7406-01A-11D-2078-08	chr11	108570001	109076000	505	-0.489114
TCGA-CV-7406-01A-11D-2078-08	chr11	109076001	109085000	9	-1.040431
TCGA-CV-7406-01A-11D-2078-08	chr11	109085001	110386000	1286	-0.500512
TCGA-CV-7406-01A-11D-2078-08	chr11	110386001	110508000	122	-0.513841
TCGA-CV-7406-01A-11D-2078-08	chr11	110508001	112790000	2278	-0.489339
TCGA-CV-7406-01A-11D-2078-08	chr11	112790001	112817000	27	-0.529325
TCGA-CV-7406-01A-11D-2078-08	chr11	112817001	115028000	2204	-0.489549
TCGA-CV-7406-01A-11D-2078-08	chr11	115028001	116264000	1236	-0.511744
TCGA-CV-7406-01A-11D-2078-08	chr11	116264001	116369000	105	-0.461347
TCGA-CV-7406-01A-11D-2078-08	chr11	116369001	118954000	2567	-0.516213
TCGA-CV-7406-01A-11D-2078-08	chr11	118954001	119027000	73	-0.553768
TCGA-CV-7406-01A-11D-2078-08	chr11	119027001	120117000	1085	-0.523246
TCGA-CV-7406-01A-11D-2078-08	chr11	120117001	121994000	1867	-0.495588
TCGA-CV-7406-01A-11D-2078-08	chr11	121994001	122319000	322	-0.492137
TCGA-CV-7406-01A-11D-2078-08	chr11	122319001	122368000	49	-0.533873
TCGA-CV-7406-01A-11D-2078-08	chr11	122368001	122745000	375	-0.515357
TCGA-CV-7406-01A-11D-2078-08	chr11	122745001	123822000	1074	-0.532739
TCGA-CV-7406-01A-11D-2078-08	chr11	123822001	124141000	318	-0.521684
TCGA-CV-7406-01A-11D-2078-08	chr11	124141001	124190000	49	-0.569590
TCGA-CV-7406-01A-11D-2078-08	chr11	124190001	124592000	398	-0.512872
TCGA-CV-7406-01A-11D-2078-08	chr11	124592001	124815000	223	-0.530404
TCGA-CV-7406-01A-11D-2078-08	chr11	124815001	124911000	96	-0.540828
TCGA-CV-7406-01A-11D-2078-08	chr11	124911001	125139000	227	-0.536945
TCGA-CV-7406-01A-11D-2078-08	chr11	125139001	125212000	73	-0.486415
TCGA-CV-7406-01A-11D-2078-08	chr11	125212001	126674000	1451	-0.521700
TCGA-CV-7406-01A-11D-2078-08	chr11	126674001	129147000	2463	-0.495861
TCGA-CV-7406-01A-11D-2078-08	chr11	129147001	129294000	144	-0.499210
TCGA-CV-7406-01A-11D-2078-08	chr11	129294001	130825000	1526	-0.505608
TCGA-CV-7406-01A-11D-2078-08	chr11	130825001	130984000	159	-0.454826
TCGA-CV-7406-01A-11D-2078-08	chr11	130984001	130990000	6	-1.026075
TCGA-CV-7406-01A-11D-2078-08	chr11	130990001	131975000	977	-0.510210
TCGA-CV-7406-01A-11D-2078-08	chr11	131975001	132446000	469	-0.501312
TCGA-CV-7406-01A-11D-2078-08	chr11	132446001	132552000	106	-0.561120
TCGA-CV-7406-01A-11D-2078-08	chr11	132552001	133065000	513	-0.496582
TCGA-CV-7406-01A-11D-2078-08	chr11	133065001	133222000	157	-0.528224
TCGA-CV-7406-01A-11D-2078-08	chr11	133222001	133770000	545	-0.513629
TCGA-CV-7406-01A-11D-2078-08	chr11	133770001	133896000	126	-0.559960
TCGA-CV-7406-01A-11D-2078-08	chr11	133896001	135076000	1163	-0.557971
TCGA-CV-7406-01A-11D-2078-08	chr12	12001	61000	28	-0.557428
TCGA-CV-7406-01A-11D-2078-08	chr12	61001	79000	14	-0.100820
TCGA-CV-7406-01A-11D-2078-08	chr12	79001	757000	673	0.690375
TCGA-CV-7406-01A-11D-2078-08	chr12	757001	766000	9	-0.325753
TCGA-CV-7406-01A-11D-2078-08	chr12	766001	4545000	3746	0.685132
TCGA-CV-7406-01A-11D-2078-08	chr12	4545001	6481000	1919	0.709556
TCGA-CV-7406-01A-11D-2078-08	chr12	6481001	7253000	767	1.155850
TCGA-CV-7406-01A-11D-2078-08	chr12	7253001	7464000	210	1.171603
TCGA-CV-7406-01A-11D-2078-08	chr12	7464001	7965000	494	1.103698
TCGA-CV-7406-01A-11D-2078-08	chr12	7965001	8367000	400	1.041041
TCGA-CV-7406-01A-11D-2078-08	chr12	8367001	8457000	53	0.992301
TCGA-CV-7406-01A-11D-2078-08	chr12	8457001	9199000	735	1.170048
TCGA-CV-7406-01A-11D-2078-08	chr12	9199001	9399000	174	1.111419
TCGA-CV-7406-01A-11D-2078-08	chr12	9399001	9430000	24	0.493009
TCGA-CV-7406-01A-11D-2078-08	chr12	9430001	9745000	196	1.056856
TCGA-CV-7406-01A-11D-2078-08	chr12	9745001	11308000	1518	1.176952
TCGA-CV-7406-01A-11D-2078-08	chr12	11308001	11352000	44	1.210260
TCGA-CV-7406-01A-11D-2078-08	chr12	11354001	11392000	38	-0.241965
TCGA-CV-7406-01A-11D-2078-08	chr12	11394001	12186000	789	1.161679
TCGA-CV-7406-01A-11D-2078-08	chr12	12186001	12329000	143	0.670138
TCGA-CV-7406-01A-11D-2078-08	chr12	12329001	12604000	273	0.713888
TCGA-CV-7406-01A-11D-2078-08	chr12	12604001	28580000	15883	0.021251
TCGA-CV-7406-01A-11D-2078-08	chr12	28580001	29073000	491	-0.331397
TCGA-CV-7406-01A-11D-2078-08	chr12	29073001	31068000	1987	0.016647
TCGA-CV-7406-01A-11D-2078-08	chr12	31068001	31214000	139	-0.344442
TCGA-CV-7406-01A-11D-2078-08	chr12	31214001	33123000	1903	-0.010397
TCGA-CV-7406-01A-11D-2078-08	chr12	33123001	34432000	1297	0.011247
TCGA-CV-7406-01A-11D-2078-08	chr12	34432001	34719000	283	0.099495
TCGA-CV-7406-01A-11D-2078-08	chr12	34801001	37253000	8	-1.123738
TCGA-CV-7406-01A-11D-2078-08	chr12	37253001	47424000	10070	0.033107
TCGA-CV-7406-01A-11D-2078-08	chr12	47424001	47447000	23	-0.240405
TCGA-CV-7406-01A-11D-2078-08	chr12	47447001	61347000	13792	0.014003
TCGA-CV-7406-01A-11D-2078-08	chr12	61347001	61572000	221	-0.043530
TCGA-CV-7406-01A-11D-2078-08	chr12	61572001	63570000	1992	0.023719
TCGA-CV-7406-01A-11D-2078-08	chr12	63570001	63755000	184	-0.275392
TCGA-CV-7406-01A-11D-2078-08	chr12	63755001	72005000	8187	0.031743
TCGA-CV-7406-01A-11D-2078-08	chr12	72005001	107886000	35683	0.033033
TCGA-CV-7406-01A-11D-2078-08	chr12	107886001	113515000	5612	0.008401
TCGA-CV-7406-01A-11D-2078-08	chr12	113515001	115612000	2086	0.000393
TCGA-CV-7406-01A-11D-2078-08	chr12	115612001	121482000	5860	0.004997
TCGA-CV-7406-01A-11D-2078-08	chr12	121482001	121832000	349	-0.082558
TCGA-CV-7406-01A-11D-2078-08	chr12	121832001	125524000	3670	-0.028575
TCGA-CV-7406-01A-11D-2078-08	chr12	125524001	131920000	6294	-0.024751
TCGA-CV-7406-01A-11D-2078-08	chr12	131920001	132925000	966	-0.108810
TCGA-CV-7406-01A-11D-2078-08	chr12	132925001	133264000	339	-0.040523
TCGA-CV-7406-01A-11D-2078-08	chr13	16000001	16630000	100	-0.106665
TCGA-CV-7406-01A-11D-2078-08	chr13	16690001	16777000	5	-29.861870
TCGA-CV-7406-01A-11D-2078-08	chr13	16840001	16846000	4	-0.275841
TCGA-CV-7406-01A-11D-2078-08	chr13	16923001	16958000	2	-5.372212
TCGA-CV-7406-01A-11D-2078-08	chr13	17022001	17149000	10	-1.949421
TCGA-CV-7406-01A-11D-2078-08	chr13	17169001	17171000	2	-4.304333
TCGA-CV-7406-01A-11D-2078-08	chr13	17173001	17487000	26	-1.134262
TCGA-CV-7406-01A-11D-2078-08	chr13	17518001	17656000	3	-29.642932
TCGA-CV-7406-01A-11D-2078-08	chr13	17706001	17753000	2	-1.873443
TCGA-CV-7406-01A-11D-2078-08	chr13	17765001	17821000	2	0.550965
TCGA-CV-7406-01A-11D-2078-08	chr13	17863001	17996000	5	-4.109009
TCGA-CV-7406-01A-11D-2078-08	chr13	18021001	18219000	44	-1.865371
TCGA-CV-7406-01A-11D-2078-08	chr13	18219001	18410000	116	-2.510388
TCGA-CV-7406-01A-11D-2078-08	chr13	18413001	18628000	90	-1.229523
