GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-LG-A6GG-01A-11D-A919-36	chr10	92405001	93490000	1081	-0.075946
TCGA-LG-A6GG-01A-11D-A919-36	chr10	93490001	93519000	29	-0.066575
TCGA-LG-A6GG-01A-11D-A919-36	chr10	93519001	96238000	2708	-0.089934
TCGA-LG-A6GG-01A-11D-A919-36	chr10	96238001	96296000	58	-0.075765
TCGA-LG-A6GG-01A-11D-A919-36	chr10	96296001	96409000	113	-0.076374
TCGA-LG-A6GG-01A-11D-A919-36	chr10	96409001	96446000	37	-0.084874
TCGA-LG-A6GG-01A-11D-A919-36	chr10	96446001	96664000	218	-0.087310
TCGA-LG-A6GG-01A-11D-A919-36	chr10	96664001	96741000	77	-0.050612
TCGA-LG-A6GG-01A-11D-A919-36	chr10	96741001	97413000	665	-0.072470
TCGA-LG-A6GG-01A-11D-A919-36	chr10	97413001	97796000	381	-0.065047
TCGA-LG-A6GG-01A-11D-A919-36	chr10	97796001	98672000	873	-0.072983
TCGA-LG-A6GG-01A-11D-A919-36	chr10	98672001	98698000	26	-0.121054
TCGA-LG-A6GG-01A-11D-A919-36	chr10	98698001	99173000	453	-0.116518
TCGA-LG-A6GG-01A-11D-A919-36	chr10	99173001	99316000	143	-0.114031
TCGA-LG-A6GG-01A-11D-A919-36	chr10	99316001	99487000	171	-0.060455
TCGA-LG-A6GG-01A-11D-A919-36	chr10	99487001	99556000	69	-0.068411
TCGA-LG-A6GG-01A-11D-A919-36	chr10	99556001	99732000	176	-0.081200
TCGA-LG-A6GG-01A-11D-A919-36	chr10	99732001	99762000	30	-0.099454
TCGA-LG-A6GG-01A-11D-A919-36	chr10	99762001	100639000	858	-0.065235
TCGA-LG-A6GG-01A-11D-A919-36	chr10	100639001	100663000	23	-0.042945
TCGA-LG-A6GG-01A-11D-A919-36	chr10	100663001	103210000	2543	-0.063898
TCGA-LG-A6GG-01A-11D-A919-36	chr10	103210001	103235000	24	-0.040636
TCGA-LG-A6GG-01A-11D-A919-36	chr10	103235001	103642000	407	-0.065686
TCGA-LG-A6GG-01A-11D-A919-36	chr10	103642001	103719000	77	-0.061722
TCGA-LG-A6GG-01A-11D-A919-36	chr10	103719001	104320000	600	-0.073747
TCGA-LG-A6GG-01A-11D-A919-36	chr10	104320001	104382000	62	-0.074255
TCGA-LG-A6GG-01A-11D-A919-36	chr10	104382001	104864000	479	-0.080656
TCGA-LG-A6GG-01A-11D-A919-36	chr10	104864001	104949000	85	-0.081573
TCGA-LG-A6GG-01A-11D-A919-36	chr10	104949001	105010000	61	-0.094568
TCGA-LG-A6GG-01A-11D-A919-36	chr10	105010001	105160000	150	-0.085375
TCGA-LG-A6GG-01A-11D-A919-36	chr10	105160001	106203000	1028	-0.103849
TCGA-LG-A6GG-01A-11D-A919-36	chr10	106203001	106597000	392	-0.100419
TCGA-LG-A6GG-01A-11D-A919-36	chr10	106597001	106673000	76	-0.089585
TCGA-LG-A6GG-01A-11D-A919-36	chr10	106673001	107747000	1068	-0.096954
TCGA-LG-A6GG-01A-11D-A919-36	chr10	107747001	108108000	359	-0.117513
TCGA-LG-A6GG-01A-11D-A919-36	chr10	108108001	108331000	212	-0.106977
TCGA-LG-A6GG-01A-11D-A919-36	chr10	108331001	109000000	667	-0.116907
TCGA-LG-A6GG-01A-11D-A919-36	chr10	109000001	109743000	739	-0.102247
TCGA-LG-A6GG-01A-11D-A919-36	chr10	109743001	110280000	527	-0.089355
TCGA-LG-A6GG-01A-11D-A919-36	chr10	110280001	111538000	1255	-0.088153
TCGA-LG-A6GG-01A-11D-A919-36	chr10	111538001	111802000	257	-0.096658
TCGA-LG-A6GG-01A-11D-A919-36	chr10	111802001	112792000	978	-0.085025
TCGA-LG-A6GG-01A-11D-A919-36	chr10	112792001	112962000	170	-0.058073
TCGA-LG-A6GG-01A-11D-A919-36	chr10	112962001	113073000	111	-0.079978
TCGA-LG-A6GG-01A-11D-A919-36	chr10	113073001	113098000	25	-0.074236
TCGA-LG-A6GG-01A-11D-A919-36	chr10	113098001	113248000	150	-2.844047
TCGA-LG-A6GG-01A-11D-A919-36	chr10	113248001	113301000	53	-0.095316
TCGA-LG-A6GG-01A-11D-A919-36	chr10	113301001	113531000	230	-2.870860
TCGA-LG-A6GG-01A-11D-A919-36	chr10	113531001	114021000	488	-0.085042
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114021001	114073000	52	-0.077762
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114073001	114140000	67	-0.084199
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114140001	114203000	63	-0.075189
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114203001	114463000	260	-0.060451
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114463001	114613000	150	-0.073092
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114613001	114677000	64	-0.073341
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114677001	114889000	212	-0.077189
TCGA-LG-A6GG-01A-11D-A919-36	chr10	114889001	115729000	830	-0.113647
TCGA-LG-A6GG-01A-11D-A919-36	chr10	115729001	115966000	237	-0.112200
TCGA-LG-A6GG-01A-11D-A919-36	chr10	115966001	115975000	9	-0.063820
TCGA-LG-A6GG-01A-11D-A919-36	chr10	115975001	116086000	111	-0.089806
TCGA-LG-A6GG-01A-11D-A919-36	chr10	116086001	116348000	261	-0.093255
TCGA-LG-A6GG-01A-11D-A919-36	chr10	116348001	116607000	259	-0.084659
TCGA-LG-A6GG-01A-11D-A919-36	chr10	116607001	116737000	130	-0.076090
TCGA-LG-A6GG-01A-11D-A919-36	chr10	116737001	116762000	25	-0.052549
TCGA-LG-A6GG-01A-11D-A919-36	chr10	116762001	118660000	1887	-0.085072
TCGA-LG-A6GG-01A-11D-A919-36	chr10	118660001	118763000	103	-0.088760
TCGA-LG-A6GG-01A-11D-A919-36	chr10	118763001	118817000	54	-0.069181
TCGA-LG-A6GG-01A-11D-A919-36	chr10	118817001	118904000	87	-0.080952
TCGA-LG-A6GG-01A-11D-A919-36	chr10	118904001	119293000	389	-0.062802
TCGA-LG-A6GG-01A-11D-A919-36	chr10	119293001	119359000	66	-0.044265
TCGA-LG-A6GG-01A-11D-A919-36	chr10	119359001	119411000	52	-0.073080
TCGA-LG-A6GG-01A-11D-A919-36	chr10	119411001	119459000	48	-0.045492
TCGA-LG-A6GG-01A-11D-A919-36	chr10	119459001	120104000	643	-0.075767
TCGA-LG-A6GG-01A-11D-A919-36	chr10	120104001	120144000	40	-0.073008
TCGA-LG-A6GG-01A-11D-A919-36	chr10	120144001	120343000	191	-0.086291
TCGA-LG-A6GG-01A-11D-A919-36	chr10	120343001	121330000	978	-0.081922
TCGA-LG-A6GG-01A-11D-A919-36	chr10	121330001	121373000	43	-0.067054
TCGA-LG-A6GG-01A-11D-A919-36	chr10	121373001	122442000	1067	-0.081166
TCGA-LG-A6GG-01A-11D-A919-36	chr10	122442001	122504000	62	-0.095277
TCGA-LG-A6GG-01A-11D-A919-36	chr10	122504001	122536000	32	-0.055380
TCGA-LG-A6GG-01A-11D-A919-36	chr10	122536001	122625000	67	-0.081203
TCGA-LG-A6GG-01A-11D-A919-36	chr10	122625001	124370000	1742	-0.080259
TCGA-LG-A6GG-01A-11D-A919-36	chr10	124370001	124466000	96	-0.057759
TCGA-LG-A6GG-01A-11D-A919-36	chr10	124466001	124576000	107	-0.040953
TCGA-LG-A6GG-01A-11D-A919-36	chr10	124576001	125973000	1391	-0.076700
TCGA-LG-A6GG-01A-11D-A919-36	chr10	125973001	126586000	610	-0.081856
TCGA-LG-A6GG-01A-11D-A919-36	chr10	126586001	126622000	36	-0.070092
TCGA-LG-A6GG-01A-11D-A919-36	chr10	126622001	126800000	177	-0.067676
TCGA-LG-A6GG-01A-11D-A919-36	chr10	126800001	126847000	47	-0.097371
TCGA-LG-A6GG-01A-11D-A919-36	chr10	126847001	126928000	79	-0.049357
TCGA-LG-A6GG-01A-11D-A919-36	chr10	126928001	126973000	44	-0.050556
TCGA-LG-A6GG-01A-11D-A919-36	chr10	126973001	126997000	24	-0.079286
TCGA-LG-A6GG-01A-11D-A919-36	chr10	126997001	127248000	251	-0.091559
TCGA-LG-A6GG-01A-11D-A919-36	chr10	127248001	127292000	43	-0.071873
TCGA-LG-A6GG-01A-11D-A919-36	chr10	127292001	127319000	27	-0.084455
TCGA-LG-A6GG-01A-11D-A919-36	chr10	127319001	127416000	97	-0.097809
TCGA-LG-A6GG-01A-11D-A919-36	chr10	127416001	127435000	19	-0.072751
TCGA-LG-A6GG-01A-11D-A919-36	chr10	127435001	128211000	776	-0.086297
TCGA-LG-A6GG-01A-11D-A919-36	chr10	128211001	128319000	108	-0.056590
TCGA-LG-A6GG-01A-11D-A919-36	chr10	128319001	128405000	86	-0.086687
TCGA-LG-A6GG-01A-11D-A919-36	chr10	128405001	128425000	20	-0.073588
TCGA-LG-A6GG-01A-11D-A919-36	chr10	128425001	129077000	652	-0.081869
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129077001	129133000	56	-0.100774
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129133001	129154000	21	-0.086884
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129154001	129241000	87	-0.097711
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129241001	129461000	220	-0.091317
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129461001	129677000	216	-0.085508
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129677001	129720000	43	-0.102929
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129720001	129911000	190	-0.094179
TCGA-LG-A6GG-01A-11D-A919-36	chr10	129911001	130059000	147	-0.066815
TCGA-LG-A6GG-01A-11D-A919-36	chr10	130059001	130112000	53	-0.077562
TCGA-LG-A6GG-01A-11D-A919-36	chr10	130112001	131207000	1079	-0.079994
TCGA-LG-A6GG-01A-11D-A919-36	chr10	131207001	131265000	57	-0.075694
TCGA-LG-A6GG-01A-11D-A919-36	chr10	131265001	131686000	409	-0.086946
TCGA-LG-A6GG-01A-11D-A919-36	chr10	131686001	131728000	41	-0.062543
TCGA-LG-A6GG-01A-11D-A919-36	chr10	131728001	131837000	108	-0.080390
TCGA-LG-A6GG-01A-11D-A919-36	chr10	131837001	131915000	77	-0.066659
TCGA-LG-A6GG-01A-11D-A919-36	chr10	131915001	132286000	364	-0.069220
TCGA-LG-A6GG-01A-11D-A919-36	chr10	132286001	132320000	34	-0.057203
TCGA-LG-A6GG-01A-11D-A919-36	chr10	132320001	132360000	38	-0.065792
TCGA-LG-A6GG-01A-11D-A919-36	chr10	132360001	132384000	24	-0.079808
TCGA-LG-A6GG-01A-11D-A919-36	chr10	132384001	132965000	570	-0.075637
TCGA-LG-A6GG-01A-11D-A919-36	chr10	132965001	133000000	35	-0.078380
TCGA-LG-A6GG-01A-11D-A919-36	chr10	133000001	133063000	62	-0.085535
TCGA-LG-A6GG-01A-11D-A919-36	chr10	133065001	133100000	32	-0.040809
TCGA-LG-A6GG-01A-11D-A919-36	chr10	133100001	133787000	511	-0.064058
TCGA-LG-A6GG-01A-11D-A919-36	chr11	179001	863000	648	0.430480
TCGA-LG-A6GG-01A-11D-A919-36	chr11	863001	1259000	386	0.431270
TCGA-LG-A6GG-01A-11D-A919-36	chr11	1259001	1945000	668	-0.085515
TCGA-LG-A6GG-01A-11D-A919-36	chr11	2043001	4995000	2771	0.421185
TCGA-LG-A6GG-01A-11D-A919-36	chr11	4995001	5227000	231	0.382771
TCGA-LG-A6GG-01A-11D-A919-36	chr11	5227001	6319000	1054	0.412375
TCGA-LG-A6GG-01A-11D-A919-36	chr11	6319001	8182000	1839	0.408793
TCGA-LG-A6GG-01A-11D-A919-36	chr11	8182001	9054000	869	0.421383
TCGA-LG-A6GG-01A-11D-A919-36	chr11	9054001	9729000	671	0.433629
TCGA-LG-A6GG-01A-11D-A919-36	chr11	9729001	11894000	2160	0.414221
TCGA-LG-A6GG-01A-11D-A919-36	chr11	11894001	12067000	173	0.372091
TCGA-LG-A6GG-01A-11D-A919-36	chr11	12067001	14628000	2556	0.415422
TCGA-LG-A6GG-01A-11D-A919-36	chr11	14629001	14861000	224	-0.142181
TCGA-LG-A6GG-01A-11D-A919-36	chr11	14861001	14886000	25	-0.145494
TCGA-LG-A6GG-01A-11D-A919-36	chr11	14886001	15718000	830	0.405107
TCGA-LG-A6GG-01A-11D-A919-36	chr11	15718001	16775000	1056	0.387928
TCGA-LG-A6GG-01A-11D-A919-36	chr11	16775001	21404000	4612	0.417125
TCGA-LG-A6GG-01A-11D-A919-36	chr11	21404001	26359000	4911	0.379538
TCGA-LG-A6GG-01A-11D-A919-36	chr11	26359001	27080000	715	0.391970
TCGA-LG-A6GG-01A-11D-A919-36	chr11	27080001	28977000	1883	0.398177
TCGA-LG-A6GG-01A-11D-A919-36	chr11	28977001	30412000	1422	0.382165
TCGA-LG-A6GG-01A-11D-A919-36	chr11	30412001	31772000	1351	0.390867
TCGA-LG-A6GG-01A-11D-A919-36	chr11	31772001	33989000	2211	0.416146
TCGA-LG-A6GG-01A-11D-A919-36	chr11	33989001	36965000	2956	0.415573
TCGA-LG-A6GG-01A-11D-A919-36	chr11	36965001	39647000	2675	0.378959
TCGA-LG-A6GG-01A-11D-A919-36	chr11	39647001	43134000	3466	0.389033
TCGA-LG-A6GG-01A-11D-A919-36	chr11	43134001	46308000	3161	0.420233
TCGA-LG-A6GG-01A-11D-A919-36	chr11	46308001	48457000	2134	0.426646
TCGA-LG-A6GG-01A-11D-A919-36	chr11	48457001	48669000	206	0.405439
TCGA-LG-A6GG-01A-11D-A919-36	chr11	48669001	48986000	286	0.362294
TCGA-LG-A6GG-01A-11D-A919-36	chr11	48986001	49687000	698	0.382698
TCGA-LG-A6GG-01A-11D-A919-36	chr11	49687001	49738000	47	-0.170867
TCGA-LG-A6GG-01A-11D-A919-36	chr11	49738001	50489000	697	0.394651
TCGA-LG-A6GG-01A-11D-A919-36	chr11	50489001	50820000	328	0.328518
TCGA-LG-A6GG-01A-11D-A919-36	chr11	50820001	54799000	239	0.385363
TCGA-LG-A6GG-01A-11D-A919-36	chr11	54799001	55026000	226	0.337675
TCGA-LG-A6GG-01A-11D-A919-36	chr11	55026001	56539000	1419	0.374091
TCGA-LG-A6GG-01A-11D-A919-36	chr11	56539001	57435000	890	0.409735
TCGA-LG-A6GG-01A-11D-A919-36	chr11	57435001	58197000	753	0.428131
TCGA-LG-A6GG-01A-11D-A919-36	chr11	58197001	58334000	137	0.379523
TCGA-LG-A6GG-01A-11D-A919-36	chr11	58334001	59463000	1128	0.403579
TCGA-LG-A6GG-01A-11D-A919-36	chr11	59463001	61212000	1729	0.415149
TCGA-LG-A6GG-01A-11D-A919-36	chr11	61246001	64027000	2768	0.432900
TCGA-LG-A6GG-01A-11D-A919-36	chr11	64027001	77064000	12897	0.431710
TCGA-LG-A6GG-01A-11D-A919-36	chr11	77064001	80881000	3805	0.415275
TCGA-LG-A6GG-01A-11D-A919-36	chr11	80881001	81039000	158	0.372371
TCGA-LG-A6GG-01A-11D-A919-36	chr11	81039001	82663000	1614	0.378413
TCGA-LG-A6GG-01A-11D-A919-36	chr11	82663001	84672000	2001	0.400320
TCGA-LG-A6GG-01A-11D-A919-36	chr11	84672001	85115000	443	0.371567
TCGA-LG-A6GG-01A-11D-A919-36	chr11	85115001	87144000	2012	0.410916
TCGA-LG-A6GG-01A-11D-A919-36	chr11	87144001	87156000	12	-1.097911
TCGA-LG-A6GG-01A-11D-A919-36	chr11	87156001	87421000	251	0.384467
TCGA-LG-A6GG-01A-11D-A919-36	chr11	87421001	88070000	622	0.401048
TCGA-LG-A6GG-01A-11D-A919-36	chr11	88070001	89621000	1544	0.377633
TCGA-LG-A6GG-01A-11D-A919-36	chr11	89621001	89708000	87	0.371576
TCGA-LG-A6GG-01A-11D-A919-36	chr11	89708001	90719000	691	0.382546
TCGA-LG-A6GG-01A-11D-A919-36	chr11	90719001	91221000	494	0.369325
TCGA-LG-A6GG-01A-11D-A919-36	chr11	91221001	92233000	1008	0.383976
TCGA-LG-A6GG-01A-11D-A919-36	chr11	92233001	97256000	4973	0.403205
TCGA-LG-A6GG-01A-11D-A919-36	chr11	97256001	99057000	1794	0.371654
TCGA-LG-A6GG-01A-11D-A919-36	chr11	99057001	100433000	1365	0.372591
TCGA-LG-A6GG-01A-11D-A919-36	chr11	100433001	101335000	897	0.404157
TCGA-LG-A6GG-01A-11D-A919-36	chr11	101335001	101528000	192	0.390381
TCGA-LG-A6GG-01A-11D-A919-36	chr11	101528001	101591000	63	0.387782
TCGA-LG-A6GG-01A-11D-A919-36	chr11	101591001	106655000	5036	0.395275
TCGA-LG-A6GG-01A-11D-A919-36	chr11	106655001	107622000	955	0.390720
TCGA-LG-A6GG-01A-11D-A919-36	chr11	107622001	117300000	9630	0.411546
TCGA-LG-A6GG-01A-11D-A919-36	chr11	117300001	123867000	6538	0.425345
TCGA-LG-A6GG-01A-11D-A919-36	chr11	123867001	124574000	702	0.393165
TCGA-LG-A6GG-01A-11D-A919-36	chr11	124574001	126417000	1831	0.421238
TCGA-LG-A6GG-01A-11D-A919-36	chr11	126417001	129317000	2887	0.406598
TCGA-LG-A6GG-01A-11D-A919-36	chr11	129317001	135076000	5724	0.412410
TCGA-LG-A6GG-01A-11D-A919-36	chr12	12001	61000	28	0.529646
TCGA-LG-A6GG-01A-11D-A919-36	chr12	61001	11352000	10976	-0.078830
TCGA-LG-A6GG-01A-11D-A919-36	chr12	11354001	11392000	38	0.482543
TCGA-LG-A6GG-01A-11D-A919-36	chr12	11394001	12328000	931	-0.075436
TCGA-LG-A6GG-01A-11D-A919-36	chr12	12328001	12583000	253	-0.884883
TCGA-LG-A6GG-01A-11D-A919-36	chr12	12583001	12986000	403	-0.869482
TCGA-LG-A6GG-01A-11D-A919-36	chr12	12986001	31112000	18023	-0.099513
TCGA-LG-A6GG-01A-11D-A919-36	chr12	31112001	31235000	116	0.475527
TCGA-LG-A6GG-01A-11D-A919-36	chr12	31235001	59540000	25563	-0.090255
TCGA-LG-A6GG-01A-11D-A919-36	chr12	59540001	59553000	7	-9.230326
TCGA-LG-A6GG-01A-11D-A919-36	chr12	59553001	99409000	39614	-0.105729
TCGA-LG-A6GG-01A-11D-A919-36	chr12	99409001	133264000	33614	-0.075783
TCGA-LG-A6GG-01A-11D-A919-36	chr13	16000001	16049000	20	-1.074429
TCGA-LG-A6GG-01A-11D-A919-36	chr13	16111001	16164000	47	0.419802
TCGA-LG-A6GG-01A-11D-A919-36	chr13	16164001	17487000	82	-0.290095
TCGA-LG-A6GG-01A-11D-A919-36	chr13	17518001	18339000	170	0.500384
TCGA-LG-A6GG-01A-11D-A919-36	chr13	18355001	55653000	36757	-0.090121
TCGA-LG-A6GG-01A-11D-A919-36	chr13	55653001	95445000	39457	-0.119207
TCGA-LG-A6GG-01A-11D-A919-36	chr13	95445001	114354000	18536	-0.089667
TCGA-LG-A6GG-01A-11D-A919-36	chr14	16092001	19731000	257	-0.089912
TCGA-LG-A6GG-01A-11D-A919-36	chr14	19731001	19958000	227	0.129932
TCGA-LG-A6GG-01A-11D-A919-36	chr14	19958001	23974000	3970	-0.054859
TCGA-LG-A6GG-01A-11D-A919-36	chr14	23974001	24016000	31	-1.038240
TCGA-LG-A6GG-01A-11D-A919-36	chr14	24016001	49509000	25274	-0.108138
TCGA-LG-A6GG-01A-11D-A919-36	chr14	49509001	49817000	307	0.508099
TCGA-LG-A6GG-01A-11D-A919-36	chr14	49817001	106883000	56567	-0.085155
TCGA-LG-A6GG-01A-11D-A919-36	chr15	17000001	20057000	300	-0.052773
TCGA-LG-A6GG-01A-11D-A919-36	chr15	20058001	20269000	93	-0.607823
TCGA-LG-A6GG-01A-11D-A919-36	chr15	20269001	21025000	203	-0.936872
TCGA-LG-A6GG-01A-11D-A919-36	chr15	21062001	21068000	4	-3.714726
TCGA-LG-A6GG-01A-11D-A919-36	chr15	21110001	22302000	127	-0.840994
TCGA-LG-A6GG-01A-11D-A919-36	chr15	22559001	23124000	494	-0.037373
TCGA-LG-A6GG-01A-11D-A919-36	chr15	23174001	23312000	30	-1.054345
TCGA-LG-A6GG-01A-11D-A919-36	chr15	23365001	53418000	28360	-0.085120
TCGA-LG-A6GG-01A-11D-A919-36	chr15	53418001	53479000	61	0.437162
TCGA-LG-A6GG-01A-11D-A919-36	chr15	53479001	101981000	47460	-0.080487
TCGA-LG-A6GG-01A-11D-A919-36	chr16	10001	2612000	2494	-0.060908
TCGA-LG-A6GG-01A-11D-A919-36	chr16	2648001	2661000	7	-0.093889
TCGA-LG-A6GG-01A-11D-A919-36	chr16	2661001	14893000	11997	-0.069598
TCGA-LG-A6GG-01A-11D-A919-36	chr16	14900001	15028000	81	-0.409269
TCGA-LG-A6GG-01A-11D-A919-36	chr16	15028001	16636000	1078	-0.064334
TCGA-LG-A6GG-01A-11D-A919-36	chr16	16636001	16760000	24	-0.053992
TCGA-LG-A6GG-01A-11D-A919-36	chr16	16760001	21731000	4187	-0.070229
TCGA-LG-A6GG-01A-11D-A919-36	chr16	21731001	21796000	18	-0.025106
TCGA-LG-A6GG-01A-11D-A919-36	chr16	21797001	22588000	562	-0.069647
TCGA-LG-A6GG-01A-11D-A919-36	chr16	22588001	22653000	49	-0.029242
TCGA-LG-A6GG-01A-11D-A919-36	chr16	22653001	28602000	5800	-0.073036
TCGA-LG-A6GG-01A-11D-A919-36	chr16	28602001	28610000	8	0.355570
TCGA-LG-A6GG-01A-11D-A919-36	chr16	28610001	33063000	3015	-0.061918
TCGA-LG-A6GG-01A-11D-A919-36	chr16	33063001	33492000	7	-1.387783
TCGA-LG-A6GG-01A-11D-A919-36	chr16	33516001	35949000	1570	-0.112973
TCGA-LG-A6GG-01A-11D-A919-36	chr16	35949001	35963000	13	-1.101638
TCGA-LG-A6GG-01A-11D-A919-36	chr16	35963001	46381000	307	-0.122381
TCGA-LG-A6GG-01A-11D-A919-36	chr16	46381001	46393000	12	-0.113358
TCGA-LG-A6GG-01A-11D-A919-36	chr16	46393001	62923000	16433	-0.086920
TCGA-LG-A6GG-01A-11D-A919-36	chr16	62923001	63065000	142	-0.945223
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63065001	63253000	186	-0.920178
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63253001	63262000	9	-0.964367
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63262001	63270000	8	-0.969271
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63270001	63276000	6	-0.921015
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63276001	63366000	90	-0.923909
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63366001	63421000	52	-0.930040
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63421001	63490000	69	-0.927587
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63490001	63567000	77	-0.937194
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63567001	63803000	236	-0.917512
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63803001	63814000	11	-0.958451
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63814001	63912000	98	-0.940446
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63912001	63921000	9	-0.910922
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63921001	63977000	56	-0.935780
TCGA-LG-A6GG-01A-11D-A919-36	chr16	63977001	64076000	99	-0.927576
TCGA-LG-A6GG-01A-11D-A919-36	chr16	64076001	64079000	3	-0.813287
TCGA-LG-A6GG-01A-11D-A919-36	chr16	64079001	64185000	106	-0.916904
TCGA-LG-A6GG-01A-11D-A919-36	chr16	64185001	64195000	10	-0.936160
TCGA-LG-A6GG-01A-11D-A919-36	chr16	64195001	64694000	498	-0.935953
TCGA-LG-A6GG-01A-11D-A919-36	chr16	64694001	65057000	363	-0.910791
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65057001	65104000	47	-0.903903
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65104001	65580000	470	-0.899109
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65580001	65717000	132	-0.885164
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65717001	65809000	92	-0.890357
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65809001	65863000	54	-0.876815
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65863001	65977000	114	-0.888250
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65977001	65984000	7	-0.935672
TCGA-LG-A6GG-01A-11D-A919-36	chr16	65984001	66364000	380	-0.895553
TCGA-LG-A6GG-01A-11D-A919-36	chr16	66364001	66411000	47	-0.892267
TCGA-LG-A6GG-01A-11D-A919-36	chr16	66411001	66680000	269	-0.883557
TCGA-LG-A6GG-01A-11D-A919-36	chr16	66680001	66928000	247	-0.864736
TCGA-LG-A6GG-01A-11D-A919-36	chr16	66928001	67372000	444	-0.877158
TCGA-LG-A6GG-01A-11D-A919-36	chr16	67372001	67395000	23	-0.117768
TCGA-LG-A6GG-01A-11D-A919-36	chr16	67395001	68501000	1105	-0.869242
TCGA-LG-A6GG-01A-11D-A919-36	chr16	68501001	68503000	2	-0.889911
TCGA-LG-A6GG-01A-11D-A919-36	chr16	68503001	68519000	16	-0.871437
TCGA-LG-A6GG-01A-11D-A919-36	chr16	68519001	68647000	122	-0.888786
TCGA-LG-A6GG-01A-11D-A919-36	chr16	68647001	70122000	1441	-0.877642
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70122001	70170000	45	-0.757649
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70193001	70480000	283	-0.865692
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70480001	70483000	3	-0.824846
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70483001	70659000	176	-0.899926
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70659001	70666000	7	-0.936237
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70666001	70723000	57	-0.836868
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70723001	70785000	62	-0.883638
TCGA-LG-A6GG-01A-11D-A919-36	chr16	70785001	71177000	138	-0.841110
TCGA-LG-A6GG-01A-11D-A919-36	chr16	71177001	71301000	124	-0.889098
TCGA-LG-A6GG-01A-11D-A919-36	chr16	71301001	71309000	8	-0.902912
TCGA-LG-A6GG-01A-11D-A919-36	chr16	71309001	71708000	398	-0.894204
TCGA-LG-A6GG-01A-11D-A919-36	chr16	71708001	71725000	17	-0.881454
TCGA-LG-A6GG-01A-11D-A919-36	chr16	71725001	71818000	93	-0.880524
TCGA-LG-A6GG-01A-11D-A919-36	chr16	71818001	72003000	185	-0.848216
TCGA-LG-A6GG-01A-11D-A919-36	chr16	72003001	72018000	15	-0.872628
TCGA-LG-A6GG-01A-11D-A919-36	chr16	72018001	72929000	901	-0.892773
TCGA-LG-A6GG-01A-11D-A919-36	chr16	72929001	72947000	18	-0.926877
TCGA-LG-A6GG-01A-11D-A919-36	chr16	72947001	73032000	85	-0.870234
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73032001	73094000	62	-0.902290
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73094001	73185000	91	-0.902816
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73185001	73283000	98	-0.872873
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73283001	73330000	47	-0.874586
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73330001	73339000	9	-0.889737
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73339001	73384000	45	-0.888126
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73384001	73423000	39	-0.884438
TCGA-LG-A6GG-01A-11D-A919-36	chr16	73423001	73428000	5	-0.878560
