GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	82075001	82623000	541	-0.653861
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	82623001	83648000	1017	-0.126578
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	83648001	83690000	42	-0.131920
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	83690001	83933000	243	-0.139638
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	83933001	84132000	198	-0.112296
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	84132001	87457000	3294	-0.668136
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	87457001	88336000	852	-0.124292
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	88336001	89023000	686	-0.107011
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	89023001	89564000	535	-0.109568
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	89564001	89727000	163	-0.067295
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	89727001	89817000	37	0.110389
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	89836001	90096000	20	-1.615164
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	90098001	91053000	942	-0.124741
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	91053001	91260000	206	-0.146707
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	91260001	92800000	1535	-0.134431
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	92800001	94173000	1347	-0.119430
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	94173001	94740000	566	-0.103772
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	94740001	94798000	58	-0.121432
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	94798001	94998000	200	-0.099951
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	94998001	95477000	470	-0.099463
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	95477001	96534000	1049	-0.081799
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	96534001	96586000	51	-0.162163
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	96586001	96696000	110	-0.090168
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	96696001	97683000	982	-0.116443
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	97683001	97733000	50	-0.141169
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	97733001	100008000	2261	-0.136526
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	100008001	101126000	1111	-0.113142
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	101126001	101657000	529	-0.127466
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	101657001	103921000	2249	-0.110547
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	103921001	104093000	172	-0.063718
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	104093001	104348000	252	-0.135910
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	104348001	108659000	4280	-0.118113
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	108659001	108954000	294	-0.112596
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	108954001	110717000	1747	-0.109519
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	110717001	120404000	9654	-0.120519
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	120404001	120534000	130	-0.101075
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	120534001	121009000	475	-0.126154
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	121009001	122064000	1042	-0.101434
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	122064001	122443000	379	-0.107059
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	122443001	123024000	576	-0.101189
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	123024001	124184000	1159	-0.127030
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	124184001	124946000	757	-0.116316
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	124946001	125088000	142	-0.067517
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	125088001	127851000	2744	-0.122227
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	127851001	129611000	1752	-0.111719
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	129611001	132004000	2383	-0.136757
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	132004001	132165000	161	-0.174273
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	132165001	132641000	474	-0.155093
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	132641001	132656000	15	-0.121736
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	132656001	133163000	507	-0.166564
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	133163001	133658000	492	-0.164321
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	133658001	133728000	70	-0.170106
TCGA-CC-A7IJ-01A-41D-A915-36	chr11	133728001	135076000	1331	-0.166151
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	12001	6549000	6457	0.083235
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	6549001	10429000	3658	0.100755
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	10429001	10444000	9	-6.320059
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	10444001	11352000	880	0.108685
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	11354001	11392000	38	0.585002
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	11394001	19676000	8249	0.092608
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	19676001	25557000	5827	0.095948
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	25557001	30812000	5235	0.109483
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	30812001	33228000	2402	0.080806
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	33228001	33246000	9	-29.818258
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	33246001	38636000	2832	0.058030
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	38636001	45447000	6746	0.078016
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	45447001	50575000	5111	0.103708
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	50575001	50582000	7	0.073482
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	50582001	54292000	3691	0.094403
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	54292001	57958000	3622	0.116037
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	57958001	59600000	1612	0.102102
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	59600001	61053000	1445	0.064660
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	61053001	61891000	833	0.141218
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	61891001	63532000	1635	0.097511
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	63532001	63876000	343	0.089608
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	63876001	70678000	6751	0.105497
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	70678001	72456000	1766	0.081538
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	72456001	72609000	153	0.471039
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	72609001	72991000	381	0.393534
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	72991001	73234000	241	0.054881
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	73234001	75207000	1951	0.071931
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	75207001	82672000	7440	0.103814
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	82672001	88171000	5465	0.082131
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	88171001	99821000	11575	0.094009
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	99821001	101652000	1824	0.111237
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	101652001	103910000	2247	0.089215
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	103910001	106918000	2987	0.113500
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	106918001	106975000	57	0.274852
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	106975001	107592000	617	0.104071
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	107592001	108496000	903	0.077682
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	108496001	113848000	5336	0.090155
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	113848001	115182000	1327	0.067387
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	115182001	119796000	4607	0.067118
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	119796001	124659000	4838	0.082664
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	124659001	125855000	1191	0.088529
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	125855001	132674000	6686	0.046767
TCGA-CC-A7IJ-01A-41D-A915-36	chr12	132674001	133264000	582	0.061874
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	16000001	16164000	67	-0.913480
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	16164001	16266000	25	0.120033
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	16270001	17418000	56	-0.705868
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	17486001	17707000	5	1.064985
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	17752001	17868000	5	-5.529744
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	17879001	18448000	171	0.048038
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	18450001	18531000	44	0.242314
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	18531001	19916000	1282	-0.148056
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	19916001	21628000	1707	-0.129653
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	21628001	21677000	49	-0.166746
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	21677001	22253000	574	-0.149714
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	22253001	23637000	1378	-0.136338
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	23637001	24105000	468	-0.116835
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	24105001	27709000	3591	-0.142857
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	27709001	27732000	23	-0.131639
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	27732001	28122000	389	-0.179450
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	28122001	29242000	1120	-0.145766
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	29242001	31854000	2593	-0.121450
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	31854001	31957000	103	-0.146473
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	31957001	31965000	8	-0.256215
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	31965001	32413000	448	-0.142082
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	32413001	33662000	1247	-0.125415
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	33662001	36923000	3245	-0.127630
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	36923001	37325000	398	-0.115952
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	37325001	37582000	244	-0.125668
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	37582001	37637000	55	0.269914
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	37637001	37879000	241	-0.121228
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	37879001	40173000	2276	-0.115964
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	40173001	40843000	660	-0.151768
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	40843001	42228000	1378	-0.108035
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	42228001	44402000	2155	-0.107460
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	44402001	44642000	240	-0.120456
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	44642001	46198000	1543	-0.125381
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	46198001	47327000	1122	-0.112465
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	47327001	47409000	82	-0.111498
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	47409001	47485000	76	-0.127383
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	47485001	47859000	366	-0.132651
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	47859001	50178000	2295	-0.127896
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	50178001	52939000	2642	-0.127605
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	52939001	56981000	4028	-0.160067
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	56981001	57175000	159	-0.186777
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	57175001	57218000	42	-0.703808
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	57218001	61907000	4663	-0.162062
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	61907001	63636000	1727	-0.177467
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	63636001	64765000	1077	-0.169261
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	64765001	68636000	3857	-0.161178
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	68636001	69011000	375	-0.151547
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	69011001	73490000	4464	-0.161289
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	73490001	75334000	1825	-0.147352
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	75334001	78006000	2656	-0.128324
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	78006001	79640000	1633	-0.146108
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	79640001	80285000	632	-0.133672
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	80285001	80375000	90	-0.190261
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	80375001	87710000	7231	-0.159321
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	87710001	90275000	2561	-0.152673
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	90275001	90433000	157	-0.142339
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	90433001	90652000	219	-0.161821
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	90652001	92920000	2254	-0.150222
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	92920001	94390000	1459	-0.137032
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	94390001	94433000	43	-0.134640
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	94433001	95509000	1074	-0.152538
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	95509001	99977000	4453	-0.150058
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	99977001	100468000	491	-0.156759
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	100468001	101301000	826	-0.179542
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	101301001	105548000	4238	-0.170676
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	105548001	109168000	3598	-0.172140
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	109168001	109688000	517	-0.187878
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	109688001	109870000	180	-0.202935
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	109870001	110016000	146	-0.173410
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	110016001	110501000	480	-0.172825
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	110501001	112280000	1599	-0.189207
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	112285001	112312000	9	-0.977755
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	112312001	113258000	930	-0.198975
TCGA-CC-A7IJ-01A-41D-A915-36	chr13	113258001	114354000	1005	-0.175831
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	16092001	18626000	90	-0.109087
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	18650001	18696000	44	1.120947
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	18698001	19381000	81	0.386427
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	19381001	19453000	11	-0.253331
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	19484001	19725000	25	0.392092
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	19725001	19751000	26	-0.062993
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	19751001	19903000	152	-0.072061
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	19903001	19985000	81	-0.091769
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	19985001	20439000	439	-0.089380
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	20439001	20485000	46	-0.080168
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	20485001	20834000	348	-0.099999
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	20834001	21576000	735	-0.086253
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	21576001	21623000	47	-0.105251
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	21623001	22102000	476	-0.108401
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	22102001	22556000	452	-0.218495
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	22556001	23295000	731	-0.060830
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	23295001	24461000	1143	-0.080746
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	24461001	35516000	10957	-0.074900
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	35516001	36449000	922	-0.061478
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	36449001	36882000	433	-0.109463
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	36882001	38457000	1564	-0.095850
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	38457001	38719000	262	-0.071048
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	38719001	39225000	505	0.043015
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	39225001	39377000	152	0.158046
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	39377001	40692000	1291	-0.086520
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	40692001	41140000	445	-0.100225
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	41140001	41200000	59	-1.537552
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	41200001	41856000	653	-0.105461
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	41856001	42758000	900	-0.096379
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	42758001	44407000	1633	-0.099946
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	44407001	47037000	2604	-0.084580
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	47037001	47776000	739	-0.074257
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	47776001	49379000	1583	-0.076072
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	49379001	51113000	1731	-0.039375
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	51113001	51374000	261	-0.038953
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	51374001	52109000	730	-0.043863
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	52109001	56423000	4291	-0.052768
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	56423001	56579000	148	-0.053920
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	56579001	56666000	87	-0.063704
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	56666001	56936000	263	-0.098083
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	56936001	57588000	647	-0.072860
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	57588001	59427000	1832	-0.045202
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	59427001	63406000	3941	-0.044548
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	63406001	63953000	545	-0.080472
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	63953001	66104000	2147	-0.059949
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	66104001	66223000	119	-0.100533
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	66223001	66357000	134	-0.086939
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	66357001	66427000	70	-0.100882
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	66427001	66897000	469	-0.059524
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	66897001	67193000	296	-0.037927
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	67193001	67771000	578	-0.062338
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	67771001	70184000	2406	-0.040824
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	70184001	70215000	31	-0.045778
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	70215001	70972000	746	-0.041161
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	70972001	76090000	5076	-0.050039
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	76090001	76666000	574	-0.073429
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	76666001	81166000	4473	-0.060490
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	81166001	81321000	155	-0.041962
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	81321001	81719000	398	-0.032024
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	81719001	83005000	1274	-0.065241
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	83005001	84716000	1706	-0.089261
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	84716001	85038000	318	-0.071865
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	85038001	87284000	2230	-0.086528
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	87284001	88305000	1021	-0.082430
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	88305001	90115000	1805	-0.067841
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	90115001	91743000	1614	-0.074678
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	91743001	92495000	752	-0.075121
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	92495001	92700000	204	-0.088197
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	92700001	94167000	1461	-0.078391
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	94167001	94473000	306	-0.053891
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	94473001	95083000	610	-0.089929
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	95083001	96396000	1312	-0.068510
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	96396001	98351000	1953	-0.092362
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	98351001	98524000	173	-0.098472
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	98524001	98713000	189	-0.103375
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	98713001	98896000	183	-0.096362
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	98896001	99638000	740	-0.082212
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	99638001	100894000	1252	-0.063298
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	100894001	101004000	110	0.001571
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	101004001	101334000	327	-0.068415
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	101334001	101586000	251	-0.098203
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	101586001	101848000	258	-0.041548
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	101848001	105140000	3275	-0.082340
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	105140001	105583000	414	-0.114254
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	105583001	106066000	414	-0.115899
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	106066001	106186000	81	-0.030693
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	106186001	106570000	368	-0.041644
TCGA-CC-A7IJ-01A-41D-A915-36	chr14	106570001	106883000	255	-0.078846
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	17000001	17504000	80	-0.284647
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	18047001	19785000	8	-1.643340
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	19785001	20239000	275	-0.117874
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	20239001	20353000	111	-0.265701
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	20353001	20422000	69	-0.242060
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	20422001	20649000	18	-0.132871
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	20649001	21277000	73	-0.103877
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	21285001	22302000	93	-0.467591
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	22559001	23774000	921	-0.148805
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	23774001	24221000	441	-0.150860
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	24221001	24284000	62	-0.209577
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	24284001	24392000	107	-0.138808
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	24392001	24531000	139	-0.067929
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	24531001	26046000	1510	-0.174951
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	26046001	26084000	38	-0.163807
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	26084001	26178000	94	-0.185189
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	26178001	26197000	19	-0.169660
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	26197001	26353000	156	-0.183665
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	26353001	28697000	1989	-0.167897
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	28701001	28747000	35	-0.198582
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	28748001	28814000	58	-0.099907
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	28814001	28922000	107	-0.190773
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	28922001	29463000	541	-0.166415
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	29463001	29616000	153	-0.149740
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	29616001	29634000	18	-0.142244
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	29634001	31437000	1268	-0.125159
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	31437001	31562000	123	-0.169373
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	31562001	32149000	565	-0.135579
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	32149001	32807000	225	-0.095105
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	32807001	34490000	1640	-0.106078
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	34490001	34664000	132	-0.082716
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	34664001	37875000	3198	-0.118918
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	37875001	45637000	7606	-0.112555
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	45637001	45986000	349	-0.131344
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	45986001	48103000	2104	-0.122792
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	48103001	48108000	5	-1.695251
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	48108001	48537000	429	-0.102790
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	48537001	53130000	4571	-0.105864
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	53130001	55227000	2068	-0.134422
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	55227001	56489000	1253	-0.114057
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	56489001	61210000	4699	-0.107421
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	61210001	67149000	5924	-0.112529
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	67149001	68349000	1196	-0.108051
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	68349001	68389000	40	-0.096649
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	68389001	68406000	16	-0.267385
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	68406001	68896000	488	-0.127530
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	68896001	70208000	1311	-0.117612
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	70208001	70609000	401	-0.135468
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	70609001	70949000	335	-0.106367
TCGA-CC-A7IJ-01A-41D-A915-36	chr15	70949001	71284000	328	-0.090599
