GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-YL-A8SL-01B-21D-A719-36	chr10	44089001	44200000	111	-0.773708
TCGA-YL-A8SL-01B-21D-A719-36	chr10	44200001	44240000	39	-0.743515
TCGA-YL-A8SL-01B-21D-A719-36	chr10	44240001	44353000	113	-0.800101
TCGA-YL-A8SL-01B-21D-A719-36	chr10	44353001	44457000	103	-0.795959
TCGA-YL-A8SL-01B-21D-A719-36	chr10	44457001	44511000	50	-0.806902
TCGA-YL-A8SL-01B-21D-A719-36	chr10	44511001	44965000	452	-0.775787
TCGA-YL-A8SL-01B-21D-A719-36	chr10	44965001	45171000	205	-0.785600
TCGA-YL-A8SL-01B-21D-A719-36	chr10	45171001	46249000	896	-0.757807
TCGA-YL-A8SL-01B-21D-A719-36	chr10	46249001	46359000	84	-0.860750
TCGA-YL-A8SL-01B-21D-A719-36	chr10	46360001	46728000	89	-0.222835
TCGA-YL-A8SL-01B-21D-A719-36	chr10	46740001	47440000	508	-0.808884
TCGA-YL-A8SL-01B-21D-A719-36	chr10	47440001	48668000	621	-0.777058
TCGA-YL-A8SL-01B-21D-A719-36	chr10	48668001	48728000	59	-0.807868
TCGA-YL-A8SL-01B-21D-A719-36	chr10	48728001	48806000	78	-0.775227
TCGA-YL-A8SL-01B-21D-A719-36	chr10	48806001	48870000	64	-0.765811
TCGA-YL-A8SL-01B-21D-A719-36	chr10	48870001	48928000	58	-0.810696
TCGA-YL-A8SL-01B-21D-A719-36	chr10	48928001	49002000	74	-0.828843
TCGA-YL-A8SL-01B-21D-A719-36	chr10	49002001	49221000	219	-0.800118
TCGA-YL-A8SL-01B-21D-A719-36	chr10	49221001	49298000	77	-0.792177
TCGA-YL-A8SL-01B-21D-A719-36	chr10	49298001	49808000	510	-0.790312
TCGA-YL-A8SL-01B-21D-A719-36	chr10	49808001	50527000	592	-0.743232
TCGA-YL-A8SL-01B-21D-A719-36	chr10	50527001	51049000	499	-0.772140
TCGA-YL-A8SL-01B-21D-A719-36	chr10	51049001	51478000	429	-0.745728
TCGA-YL-A8SL-01B-21D-A719-36	chr10	51478001	53865000	2368	-0.734993
TCGA-YL-A8SL-01B-21D-A719-36	chr10	53865001	54164000	298	-0.756104
TCGA-YL-A8SL-01B-21D-A719-36	chr10	54164001	54951000	782	-0.731913
TCGA-YL-A8SL-01B-21D-A719-36	chr10	54951001	54979000	28	-0.712128
TCGA-YL-A8SL-01B-21D-A719-36	chr10	54979001	55634000	649	-0.732104
TCGA-YL-A8SL-01B-21D-A719-36	chr10	55634001	55664000	30	-0.716701
TCGA-YL-A8SL-01B-21D-A719-36	chr10	55664001	55962000	293	-0.716669
TCGA-YL-A8SL-01B-21D-A719-36	chr10	55962001	56526000	563	-0.721531
TCGA-YL-A8SL-01B-21D-A719-36	chr10	56526001	57061000	534	-0.733077
TCGA-YL-A8SL-01B-21D-A719-36	chr10	57061001	58634000	1568	-0.735522
TCGA-YL-A8SL-01B-21D-A719-36	chr10	58634001	58747000	111	-0.746203
TCGA-YL-A8SL-01B-21D-A719-36	chr10	58747001	59102000	355	-0.759003
TCGA-YL-A8SL-01B-21D-A719-36	chr10	59102001	62558000	3449	-0.750712
TCGA-YL-A8SL-01B-21D-A719-36	chr10	62558001	62627000	66	-0.762247
TCGA-YL-A8SL-01B-21D-A719-36	chr10	62627001	63111000	484	-0.755667
TCGA-YL-A8SL-01B-21D-A719-36	chr10	63111001	63641000	530	-0.737074
TCGA-YL-A8SL-01B-21D-A719-36	chr10	63641001	63828000	185	-0.730579
TCGA-YL-A8SL-01B-21D-A719-36	chr10	63828001	64022000	194	-0.772361
TCGA-YL-A8SL-01B-21D-A719-36	chr10	64022001	69378000	5329	-0.734681
TCGA-YL-A8SL-01B-21D-A719-36	chr10	69378001	69582000	204	-0.819770
TCGA-YL-A8SL-01B-21D-A719-36	chr10	69582001	69661000	79	-0.762710
TCGA-YL-A8SL-01B-21D-A719-36	chr10	69661001	70008000	345	-0.817314
TCGA-YL-A8SL-01B-21D-A719-36	chr10	70008001	70461000	452	-0.762050
TCGA-YL-A8SL-01B-21D-A719-36	chr10	70461001	70697000	233	-0.806044
TCGA-YL-A8SL-01B-21D-A719-36	chr10	70697001	70782000	85	-0.825412
TCGA-YL-A8SL-01B-21D-A719-36	chr10	70782001	70886000	103	-0.763959
TCGA-YL-A8SL-01B-21D-A719-36	chr10	70886001	71338000	451	-0.820657
TCGA-YL-A8SL-01B-21D-A719-36	chr10	71338001	71365000	27	-0.805756
TCGA-YL-A8SL-01B-21D-A719-36	chr10	71365001	71375000	10	-0.800007
TCGA-YL-A8SL-01B-21D-A719-36	chr10	71375001	71404000	29	-0.797537
TCGA-YL-A8SL-01B-21D-A719-36	chr10	71404001	71830000	426	-0.824432
TCGA-YL-A8SL-01B-21D-A719-36	chr10	71830001	75902000	4057	-0.749405
TCGA-YL-A8SL-01B-21D-A719-36	chr10	75902001	76035000	133	-0.812845
TCGA-YL-A8SL-01B-21D-A719-36	chr10	76035001	76238000	203	-0.784084
TCGA-YL-A8SL-01B-21D-A719-36	chr10	76238001	77258000	1008	-0.767355
TCGA-YL-A8SL-01B-21D-A719-36	chr10	77258001	77626000	367	-0.814651
TCGA-YL-A8SL-01B-21D-A719-36	chr10	77626001	77952000	326	-0.789171
TCGA-YL-A8SL-01B-21D-A719-36	chr10	77952001	78199000	242	-0.785346
TCGA-YL-A8SL-01B-21D-A719-36	chr10	78199001	78475000	276	-0.807009
TCGA-YL-A8SL-01B-21D-A719-36	chr10	78475001	78513000	38	-0.795352
TCGA-YL-A8SL-01B-21D-A719-36	chr10	78513001	79622000	1098	-0.810826
TCGA-YL-A8SL-01B-21D-A719-36	chr10	79622001	81140000	1397	-0.768578
TCGA-YL-A8SL-01B-21D-A719-36	chr10	81140001	81356000	216	-0.724898
TCGA-YL-A8SL-01B-21D-A719-36	chr10	81356001	81532000	175	-0.742838
TCGA-YL-A8SL-01B-21D-A719-36	chr10	81532001	84028000	2487	-0.756343
TCGA-YL-A8SL-01B-21D-A719-36	chr10	84028001	84318000	288	-0.792087
TCGA-YL-A8SL-01B-21D-A719-36	chr10	84318001	86180000	1845	-0.776586
TCGA-YL-A8SL-01B-21D-A719-36	chr10	86180001	86354000	174	-0.845443
TCGA-YL-A8SL-01B-21D-A719-36	chr10	86354001	86791000	437	-0.779180
TCGA-YL-A8SL-01B-21D-A719-36	chr10	86791001	87204000	410	-0.746587
TCGA-YL-A8SL-01B-21D-A719-36	chr10	87204001	87393000	84	-0.836819
TCGA-YL-A8SL-01B-21D-A719-36	chr10	87393001	87610000	157	-0.709721
TCGA-YL-A8SL-01B-21D-A719-36	chr10	87610001	87685000	75	-0.765083
TCGA-YL-A8SL-01B-21D-A719-36	chr10	87685001	87791000	106	-0.760663
TCGA-YL-A8SL-01B-21D-A719-36	chr10	87791001	88585000	794	-2.861076
TCGA-YL-A8SL-01B-21D-A719-36	chr10	88585001	90929000	2340	-0.748354
TCGA-YL-A8SL-01B-21D-A719-36	chr10	90929001	91182000	253	-0.764145
TCGA-YL-A8SL-01B-21D-A719-36	chr10	91182001	92409000	1213	-0.749473
TCGA-YL-A8SL-01B-21D-A719-36	chr10	92409001	93121000	708	-0.736651
TCGA-YL-A8SL-01B-21D-A719-36	chr10	93121001	94312000	1190	-0.775321
TCGA-YL-A8SL-01B-21D-A719-36	chr10	94312001	95460000	1140	-0.757257
TCGA-YL-A8SL-01B-21D-A719-36	chr10	95460001	95713000	253	-0.781559
TCGA-YL-A8SL-01B-21D-A719-36	chr10	95713001	96506000	791	-0.766948
TCGA-YL-A8SL-01B-21D-A719-36	chr10	96506001	96610000	104	-0.731105
TCGA-YL-A8SL-01B-21D-A719-36	chr10	96610001	98471000	1851	-0.779511
TCGA-YL-A8SL-01B-21D-A719-36	chr10	98471001	99509000	1014	-0.754544
TCGA-YL-A8SL-01B-21D-A719-36	chr10	99509001	99566000	57	-0.782531
TCGA-YL-A8SL-01B-21D-A719-36	chr10	99566001	100133000	551	-0.763150
TCGA-YL-A8SL-01B-21D-A719-36	chr10	100133001	100335000	201	-0.760049
TCGA-YL-A8SL-01B-21D-A719-36	chr10	100335001	102759000	2419	-0.766921
TCGA-YL-A8SL-01B-21D-A719-36	chr10	102759001	103472000	710	-0.748303
TCGA-YL-A8SL-01B-21D-A719-36	chr10	103472001	103533000	61	-0.794659
TCGA-YL-A8SL-01B-21D-A719-36	chr10	103533001	103868000	335	-0.809599
TCGA-YL-A8SL-01B-21D-A719-36	chr10	103868001	104801000	929	-0.774729
TCGA-YL-A8SL-01B-21D-A719-36	chr10	104801001	104984000	183	-0.790897
TCGA-YL-A8SL-01B-21D-A719-36	chr10	104984001	105269000	285	-0.769505
TCGA-YL-A8SL-01B-21D-A719-36	chr10	105269001	106021000	738	-0.751374
TCGA-YL-A8SL-01B-21D-A719-36	chr10	106021001	109444000	3395	-0.751003
TCGA-YL-A8SL-01B-21D-A719-36	chr10	109444001	109472000	28	-0.738515
TCGA-YL-A8SL-01B-21D-A719-36	chr10	109472001	109518000	46	-0.709818
TCGA-YL-A8SL-01B-21D-A719-36	chr10	109518001	109889000	362	-0.763502
TCGA-YL-A8SL-01B-21D-A719-36	chr10	109889001	110412000	522	-0.758022
TCGA-YL-A8SL-01B-21D-A719-36	chr10	110412001	111405000	992	-0.765417
TCGA-YL-A8SL-01B-21D-A719-36	chr10	111405001	111522000	115	-0.812636
TCGA-YL-A8SL-01B-21D-A719-36	chr10	111522001	113233000	1692	-0.768471
TCGA-YL-A8SL-01B-21D-A719-36	chr10	113233001	113415000	182	-0.798963
TCGA-YL-A8SL-01B-21D-A719-36	chr10	113415001	113733000	318	-0.794868
TCGA-YL-A8SL-01B-21D-A719-36	chr10	113733001	115077000	1340	-0.764277
TCGA-YL-A8SL-01B-21D-A719-36	chr10	115077001	116070000	985	-0.749733
TCGA-YL-A8SL-01B-21D-A719-36	chr10	116070001	116086000	16	-0.835522
TCGA-YL-A8SL-01B-21D-A719-36	chr10	116086001	116348000	261	-0.788029
TCGA-YL-A8SL-01B-21D-A719-36	chr10	116348001	116599000	251	-0.758142
TCGA-YL-A8SL-01B-21D-A719-36	chr10	116599001	117938000	1329	-0.794595
TCGA-YL-A8SL-01B-21D-A719-36	chr10	117938001	118977000	1038	-0.767352
TCGA-YL-A8SL-01B-21D-A719-36	chr10	118977001	119212000	235	-0.743110
TCGA-YL-A8SL-01B-21D-A719-36	chr10	119212001	119704000	491	-0.784073
TCGA-YL-A8SL-01B-21D-A719-36	chr10	119704001	119954000	249	-0.748047
TCGA-YL-A8SL-01B-21D-A719-36	chr10	119954001	120964000	993	-0.782485
TCGA-YL-A8SL-01B-21D-A719-36	chr10	120964001	121596000	631	-0.791469
TCGA-YL-A8SL-01B-21D-A719-36	chr10	121596001	121632000	36	-0.787511
TCGA-YL-A8SL-01B-21D-A719-36	chr10	121632001	122256000	623	-0.778416
TCGA-YL-A8SL-01B-21D-A719-36	chr10	122256001	122296000	40	-0.817877
TCGA-YL-A8SL-01B-21D-A719-36	chr10	122296001	124590000	2266	-0.798937
TCGA-YL-A8SL-01B-21D-A719-36	chr10	124590001	124728000	137	-0.838085
TCGA-YL-A8SL-01B-21D-A719-36	chr10	124728001	124994000	266	-0.736007
TCGA-YL-A8SL-01B-21D-A719-36	chr10	124994001	125296000	301	-0.797891
TCGA-YL-A8SL-01B-21D-A719-36	chr10	125296001	126065000	765	-0.773413
TCGA-YL-A8SL-01B-21D-A719-36	chr10	126065001	126121000	56	-0.797624
TCGA-YL-A8SL-01B-21D-A719-36	chr10	126122001	126382000	260	-0.799880
TCGA-YL-A8SL-01B-21D-A719-36	chr10	126382001	127096000	708	-0.788854
TCGA-YL-A8SL-01B-21D-A719-36	chr10	127096001	127207000	111	-0.807879
TCGA-YL-A8SL-01B-21D-A719-36	chr10	127207001	127292000	84	-0.796504
TCGA-YL-A8SL-01B-21D-A719-36	chr10	127292001	127319000	27	-0.800626
TCGA-YL-A8SL-01B-21D-A719-36	chr10	127319001	127401000	82	-0.833256
TCGA-YL-A8SL-01B-21D-A719-36	chr10	127401001	129445000	2044	-0.795661
TCGA-YL-A8SL-01B-21D-A719-36	chr10	129445001	129470000	25	-0.764459
TCGA-YL-A8SL-01B-21D-A719-36	chr10	129470001	129758000	287	-0.807396
TCGA-YL-A8SL-01B-21D-A719-36	chr10	129758001	130046000	288	-0.798402
TCGA-YL-A8SL-01B-21D-A719-36	chr10	130046001	130549000	498	-0.802707
TCGA-YL-A8SL-01B-21D-A719-36	chr10	130549001	130574000	24	-0.814947
TCGA-YL-A8SL-01B-21D-A719-36	chr10	130574001	130970000	393	-0.807906
TCGA-YL-A8SL-01B-21D-A719-36	chr10	130970001	131010000	37	-0.875678
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131010001	131053000	41	-0.831302
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131053001	131560000	502	-0.800187
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131560001	131603000	34	-0.793680
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131603001	131683000	78	-0.826551
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131683001	131735000	51	-0.820603
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131735001	131837000	101	-0.810383
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131837001	131916000	78	-0.833468
TCGA-YL-A8SL-01B-21D-A719-36	chr10	131916001	133787000	1669	-0.805286
TCGA-YL-A8SL-01B-21D-A719-36	chr11	179001	2223000	1882	-0.318132
TCGA-YL-A8SL-01B-21D-A719-36	chr11	2223001	18920000	16415	0.058774
TCGA-YL-A8SL-01B-21D-A719-36	chr11	18922001	18942000	20	-1.108035
TCGA-YL-A8SL-01B-21D-A719-36	chr11	18944001	46389000	27288	0.069400
TCGA-YL-A8SL-01B-21D-A719-36	chr11	46389001	46651000	262	-0.735014
TCGA-YL-A8SL-01B-21D-A719-36	chr11	46651001	49688000	2982	0.077970
TCGA-YL-A8SL-01B-21D-A719-36	chr11	49688001	49736000	44	-0.942221
TCGA-YL-A8SL-01B-21D-A719-36	chr11	49736001	63421000	9712	0.068438
TCGA-YL-A8SL-01B-21D-A719-36	chr11	63421001	63436000	15	0.624200
TCGA-YL-A8SL-01B-21D-A719-36	chr11	63437001	71203000	7649	0.043668
TCGA-YL-A8SL-01B-21D-A719-36	chr11	71203001	71355000	152	-0.796901
TCGA-YL-A8SL-01B-21D-A719-36	chr11	71355001	107781000	35861	0.075867
TCGA-YL-A8SL-01B-21D-A719-36	chr11	107781001	107801000	20	0.648361
TCGA-YL-A8SL-01B-21D-A719-36	chr11	107801001	114032000	6200	0.064555
TCGA-YL-A8SL-01B-21D-A719-36	chr11	114032001	114184000	152	-0.798381
TCGA-YL-A8SL-01B-21D-A719-36	chr11	114184001	135076000	20781	0.047905
TCGA-YL-A8SL-01B-21D-A719-36	chr12	12001	52707000	49566	0.073782
TCGA-YL-A8SL-01B-21D-A719-36	chr12	52707001	52792000	85	-0.790484
TCGA-YL-A8SL-01B-21D-A719-36	chr12	52792001	63530000	10645	0.074841
TCGA-YL-A8SL-01B-21D-A719-36	chr12	63530001	63736000	206	0.650461
TCGA-YL-A8SL-01B-21D-A719-36	chr12	63736001	105933000	41943	0.081103
TCGA-YL-A8SL-01B-21D-A719-36	chr12	105933001	133256000	27113	0.046905
TCGA-YL-A8SL-01B-21D-A719-36	chr12	133256001	133264000	8	-0.707276
TCGA-YL-A8SL-01B-21D-A719-36	chr13	16000001	16049000	20	-0.143668
TCGA-YL-A8SL-01B-21D-A719-36	chr13	16111001	16165000	48	0.990575
TCGA-YL-A8SL-01B-21D-A719-36	chr13	16229001	17023000	44	0.262777
TCGA-YL-A8SL-01B-21D-A719-36	chr13	17029001	17174000	12	0.213584
TCGA-YL-A8SL-01B-21D-A719-36	chr13	17219001	18446000	203	0.143059
TCGA-YL-A8SL-01B-21D-A719-36	chr13	18446001	18784000	220	-0.305682
TCGA-YL-A8SL-01B-21D-A719-36	chr13	18786001	18801000	13	-1.579451
TCGA-YL-A8SL-01B-21D-A719-36	chr13	18802001	19103000	299	-0.302784
TCGA-YL-A8SL-01B-21D-A719-36	chr13	19103001	19111000	8	-2.132987
TCGA-YL-A8SL-01B-21D-A719-36	chr13	19111001	20336000	1208	-0.285289
TCGA-YL-A8SL-01B-21D-A719-36	chr13	20336001	20355000	19	-0.364764
TCGA-YL-A8SL-01B-21D-A719-36	chr13	20355001	20550000	194	-0.305444
TCGA-YL-A8SL-01B-21D-A719-36	chr13	20550001	21971000	1417	-0.285884
TCGA-YL-A8SL-01B-21D-A719-36	chr13	21971001	25944000	3958	-0.302476
TCGA-YL-A8SL-01B-21D-A719-36	chr13	25944001	29463000	3510	-0.297375
TCGA-YL-A8SL-01B-21D-A719-36	chr13	29463001	29718000	246	-0.339842
TCGA-YL-A8SL-01B-21D-A719-36	chr13	29718001	29964000	246	-0.280280
TCGA-YL-A8SL-01B-21D-A719-36	chr13	29964001	30146000	182	-0.312545
TCGA-YL-A8SL-01B-21D-A719-36	chr13	30146001	30403000	256	-0.295989
TCGA-YL-A8SL-01B-21D-A719-36	chr13	30403001	30798000	395	-0.285393
TCGA-YL-A8SL-01B-21D-A719-36	chr13	30798001	31480000	676	-0.304582
TCGA-YL-A8SL-01B-21D-A719-36	chr13	31480001	32980000	1497	-0.278680
TCGA-YL-A8SL-01B-21D-A719-36	chr13	32980001	33170000	190	-0.313276
TCGA-YL-A8SL-01B-21D-A719-36	chr13	33170001	33789000	619	-0.286970
TCGA-YL-A8SL-01B-21D-A719-36	chr13	33789001	34858000	1061	-0.287596
TCGA-YL-A8SL-01B-21D-A719-36	chr13	34858001	35649000	790	-0.259138
TCGA-YL-A8SL-01B-21D-A719-36	chr13	35649001	35747000	98	-0.346986
TCGA-YL-A8SL-01B-21D-A719-36	chr13	35747001	36375000	622	-0.294816
TCGA-YL-A8SL-01B-21D-A719-36	chr13	36375001	37260000	881	-0.278873
TCGA-YL-A8SL-01B-21D-A719-36	chr13	37260001	37845000	570	-0.257157
TCGA-YL-A8SL-01B-21D-A719-36	chr13	37845001	37938000	93	-0.259302
TCGA-YL-A8SL-01B-21D-A719-36	chr13	37938001	37949000	11	-1.429112
TCGA-YL-A8SL-01B-21D-A719-36	chr13	37949001	38515000	558	-0.731978
TCGA-YL-A8SL-01B-21D-A719-36	chr13	38515001	38522000	7	-1.479570
TCGA-YL-A8SL-01B-21D-A719-36	chr13	38522001	38739000	217	-0.737683
TCGA-YL-A8SL-01B-21D-A719-36	chr13	38739001	38750000	11	-1.503190
TCGA-YL-A8SL-01B-21D-A719-36	chr13	38750001	42385000	3608	-0.753371
TCGA-YL-A8SL-01B-21D-A719-36	chr13	42386001	42626000	234	-1.487495
TCGA-YL-A8SL-01B-21D-A719-36	chr13	42626001	42860000	234	-0.283379
TCGA-YL-A8SL-01B-21D-A719-36	chr13	42860001	42955000	94	-1.480332
TCGA-YL-A8SL-01B-21D-A719-36	chr13	42955001	43128000	171	-1.454536
TCGA-YL-A8SL-01B-21D-A719-36	chr13	43128001	43151000	23	-1.497084
TCGA-YL-A8SL-01B-21D-A719-36	chr13	43151001	43268000	116	-1.492618
TCGA-YL-A8SL-01B-21D-A719-36	chr13	43268001	43597000	328	-0.758881
TCGA-YL-A8SL-01B-21D-A719-36	chr13	43597001	43703000	105	-1.454889
TCGA-YL-A8SL-01B-21D-A719-36	chr13	43703001	45538000	1822	-0.755292
TCGA-YL-A8SL-01B-21D-A719-36	chr13	45538001	46028000	484	-1.478607
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46028001	46132000	104	-0.717417
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46132001	46223000	91	-1.451094
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46223001	46389000	166	-0.729132
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46389001	46427000	38	-1.481045
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46427001	46557000	126	-0.741790
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46557001	46673000	116	-1.464328
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46673001	46751000	78	-1.471354
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46751001	46955000	204	-1.476025
TCGA-YL-A8SL-01B-21D-A719-36	chr13	46955001	47634000	676	-1.453580
TCGA-YL-A8SL-01B-21D-A719-36	chr13	47634001	47640000	6	-1.396035
TCGA-YL-A8SL-01B-21D-A719-36	chr13	47640001	47816000	168	-1.482616
TCGA-YL-A8SL-01B-21D-A719-36	chr13	47816001	47866000	50	-1.430120
TCGA-YL-A8SL-01B-21D-A719-36	chr13	47866001	48750000	876	-1.454911
TCGA-YL-A8SL-01B-21D-A719-36	chr13	48750001	48763000	13	-1.444566
TCGA-YL-A8SL-01B-21D-A719-36	chr13	48763001	49305000	532	-1.443539
TCGA-YL-A8SL-01B-21D-A719-36	chr13	49305001	49341000	36	-1.448775
TCGA-YL-A8SL-01B-21D-A719-36	chr13	49341001	49570000	226	-1.440487
TCGA-YL-A8SL-01B-21D-A719-36	chr13	49570001	49579000	9	-1.520997
TCGA-YL-A8SL-01B-21D-A719-36	chr13	49579001	49804000	222	-1.439367
TCGA-YL-A8SL-01B-21D-A719-36	chr13	49804001	49834000	30	-1.463645
TCGA-YL-A8SL-01B-21D-A719-36	chr13	49834001	50718000	871	-1.455939
TCGA-YL-A8SL-01B-21D-A719-36	chr13	50718001	76461000	25457	-0.754833
TCGA-YL-A8SL-01B-21D-A719-36	chr13	76461001	76474000	13	-1.515052
TCGA-YL-A8SL-01B-21D-A719-36	chr13	76474001	79868000	3369	-0.756067
TCGA-YL-A8SL-01B-21D-A719-36	chr13	79868001	80017000	149	-1.441764
TCGA-YL-A8SL-01B-21D-A719-36	chr13	80017001	80211000	191	-1.457100
TCGA-YL-A8SL-01B-21D-A719-36	chr13	80211001	81089000	876	-1.438036
TCGA-YL-A8SL-01B-21D-A719-36	chr13	81089001	81300000	211	-1.458754
TCGA-YL-A8SL-01B-21D-A719-36	chr13	81300001	81438000	138	-1.464226
TCGA-YL-A8SL-01B-21D-A719-36	chr13	81438001	81498000	60	-1.393494
TCGA-YL-A8SL-01B-21D-A719-36	chr13	81498001	81582000	84	-1.452197
TCGA-YL-A8SL-01B-21D-A719-36	chr13	81582001	81609000	27	-1.371130
TCGA-YL-A8SL-01B-21D-A719-36	chr13	81609001	81669000	60	-1.417939
TCGA-YL-A8SL-01B-21D-A719-36	chr13	81669001	94657000	12856	-0.742947
TCGA-YL-A8SL-01B-21D-A719-36	chr13	94657001	94924000	266	-1.474381
TCGA-YL-A8SL-01B-21D-A719-36	chr13	94924001	95115000	191	-1.444854
TCGA-YL-A8SL-01B-21D-A719-36	chr13	95115001	102289000	7149	-0.763650
TCGA-YL-A8SL-01B-21D-A719-36	chr13	102289001	102445000	156	-1.455050
TCGA-YL-A8SL-01B-21D-A719-36	chr13	102445001	102873000	428	-0.760627
TCGA-YL-A8SL-01B-21D-A719-36	chr13	102873001	102895000	22	-1.437558
TCGA-YL-A8SL-01B-21D-A719-36	chr13	102895001	103289000	394	-0.773314
TCGA-YL-A8SL-01B-21D-A719-36	chr13	103289001	110811000	7482	-0.291847
TCGA-YL-A8SL-01B-21D-A719-36	chr13	110811001	110994000	182	-0.340977
TCGA-YL-A8SL-01B-21D-A719-36	chr13	110994001	112883000	1682	-0.327980
TCGA-YL-A8SL-01B-21D-A719-36	chr13	112883001	113457000	557	-0.327000
TCGA-YL-A8SL-01B-21D-A719-36	chr13	113457001	114073000	548	-0.324371
TCGA-YL-A8SL-01B-21D-A719-36	chr13	114073001	114143000	58	-0.329990
TCGA-YL-A8SL-01B-21D-A719-36	chr13	114143001	114354000	207	-0.294614
TCGA-YL-A8SL-01B-21D-A719-36	chr14	16092001	18626000	90	-0.038991
TCGA-YL-A8SL-01B-21D-A719-36	chr14	18650001	18667000	15	0.500464
TCGA-YL-A8SL-01B-21D-A719-36	chr14	18667001	19668000	129	0.334686
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19668001	19678000	8	-0.295178
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19678001	19725000	9	-0.064831
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19725001	19766000	41	0.285414
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19766001	19820000	54	0.251286
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19820001	19828000	8	0.210072
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19828001	19836000	8	0.271411
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19836001	19845000	9	0.217293
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19845001	19957000	112	0.231765
TCGA-YL-A8SL-01B-21D-A719-36	chr14	19957001	21326000	1347	-0.287341
TCGA-YL-A8SL-01B-21D-A719-36	chr14	21326001	21686000	358	-0.263702
TCGA-YL-A8SL-01B-21D-A719-36	chr14	21686001	21744000	58	-0.256831
TCGA-YL-A8SL-01B-21D-A719-36	chr14	21744001	21817000	72	-0.252195
TCGA-YL-A8SL-01B-21D-A719-36	chr14	21817001	22022000	203	-0.163415
TCGA-YL-A8SL-01B-21D-A719-36	chr14	22022001	22068000	46	-0.090244
TCGA-YL-A8SL-01B-21D-A719-36	chr14	22068001	22091000	23	-0.107707
TCGA-YL-A8SL-01B-21D-A719-36	chr14	22091001	22313000	221	-0.037999
TCGA-YL-A8SL-01B-21D-A719-36	chr14	22313001	22451000	137	-0.025619
TCGA-YL-A8SL-01B-21D-A719-36	chr14	22451001	22551000	100	-0.144426
TCGA-YL-A8SL-01B-21D-A719-36	chr14	22551001	22835000	276	-0.297132
TCGA-YL-A8SL-01B-21D-A719-36	chr14	22835001	23045000	210	-0.292807
TCGA-YL-A8SL-01B-21D-A719-36	chr14	23045001	23753000	708	-0.302753
TCGA-YL-A8SL-01B-21D-A719-36	chr14	23753001	26284000	2493	-0.288140
TCGA-YL-A8SL-01B-21D-A719-36	chr14	26284001	32713000	6377	-0.269290
TCGA-YL-A8SL-01B-21D-A719-36	chr14	32713001	33465000	752	-0.265937
TCGA-YL-A8SL-01B-21D-A719-36	chr14	33465001	34471000	998	-0.300089
TCGA-YL-A8SL-01B-21D-A719-36	chr14	34471001	34887000	402	-0.263576
TCGA-YL-A8SL-01B-21D-A719-36	chr14	34887001	41147000	6201	-0.268471
TCGA-YL-A8SL-01B-21D-A719-36	chr14	41147001	41222000	74	-0.076299
TCGA-YL-A8SL-01B-21D-A719-36	chr14	41222001	42393000	1166	-0.261502
TCGA-YL-A8SL-01B-21D-A719-36	chr14	42393001	48104000	5664	-0.264347
TCGA-YL-A8SL-01B-21D-A719-36	chr14	48104001	48212000	102	-0.270166
TCGA-YL-A8SL-01B-21D-A719-36	chr14	48212001	48922000	708	-0.260278
TCGA-YL-A8SL-01B-21D-A719-36	chr14	48922001	49117000	188	-0.263727
TCGA-YL-A8SL-01B-21D-A719-36	chr14	49117001	50024000	905	-0.280708
TCGA-YL-A8SL-01B-21D-A719-36	chr14	50024001	50059000	35	-0.275332
TCGA-YL-A8SL-01B-21D-A719-36	chr14	50059001	51572000	1512	-0.276922
TCGA-YL-A8SL-01B-21D-A719-36	chr14	51572001	52415000	836	-0.293556
TCGA-YL-A8SL-01B-21D-A719-36	chr14	52415001	52688000	271	-0.263557
TCGA-YL-A8SL-01B-21D-A719-36	chr14	52688001	55033000	2336	-0.285530
TCGA-YL-A8SL-01B-21D-A719-36	chr14	55033001	56012000	971	-0.285395
TCGA-YL-A8SL-01B-21D-A719-36	chr14	56012001	56054000	40	-0.275744
TCGA-YL-A8SL-01B-21D-A719-36	chr14	56054001	58155000	2075	-0.287225
