GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CG-4460-01A-01D-1154-02	chr17	21600001	21767000	159	-0.947681
TCGA-CG-4460-01A-01D-1154-02	chr17	21767001	21784000	16	-0.516450
TCGA-CG-4460-01A-01D-1154-02	chr17	21784001	21793000	9	-1.598502
TCGA-CG-4460-01A-01D-1154-02	chr17	21793001	21842000	30	-0.484373
TCGA-CG-4460-01A-01D-1154-02	chr17	21842001	21844000	2	1.520251
TCGA-CG-4460-01A-01D-1154-02	chr17	21844001	21851000	7	-1.499561
TCGA-CG-4460-01A-01D-1154-02	chr17	21851001	21885000	34	0.105144
TCGA-CG-4460-01A-01D-1154-02	chr17	21894001	21952000	16	-29.975854
TCGA-CG-4460-01A-01D-1154-02	chr17	21969001	21974000	3	-3.189584
TCGA-CG-4460-01A-01D-1154-02	chr17	21976001	21980000	2	-4.147479
TCGA-CG-4460-01A-01D-1154-02	chr17	21980001	21986000	4	-3.640555
TCGA-CG-4460-01A-01D-1154-02	chr17	21987001	22044000	7	1.231018
TCGA-CG-4460-01A-01D-1154-02	chr17	22045001	22097000	47	-1.024468
TCGA-CG-4460-01A-01D-1154-02	chr17	22097001	22287000	190	-0.070548
TCGA-CG-4460-01A-01D-1154-02	chr17	22287001	22553000	233	-0.260276
TCGA-CG-4460-01A-01D-1154-02	chr17	22553001	22555000	2	-3.615954
TCGA-CG-4460-01A-01D-1154-02	chr17	22555001	22646000	91	-0.049396
TCGA-CG-4460-01A-01D-1154-02	chr17	22646001	22652000	5	-2.794713
TCGA-CG-4460-01A-01D-1154-02	chr17	22652001	22745000	93	0.121056
TCGA-CG-4460-01A-01D-1154-02	chr17	22977001	25390000	9	-30.087878
TCGA-CG-4460-01A-01D-1154-02	chr17	25390001	26574000	4	-28.172385
TCGA-CG-4460-01A-01D-1154-02	chr17	26594001	26626000	7	-5.448064
TCGA-CG-4460-01A-01D-1154-02	chr17	26628001	26630000	2	-2.861356
TCGA-CG-4460-01A-01D-1154-02	chr17	26631001	26717000	82	0.416988
TCGA-CG-4460-01A-01D-1154-02	chr17	26717001	26731000	13	-1.820928
TCGA-CG-4460-01A-01D-1154-02	chr17	26731001	26733000	2	0.511477
TCGA-CG-4460-01A-01D-1154-02	chr17	26733001	26758000	24	-1.818098
TCGA-CG-4460-01A-01D-1154-02	chr17	26758001	26782000	24	-1.292983
TCGA-CG-4460-01A-01D-1154-02	chr17	26782001	26880000	95	0.279022
TCGA-CG-4460-01A-01D-1154-02	chr17	26885001	26980000	45	-1.300767
TCGA-CG-4460-01A-01D-1154-02	chr17	26980001	27011000	31	-0.356268
TCGA-CG-4460-01A-01D-1154-02	chr17	27011001	27014000	3	-2.727790
TCGA-CG-4460-01A-01D-1154-02	chr17	27014001	27030000	16	-0.068771
TCGA-CG-4460-01A-01D-1154-02	chr17	27030001	27040000	10	-1.027689
TCGA-CG-4460-01A-01D-1154-02	chr17	27040001	27045000	5	-3.629971
TCGA-CG-4460-01A-01D-1154-02	chr17	27045001	27151000	106	0.196787
TCGA-CG-4460-01A-01D-1154-02	chr17	27151001	27183000	30	0.406014
TCGA-CG-4460-01A-01D-1154-02	chr17	27183001	27189000	6	-2.152293
TCGA-CG-4460-01A-01D-1154-02	chr17	27189001	30023000	2819	0.105498
TCGA-CG-4460-01A-01D-1154-02	chr17	30023001	30026000	3	-29.127526
TCGA-CG-4460-01A-01D-1154-02	chr17	30026001	30612000	583	0.146647
TCGA-CG-4460-01A-01D-1154-02	chr17	30612001	30673000	46	-1.245085
TCGA-CG-4460-01A-01D-1154-02	chr17	30673001	30923000	247	-0.052687
TCGA-CG-4460-01A-01D-1154-02	chr17	30923001	31663000	734	0.127249
TCGA-CG-4460-01A-01D-1154-02	chr17	31663001	31671000	8	-1.567999
TCGA-CG-4460-01A-01D-1154-02	chr17	31671001	32023000	351	0.076065
TCGA-CG-4460-01A-01D-1154-02	chr17	32023001	32097000	62	-1.179997
TCGA-CG-4460-01A-01D-1154-02	chr17	32097001	32649000	552	0.117274
TCGA-CG-4460-01A-01D-1154-02	chr17	32649001	32966000	306	0.163396
TCGA-CG-4460-01A-01D-1154-02	chr17	32966001	32970000	4	-2.784579
TCGA-CG-4460-01A-01D-1154-02	chr17	32970001	33058000	88	0.267163
TCGA-CG-4460-01A-01D-1154-02	chr17	33058001	33066000	8	-2.590052
TCGA-CG-4460-01A-01D-1154-02	chr17	33066001	34083000	1016	0.157009
TCGA-CG-4460-01A-01D-1154-02	chr17	34083001	34090000	7	-1.255709
TCGA-CG-4460-01A-01D-1154-02	chr17	34090001	34183000	93	0.181973
TCGA-CG-4460-01A-01D-1154-02	chr17	34183001	34191000	8	-1.464401
TCGA-CG-4460-01A-01D-1154-02	chr17	34191001	34210000	19	0.081619
TCGA-CG-4460-01A-01D-1154-02	chr17	34210001	34214000	4	-1.811537
TCGA-CG-4460-01A-01D-1154-02	chr17	34214001	34658000	439	0.128260
TCGA-CG-4460-01A-01D-1154-02	chr17	34658001	35198000	540	0.133093
TCGA-CG-4460-01A-01D-1154-02	chr17	35198001	35205000	7	-1.930639
TCGA-CG-4460-01A-01D-1154-02	chr17	35205001	35275000	70	0.131335
TCGA-CG-4460-01A-01D-1154-02	chr17	35275001	35282000	7	-1.559292
TCGA-CG-4460-01A-01D-1154-02	chr17	35282001	36109000	825	0.153821
TCGA-CG-4460-01A-01D-1154-02	chr17	36109001	36157000	48	-1.504657
TCGA-CG-4460-01A-01D-1154-02	chr17	36157001	36181000	8	-3.348332
TCGA-CG-4460-01A-01D-1154-02	chr17	36181001	36222000	40	-0.128143
TCGA-CG-4460-01A-01D-1154-02	chr17	36222001	36389000	6	-1.849148
TCGA-CG-4460-01A-01D-1154-02	chr17	36443001	37868000	1412	0.130541
TCGA-CG-4460-01A-01D-1154-02	chr17	37868001	38316000	83	-0.624563
TCGA-CG-4460-01A-01D-1154-02	chr17	38316001	38470000	154	0.139805
TCGA-CG-4460-01A-01D-1154-02	chr17	38470001	38498000	28	-0.442089
TCGA-CG-4460-01A-01D-1154-02	chr17	38498001	43792000	5185	0.087735
TCGA-CG-4460-01A-01D-1154-02	chr17	43792001	43800000	8	-1.227147
TCGA-CG-4460-01A-01D-1154-02	chr17	43800001	45453000	1647	0.093297
TCGA-CG-4460-01A-01D-1154-02	chr17	45453001	45500000	43	-1.106087
TCGA-CG-4460-01A-01D-1154-02	chr17	45500001	45510000	9	0.749355
TCGA-CG-4460-01A-01D-1154-02	chr17	45516001	45573000	17	-0.697138
TCGA-CG-4460-01A-01D-1154-02	chr17	45573001	45586000	13	0.674209
TCGA-CG-4460-01A-01D-1154-02	chr17	45586001	45620000	28	-1.340343
TCGA-CG-4460-01A-01D-1154-02	chr17	45620001	46088000	463	0.165732
TCGA-CG-4460-01A-01D-1154-02	chr17	46088001	46217000	129	-0.605139
TCGA-CG-4460-01A-01D-1154-02	chr17	46217001	46491000	67	-1.498985
TCGA-CG-4460-01A-01D-1154-02	chr17	46492001	46501000	5	-3.250919
TCGA-CG-4460-01A-01D-1154-02	chr17	46501001	46554000	8	-1.925128
TCGA-CG-4460-01A-01D-1154-02	chr17	46707001	47014000	307	0.110261
TCGA-CG-4460-01A-01D-1154-02	chr17	47014001	47054000	18	-1.641134
TCGA-CG-4460-01A-01D-1154-02	chr17	47054001	47445000	391	0.177302
TCGA-CG-4460-01A-01D-1154-02	chr17	47445001	47594000	146	-0.748390
TCGA-CG-4460-01A-01D-1154-02	chr17	47594001	50210000	2613	0.132107
TCGA-CG-4460-01A-01D-1154-02	chr17	50210001	51328000	1117	0.110819
TCGA-CG-4460-01A-01D-1154-02	chr17	51328001	51333000	5	-1.800438
TCGA-CG-4460-01A-01D-1154-02	chr17	51333001	51455000	122	0.160840
TCGA-CG-4460-01A-01D-1154-02	chr17	51455001	52350000	893	0.228379
TCGA-CG-4460-01A-01D-1154-02	chr17	52350001	52358000	8	-0.799594
TCGA-CG-4460-01A-01D-1154-02	chr17	52358001	52404000	46	0.260592
TCGA-CG-4460-01A-01D-1154-02	chr17	52404001	52410000	5	-28.959641
TCGA-CG-4460-01A-01D-1154-02	chr17	52410001	53034000	622	0.241333
TCGA-CG-4460-01A-01D-1154-02	chr17	53034001	53244000	210	0.398778
TCGA-CG-4460-01A-01D-1154-02	chr17	53244001	53811000	560	0.148370
TCGA-CG-4460-01A-01D-1154-02	chr17	53811001	53812000	1	-3.964722
TCGA-CG-4460-01A-01D-1154-02	chr17	53812001	54087000	275	0.189642
TCGA-CG-4460-01A-01D-1154-02	chr17	54087001	54166000	78	-0.511226
TCGA-CG-4460-01A-01D-1154-02	chr17	54166001	54220000	54	-0.062298
TCGA-CG-4460-01A-01D-1154-02	chr17	54220001	54251000	30	-0.666742
TCGA-CG-4460-01A-01D-1154-02	chr17	54251001	54821000	569	0.172133
TCGA-CG-4460-01A-01D-1154-02	chr17	54821001	54827000	6	-1.229977
TCGA-CG-4460-01A-01D-1154-02	chr17	54827001	55562000	727	0.157468
TCGA-CG-4460-01A-01D-1154-02	chr17	55562001	59573000	4001	0.151107
TCGA-CG-4460-01A-01D-1154-02	chr17	59573001	59597000	9	-1.210989
TCGA-CG-4460-01A-01D-1154-02	chr17	59600001	59975000	374	0.062659
TCGA-CG-4460-01A-01D-1154-02	chr17	59977001	60007000	12	-1.105454
TCGA-CG-4460-01A-01D-1154-02	chr17	60010001	60034000	8	-2.210226
TCGA-CG-4460-01A-01D-1154-02	chr17	60035001	60201000	149	0.117064
TCGA-CG-4460-01A-01D-1154-02	chr17	60201001	60222000	21	-1.120789
TCGA-CG-4460-01A-01D-1154-02	chr17	60222001	60976000	749	0.181458
TCGA-CG-4460-01A-01D-1154-02	chr17	60976001	60981000	4	0.017020
TCGA-CG-4460-01A-01D-1154-02	chr17	60981001	62220000	1233	0.134126
TCGA-CG-4460-01A-01D-1154-02	chr17	62220001	62237000	16	-1.189465
TCGA-CG-4460-01A-01D-1154-02	chr17	62237001	62249000	12	-0.245013
TCGA-CG-4460-01A-01D-1154-02	chr17	62249001	62298000	39	-1.422853
TCGA-CG-4460-01A-01D-1154-02	chr17	62298001	62356000	58	0.155203
TCGA-CG-4460-01A-01D-1154-02	chr17	62356001	62363000	7	-1.480334
TCGA-CG-4460-01A-01D-1154-02	chr17	62363001	62400000	37	0.238210
TCGA-CG-4460-01A-01D-1154-02	chr17	62400001	62405000	5	-2.532043
TCGA-CG-4460-01A-01D-1154-02	chr17	62405001	62554000	149	-0.366280
TCGA-CG-4460-01A-01D-1154-02	chr17	62554001	62913000	359	0.124544
TCGA-CG-4460-01A-01D-1154-02	chr17	62913001	63862000	949	0.164344
TCGA-CG-4460-01A-01D-1154-02	chr17	63862001	63936000	70	-0.374565
TCGA-CG-4460-01A-01D-1154-02	chr17	63936001	64791000	853	0.099232
TCGA-CG-4460-01A-01D-1154-02	chr17	64791001	64933000	105	-1.029531
TCGA-CG-4460-01A-01D-1154-02	chr17	64933001	65756000	822	0.124445
TCGA-CG-4460-01A-01D-1154-02	chr17	65756001	67625000	1860	0.141226
TCGA-CG-4460-01A-01D-1154-02	chr17	67625001	68408000	780	0.039632
TCGA-CG-4460-01A-01D-1154-02	chr17	68410001	68414000	4	-29.160341
TCGA-CG-4460-01A-01D-1154-02	chr17	68414001	69278000	859	0.170876
TCGA-CG-4460-01A-01D-1154-02	chr17	69278001	69281000	3	-0.187234
TCGA-CG-4460-01A-01D-1154-02	chr17	69281001	71352000	2053	0.170483
TCGA-CG-4460-01A-01D-1154-02	chr17	71352001	71359000	7	-2.612112
TCGA-CG-4460-01A-01D-1154-02	chr17	71359001	73806000	2441	0.168748
TCGA-CG-4460-01A-01D-1154-02	chr17	73806001	73812000	6	-0.554685
TCGA-CG-4460-01A-01D-1154-02	chr17	73812001	73878000	66	0.050316
TCGA-CG-4460-01A-01D-1154-02	chr17	73878001	75418000	1540	0.084249
TCGA-CG-4460-01A-01D-1154-02	chr17	75418001	76376000	957	0.011739
TCGA-CG-4460-01A-01D-1154-02	chr17	76376001	76606000	230	0.048765
TCGA-CG-4460-01A-01D-1154-02	chr17	76606001	76611000	5	-2.202862
TCGA-CG-4460-01A-01D-1154-02	chr17	76611001	79514000	2892	0.068520
TCGA-CG-4460-01A-01D-1154-02	chr17	79514001	81945000	2365	0.052304
TCGA-CG-4460-01A-01D-1154-02	chr17	81945001	82820000	867	-0.011753
TCGA-CG-4460-01A-01D-1154-02	chr17	82820001	83205000	373	0.027477
TCGA-CG-4460-01A-01D-1154-02	chr17	83205001	83235000	3	-1.127330
TCGA-CG-4460-01A-01D-1154-02	chr18	46001	60000	14	-1.365241
TCGA-CG-4460-01A-01D-1154-02	chr18	60001	67000	7	0.568586
TCGA-CG-4460-01A-01D-1154-02	chr18	67001	105000	33	-0.787994
TCGA-CG-4460-01A-01D-1154-02	chr18	105001	113000	8	-6.161615
TCGA-CG-4460-01A-01D-1154-02	chr18	115001	131000	9	-1.152339
TCGA-CG-4460-01A-01D-1154-02	chr18	131001	1767000	1615	0.092684
TCGA-CG-4460-01A-01D-1154-02	chr18	1767001	1770000	3	-0.357904
TCGA-CG-4460-01A-01D-1154-02	chr18	1770001	2247000	476	0.162947
TCGA-CG-4460-01A-01D-1154-02	chr18	2247001	2251000	3	-29.074253
TCGA-CG-4460-01A-01D-1154-02	chr18	2253001	2341000	88	0.142067
TCGA-CG-4460-01A-01D-1154-02	chr18	2341001	2346000	5	-2.948924
TCGA-CG-4460-01A-01D-1154-02	chr18	2346001	2859000	513	0.085359
TCGA-CG-4460-01A-01D-1154-02	chr18	2859001	2868000	9	-1.097113
TCGA-CG-4460-01A-01D-1154-02	chr18	2868001	3082000	214	0.059097
TCGA-CG-4460-01A-01D-1154-02	chr18	3082001	4696000	1610	0.129472
TCGA-CG-4460-01A-01D-1154-02	chr18	4696001	4702000	6	-1.131605
TCGA-CG-4460-01A-01D-1154-02	chr18	4702001	4894000	192	0.183750
TCGA-CG-4460-01A-01D-1154-02	chr18	4894001	4898000	4	-2.067645
TCGA-CG-4460-01A-01D-1154-02	chr18	4898001	6164000	1252	0.100709
TCGA-CG-4460-01A-01D-1154-02	chr18	6164001	6172000	8	-1.486552
TCGA-CG-4460-01A-01D-1154-02	chr18	6172001	7966000	1788	0.060414
TCGA-CG-4460-01A-01D-1154-02	chr18	7966001	8573000	596	0.092800
TCGA-CG-4460-01A-01D-1154-02	chr18	8573001	8580000	7	-1.551720
TCGA-CG-4460-01A-01D-1154-02	chr18	8580001	8982000	401	0.055275
TCGA-CG-4460-01A-01D-1154-02	chr18	8982001	9265000	283	0.182984
TCGA-CG-4460-01A-01D-1154-02	chr18	9265001	9271000	6	-1.625641
TCGA-CG-4460-01A-01D-1154-02	chr18	9271001	9976000	704	0.065103
TCGA-CG-4460-01A-01D-1154-02	chr18	9976001	9983000	7	-0.944110
TCGA-CG-4460-01A-01D-1154-02	chr18	9983001	10626000	634	0.046932
TCGA-CG-4460-01A-01D-1154-02	chr18	10626001	10653000	21	-0.899134
TCGA-CG-4460-01A-01D-1154-02	chr18	10653001	10656000	3	-3.056621
TCGA-CG-4460-01A-01D-1154-02	chr18	10656001	11615000	954	0.087645
TCGA-CG-4460-01A-01D-1154-02	chr18	11615001	11635000	14	-2.387644
TCGA-CG-4460-01A-01D-1154-02	chr18	11637001	11647000	8	-1.345401
TCGA-CG-4460-01A-01D-1154-02	chr18	11647001	12026000	378	0.002309
TCGA-CG-4460-01A-01D-1154-02	chr18	12026001	12133000	107	0.088745
TCGA-CG-4460-01A-01D-1154-02	chr18	12133001	12141000	8	-1.205213
TCGA-CG-4460-01A-01D-1154-02	chr18	12145001	12168000	20	0.137707
TCGA-CG-4460-01A-01D-1154-02	chr18	12168001	12189000	16	-1.431093
TCGA-CG-4460-01A-01D-1154-02	chr18	12189001	12263000	61	-0.230728
TCGA-CG-4460-01A-01D-1154-02	chr18	12263001	14065000	1793	0.048456
TCGA-CG-4460-01A-01D-1154-02	chr18	14065001	14072000	7	-1.389533
TCGA-CG-4460-01A-01D-1154-02	chr18	14072001	14125000	53	0.060695
TCGA-CG-4460-01A-01D-1154-02	chr18	14125001	14163000	38	-0.676761
TCGA-CG-4460-01A-01D-1154-02	chr18	14163001	14171000	7	-3.529703
TCGA-CG-4460-01A-01D-1154-02	chr18	14171001	14181000	10	-0.303235
TCGA-CG-4460-01A-01D-1154-02	chr18	14181001	14254000	73	-0.932116
TCGA-CG-4460-01A-01D-1154-02	chr18	14254001	14280000	26	-0.287931
TCGA-CG-4460-01A-01D-1154-02	chr18	14280001	14281000	1	-3.631355
TCGA-CG-4460-01A-01D-1154-02	chr18	14282001	14299000	16	-29.426722
TCGA-CG-4460-01A-01D-1154-02	chr18	14299001	14477000	166	-0.952585
TCGA-CG-4460-01A-01D-1154-02	chr18	14477001	14577000	89	-1.492040
TCGA-CG-4460-01A-01D-1154-02	chr18	14577001	14610000	33	-0.347455
TCGA-CG-4460-01A-01D-1154-02	chr18	14610001	14667000	38	-1.264300
TCGA-CG-4460-01A-01D-1154-02	chr18	14674001	14821000	130	-0.432583
TCGA-CG-4460-01A-01D-1154-02	chr18	14821001	14873000	46	-0.897466
TCGA-CG-4460-01A-01D-1154-02	chr18	14873001	14897000	22	-1.676562
TCGA-CG-4460-01A-01D-1154-02	chr18	14897001	14970000	73	0.028440
TCGA-CG-4460-01A-01D-1154-02	chr18	14970001	15093000	121	-0.739253
TCGA-CG-4460-01A-01D-1154-02	chr18	15093001	15101000	6	-2.583069
TCGA-CG-4460-01A-01D-1154-02	chr18	15101001	15217000	105	-1.190397
TCGA-CG-4460-01A-01D-1154-02	chr18	15217001	15226000	9	-2.810741
TCGA-CG-4460-01A-01D-1154-02	chr18	15226001	15411000	181	-1.533627
TCGA-CG-4460-01A-01D-1154-02	chr18	15488001	15553000	7	-29.065080
TCGA-CG-4460-01A-01D-1154-02	chr18	15577001	15578000	1	-4.437095
TCGA-CG-4460-01A-01D-1154-02	chr18	15631001	15723000	5	-29.019339
TCGA-CG-4460-01A-01D-1154-02	chr18	15781001	15788000	7	-1.031267
TCGA-CG-4460-01A-01D-1154-02	chr18	15791001	17066000	9	-28.842801
TCGA-CG-4460-01A-01D-1154-02	chr18	18381001	20602000	19	-1.314527
TCGA-CG-4460-01A-01D-1154-02	chr18	20724001	20816000	4	-29.090600
TCGA-CG-4460-01A-01D-1154-02	chr18	20816001	20819000	2	-4.190015
TCGA-CG-4460-01A-01D-1154-02	chr18	20822001	20833000	6	-28.646268
TCGA-CG-4460-01A-01D-1154-02	chr18	20833001	20927000	5	-4.588615
TCGA-CG-4460-01A-01D-1154-02	chr18	20932001	20959000	23	-1.125484
TCGA-CG-4460-01A-01D-1154-02	chr18	20960001	21881000	921	0.106937
TCGA-CG-4460-01A-01D-1154-02	chr18	21881001	22660000	773	0.101669
TCGA-CG-4460-01A-01D-1154-02	chr18	22660001	22662000	2	-0.976453
TCGA-CG-4460-01A-01D-1154-02	chr18	22662001	25717000	3038	0.097219
TCGA-CG-4460-01A-01D-1154-02	chr18	25717001	25725000	8	-1.858083
TCGA-CG-4460-01A-01D-1154-02	chr18	25725001	27158000	1429	0.097629
TCGA-CG-4460-01A-01D-1154-02	chr18	27158001	27166000	8	-2.949675
TCGA-CG-4460-01A-01D-1154-02	chr18	27166001	27744000	570	0.119766
TCGA-CG-4460-01A-01D-1154-02	chr18	27744001	28241000	495	0.175231
TCGA-CG-4460-01A-01D-1154-02	chr18	28241001	28246000	5	-4.140625
TCGA-CG-4460-01A-01D-1154-02	chr18	28246001	30271000	2010	0.104061
TCGA-CG-4460-01A-01D-1154-02	chr18	30271001	31348000	1074	0.145874
TCGA-CG-4460-01A-01D-1154-02	chr18	31351001	31354000	3	-3.009395
TCGA-CG-4460-01A-01D-1154-02	chr18	31354001	32228000	873	0.068167
TCGA-CG-4460-01A-01D-1154-02	chr18	32230001	32234000	4	-4.248316
TCGA-CG-4460-01A-01D-1154-02	chr18	32234001	33785000	1546	0.121798
TCGA-CG-4460-01A-01D-1154-02	chr18	33785001	33794000	9	-2.709294
TCGA-CG-4460-01A-01D-1154-02	chr18	33794001	34139000	345	0.155859
TCGA-CG-4460-01A-01D-1154-02	chr18	34139001	34143000	4	-2.473083
TCGA-CG-4460-01A-01D-1154-02	chr18	34143001	34553000	408	0.155978
TCGA-CG-4460-01A-01D-1154-02	chr18	34553001	34558000	4	-4.393955
TCGA-CG-4460-01A-01D-1154-02	chr18	34558001	34665000	107	0.127790
TCGA-CG-4460-01A-01D-1154-02	chr18	34665001	34672000	7	-1.019326
TCGA-CG-4460-01A-01D-1154-02	chr18	34672001	35625000	947	0.108926
TCGA-CG-4460-01A-01D-1154-02	chr18	35625001	35633000	8	-1.618093
TCGA-CG-4460-01A-01D-1154-02	chr18	35633001	35791000	158	0.187961
TCGA-CG-4460-01A-01D-1154-02	chr18	35791001	35797000	6	-1.761203
TCGA-CG-4460-01A-01D-1154-02	chr18	35797001	35866000	69	0.091578
TCGA-CG-4460-01A-01D-1154-02	chr18	35866001	35870000	4	-2.564448
TCGA-CG-4460-01A-01D-1154-02	chr18	35870001	37120000	1246	0.100848
TCGA-CG-4460-01A-01D-1154-02	chr18	37120001	37820000	700	0.092518
TCGA-CG-4460-01A-01D-1154-02	chr18	37826001	37833000	7	-2.250889
TCGA-CG-4460-01A-01D-1154-02	chr18	37833001	39122000	1287	0.151059
TCGA-CG-4460-01A-01D-1154-02	chr18	39122001	39126000	4	-3.383687
TCGA-CG-4460-01A-01D-1154-02	chr18	39126001	39254000	127	0.182031
TCGA-CG-4460-01A-01D-1154-02	chr18	39254001	39257000	3	-0.956713
TCGA-CG-4460-01A-01D-1154-02	chr18	39257001	39564000	307	0.124861
TCGA-CG-4460-01A-01D-1154-02	chr18	39564001	39572000	4	-0.506225
TCGA-CG-4460-01A-01D-1154-02	chr18	39572001	40114000	538	0.139931
TCGA-CG-4460-01A-01D-1154-02	chr18	40114001	40119000	5	-2.194653
TCGA-CG-4460-01A-01D-1154-02	chr18	40119001	40195000	73	-0.060704
TCGA-CG-4460-01A-01D-1154-02	chr18	40195001	41632000	1424	0.149373
TCGA-CG-4460-01A-01D-1154-02	chr18	41632001	41635000	3	-0.773908
TCGA-CG-4460-01A-01D-1154-02	chr18	41638001	42667000	1023	0.133661
TCGA-CG-4460-01A-01D-1154-02	chr18	42667001	42721000	54	0.298548
TCGA-CG-4460-01A-01D-1154-02	chr18	42721001	43293000	572	0.121842
TCGA-CG-4460-01A-01D-1154-02	chr18	43293001	44021000	721	0.155276
TCGA-CG-4460-01A-01D-1154-02	chr18	44021001	44318000	296	0.154562
TCGA-CG-4460-01A-01D-1154-02	chr18	44318001	44443000	123	0.307239
TCGA-CG-4460-01A-01D-1154-02	chr18	44443001	44449000	6	-0.819243
TCGA-CG-4460-01A-01D-1154-02	chr18	44449001	46750000	2297	0.105028
TCGA-CG-4460-01A-01D-1154-02	chr18	46750001	47638000	817	0.122176
TCGA-CG-4460-01A-01D-1154-02	chr18	47638001	47642000	4	-2.897396
TCGA-CG-4460-01A-01D-1154-02	chr18	47643001	49102000	1448	0.085947
TCGA-CG-4460-01A-01D-1154-02	chr18	49102001	49108000	6	-1.970231
TCGA-CG-4460-01A-01D-1154-02	chr18	49108001	49197000	89	0.145518
TCGA-CG-4460-01A-01D-1154-02	chr18	49197001	49201000	4	-29.089667
TCGA-CG-4460-01A-01D-1154-02	chr18	49201001	49217000	14	-0.006803
TCGA-CG-4460-01A-01D-1154-02	chr18	49217001	49222000	5	-2.105095
TCGA-CG-4460-01A-01D-1154-02	chr18	49222001	50148000	919	0.081571
TCGA-CG-4460-01A-01D-1154-02	chr18	50148001	50149000	1	-28.951408
TCGA-CG-4460-01A-01D-1154-02	chr18	50149001	51700000	1542	0.114832
TCGA-CG-4460-01A-01D-1154-02	chr18	51700001	51707000	7	-0.746197
TCGA-CG-4460-01A-01D-1154-02	chr18	51707001	51967000	255	0.083465
TCGA-CG-4460-01A-01D-1154-02	chr18	51967001	51971000	4	-3.440597
TCGA-CG-4460-01A-01D-1154-02	chr18	51971001	53254000	1279	0.134251
TCGA-CG-4460-01A-01D-1154-02	chr18	53254001	53261000	7	-1.382981
TCGA-CG-4460-01A-01D-1154-02	chr18	53261001	53974000	711	0.094098
TCGA-CG-4460-01A-01D-1154-02	chr18	53974001	53983000	9	-1.014336
TCGA-CG-4460-01A-01D-1154-02	chr18	53983001	54303000	320	0.111771
TCGA-CG-4460-01A-01D-1154-02	chr18	54303001	54309000	6	-0.981311
TCGA-CG-4460-01A-01D-1154-02	chr18	54309001	54662000	343	0.133982
TCGA-CG-4460-01A-01D-1154-02	chr18	54662001	54670000	8	-3.054025
TCGA-CG-4460-01A-01D-1154-02	chr18	54670001	55154000	484	0.118726
TCGA-CG-4460-01A-01D-1154-02	chr18	55154001	55158000	4	-1.151816
TCGA-CG-4460-01A-01D-1154-02	chr18	55158001	55716000	557	0.121090
TCGA-CG-4460-01A-01D-1154-02	chr18	55716001	55721000	4	-29.106428
TCGA-CG-4460-01A-01D-1154-02	chr18	55721001	55798000	77	0.146646
TCGA-CG-4460-01A-01D-1154-02	chr18	55798001	55804000	6	-1.035667
TCGA-CG-4460-01A-01D-1154-02	chr18	55804001	56154000	347	0.082159
TCGA-CG-4460-01A-01D-1154-02	chr18	56154001	56158000	4	-3.247868
TCGA-CG-4460-01A-01D-1154-02	chr18	56158001	56739000	579	0.099431
TCGA-CG-4460-01A-01D-1154-02	chr18	56739001	57260000	521	0.101563
TCGA-CG-4460-01A-01D-1154-02	chr18	57260001	57269000	8	-0.221381
TCGA-CG-4460-01A-01D-1154-02	chr18	57269001	58508000	1228	0.078188
TCGA-CG-4460-01A-01D-1154-02	chr18	58508001	58512000	4	-4.954846
TCGA-CG-4460-01A-01D-1154-02	chr18	58512001	59122000	609	0.041394
TCGA-CG-4460-01A-01D-1154-02	chr18	59122001	59255000	131	0.167299
TCGA-CG-4460-01A-01D-1154-02	chr18	59255001	59263000	8	-1.631386
TCGA-CG-4460-01A-01D-1154-02	chr18	59263001	60260000	985	0.093614
TCGA-CG-4460-01A-01D-1154-02	chr18	60260001	61311000	1046	0.121134
TCGA-CG-4460-01A-01D-1154-02	chr18	61311001	61319000	8	-2.394982
TCGA-CG-4460-01A-01D-1154-02	chr18	61319001	61556000	236	0.117697
TCGA-CG-4460-01A-01D-1154-02	chr18	61556001	61564000	7	-1.943955
TCGA-CG-4460-01A-01D-1154-02	chr18	61564001	64225000	2639	0.120815
TCGA-CG-4460-01A-01D-1154-02	chr18	64225001	64233000	8	-1.044335
TCGA-CG-4460-01A-01D-1154-02	chr18	64233001	73332000	9045	0.090295
TCGA-CG-4460-01A-01D-1154-02	chr18	73332001	73469000	137	0.056687
TCGA-CG-4460-01A-01D-1154-02	chr18	73469001	73476000	7	-1.055188
TCGA-CG-4460-01A-01D-1154-02	chr18	73476001	74519000	1040	0.069972
TCGA-CG-4460-01A-01D-1154-02	chr18	74519001	77326000	2790	0.046092
TCGA-CG-4460-01A-01D-1154-02	chr18	77326001	77329000	3	-1.385566
TCGA-CG-4460-01A-01D-1154-02	chr18	77329001	77579000	249	0.019585
TCGA-CG-4460-01A-01D-1154-02	chr18	77579001	77588000	9	-1.162343
TCGA-CG-4460-01A-01D-1154-02	chr18	77588001	79284000	1658	0.030872
TCGA-CG-4460-01A-01D-1154-02	chr18	79284001	79291000	7	-2.844641
TCGA-CG-4460-01A-01D-1154-02	chr18	79291001	80048000	734	-0.038721
TCGA-CG-4460-01A-01D-1154-02	chr18	80048001	80263000	212	0.079517
TCGA-CG-4460-01A-01D-1154-02	chr19	89001	245000	11	-2.671597
TCGA-CG-4460-01A-01D-1154-02	chr19	245001	4774000	4469	-0.674106
