GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-05-4396-01A-21D-A92M-36	chr16	3202001	3437000	234	-0.599010
TCGA-05-4396-01A-21D-A92M-36	chr16	3437001	3920000	482	-0.614514
TCGA-05-4396-01A-21D-A92M-36	chr16	3920001	3951000	31	-0.568319
TCGA-05-4396-01A-21D-A92M-36	chr16	3951001	3963000	12	-0.613370
TCGA-05-4396-01A-21D-A92M-36	chr16	3963001	4136000	173	-0.640074
TCGA-05-4396-01A-21D-A92M-36	chr16	4136001	5024000	888	-0.586512
TCGA-05-4396-01A-21D-A92M-36	chr16	5024001	5041000	17	-0.679943
TCGA-05-4396-01A-21D-A92M-36	chr16	5041001	5119000	78	-0.669738
TCGA-05-4396-01A-21D-A92M-36	chr16	5119001	5136000	17	-0.717833
TCGA-05-4396-01A-21D-A92M-36	chr16	5136001	5394000	255	-0.694661
TCGA-05-4396-01A-21D-A92M-36	chr16	5394001	5404000	10	-0.700706
TCGA-05-4396-01A-21D-A92M-36	chr16	5404001	5529000	125	-0.706575
TCGA-05-4396-01A-21D-A92M-36	chr16	5529001	5537000	8	-0.728335
TCGA-05-4396-01A-21D-A92M-36	chr16	5537001	5585000	48	-0.726824
TCGA-05-4396-01A-21D-A92M-36	chr16	5585001	5722000	137	-0.708604
TCGA-05-4396-01A-21D-A92M-36	chr16	5722001	5737000	15	-0.717517
TCGA-05-4396-01A-21D-A92M-36	chr16	5737001	6024000	285	-0.737266
TCGA-05-4396-01A-21D-A92M-36	chr16	6024001	6041000	17	-0.694859
TCGA-05-4396-01A-21D-A92M-36	chr16	6041001	6365000	324	-0.726576
TCGA-05-4396-01A-21D-A92M-36	chr16	6365001	6445000	80	-0.728316
TCGA-05-4396-01A-21D-A92M-36	chr16	6445001	6719000	273	-0.732911
TCGA-05-4396-01A-21D-A92M-36	chr16	6719001	6761000	42	-0.722487
TCGA-05-4396-01A-21D-A92M-36	chr16	6761001	6796000	34	-0.764651
TCGA-05-4396-01A-21D-A92M-36	chr16	6796001	6903000	107	-0.709317
TCGA-05-4396-01A-21D-A92M-36	chr16	6903001	6908000	5	-0.699990
TCGA-05-4396-01A-21D-A92M-36	chr16	6908001	7285000	375	-0.715370
TCGA-05-4396-01A-21D-A92M-36	chr16	7285001	7370000	85	-0.752123
TCGA-05-4396-01A-21D-A92M-36	chr16	7370001	7422000	52	-0.746025
TCGA-05-4396-01A-21D-A92M-36	chr16	7422001	7581000	158	-0.702732
TCGA-05-4396-01A-21D-A92M-36	chr16	7581001	7969000	388	-0.742271
TCGA-05-4396-01A-21D-A92M-36	chr16	7969001	8296000	324	-0.722527
TCGA-05-4396-01A-21D-A92M-36	chr16	8296001	8402000	106	-0.739507
TCGA-05-4396-01A-21D-A92M-36	chr16	8402001	8486000	84	-0.734019
TCGA-05-4396-01A-21D-A92M-36	chr16	8486001	8526000	40	-0.718760
TCGA-05-4396-01A-21D-A92M-36	chr16	8526001	8581000	55	-0.692162
TCGA-05-4396-01A-21D-A92M-36	chr16	8581001	8593000	12	-0.712647
TCGA-05-4396-01A-21D-A92M-36	chr16	8593001	8695000	102	-0.686409
TCGA-05-4396-01A-21D-A92M-36	chr16	8695001	8725000	30	-0.669672
TCGA-05-4396-01A-21D-A92M-36	chr16	8725001	8960000	233	-0.659864
TCGA-05-4396-01A-21D-A92M-36	chr16	8960001	9059000	99	-0.584133
TCGA-05-4396-01A-21D-A92M-36	chr16	9059001	9152000	93	-0.656362
TCGA-05-4396-01A-21D-A92M-36	chr16	9152001	9160000	8	-0.554388
TCGA-05-4396-01A-21D-A92M-36	chr16	9160001	9187000	27	-0.649434
TCGA-05-4396-01A-21D-A92M-36	chr16	9187001	9659000	463	-0.701879
TCGA-05-4396-01A-21D-A92M-36	chr16	9659001	9705000	45	-0.704370
TCGA-05-4396-01A-21D-A92M-36	chr16	9705001	10157000	451	-0.739228
TCGA-05-4396-01A-21D-A92M-36	chr16	10157001	10253000	96	-0.674466
TCGA-05-4396-01A-21D-A92M-36	chr16	10253001	10304000	51	-0.645483
TCGA-05-4396-01A-21D-A92M-36	chr16	10304001	10337000	31	-0.686664
TCGA-05-4396-01A-21D-A92M-36	chr16	10337001	10352000	15	-0.643338
TCGA-05-4396-01A-21D-A92M-36	chr16	10352001	11007000	653	-0.664638
TCGA-05-4396-01A-21D-A92M-36	chr16	11007001	11017000	10	-0.715859
TCGA-05-4396-01A-21D-A92M-36	chr16	11017001	11233000	216	-0.649705
TCGA-05-4396-01A-21D-A92M-36	chr16	11233001	11415000	182	-0.596987
TCGA-05-4396-01A-21D-A92M-36	chr16	11415001	11427000	12	-0.661413
TCGA-05-4396-01A-21D-A92M-36	chr16	11427001	11634000	206	-0.604058
TCGA-05-4396-01A-21D-A92M-36	chr16	11634001	11670000	36	-0.565056
TCGA-05-4396-01A-21D-A92M-36	chr16	11670001	11705000	35	-0.632750
TCGA-05-4396-01A-21D-A92M-36	chr16	11705001	11716000	11	-0.664784
TCGA-05-4396-01A-21D-A92M-36	chr16	11716001	11907000	191	-0.624794
TCGA-05-4396-01A-21D-A92M-36	chr16	11907001	11911000	4	-0.641646
TCGA-05-4396-01A-21D-A92M-36	chr16	11911001	12005000	82	-0.637549
TCGA-05-4396-01A-21D-A92M-36	chr16	12005001	12032000	27	-0.651389
TCGA-05-4396-01A-21D-A92M-36	chr16	12032001	12295000	263	-0.701596
TCGA-05-4396-01A-21D-A92M-36	chr16	12295001	12310000	15	-0.676979
TCGA-05-4396-01A-21D-A92M-36	chr16	12310001	12380000	70	-0.722477
TCGA-05-4396-01A-21D-A92M-36	chr16	12380001	12389000	9	-0.732867
TCGA-05-4396-01A-21D-A92M-36	chr16	12389001	12652000	263	-0.691976
TCGA-05-4396-01A-21D-A92M-36	chr16	12652001	12655000	3	-0.777786
TCGA-05-4396-01A-21D-A92M-36	chr16	12655001	12822000	167	-0.671566
TCGA-05-4396-01A-21D-A92M-36	chr16	12822001	12869000	47	-0.643164
TCGA-05-4396-01A-21D-A92M-36	chr16	12869001	12875000	6	-0.675030
TCGA-05-4396-01A-21D-A92M-36	chr16	12875001	12880000	5	-0.676456
TCGA-05-4396-01A-21D-A92M-36	chr16	12880001	12891000	11	-0.596208
TCGA-05-4396-01A-21D-A92M-36	chr16	12891001	12905000	14	-0.638811
TCGA-05-4396-01A-21D-A92M-36	chr16	12905001	13757000	849	-0.709722
TCGA-05-4396-01A-21D-A92M-36	chr16	13757001	13794000	37	-0.710239
TCGA-05-4396-01A-21D-A92M-36	chr16	13794001	13803000	9	-0.689882
TCGA-05-4396-01A-21D-A92M-36	chr16	13803001	13855000	52	-0.726761
TCGA-05-4396-01A-21D-A92M-36	chr16	13855001	13926000	71	-0.697037
TCGA-05-4396-01A-21D-A92M-36	chr16	13926001	13936000	10	-0.736597
TCGA-05-4396-01A-21D-A92M-36	chr16	13936001	14031000	94	-0.696719
TCGA-05-4396-01A-21D-A92M-36	chr16	14031001	14356000	324	-0.700468
TCGA-05-4396-01A-21D-A92M-36	chr16	14356001	14376000	20	-0.599069
TCGA-05-4396-01A-21D-A92M-36	chr16	14376001	14393000	17	-0.637152
TCGA-05-4396-01A-21D-A92M-36	chr16	14393001	14649000	256	-0.683702
TCGA-05-4396-01A-21D-A92M-36	chr16	14649001	15403000	325	-0.598413
TCGA-05-4396-01A-21D-A92M-36	chr16	15403001	15725000	322	-0.633915
TCGA-05-4396-01A-21D-A92M-36	chr16	15725001	15772000	47	-0.638578
TCGA-05-4396-01A-21D-A92M-36	chr16	15772001	16017000	244	-0.629057
TCGA-05-4396-01A-21D-A92M-36	chr16	16017001	16028000	11	-0.609630
TCGA-05-4396-01A-21D-A92M-36	chr16	16028001	16056000	28	-0.616586
TCGA-05-4396-01A-21D-A92M-36	chr16	16056001	16064000	8	-0.595362
TCGA-05-4396-01A-21D-A92M-36	chr16	16064001	16102000	38	-0.669688
TCGA-05-4396-01A-21D-A92M-36	chr16	16102001	16108000	6	-0.677223
TCGA-05-4396-01A-21D-A92M-36	chr16	16108001	16472000	128	-0.649203
TCGA-05-4396-01A-21D-A92M-36	chr16	16473001	16492000	3	-3.273054
TCGA-05-4396-01A-21D-A92M-36	chr16	16536001	16555000	17	-0.728259
TCGA-05-4396-01A-21D-A92M-36	chr16	16556001	16632000	48	-0.495744
TCGA-05-4396-01A-21D-A92M-36	chr16	16632001	16664000	13	-0.167615
TCGA-05-4396-01A-21D-A92M-36	chr16	16693001	16757000	14	-3.346781
TCGA-05-4396-01A-21D-A92M-36	chr16	16759001	17002000	235	-0.699455
TCGA-05-4396-01A-21D-A92M-36	chr16	17002001	17033000	31	-0.730760
TCGA-05-4396-01A-21D-A92M-36	chr16	17033001	17075000	39	-0.692152
TCGA-05-4396-01A-21D-A92M-36	chr16	17075001	17160000	85	-0.702175
TCGA-05-4396-01A-21D-A92M-36	chr16	17160001	17171000	11	-0.758846
TCGA-05-4396-01A-21D-A92M-36	chr16	17171001	17179000	8	-0.647627
TCGA-05-4396-01A-21D-A92M-36	chr16	17179001	17220000	41	-0.730735
TCGA-05-4396-01A-21D-A92M-36	chr16	17220001	17235000	15	-0.730208
TCGA-05-4396-01A-21D-A92M-36	chr16	17235001	17459000	224	-0.715899
TCGA-05-4396-01A-21D-A92M-36	chr16	17459001	17551000	92	-0.648087
TCGA-05-4396-01A-21D-A92M-36	chr16	17551001	17577000	26	-0.715209
TCGA-05-4396-01A-21D-A92M-36	chr16	17577001	17983000	405	-0.703212
TCGA-05-4396-01A-21D-A92M-36	chr16	17983001	17997000	14	-0.747294
TCGA-05-4396-01A-21D-A92M-36	chr16	17997001	18170000	102	-0.718005
TCGA-05-4396-01A-21D-A92M-36	chr16	18170001	18591000	57	-0.717954
TCGA-05-4396-01A-21D-A92M-36	chr16	18591001	18672000	29	0.272250
TCGA-05-4396-01A-21D-A92M-36	chr16	18698001	18755000	11	-1.314509
TCGA-05-4396-01A-21D-A92M-36	chr16	18756001	19005000	234	-0.651158
TCGA-05-4396-01A-21D-A92M-36	chr16	19005001	19307000	302	-0.656672
TCGA-05-4396-01A-21D-A92M-36	chr16	19307001	19337000	30	-0.666471
TCGA-05-4396-01A-21D-A92M-36	chr16	19337001	19823000	469	-0.677685
TCGA-05-4396-01A-21D-A92M-36	chr16	19823001	19839000	16	-0.664422
TCGA-05-4396-01A-21D-A92M-36	chr16	19839001	19933000	94	-0.699607
TCGA-05-4396-01A-21D-A92M-36	chr16	19933001	19971000	38	-0.606162
TCGA-05-4396-01A-21D-A92M-36	chr16	19971001	20005000	34	-0.774999
TCGA-05-4396-01A-21D-A92M-36	chr16	20005001	20017000	12	-0.700657
TCGA-05-4396-01A-21D-A92M-36	chr16	20017001	20042000	25	-0.682217
TCGA-05-4396-01A-21D-A92M-36	chr16	20042001	20129000	87	-0.674445
TCGA-05-4396-01A-21D-A92M-36	chr16	20129001	20304000	174	-0.717339
TCGA-05-4396-01A-21D-A92M-36	chr16	20304001	20316000	12	-0.674123
TCGA-05-4396-01A-21D-A92M-36	chr16	20316001	20542000	186	-0.706025
TCGA-05-4396-01A-21D-A92M-36	chr16	20542001	21005000	448	-0.710792
TCGA-05-4396-01A-21D-A92M-36	chr16	21005001	21090000	82	-0.677965
TCGA-05-4396-01A-21D-A92M-36	chr16	21090001	21099000	9	-0.667571
TCGA-05-4396-01A-21D-A92M-36	chr16	21099001	21238000	139	-0.667545
TCGA-05-4396-01A-21D-A92M-36	chr16	21238001	21597000	238	-0.617133
TCGA-05-4396-01A-21D-A92M-36	chr16	21597001	21820000	172	-0.564188
TCGA-05-4396-01A-21D-A92M-36	chr16	21820001	22588000	542	-0.648897
TCGA-05-4396-01A-21D-A92M-36	chr16	22588001	22637000	33	-0.702835
TCGA-05-4396-01A-21D-A92M-36	chr16	22637001	22664000	27	-0.623651
TCGA-05-4396-01A-21D-A92M-36	chr16	22664001	22725000	61	-0.660380
TCGA-05-4396-01A-21D-A92M-36	chr16	22725001	22799000	74	-0.673954
TCGA-05-4396-01A-21D-A92M-36	chr16	22799001	22808000	9	-0.723854
TCGA-05-4396-01A-21D-A92M-36	chr16	22808001	22932000	124	-0.675860
TCGA-05-4396-01A-21D-A92M-36	chr16	22932001	22949000	17	-0.704845
TCGA-05-4396-01A-21D-A92M-36	chr16	22949001	23045000	94	-0.696481
TCGA-05-4396-01A-21D-A92M-36	chr16	23045001	23061000	16	-0.725441
TCGA-05-4396-01A-21D-A92M-36	chr16	23061001	23167000	106	-0.712006
TCGA-05-4396-01A-21D-A92M-36	chr16	23167001	24124000	956	-0.652102
TCGA-05-4396-01A-21D-A92M-36	chr16	24124001	24209000	85	-0.679453
TCGA-05-4396-01A-21D-A92M-36	chr16	24209001	24308000	99	-0.691044
TCGA-05-4396-01A-21D-A92M-36	chr16	24308001	24518000	210	-0.665050
TCGA-05-4396-01A-21D-A92M-36	chr16	24518001	24520000	2	-0.542912
TCGA-05-4396-01A-21D-A92M-36	chr16	24520001	24604000	84	-0.664579
TCGA-05-4396-01A-21D-A92M-36	chr16	24604001	24611000	7	-0.617678
TCGA-05-4396-01A-21D-A92M-36	chr16	24611001	24614000	3	-0.657088
TCGA-05-4396-01A-21D-A92M-36	chr16	24614001	24628000	14	-0.586434
TCGA-05-4396-01A-21D-A92M-36	chr16	24628001	24723000	95	-0.610164
TCGA-05-4396-01A-21D-A92M-36	chr16	24723001	24811000	88	-0.702008
TCGA-05-4396-01A-21D-A92M-36	chr16	24811001	25388000	573	-0.664060
TCGA-05-4396-01A-21D-A92M-36	chr16	25388001	25404000	16	-0.746860
TCGA-05-4396-01A-21D-A92M-36	chr16	25404001	25539000	135	-0.692591
TCGA-05-4396-01A-21D-A92M-36	chr16	25539001	25584000	45	-0.726200
TCGA-05-4396-01A-21D-A92M-36	chr16	25584001	25681000	97	-0.717478
TCGA-05-4396-01A-21D-A92M-36	chr16	25681001	25915000	234	-0.711572
TCGA-05-4396-01A-21D-A92M-36	chr16	25915001	25932000	17	-0.690867
TCGA-05-4396-01A-21D-A92M-36	chr16	25932001	26137000	205	-0.729403
TCGA-05-4396-01A-21D-A92M-36	chr16	26137001	26163000	26	-0.771788
TCGA-05-4396-01A-21D-A92M-36	chr16	26163001	26294000	131	-0.748481
TCGA-05-4396-01A-21D-A92M-36	chr16	26294001	26468000	174	-0.715012
TCGA-05-4396-01A-21D-A92M-36	chr16	26468001	26712000	244	-0.720605
TCGA-05-4396-01A-21D-A92M-36	chr16	26712001	26841000	127	-0.673505
TCGA-05-4396-01A-21D-A92M-36	chr16	26841001	26854000	13	-0.746992
TCGA-05-4396-01A-21D-A92M-36	chr16	26854001	26950000	96	-0.701652
TCGA-05-4396-01A-21D-A92M-36	chr16	26950001	27015000	65	-0.698712
TCGA-05-4396-01A-21D-A92M-36	chr16	27015001	27112000	97	-0.707616
TCGA-05-4396-01A-21D-A92M-36	chr16	27112001	27163000	51	-0.712550
TCGA-05-4396-01A-21D-A92M-36	chr16	27163001	27420000	256	-0.654087
TCGA-05-4396-01A-21D-A92M-36	chr16	27420001	27817000	396	-0.680098
TCGA-05-4396-01A-21D-A92M-36	chr16	27817001	27828000	11	-0.664282
TCGA-05-4396-01A-21D-A92M-36	chr16	27828001	27840000	12	-0.629702
TCGA-05-4396-01A-21D-A92M-36	chr16	27840001	27867000	27	-0.671117
TCGA-05-4396-01A-21D-A92M-36	chr16	27867001	28059000	192	-0.634026
TCGA-05-4396-01A-21D-A92M-36	chr16	28059001	29340000	932	-0.607119
TCGA-05-4396-01A-21D-A92M-36	chr16	29340001	29577000	53	-0.682295
TCGA-05-4396-01A-21D-A92M-36	chr16	29577001	29589000	12	-0.574340
TCGA-05-4396-01A-21D-A92M-36	chr16	29589001	29650000	58	-0.583183
TCGA-05-4396-01A-21D-A92M-36	chr16	29650001	29929000	278	-0.562773
TCGA-05-4396-01A-21D-A92M-36	chr16	29929001	30284000	261	-0.561727
TCGA-05-4396-01A-21D-A92M-36	chr16	30296001	30393000	86	1.291459
TCGA-05-4396-01A-21D-A92M-36	chr16	30393001	30906000	513	1.003594
TCGA-05-4396-01A-21D-A92M-36	chr16	30906001	34899000	1885	0.095136
TCGA-05-4396-01A-21D-A92M-36	chr16	34899001	34921000	20	0.659449
TCGA-05-4396-01A-21D-A92M-36	chr16	34921001	35230000	197	0.035096
TCGA-05-4396-01A-21D-A92M-36	chr16	35230001	35523000	293	0.465160
TCGA-05-4396-01A-21D-A92M-36	chr16	35523001	46381000	737	0.055190
TCGA-05-4396-01A-21D-A92M-36	chr16	46381001	46402000	21	0.190766
TCGA-05-4396-01A-21D-A92M-36	chr16	46402001	66217000	19701	0.023837
TCGA-05-4396-01A-21D-A92M-36	chr16	66217001	70126000	3867	0.106689
TCGA-05-4396-01A-21D-A92M-36	chr16	70126001	70162000	35	0.509936
TCGA-05-4396-01A-21D-A92M-36	chr16	70162001	74360000	3896	0.043477
TCGA-05-4396-01A-21D-A92M-36	chr16	74360001	74430000	51	0.558519
TCGA-05-4396-01A-21D-A92M-36	chr16	74430001	84511000	10022	0.025659
TCGA-05-4396-01A-21D-A92M-36	chr16	84511001	88280000	3736	0.076357
TCGA-05-4396-01A-21D-A92M-36	chr16	88280001	90225000	1796	0.151000
TCGA-05-4396-01A-21D-A92M-36	chr17	139001	844000	630	-0.625330
TCGA-05-4396-01A-21D-A92M-36	chr17	844001	955000	105	-0.614646
TCGA-05-4396-01A-21D-A92M-36	chr17	955001	970000	15	-0.615240
TCGA-05-4396-01A-21D-A92M-36	chr17	970001	1061000	90	-0.595187
TCGA-05-4396-01A-21D-A92M-36	chr17	1061001	1086000	23	-0.622046
TCGA-05-4396-01A-21D-A92M-36	chr17	1086001	1268000	177	-0.604207
TCGA-05-4396-01A-21D-A92M-36	chr17	1268001	1976000	698	-0.583475
TCGA-05-4396-01A-21D-A92M-36	chr17	1976001	1999000	23	-0.590458
TCGA-05-4396-01A-21D-A92M-36	chr17	1999001	2562000	558	-0.594735
TCGA-05-4396-01A-21D-A92M-36	chr17	2562001	2664000	102	-0.610075
TCGA-05-4396-01A-21D-A92M-36	chr17	2664001	3045000	378	-0.595967
TCGA-05-4396-01A-21D-A92M-36	chr17	3045001	3276000	184	-0.669658
TCGA-05-4396-01A-21D-A92M-36	chr17	3276001	3544000	263	-0.629801
TCGA-05-4396-01A-21D-A92M-36	chr17	3544001	3662000	118	-0.569903
TCGA-05-4396-01A-21D-A92M-36	chr17	3662001	3695000	29	-0.550964
TCGA-05-4396-01A-21D-A92M-36	chr17	3695001	4074000	378	-0.603408
TCGA-05-4396-01A-21D-A92M-36	chr17	4074001	4198000	123	-0.657600
TCGA-05-4396-01A-21D-A92M-36	chr17	4198001	4262000	64	-0.648730
TCGA-05-4396-01A-21D-A92M-36	chr17	4262001	4440000	178	-0.641539
TCGA-05-4396-01A-21D-A92M-36	chr17	4440001	4539000	98	-0.571498
TCGA-05-4396-01A-21D-A92M-36	chr17	4539001	4576000	37	-0.581071
TCGA-05-4396-01A-21D-A92M-36	chr17	4576001	4758000	181	-0.598019
TCGA-05-4396-01A-21D-A92M-36	chr17	4758001	5371000	610	-0.594093
TCGA-05-4396-01A-21D-A92M-36	chr17	5371001	5670000	299	-0.663552
TCGA-05-4396-01A-21D-A92M-36	chr17	5670001	6363000	692	-0.662916
TCGA-05-4396-01A-21D-A92M-36	chr17	6363001	6372000	9	-0.692131
TCGA-05-4396-01A-21D-A92M-36	chr17	6372001	6548000	176	-0.645805
TCGA-05-4396-01A-21D-A92M-36	chr17	6548001	6564000	16	-0.521766
TCGA-05-4396-01A-21D-A92M-36	chr17	6564001	6685000	120	-0.661753
TCGA-05-4396-01A-21D-A92M-36	chr17	6685001	7190000	504	-0.629800
TCGA-05-4396-01A-21D-A92M-36	chr17	7190001	8414000	1224	-0.583862
TCGA-05-4396-01A-21D-A92M-36	chr17	8414001	8654000	240	-0.673169
TCGA-05-4396-01A-21D-A92M-36	chr17	8654001	8848000	193	-0.619810
TCGA-05-4396-01A-21D-A92M-36	chr17	8848001	8897000	49	-0.663034
TCGA-05-4396-01A-21D-A92M-36	chr17	8897001	9307000	410	-0.653019
TCGA-05-4396-01A-21D-A92M-36	chr17	9307001	9334000	27	-0.674279
TCGA-05-4396-01A-21D-A92M-36	chr17	9334001	9410000	76	-0.663646
TCGA-05-4396-01A-21D-A92M-36	chr17	9410001	9424000	14	-0.709345
TCGA-05-4396-01A-21D-A92M-36	chr17	9424001	9586000	161	-0.707583
TCGA-05-4396-01A-21D-A92M-36	chr17	9586001	9716000	123	-0.650148
TCGA-05-4396-01A-21D-A92M-36	chr17	9716001	10048000	332	-0.685664
TCGA-05-4396-01A-21D-A92M-36	chr17	10048001	10817000	768	-0.682340
TCGA-05-4396-01A-21D-A92M-36	chr17	10817001	10857000	40	-0.693488
TCGA-05-4396-01A-21D-A92M-36	chr17	10857001	11023000	166	-0.711217
TCGA-05-4396-01A-21D-A92M-36	chr17	11023001	13642000	2605	-0.711364
TCGA-05-4396-01A-21D-A92M-36	chr17	13642001	13653000	11	-0.721585
TCGA-05-4396-01A-21D-A92M-36	chr17	13653001	14294000	619	-0.717075
TCGA-05-4396-01A-21D-A92M-36	chr17	14294001	14311000	17	-0.670464
TCGA-05-4396-01A-21D-A92M-36	chr17	14311001	14489000	178	-0.696460
TCGA-05-4396-01A-21D-A92M-36	chr17	14489001	14515000	26	-0.681740
TCGA-05-4396-01A-21D-A92M-36	chr17	14515001	14562000	47	-0.682435
TCGA-05-4396-01A-21D-A92M-36	chr17	14562001	14698000	136	-0.705707
TCGA-05-4396-01A-21D-A92M-36	chr17	14698001	14957000	259	-0.737402
TCGA-05-4396-01A-21D-A92M-36	chr17	14957001	15137000	180	-0.702939
TCGA-05-4396-01A-21D-A92M-36	chr17	15137001	15160000	23	-0.672212
TCGA-05-4396-01A-21D-A92M-36	chr17	15160001	15712000	540	-0.717809
TCGA-05-4396-01A-21D-A92M-36	chr17	15712001	15729000	15	-0.695781
TCGA-05-4396-01A-21D-A92M-36	chr17	15729001	16346000	603	-0.651339
TCGA-05-4396-01A-21D-A92M-36	chr17	16346001	16507000	161	-0.583939
TCGA-05-4396-01A-21D-A92M-36	chr17	16507001	16909000	360	-0.666893
TCGA-05-4396-01A-21D-A92M-36	chr17	16909001	16916000	7	-0.699051
TCGA-05-4396-01A-21D-A92M-36	chr17	16916001	17199000	281	-0.669423
TCGA-05-4396-01A-21D-A92M-36	chr17	17199001	17444000	243	-0.633935
TCGA-05-4396-01A-21D-A92M-36	chr17	17444001	17456000	12	-0.674168
TCGA-05-4396-01A-21D-A92M-36	chr17	17456001	18422000	943	-0.620685
TCGA-05-4396-01A-21D-A92M-36	chr17	18422001	18625000	40	-0.740497
TCGA-05-4396-01A-21D-A92M-36	chr17	18625001	18978000	313	-0.601718
TCGA-05-4396-01A-21D-A92M-36	chr17	18978001	20705000	1388	-0.653581
TCGA-05-4396-01A-21D-A92M-36	chr17	20705001	20713000	8	-0.626451
TCGA-05-4396-01A-21D-A92M-36	chr17	20713001	21280000	565	-0.659951
TCGA-05-4396-01A-21D-A92M-36	chr17	21280001	21465000	180	-0.610810
TCGA-05-4396-01A-21D-A92M-36	chr17	21465001	21625000	160	-0.697581
TCGA-05-4396-01A-21D-A92M-36	chr17	21627001	22232000	446	-0.597164
TCGA-05-4396-01A-21D-A92M-36	chr17	22232001	22286000	54	-0.506292
TCGA-05-4396-01A-21D-A92M-36	chr17	22286001	22745000	425	-0.610907
TCGA-05-4396-01A-21D-A92M-36	chr17	22977001	26937000	264	-0.495090
TCGA-05-4396-01A-21D-A92M-36	chr17	26937001	27356000	414	-0.586144
TCGA-05-4396-01A-21D-A92M-36	chr17	27356001	27572000	216	-0.579272
TCGA-05-4396-01A-21D-A92M-36	chr17	27572001	27829000	256	-0.605251
TCGA-05-4396-01A-21D-A92M-36	chr17	27832001	28287000	450	0.103359
TCGA-05-4396-01A-21D-A92M-36	chr17	28287001	29370000	1081	0.158604
TCGA-05-4396-01A-21D-A92M-36	chr17	29370001	30364000	993	-0.546433
TCGA-05-4396-01A-21D-A92M-36	chr17	30364001	30570000	203	-0.590211
TCGA-05-4396-01A-21D-A92M-36	chr17	30570001	31477000	884	-0.538743
TCGA-05-4396-01A-21D-A92M-36	chr17	31477001	32261000	770	-0.550592
TCGA-05-4396-01A-21D-A92M-36	chr17	32261001	32493000	232	-0.554282
TCGA-05-4396-01A-21D-A92M-36	chr17	32493001	32613000	120	-0.555167
TCGA-05-4396-01A-21D-A92M-36	chr17	32613001	33713000	1088	-0.634240
TCGA-05-4396-01A-21D-A92M-36	chr17	33713001	33739000	26	-0.603621
TCGA-05-4396-01A-21D-A92M-36	chr17	33739001	34160000	421	-0.649226
TCGA-05-4396-01A-21D-A92M-36	chr17	34160001	34173000	13	-0.568698
TCGA-05-4396-01A-21D-A92M-36	chr17	34173001	34350000	172	-0.603445
TCGA-05-4396-01A-21D-A92M-36	chr17	34350001	34404000	54	-0.661589
TCGA-05-4396-01A-21D-A92M-36	chr17	34404001	34599000	195	-0.622605
TCGA-05-4396-01A-21D-A92M-36	chr17	34599001	34652000	53	-0.596739
TCGA-05-4396-01A-21D-A92M-36	chr17	34652001	34752000	100	-0.628775
TCGA-05-4396-01A-21D-A92M-36	chr17	34752001	35103000	351	-0.596624
TCGA-05-4396-01A-21D-A92M-36	chr17	35103001	35231000	128	-0.541994
TCGA-05-4396-01A-21D-A92M-36	chr17	35231001	35979000	747	-0.582001
TCGA-05-4396-01A-21D-A92M-36	chr17	35979001	36067000	88	-0.576085
TCGA-05-4396-01A-21D-A92M-36	chr17	36067001	36479000	166	-0.651638
TCGA-05-4396-01A-21D-A92M-36	chr17	36479001	37779000	1300	-0.580832
TCGA-05-4396-01A-21D-A92M-36	chr17	37779001	38757000	611	-0.528067
TCGA-05-4396-01A-21D-A92M-36	chr17	38757001	38872000	115	-0.487776
TCGA-05-4396-01A-21D-A92M-36	chr17	38872001	39132000	260	-0.529131
TCGA-05-4396-01A-21D-A92M-36	chr17	39132001	40567000	1433	-0.522171
TCGA-05-4396-01A-21D-A92M-36	chr17	40567001	40964000	397	-0.603320
TCGA-05-4396-01A-21D-A92M-36	chr17	40964001	41544000	558	-0.596664
TCGA-05-4396-01A-21D-A92M-36	chr17	41544001	41628000	84	-0.578168
TCGA-05-4396-01A-21D-A92M-36	chr17	41628001	43162000	1530	-0.516148
TCGA-05-4396-01A-21D-A92M-36	chr17	43162001	43439000	199	-0.524415
TCGA-05-4396-01A-21D-A92M-36	chr17	43439001	44002000	562	-0.548709
TCGA-05-4396-01A-21D-A92M-36	chr17	44002001	44378000	374	-0.483001
TCGA-05-4396-01A-21D-A92M-36	chr17	44378001	44559000	181	-0.546325
TCGA-05-4396-01A-21D-A92M-36	chr17	44559001	45137000	576	-0.513289
TCGA-05-4396-01A-21D-A92M-36	chr17	45137001	45391000	253	-0.488313
TCGA-05-4396-01A-21D-A92M-36	chr17	45391001	45574000	131	-0.530652
TCGA-05-4396-01A-21D-A92M-36	chr17	45574001	45585000	11	0.111138
TCGA-05-4396-01A-21D-A92M-36	chr17	45585001	45903000	309	-0.561591
TCGA-05-4396-01A-21D-A92M-36	chr17	45905001	46088000	183	-0.595759
TCGA-05-4396-01A-21D-A92M-36	chr17	46088001	46292000	195	0.024005
TCGA-05-4396-01A-21D-A92M-36	chr17	46490001	48091000	1373	-0.551010
TCGA-05-4396-01A-21D-A92M-36	chr17	48091001	48161000	70	-0.520984
TCGA-05-4396-01A-21D-A92M-36	chr17	48161001	48607000	446	-0.583561
TCGA-05-4396-01A-21D-A92M-36	chr17	48607001	49378000	770	-0.528003
TCGA-05-4396-01A-21D-A92M-36	chr17	49378001	49446000	67	-0.563084
