GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-BR-6801-01A-11D-1882-08	chr18	35841001	36364000	520	-0.023496
TCGA-BR-6801-01A-11D-1882-08	chr18	36364001	36418000	54	-0.026590
TCGA-BR-6801-01A-11D-1882-08	chr18	36418001	36604000	186	-0.016131
TCGA-BR-6801-01A-11D-1882-08	chr18	36604001	38526000	1913	-0.046065
TCGA-BR-6801-01A-11D-1882-08	chr18	38526001	38610000	84	-0.045098
TCGA-BR-6801-01A-11D-1882-08	chr18	38610001	39170000	560	-0.052391
TCGA-BR-6801-01A-11D-1882-08	chr18	39170001	39189000	19	-1.306034
TCGA-BR-6801-01A-11D-1882-08	chr18	39189001	43102000	3879	-0.052408
TCGA-BR-6801-01A-11D-1882-08	chr18	43102001	43121000	19	-0.076789
TCGA-BR-6801-01A-11D-1882-08	chr18	43121001	44669000	1538	-0.049397
TCGA-BR-6801-01A-11D-1882-08	chr18	44669001	44910000	241	-0.023527
TCGA-BR-6801-01A-11D-1882-08	chr18	44910001	45015000	105	-0.027152
TCGA-BR-6801-01A-11D-1882-08	chr18	45015001	45305000	287	-0.022800
TCGA-BR-6801-01A-11D-1882-08	chr18	45305001	45392000	87	-0.022965
TCGA-BR-6801-01A-11D-1882-08	chr18	45392001	45680000	288	-0.025201
TCGA-BR-6801-01A-11D-1882-08	chr18	45680001	50154000	4381	-0.023410
TCGA-BR-6801-01A-11D-1882-08	chr18	50154001	50180000	23	-0.041291
TCGA-BR-6801-01A-11D-1882-08	chr18	50180001	51377000	1191	-0.024345
TCGA-BR-6801-01A-11D-1882-08	chr18	51377001	52831000	1447	-0.040163
TCGA-BR-6801-01A-11D-1882-08	chr18	52831001	53028000	197	-0.059482
TCGA-BR-6801-01A-11D-1882-08	chr18	53028001	54155000	1123	-0.036604
TCGA-BR-6801-01A-11D-1882-08	chr18	54155001	54804000	639	-0.030419
TCGA-BR-6801-01A-11D-1882-08	chr18	54804001	56922000	2111	-0.033240
TCGA-BR-6801-01A-11D-1882-08	chr18	56922001	56985000	63	-0.040074
TCGA-BR-6801-01A-11D-1882-08	chr18	56985001	57581000	593	-0.021040
TCGA-BR-6801-01A-11D-1882-08	chr18	57581001	60640000	3035	-0.024890
TCGA-BR-6801-01A-11D-1882-08	chr18	60640001	62026000	1375	-0.038103
TCGA-BR-6801-01A-11D-1882-08	chr18	62026001	62650000	620	-0.023961
TCGA-BR-6801-01A-11D-1882-08	chr18	62650001	62993000	337	-0.021374
TCGA-BR-6801-01A-11D-1882-08	chr18	62993001	63156000	163	-0.026973
TCGA-BR-6801-01A-11D-1882-08	chr18	63156001	63211000	55	0.000870
TCGA-BR-6801-01A-11D-1882-08	chr18	63211001	65795000	2571	-0.038607
TCGA-BR-6801-01A-11D-1882-08	chr18	65795001	67218000	1419	-0.052034
TCGA-BR-6801-01A-11D-1882-08	chr18	67218001	67350000	132	-0.053414
TCGA-BR-6801-01A-11D-1882-08	chr18	67350001	67995000	644	-0.061784
TCGA-BR-6801-01A-11D-1882-08	chr18	67995001	68465000	468	-0.054384
TCGA-BR-6801-01A-11D-1882-08	chr18	68465001	69903000	1424	-0.048067
TCGA-BR-6801-01A-11D-1882-08	chr18	69903001	71129000	1214	-0.031647
TCGA-BR-6801-01A-11D-1882-08	chr18	71129001	71145000	16	-0.042591
TCGA-BR-6801-01A-11D-1882-08	chr18	71145001	72382000	1230	-0.055028
TCGA-BR-6801-01A-11D-1882-08	chr18	72382001	72697000	315	-0.036277
TCGA-BR-6801-01A-11D-1882-08	chr18	72697001	72712000	15	-0.050843
TCGA-BR-6801-01A-11D-1882-08	chr18	72712001	72964000	252	-0.043811
TCGA-BR-6801-01A-11D-1882-08	chr18	72964001	72975000	5	-2.220852
TCGA-BR-6801-01A-11D-1882-08	chr18	72977001	73655000	676	-0.044675
TCGA-BR-6801-01A-11D-1882-08	chr18	73655001	73870000	215	-0.021564
TCGA-BR-6801-01A-11D-1882-08	chr18	73870001	73886000	16	-0.016167
TCGA-BR-6801-01A-11D-1882-08	chr18	73886001	74407000	519	-0.025158
TCGA-BR-6801-01A-11D-1882-08	chr18	74407001	74441000	34	-0.006970
TCGA-BR-6801-01A-11D-1882-08	chr18	74441001	74463000	22	-0.005115
TCGA-BR-6801-01A-11D-1882-08	chr18	74463001	74497000	34	-0.041342
TCGA-BR-6801-01A-11D-1882-08	chr18	74497001	76802000	2290	-0.034511
TCGA-BR-6801-01A-11D-1882-08	chr18	76802001	76823000	21	-0.018682
TCGA-BR-6801-01A-11D-1882-08	chr18	76823001	77404000	579	-0.030585
TCGA-BR-6801-01A-11D-1882-08	chr18	77404001	77507000	103	-0.054538
TCGA-BR-6801-01A-11D-1882-08	chr18	77507001	77532000	25	-0.032565
TCGA-BR-6801-01A-11D-1882-08	chr18	77532001	77593000	60	-0.045968
TCGA-BR-6801-01A-11D-1882-08	chr18	77593001	78473000	870	-0.049269
TCGA-BR-6801-01A-11D-1882-08	chr18	78473001	78596000	117	-0.052354
TCGA-BR-6801-01A-11D-1882-08	chr18	78596001	78848000	241	-0.056522
TCGA-BR-6801-01A-11D-1882-08	chr18	78848001	78942000	93	-0.051204
TCGA-BR-6801-01A-11D-1882-08	chr18	78942001	78967000	25	-0.056069
TCGA-BR-6801-01A-11D-1882-08	chr18	78967001	79001000	34	-0.028563
TCGA-BR-6801-01A-11D-1882-08	chr18	79001001	80263000	1226	-0.041293
TCGA-BR-6801-01A-11D-1882-08	chr19	89001	596000	335	-0.022960
TCGA-BR-6801-01A-11D-1882-08	chr19	596001	611000	15	-0.034291
TCGA-BR-6801-01A-11D-1882-08	chr19	611001	838000	226	-0.031005
TCGA-BR-6801-01A-11D-1882-08	chr19	838001	862000	24	-0.046152
TCGA-BR-6801-01A-11D-1882-08	chr19	862001	1195000	329	-0.034463
TCGA-BR-6801-01A-11D-1882-08	chr19	1199001	1248000	49	-0.041869
TCGA-BR-6801-01A-11D-1882-08	chr19	1248001	1257000	9	-0.029378
TCGA-BR-6801-01A-11D-1882-08	chr19	1257001	1320000	63	-0.030147
TCGA-BR-6801-01A-11D-1882-08	chr19	1320001	1459000	139	-0.013351
TCGA-BR-6801-01A-11D-1882-08	chr19	1459001	1526000	67	-0.034690
TCGA-BR-6801-01A-11D-1882-08	chr19	1526001	1870000	343	-0.016729
TCGA-BR-6801-01A-11D-1882-08	chr19	1870001	1923000	53	-0.030987
TCGA-BR-6801-01A-11D-1882-08	chr19	1923001	3010000	1074	-0.018454
TCGA-BR-6801-01A-11D-1882-08	chr19	3010001	3029000	19	-0.032399
TCGA-BR-6801-01A-11D-1882-08	chr19	3029001	4163000	1126	-0.019959
TCGA-BR-6801-01A-11D-1882-08	chr19	4163001	4194000	31	-0.044449
TCGA-BR-6801-01A-11D-1882-08	chr19	4194001	4354000	160	-0.035382
TCGA-BR-6801-01A-11D-1882-08	chr19	4354001	4948000	592	-0.016060
TCGA-BR-6801-01A-11D-1882-08	chr19	4948001	5034000	85	-0.030161
TCGA-BR-6801-01A-11D-1882-08	chr19	5034001	5442000	407	-0.030528
TCGA-BR-6801-01A-11D-1882-08	chr19	5442001	5458000	16	-0.019916
TCGA-BR-6801-01A-11D-1882-08	chr19	5458001	5868000	407	-0.021811
TCGA-BR-6801-01A-11D-1882-08	chr19	5868001	6574000	705	-0.022778
TCGA-BR-6801-01A-11D-1882-08	chr19	6574001	6582000	8	-0.066413
TCGA-BR-6801-01A-11D-1882-08	chr19	6582001	6709000	127	-0.022236
TCGA-BR-6801-01A-11D-1882-08	chr19	6709001	7376000	626	-0.027628
TCGA-BR-6801-01A-11D-1882-08	chr19	7376001	7478000	102	-0.029641
TCGA-BR-6801-01A-11D-1882-08	chr19	7478001	7795000	316	-0.024454
TCGA-BR-6801-01A-11D-1882-08	chr19	7795001	8343000	516	-0.027128
TCGA-BR-6801-01A-11D-1882-08	chr19	8343001	10082000	1695	-0.028732
TCGA-BR-6801-01A-11D-1882-08	chr19	10082001	10107000	25	-0.001515
TCGA-BR-6801-01A-11D-1882-08	chr19	10107001	10252000	145	-0.024246
TCGA-BR-6801-01A-11D-1882-08	chr19	10252001	10341000	89	-0.020765
TCGA-BR-6801-01A-11D-1882-08	chr19	10341001	10609000	268	-0.010534
TCGA-BR-6801-01A-11D-1882-08	chr19	10609001	10637000	28	-0.007158
TCGA-BR-6801-01A-11D-1882-08	chr19	10637001	10788000	151	-0.007545
TCGA-BR-6801-01A-11D-1882-08	chr19	10788001	11105000	317	-0.010666
TCGA-BR-6801-01A-11D-1882-08	chr19	11105001	11172000	67	-0.019478
TCGA-BR-6801-01A-11D-1882-08	chr19	11172001	11209000	37	-0.009480
TCGA-BR-6801-01A-11D-1882-08	chr19	11209001	11594000	383	-0.021527
TCGA-BR-6801-01A-11D-1882-08	chr19	11594001	11627000	33	-0.012523
TCGA-BR-6801-01A-11D-1882-08	chr19	11627001	11886000	258	-0.027266
TCGA-BR-6801-01A-11D-1882-08	chr19	11886001	12408000	521	-0.022536
TCGA-BR-6801-01A-11D-1882-08	chr19	12408001	12552000	141	-0.041785
TCGA-BR-6801-01A-11D-1882-08	chr19	12552001	12591000	35	-0.024715
TCGA-BR-6801-01A-11D-1882-08	chr19	12591001	13614000	1023	-0.016280
TCGA-BR-6801-01A-11D-1882-08	chr19	13614001	13721000	104	0.000836
TCGA-BR-6801-01A-11D-1882-08	chr19	13721001	13765000	44	-0.013542
TCGA-BR-6801-01A-11D-1882-08	chr19	13765001	13797000	32	-0.011625
TCGA-BR-6801-01A-11D-1882-08	chr19	13797001	14864000	1060	-0.016953
TCGA-BR-6801-01A-11D-1882-08	chr19	14864001	14881000	17	-0.057270
TCGA-BR-6801-01A-11D-1882-08	chr19	14881001	14900000	19	0.018598
TCGA-BR-6801-01A-11D-1882-08	chr19	14900001	14910000	10	-0.031277
TCGA-BR-6801-01A-11D-1882-08	chr19	14910001	15940000	1022	-0.022665
TCGA-BR-6801-01A-11D-1882-08	chr19	15940001	15955000	15	-0.013387
TCGA-BR-6801-01A-11D-1882-08	chr19	15955001	16334000	379	-0.021093
TCGA-BR-6801-01A-11D-1882-08	chr19	16334001	17230000	895	-0.022014
TCGA-BR-6801-01A-11D-1882-08	chr19	17230001	17242000	12	-0.019970
TCGA-BR-6801-01A-11D-1882-08	chr19	17242001	17434000	192	-0.010368
TCGA-BR-6801-01A-11D-1882-08	chr19	17434001	17673000	239	-0.027198
TCGA-BR-6801-01A-11D-1882-08	chr19	17673001	18939000	1265	-0.019416
TCGA-BR-6801-01A-11D-1882-08	chr19	18939001	18955000	16	-0.022101
TCGA-BR-6801-01A-11D-1882-08	chr19	18955001	20408000	1445	-0.022807
TCGA-BR-6801-01A-11D-1882-08	chr19	20408001	20536000	128	-0.382807
TCGA-BR-6801-01A-11D-1882-08	chr19	20536001	20587000	51	-0.063339
TCGA-BR-6801-01A-11D-1882-08	chr19	20587001	20736000	148	-0.038618
TCGA-BR-6801-01A-11D-1882-08	chr19	20736001	20779000	43	-0.025350
TCGA-BR-6801-01A-11D-1882-08	chr19	20779001	20973000	193	-0.046802
TCGA-BR-6801-01A-11D-1882-08	chr19	20973001	21769000	793	-0.043821
TCGA-BR-6801-01A-11D-1882-08	chr19	21769001	21861000	92	-0.054039
TCGA-BR-6801-01A-11D-1882-08	chr19	21861001	22488000	619	-0.048802
TCGA-BR-6801-01A-11D-1882-08	chr19	22488001	22529000	41	-0.065622
TCGA-BR-6801-01A-11D-1882-08	chr19	22529001	24330000	1791	-0.047256
TCGA-BR-6801-01A-11D-1882-08	chr19	24330001	24369000	39	-0.193419
TCGA-BR-6801-01A-11D-1882-08	chr19	24369001	24415000	44	0.388039
TCGA-BR-6801-01A-11D-1882-08	chr19	24415001	24421000	6	0.771634
TCGA-BR-6801-01A-11D-1882-08	chr19	24895001	27350000	115	-0.089911
TCGA-BR-6801-01A-11D-1882-08	chr19	27350001	27407000	57	-0.097561
TCGA-BR-6801-01A-11D-1882-08	chr19	27407001	27516000	106	-0.099970
TCGA-BR-6801-01A-11D-1882-08	chr19	27516001	27536000	20	-0.106893
TCGA-BR-6801-01A-11D-1882-08	chr19	27536001	27709000	169	-0.124346
TCGA-BR-6801-01A-11D-1882-08	chr19	27709001	28292000	583	-0.055785
TCGA-BR-6801-01A-11D-1882-08	chr19	28292001	28450000	158	-0.038919
TCGA-BR-6801-01A-11D-1882-08	chr19	28450001	28458000	8	-0.100474
TCGA-BR-6801-01A-11D-1882-08	chr19	28458001	28752000	294	-0.056031
TCGA-BR-6801-01A-11D-1882-08	chr19	28752001	28899000	145	-0.055674
TCGA-BR-6801-01A-11D-1882-08	chr19	28899001	29183000	284	-0.053607
TCGA-BR-6801-01A-11D-1882-08	chr19	29183001	29240000	55	-0.058084
TCGA-BR-6801-01A-11D-1882-08	chr19	29240001	30457000	1199	-0.049859
TCGA-BR-6801-01A-11D-1882-08	chr19	30457001	31473000	1014	-0.055311
TCGA-BR-6801-01A-11D-1882-08	chr19	31473001	31559000	85	-0.044726
TCGA-BR-6801-01A-11D-1882-08	chr19	31559001	31971000	410	-0.036729
TCGA-BR-6801-01A-11D-1882-08	chr19	31971001	32082000	111	-0.032734
TCGA-BR-6801-01A-11D-1882-08	chr19	32082001	33035000	952	-0.023088
TCGA-BR-6801-01A-11D-1882-08	chr19	33035001	33211000	176	0.000787
TCGA-BR-6801-01A-11D-1882-08	chr19	33211001	33443000	232	-0.025077
TCGA-BR-6801-01A-11D-1882-08	chr19	33443001	33481000	38	-0.023936
TCGA-BR-6801-01A-11D-1882-08	chr19	33481001	33716000	235	-0.026880
TCGA-BR-6801-01A-11D-1882-08	chr19	33716001	33775000	58	-0.021368
TCGA-BR-6801-01A-11D-1882-08	chr19	33775001	33940000	165	-0.025793
TCGA-BR-6801-01A-11D-1882-08	chr19	33940001	34117000	174	-0.022670
TCGA-BR-6801-01A-11D-1882-08	chr19	34117001	34148000	31	-0.034791
TCGA-BR-6801-01A-11D-1882-08	chr19	34148001	34997000	845	-0.025959
TCGA-BR-6801-01A-11D-1882-08	chr19	34997001	35022000	25	-0.044031
TCGA-BR-6801-01A-11D-1882-08	chr19	35022001	35168000	146	-0.028512
TCGA-BR-6801-01A-11D-1882-08	chr19	35168001	35175000	7	-2.040212
TCGA-BR-6801-01A-11D-1882-08	chr19	35175001	35829000	650	-0.025531
TCGA-BR-6801-01A-11D-1882-08	chr19	35829001	38219000	2305	-0.032735
TCGA-BR-6801-01A-11D-1882-08	chr19	38219001	38244000	25	0.003333
TCGA-BR-6801-01A-11D-1882-08	chr19	38244001	39278000	1022	-0.026237
TCGA-BR-6801-01A-11D-1882-08	chr19	39278001	39419000	141	-0.025516
TCGA-BR-6801-01A-11D-1882-08	chr19	39419001	39655000	236	-0.019383
TCGA-BR-6801-01A-11D-1882-08	chr19	39655001	39666000	11	-0.057016
TCGA-BR-6801-01A-11D-1882-08	chr19	39666001	39870000	203	-0.020951
TCGA-BR-6801-01A-11D-1882-08	chr19	39870001	40085000	195	-0.042598
TCGA-BR-6801-01A-11D-1882-08	chr19	40085001	42789000	2681	-0.028467
TCGA-BR-6801-01A-11D-1882-08	chr19	42789001	43411000	605	-0.026192
TCGA-BR-6801-01A-11D-1882-08	chr19	43411001	43462000	51	-0.027705
TCGA-BR-6801-01A-11D-1882-08	chr19	43462001	44516000	1052	-0.023014
TCGA-BR-6801-01A-11D-1882-08	chr19	44516001	44530000	14	-0.043491
TCGA-BR-6801-01A-11D-1882-08	chr19	44530001	44751000	217	-0.021246
TCGA-BR-6801-01A-11D-1882-08	chr19	44751001	44819000	67	-0.013123
TCGA-BR-6801-01A-11D-1882-08	chr19	44819001	46826000	2000	-0.021300
TCGA-BR-6801-01A-11D-1882-08	chr19	46826001	50560000	3623	-0.019442
TCGA-BR-6801-01A-11D-1882-08	chr19	50560001	51593000	1020	-0.029783
TCGA-BR-6801-01A-11D-1882-08	chr19	51593001	51646000	39	-0.040368
TCGA-BR-6801-01A-11D-1882-08	chr19	51647001	51874000	225	-0.028909
TCGA-BR-6801-01A-11D-1882-08	chr19	51874001	51932000	58	-0.039785
TCGA-BR-6801-01A-11D-1882-08	chr19	51932001	53018000	1079	-0.034319
TCGA-BR-6801-01A-11D-1882-08	chr19	53018001	53034000	16	0.272739
TCGA-BR-6801-01A-11D-1882-08	chr19	53034001	53159000	122	0.004203
TCGA-BR-6801-01A-11D-1882-08	chr19	53159001	54328000	1152	-0.040645
TCGA-BR-6801-01A-11D-1882-08	chr19	54328001	54632000	299	-0.019083
TCGA-BR-6801-01A-11D-1882-08	chr19	54632001	54753000	116	-0.040109
TCGA-BR-6801-01A-11D-1882-08	chr19	54754001	54803000	48	-0.256326
TCGA-BR-6801-01A-11D-1882-08	chr19	54803001	54934000	128	-0.052645
TCGA-BR-6801-01A-11D-1882-08	chr19	54934001	55084000	148	-0.016257
TCGA-BR-6801-01A-11D-1882-08	chr19	55084001	55188000	102	-0.026931
TCGA-BR-6801-01A-11D-1882-08	chr19	55188001	56151000	946	-0.026807
TCGA-BR-6801-01A-11D-1882-08	chr19	56152001	56172000	20	-0.021262
TCGA-BR-6801-01A-11D-1882-08	chr19	56172001	58042000	1849	-0.041434
TCGA-BR-6801-01A-11D-1882-08	chr19	58042001	58051000	9	-0.026840
TCGA-BR-6801-01A-11D-1882-08	chr19	58051001	58197000	146	-0.029463
TCGA-BR-6801-01A-11D-1882-08	chr19	58197001	58591000	388	-0.028275
TCGA-BR-6801-01A-11D-1882-08	chr20	60001	7418000	7270	0.643701
TCGA-BR-6801-01A-11D-1882-08	chr20	7418001	7424000	6	-1.719690
TCGA-BR-6801-01A-11D-1882-08	chr20	7424001	14353000	6899	0.635924
TCGA-BR-6801-01A-11D-1882-08	chr20	14353001	14519000	166	-0.034500
TCGA-BR-6801-01A-11D-1882-08	chr20	14519001	14530000	11	-0.055398
TCGA-BR-6801-01A-11D-1882-08	chr20	14530001	14851000	321	-0.047705
TCGA-BR-6801-01A-11D-1882-08	chr20	14851001	14988000	136	-1.300148
TCGA-BR-6801-01A-11D-1882-08	chr20	14988001	15131000	143	-0.027856
TCGA-BR-6801-01A-11D-1882-08	chr20	15131001	15172000	40	0.600749
TCGA-BR-6801-01A-11D-1882-08	chr20	15172001	15422000	250	-0.041309
TCGA-BR-6801-01A-11D-1882-08	chr20	15422001	17526000	2097	0.633753
TCGA-BR-6801-01A-11D-1882-08	chr20	17526001	17626000	100	1.100927
TCGA-BR-6801-01A-11D-1882-08	chr20	17626001	26602000	8549	0.638009
TCGA-BR-6801-01A-11D-1882-08	chr20	26602001	29188000	408	0.435993
TCGA-BR-6801-01A-11D-1882-08	chr20	29205001	29584000	372	-0.274753
TCGA-BR-6801-01A-11D-1882-08	chr20	29586001	29889000	301	0.528010
TCGA-BR-6801-01A-11D-1882-08	chr20	29889001	30270000	154	-0.289001
TCGA-BR-6801-01A-11D-1882-08	chr20	30273001	64287000	33596	0.644576
TCGA-BR-6801-01A-11D-1882-08	chr20	64302001	64334000	25	-0.052003
TCGA-BR-6801-01A-11D-1882-08	chr21	5103001	8421000	220	-0.362119
TCGA-BR-6801-01A-11D-1882-08	chr21	8684001	8704000	15	0.103629
TCGA-BR-6801-01A-11D-1882-08	chr21	8704001	8845000	44	0.454729
TCGA-BR-6801-01A-11D-1882-08	chr21	8987001	9015000	28	-0.066744
TCGA-BR-6801-01A-11D-1882-08	chr21	9015001	9363000	40	0.406749
TCGA-BR-6801-01A-11D-1882-08	chr21	9363001	9927000	209	-0.449885
TCGA-BR-6801-01A-11D-1882-08	chr21	9927001	10120000	136	-0.352689
TCGA-BR-6801-01A-11D-1882-08	chr21	10120001	10492000	177	0.102243
TCGA-BR-6801-01A-11D-1882-08	chr21	10510001	10524000	14	-0.086334
TCGA-BR-6801-01A-11D-1882-08	chr21	10524001	10608000	84	-0.217183
TCGA-BR-6801-01A-11D-1882-08	chr21	10608001	10640000	32	-0.398260
TCGA-BR-6801-01A-11D-1882-08	chr21	10640001	10743000	103	-0.368997
TCGA-BR-6801-01A-11D-1882-08	chr21	10743001	10763000	20	-0.399129
TCGA-BR-6801-01A-11D-1882-08	chr21	10763001	10784000	21	-0.393578
TCGA-BR-6801-01A-11D-1882-08	chr21	10784001	10815000	31	-0.388359
TCGA-BR-6801-01A-11D-1882-08	chr21	12966001	13231000	177	-0.090559
TCGA-BR-6801-01A-11D-1882-08	chr21	13231001	13371000	136	-0.041044
TCGA-BR-6801-01A-11D-1882-08	chr21	13372001	13417000	42	-0.069771
TCGA-BR-6801-01A-11D-1882-08	chr21	13417001	13460000	43	-0.008522
TCGA-BR-6801-01A-11D-1882-08	chr21	13460001	13500000	38	-0.025384
TCGA-BR-6801-01A-11D-1882-08	chr21	13501001	13582000	72	-0.048280
TCGA-BR-6801-01A-11D-1882-08	chr21	13582001	13826000	30	-0.037191
TCGA-BR-6801-01A-11D-1882-08	chr21	13826001	13878000	52	-0.024918
TCGA-BR-6801-01A-11D-1882-08	chr21	13878001	13900000	21	0.653088
TCGA-BR-6801-01A-11D-1882-08	chr21	13900001	14004000	100	-0.068187
TCGA-BR-6801-01A-11D-1882-08	chr21	14004001	14014000	10	-0.018213
TCGA-BR-6801-01A-11D-1882-08	chr21	14014001	14421000	404	-0.046772
TCGA-BR-6801-01A-11D-1882-08	chr21	14421001	14843000	421	-0.029361
TCGA-BR-6801-01A-11D-1882-08	chr21	14843001	14851000	8	0.000569
TCGA-BR-6801-01A-11D-1882-08	chr21	14851001	14944000	89	-0.017517
TCGA-BR-6801-01A-11D-1882-08	chr21	14944001	14979000	35	-0.029139
TCGA-BR-6801-01A-11D-1882-08	chr21	14979001	15017000	38	-0.052529
TCGA-BR-6801-01A-11D-1882-08	chr21	15017001	15041000	23	-0.031839
TCGA-BR-6801-01A-11D-1882-08	chr21	15041001	15116000	75	-0.022133
TCGA-BR-6801-01A-11D-1882-08	chr21	15116001	15190000	74	-0.016195
TCGA-BR-6801-01A-11D-1882-08	chr21	15190001	15640000	446	-0.029884
TCGA-BR-6801-01A-11D-1882-08	chr21	15640001	15658000	18	-0.012808
TCGA-BR-6801-01A-11D-1882-08	chr21	15658001	15696000	38	0.005445
TCGA-BR-6801-01A-11D-1882-08	chr21	15696001	15714000	18	-0.044661
TCGA-BR-6801-01A-11D-1882-08	chr21	15714001	15722000	8	-0.021336
TCGA-BR-6801-01A-11D-1882-08	chr21	15722001	15730000	8	-0.042374
TCGA-BR-6801-01A-11D-1882-08	chr21	15730001	16071000	340	-0.034543
TCGA-BR-6801-01A-11D-1882-08	chr21	16071001	16155000	84	-0.057505
TCGA-BR-6801-01A-11D-1882-08	chr21	16155001	16375000	219	-0.033966
TCGA-BR-6801-01A-11D-1882-08	chr21	16375001	16402000	27	-0.012962
TCGA-BR-6801-01A-11D-1882-08	chr21	16402001	16454000	52	-0.053529
TCGA-BR-6801-01A-11D-1882-08	chr21	16454001	16630000	176	-0.021468
TCGA-BR-6801-01A-11D-1882-08	chr21	16630001	16678000	48	-0.049539
TCGA-BR-6801-01A-11D-1882-08	chr21	16678001	16848000	168	-0.040205
TCGA-BR-6801-01A-11D-1882-08	chr21	16848001	16975000	126	-0.045632
TCGA-BR-6801-01A-11D-1882-08	chr21	16975001	16987000	12	-0.072166
TCGA-BR-6801-01A-11D-1882-08	chr21	16987001	17165000	178	-0.034364
TCGA-BR-6801-01A-11D-1882-08	chr21	17165001	17185000	20	0.002041
TCGA-BR-6801-01A-11D-1882-08	chr21	17185001	17404000	209	-0.037957
TCGA-BR-6801-01A-11D-1882-08	chr21	17404001	17444000	40	-0.013742
TCGA-BR-6801-01A-11D-1882-08	chr21	17444001	17453000	9	-0.038374
TCGA-BR-6801-01A-11D-1882-08	chr21	17453001	17476000	23	-0.045810
TCGA-BR-6801-01A-11D-1882-08	chr21	17476001	18176000	697	-0.031234
TCGA-BR-6801-01A-11D-1882-08	chr21	18176001	18195000	19	-0.063221
TCGA-BR-6801-01A-11D-1882-08	chr21	18195001	18319000	123	-0.026584
TCGA-BR-6801-01A-11D-1882-08	chr21	18319001	18687000	367	-0.065404
TCGA-BR-6801-01A-11D-1882-08	chr21	18687001	18766000	79	-0.049821
TCGA-BR-6801-01A-11D-1882-08	chr21	18766001	18793000	27	-0.040385
TCGA-BR-6801-01A-11D-1882-08	chr21	18793001	18812000	19	-0.044078
TCGA-BR-6801-01A-11D-1882-08	chr21	18812001	18976000	161	-0.060242
TCGA-BR-6801-01A-11D-1882-08	chr21	18976001	19126000	147	-0.065339
TCGA-BR-6801-01A-11D-1882-08	chr21	19126001	19618000	492	-0.057021
TCGA-BR-6801-01A-11D-1882-08	chr21	19618001	19641000	23	-0.024332
TCGA-BR-6801-01A-11D-1882-08	chr21	19641001	19651000	10	-0.045637
TCGA-BR-6801-01A-11D-1882-08	chr21	19651001	19686000	35	-0.072232
TCGA-BR-6801-01A-11D-1882-08	chr21	19686001	19795000	109	-0.066476
TCGA-BR-6801-01A-11D-1882-08	chr21	19795001	19797000	2	-0.023506
TCGA-BR-6801-01A-11D-1882-08	chr21	19797001	19835000	38	-0.085479
TCGA-BR-6801-01A-11D-1882-08	chr21	19835001	19875000	40	-0.069554
TCGA-BR-6801-01A-11D-1882-08	chr21	19875001	20162000	287	-0.064314
TCGA-BR-6801-01A-11D-1882-08	chr21	20162001	20650000	483	-0.057597
TCGA-BR-6801-01A-11D-1882-08	chr21	20650001	20655000	5	-0.137573
TCGA-BR-6801-01A-11D-1882-08	chr21	20655001	21568000	910	-0.059909
TCGA-BR-6801-01A-11D-1882-08	chr21	21568001	21571000	3	-0.039564
TCGA-BR-6801-01A-11D-1882-08	chr21	21571001	21762000	191	-0.059251
TCGA-BR-6801-01A-11D-1882-08	chr21	21762001	21795000	33	-0.099198
TCGA-BR-6801-01A-11D-1882-08	chr21	21795001	22000000	205	-0.068000
TCGA-BR-6801-01A-11D-1882-08	chr21	22000001	22065000	65	-0.054321
TCGA-BR-6801-01A-11D-1882-08	chr21	22065001	22259000	194	-0.075691
TCGA-BR-6801-01A-11D-1882-08	chr21	22259001	22267000	8	-0.093872
TCGA-BR-6801-01A-11D-1882-08	chr21	22267001	22536000	269	-0.053714
TCGA-BR-6801-01A-11D-1882-08	chr21	22536001	22597000	61	-0.067739
TCGA-BR-6801-01A-11D-1882-08	chr21	22597001	23076000	477	-0.059878
TCGA-BR-6801-01A-11D-1882-08	chr21	23076001	23087000	11	-0.074531
TCGA-BR-6801-01A-11D-1882-08	chr21	23087001	23580000	490	-0.052819
TCGA-BR-6801-01A-11D-1882-08	chr21	23580001	23599000	19	-0.042170
TCGA-BR-6801-01A-11D-1882-08	chr21	23599001	23694000	95	-0.051399
TCGA-BR-6801-01A-11D-1882-08	chr21	23694001	23719000	24	-0.006945
TCGA-BR-6801-01A-11D-1882-08	chr21	23719001	23896000	177	-0.061220
TCGA-BR-6801-01A-11D-1882-08	chr21	23896001	23906000	10	-0.037149
TCGA-BR-6801-01A-11D-1882-08	chr21	23906001	24214000	308	-0.060695
TCGA-BR-6801-01A-11D-1882-08	chr21	24214001	24437000	222	-0.067996
TCGA-BR-6801-01A-11D-1882-08	chr21	24437001	24471000	34	-0.060958
TCGA-BR-6801-01A-11D-1882-08	chr21	24471001	24478000	7	-0.085758
TCGA-BR-6801-01A-11D-1882-08	chr21	24478001	24562000	84	-0.054354
TCGA-BR-6801-01A-11D-1882-08	chr21	24562001	24591000	29	-0.041111
TCGA-BR-6801-01A-11D-1882-08	chr21	24591001	24638000	47	-0.041991
TCGA-BR-6801-01A-11D-1882-08	chr21	24638001	24644000	6	-0.089414
TCGA-BR-6801-01A-11D-1882-08	chr21	24644001	24724000	80	-0.056834
TCGA-BR-6801-01A-11D-1882-08	chr21	24724001	25278000	554	-0.058486
