GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CD-5813-01A-11D-A77X-36	chr10	20389001	21122000	716	0.160338
TCGA-CD-5813-01A-11D-A77X-36	chr10	21122001	21303000	181	0.122809
TCGA-CD-5813-01A-11D-A77X-36	chr10	21303001	23220000	1905	0.088359
TCGA-CD-5813-01A-11D-A77X-36	chr10	23220001	23550000	330	0.094602
TCGA-CD-5813-01A-11D-A77X-36	chr10	23550001	25293000	1735	0.131601
TCGA-CD-5813-01A-11D-A77X-36	chr10	25293001	25629000	328	0.158146
TCGA-CD-5813-01A-11D-A77X-36	chr10	25629001	26973000	1339	0.114396
TCGA-CD-5813-01A-11D-A77X-36	chr10	26973001	31245000	4256	0.115816
TCGA-CD-5813-01A-11D-A77X-36	chr10	31245001	31618000	368	0.157834
TCGA-CD-5813-01A-11D-A77X-36	chr10	31618001	31708000	89	0.162007
TCGA-CD-5813-01A-11D-A77X-36	chr10	31708001	32414000	703	0.151428
TCGA-CD-5813-01A-11D-A77X-36	chr10	32414001	32999000	583	0.181164
TCGA-CD-5813-01A-11D-A77X-36	chr10	32999001	33448000	449	0.139910
TCGA-CD-5813-01A-11D-A77X-36	chr10	33448001	34243000	789	0.142884
TCGA-CD-5813-01A-11D-A77X-36	chr10	34243001	34821000	577	0.153117
TCGA-CD-5813-01A-11D-A77X-36	chr10	34821001	35993000	1171	0.113692
TCGA-CD-5813-01A-11D-A77X-36	chr10	35993001	36024000	28	0.241462
TCGA-CD-5813-01A-11D-A77X-36	chr10	36024001	39579000	3371	0.098764
TCGA-CD-5813-01A-11D-A77X-36	chr10	40019001	41517000	9	-2.182560
TCGA-CD-5813-01A-11D-A77X-36	chr10	41524001	41857000	165	0.098819
TCGA-CD-5813-01A-11D-A77X-36	chr10	41857001	41912000	55	-0.108455
TCGA-CD-5813-01A-11D-A77X-36	chr10	41912001	42086000	22	-0.973120
TCGA-CD-5813-01A-11D-A77X-36	chr10	42086001	42592000	485	0.107309
TCGA-CD-5813-01A-11D-A77X-36	chr10	42592001	43319000	727	0.113312
TCGA-CD-5813-01A-11D-A77X-36	chr10	43319001	43694000	374	0.092447
TCGA-CD-5813-01A-11D-A77X-36	chr10	43694001	46307000	2420	0.125806
TCGA-CD-5813-01A-11D-A77X-36	chr10	46307001	48611000	1188	0.132064
TCGA-CD-5813-01A-11D-A77X-36	chr10	48611001	49787000	1175	0.129185
TCGA-CD-5813-01A-11D-A77X-36	chr10	49787001	51463000	1526	0.163459
TCGA-CD-5813-01A-11D-A77X-36	chr10	51463001	51933000	467	0.038896
TCGA-CD-5813-01A-11D-A77X-36	chr10	51933001	53575000	1626	0.142888
TCGA-CD-5813-01A-11D-A77X-36	chr10	53575001	55185000	1604	0.126919
TCGA-CD-5813-01A-11D-A77X-36	chr10	55185001	60256000	5048	0.142114
TCGA-CD-5813-01A-11D-A77X-36	chr10	60256001	62874000	2611	0.163562
TCGA-CD-5813-01A-11D-A77X-36	chr10	62874001	63355000	481	0.106131
TCGA-CD-5813-01A-11D-A77X-36	chr10	63355001	64030000	673	0.142101
TCGA-CD-5813-01A-11D-A77X-36	chr10	64030001	64645000	613	0.157626
TCGA-CD-5813-01A-11D-A77X-36	chr10	64645001	67605000	2939	0.148822
TCGA-CD-5813-01A-11D-A77X-36	chr10	67605001	67796000	190	0.168849
TCGA-CD-5813-01A-11D-A77X-36	chr10	67796001	68303000	505	0.117128
TCGA-CD-5813-01A-11D-A77X-36	chr10	68303001	68311000	8	0.095454
TCGA-CD-5813-01A-11D-A77X-36	chr10	68311001	69367000	1055	0.100404
TCGA-CD-5813-01A-11D-A77X-36	chr10	69367001	69522000	155	0.121760
TCGA-CD-5813-01A-11D-A77X-36	chr10	69522001	69531000	9	-29.877995
TCGA-CD-5813-01A-11D-A77X-36	chr10	69531001	72508000	2969	0.120287
TCGA-CD-5813-01A-11D-A77X-36	chr10	72508001	76548000	4020	0.134109
TCGA-CD-5813-01A-11D-A77X-36	chr10	76548001	79067000	2506	0.130565
TCGA-CD-5813-01A-11D-A77X-36	chr10	79067001	79588000	510	0.105851
TCGA-CD-5813-01A-11D-A77X-36	chr10	79588001	79666000	74	0.168213
TCGA-CD-5813-01A-11D-A77X-36	chr10	79666001	79774000	51	0.077553
TCGA-CD-5813-01A-11D-A77X-36	chr10	79775001	84104000	4260	0.127676
TCGA-CD-5813-01A-11D-A77X-36	chr10	84104001	85370000	1249	0.125752
TCGA-CD-5813-01A-11D-A77X-36	chr10	85370001	85410000	40	0.149146
TCGA-CD-5813-01A-11D-A77X-36	chr10	85410001	87078000	1666	0.121336
TCGA-CD-5813-01A-11D-A77X-36	chr10	87078001	92080000	4820	0.152299
TCGA-CD-5813-01A-11D-A77X-36	chr10	92080001	93603000	1515	0.138760
TCGA-CD-5813-01A-11D-A77X-36	chr10	93603001	97143000	3525	0.151782
TCGA-CD-5813-01A-11D-A77X-36	chr10	97143001	97325000	179	0.117006
TCGA-CD-5813-01A-11D-A77X-36	chr10	97325001	97659000	332	0.103409
TCGA-CD-5813-01A-11D-A77X-36	chr10	97659001	98630000	968	0.125614
TCGA-CD-5813-01A-11D-A77X-36	chr10	98630001	100619000	1948	0.140143
TCGA-CD-5813-01A-11D-A77X-36	chr10	100619001	100874000	254	0.112819
TCGA-CD-5813-01A-11D-A77X-36	chr10	100874001	104168000	3288	0.119704
TCGA-CD-5813-01A-11D-A77X-36	chr10	104168001	112524000	8279	0.140027
TCGA-CD-5813-01A-11D-A77X-36	chr10	112524001	116213000	3676	0.151802
TCGA-CD-5813-01A-11D-A77X-36	chr10	116213001	116779000	566	0.127627
TCGA-CD-5813-01A-11D-A77X-36	chr10	116779001	117956000	1167	0.140136
TCGA-CD-5813-01A-11D-A77X-36	chr10	117956001	118792000	835	0.162662
TCGA-CD-5813-01A-11D-A77X-36	chr10	118792001	118943000	151	0.138635
TCGA-CD-5813-01A-11D-A77X-36	chr10	118943001	119313000	370	0.262327
TCGA-CD-5813-01A-11D-A77X-36	chr10	119313001	119406000	93	0.128265
TCGA-CD-5813-01A-11D-A77X-36	chr10	119406001	119964000	556	0.207685
TCGA-CD-5813-01A-11D-A77X-36	chr10	119964001	120855000	880	0.136580
TCGA-CD-5813-01A-11D-A77X-36	chr10	120855001	122291000	1428	0.140118
TCGA-CD-5813-01A-11D-A77X-36	chr10	122291001	123472000	1156	0.142225
TCGA-CD-5813-01A-11D-A77X-36	chr10	123472001	125191000	1715	0.114497
TCGA-CD-5813-01A-11D-A77X-36	chr10	125191001	129717000	4513	0.122709
TCGA-CD-5813-01A-11D-A77X-36	chr10	129717001	130845000	1118	0.097417
TCGA-CD-5813-01A-11D-A77X-36	chr10	130845001	130908000	63	0.088231
TCGA-CD-5813-01A-11D-A77X-36	chr10	130908001	132271000	1332	0.094784
TCGA-CD-5813-01A-11D-A77X-36	chr10	132271001	132327000	56	0.354280
TCGA-CD-5813-01A-11D-A77X-36	chr10	132327001	132492000	161	0.460548
TCGA-CD-5813-01A-11D-A77X-36	chr10	132492001	132796000	299	0.456510
TCGA-CD-5813-01A-11D-A77X-36	chr10	132796001	133621000	775	0.452037
TCGA-CD-5813-01A-11D-A77X-36	chr10	133621001	133787000	30	0.285144
TCGA-CD-5813-01A-11D-A77X-36	chr11	179001	845000	630	-0.387900
TCGA-CD-5813-01A-11D-A77X-36	chr11	845001	2549000	1574	-0.366277
TCGA-CD-5813-01A-11D-A77X-36	chr11	2549001	2717000	168	-0.323894
TCGA-CD-5813-01A-11D-A77X-36	chr11	2717001	2916000	199	-0.370679
TCGA-CD-5813-01A-11D-A77X-36	chr11	2916001	4232000	1212	-0.357997
TCGA-CD-5813-01A-11D-A77X-36	chr11	4232001	4245000	10	-3.767809
TCGA-CD-5813-01A-11D-A77X-36	chr11	4246001	4251000	4	-2.497984
TCGA-CD-5813-01A-11D-A77X-36	chr11	4251001	4256000	4	-29.841032
TCGA-CD-5813-01A-11D-A77X-36	chr11	4258001	4268000	8	-3.297254
TCGA-CD-5813-01A-11D-A77X-36	chr11	4274001	4286000	3	-6.792262
TCGA-CD-5813-01A-11D-A77X-36	chr11	4286001	4310000	10	-2.701208
TCGA-CD-5813-01A-11D-A77X-36	chr11	4311001	4434000	101	-0.328786
TCGA-CD-5813-01A-11D-A77X-36	chr11	4434001	5329000	882	-0.320078
TCGA-CD-5813-01A-11D-A77X-36	chr11	5329001	5807000	446	-0.345377
TCGA-CD-5813-01A-11D-A77X-36	chr11	5807001	5934000	127	-0.310267
TCGA-CD-5813-01A-11D-A77X-36	chr11	5934001	6710000	771	-0.362953
TCGA-CD-5813-01A-11D-A77X-36	chr11	6710001	8182000	1448	-0.330911
TCGA-CD-5813-01A-11D-A77X-36	chr11	8182001	8374000	192	-0.381330
TCGA-CD-5813-01A-11D-A77X-36	chr11	8374001	8654000	280	-0.325821
TCGA-CD-5813-01A-11D-A77X-36	chr11	8654001	9851000	1190	-0.360311
TCGA-CD-5813-01A-11D-A77X-36	chr11	9851001	15904000	6032	-0.329086
TCGA-CD-5813-01A-11D-A77X-36	chr11	15904001	16825000	920	-0.302130
TCGA-CD-5813-01A-11D-A77X-36	chr11	16825001	17911000	1082	-0.353723
TCGA-CD-5813-01A-11D-A77X-36	chr11	17911001	18453000	537	-0.337464
TCGA-CD-5813-01A-11D-A77X-36	chr11	18453001	19117000	660	-0.347227
TCGA-CD-5813-01A-11D-A77X-36	chr11	19117001	19468000	350	-0.324501
TCGA-CD-5813-01A-11D-A77X-36	chr11	19468001	19541000	73	-0.344739
TCGA-CD-5813-01A-11D-A77X-36	chr11	19541001	20376000	834	-0.341114
TCGA-CD-5813-01A-11D-A77X-36	chr11	20376001	20551000	173	-0.311261
TCGA-CD-5813-01A-11D-A77X-36	chr11	20551001	20713000	162	-0.382315
TCGA-CD-5813-01A-11D-A77X-36	chr11	20713001	21251000	538	-0.343243
TCGA-CD-5813-01A-11D-A77X-36	chr11	21251001	25858000	4564	-0.326741
TCGA-CD-5813-01A-11D-A77X-36	chr11	25858001	25929000	71	-0.329499
TCGA-CD-5813-01A-11D-A77X-36	chr11	25929001	27061000	1125	-0.315889
TCGA-CD-5813-01A-11D-A77X-36	chr11	27061001	27781000	714	-0.315026
TCGA-CD-5813-01A-11D-A77X-36	chr11	27781001	27804000	23	-0.328971
TCGA-CD-5813-01A-11D-A77X-36	chr11	27804001	31878000	4044	-0.327804
TCGA-CD-5813-01A-11D-A77X-36	chr11	31878001	32582000	703	-0.365356
TCGA-CD-5813-01A-11D-A77X-36	chr11	32582001	34559000	1971	-0.344030
TCGA-CD-5813-01A-11D-A77X-36	chr11	34559001	34601000	42	-0.318161
TCGA-CD-5813-01A-11D-A77X-36	chr11	34601001	35952000	1342	-0.312673
TCGA-CD-5813-01A-11D-A77X-36	chr11	35952001	36970000	1008	-0.329334
TCGA-CD-5813-01A-11D-A77X-36	chr11	36970001	40366000	3387	-0.328835
TCGA-CD-5813-01A-11D-A77X-36	chr11	40366001	40501000	135	-0.333718
TCGA-CD-5813-01A-11D-A77X-36	chr11	40501001	40780000	278	-0.333490
TCGA-CD-5813-01A-11D-A77X-36	chr11	40780001	41014000	234	-0.316483
TCGA-CD-5813-01A-11D-A77X-36	chr11	41014001	41116000	102	-0.320006
TCGA-CD-5813-01A-11D-A77X-36	chr11	41116001	41582000	463	-0.317046
TCGA-CD-5813-01A-11D-A77X-36	chr11	41582001	41700000	117	-0.321748
TCGA-CD-5813-01A-11D-A77X-36	chr11	41700001	42224000	522	-0.312348
TCGA-CD-5813-01A-11D-A77X-36	chr11	42224001	42288000	64	-0.298779
TCGA-CD-5813-01A-11D-A77X-36	chr11	42288001	44345000	2038	-0.327604
TCGA-CD-5813-01A-11D-A77X-36	chr11	44345001	44996000	648	-0.374665
TCGA-CD-5813-01A-11D-A77X-36	chr11	44996001	46047000	1048	-0.352934
TCGA-CD-5813-01A-11D-A77X-36	chr11	46047001	46224000	177	-0.313757
TCGA-CD-5813-01A-11D-A77X-36	chr11	46224001	46327000	103	-0.110047
TCGA-CD-5813-01A-11D-A77X-36	chr11	46327001	46670000	343	-0.211880
TCGA-CD-5813-01A-11D-A77X-36	chr11	46670001	47880000	1202	-0.364932
TCGA-CD-5813-01A-11D-A77X-36	chr11	47880001	47914000	34	0.344756
TCGA-CD-5813-01A-11D-A77X-36	chr11	47914001	48282000	367	-0.357380
TCGA-CD-5813-01A-11D-A77X-36	chr11	48282001	54346000	2434	-0.327191
TCGA-CD-5813-01A-11D-A77X-36	chr11	54538001	57542000	2878	-0.091597
TCGA-CD-5813-01A-11D-A77X-36	chr11	57542001	57722000	180	-0.161213
TCGA-CD-5813-01A-11D-A77X-36	chr11	57722001	58114000	383	-0.100541
TCGA-CD-5813-01A-11D-A77X-36	chr11	58114001	59362000	1247	-0.075061
TCGA-CD-5813-01A-11D-A77X-36	chr11	59362001	59476000	113	-0.044812
TCGA-CD-5813-01A-11D-A77X-36	chr11	59476001	60015000	539	-0.100555
TCGA-CD-5813-01A-11D-A77X-36	chr11	60015001	60046000	31	-0.080668
TCGA-CD-5813-01A-11D-A77X-36	chr11	60046001	61117000	1057	-0.088291
TCGA-CD-5813-01A-11D-A77X-36	chr11	61117001	61979000	822	-0.118868
TCGA-CD-5813-01A-11D-A77X-36	chr11	61979001	62033000	54	-0.132133
TCGA-CD-5813-01A-11D-A77X-36	chr11	62033001	62757000	717	-0.121481
TCGA-CD-5813-01A-11D-A77X-36	chr11	62757001	63024000	266	-0.148055
TCGA-CD-5813-01A-11D-A77X-36	chr11	63024001	63390000	364	-0.064094
TCGA-CD-5813-01A-11D-A77X-36	chr11	63390001	64453000	1059	-0.132909
TCGA-CD-5813-01A-11D-A77X-36	chr11	64453001	64731000	278	-0.123846
TCGA-CD-5813-01A-11D-A77X-36	chr11	64731001	65798000	1066	-0.142863
TCGA-CD-5813-01A-11D-A77X-36	chr11	65798001	65898000	99	-0.143139
TCGA-CD-5813-01A-11D-A77X-36	chr11	65898001	66549000	649	-0.138753
TCGA-CD-5813-01A-11D-A77X-36	chr11	66549001	67351000	798	-0.105081
TCGA-CD-5813-01A-11D-A77X-36	chr11	67351001	67479000	128	-0.065474
TCGA-CD-5813-01A-11D-A77X-36	chr11	67479001	67585000	106	-0.143491
TCGA-CD-5813-01A-11D-A77X-36	chr11	67585001	67697000	111	-0.110690
TCGA-CD-5813-01A-11D-A77X-36	chr11	67697001	71531000	3729	-0.118251
TCGA-CD-5813-01A-11D-A77X-36	chr11	71531001	73605000	2066	-0.106466
TCGA-CD-5813-01A-11D-A77X-36	chr11	73605001	74066000	461	-0.124640
TCGA-CD-5813-01A-11D-A77X-36	chr11	74066001	75021000	944	-0.078109
TCGA-CD-5813-01A-11D-A77X-36	chr11	75021001	75723000	701	-0.111869
TCGA-CD-5813-01A-11D-A77X-36	chr11	75723001	76845000	1118	-0.088536
TCGA-CD-5813-01A-11D-A77X-36	chr11	76845001	78687000	1833	-0.093931
TCGA-CD-5813-01A-11D-A77X-36	chr11	78687001	78967000	280	-0.103180
TCGA-CD-5813-01A-11D-A77X-36	chr11	78967001	79205000	236	-0.109226
TCGA-CD-5813-01A-11D-A77X-36	chr11	79205001	80303000	1097	-0.099532
TCGA-CD-5813-01A-11D-A77X-36	chr11	80303001	80423000	120	-0.088078
TCGA-CD-5813-01A-11D-A77X-36	chr11	80423001	80456000	33	-0.102040
TCGA-CD-5813-01A-11D-A77X-36	chr11	80456001	83561000	3092	-0.081036
TCGA-CD-5813-01A-11D-A77X-36	chr11	83561001	83726000	161	-0.071146
TCGA-CD-5813-01A-11D-A77X-36	chr11	83726001	84972000	1245	-0.082364
TCGA-CD-5813-01A-11D-A77X-36	chr11	84972001	86915000	1932	-0.058180
TCGA-CD-5813-01A-11D-A77X-36	chr11	86915001	87710000	774	-0.084846
TCGA-CD-5813-01A-11D-A77X-36	chr11	87710001	88373000	637	-0.073884
TCGA-CD-5813-01A-11D-A77X-36	chr11	88373001	88391000	18	-0.107179
TCGA-CD-5813-01A-11D-A77X-36	chr11	88391001	89876000	1369	-0.076028
TCGA-CD-5813-01A-11D-A77X-36	chr11	89876001	89900000	4	-29.864763
TCGA-CD-5813-01A-11D-A77X-36	chr11	89921001	90780000	689	-0.096271
TCGA-CD-5813-01A-11D-A77X-36	chr11	90780001	92082000	1290	-0.088768
TCGA-CD-5813-01A-11D-A77X-36	chr11	92082001	92213000	131	-0.112509
TCGA-CD-5813-01A-11D-A77X-36	chr11	92213001	93229000	1005	-0.085603
TCGA-CD-5813-01A-11D-A77X-36	chr11	93229001	94697000	1451	-0.077224
TCGA-CD-5813-01A-11D-A77X-36	chr11	94697001	99619000	4887	-0.091284
TCGA-CD-5813-01A-11D-A77X-36	chr11	99619001	99993000	373	-0.098881
TCGA-CD-5813-01A-11D-A77X-36	chr11	99993001	100357000	362	-0.081263
TCGA-CD-5813-01A-11D-A77X-36	chr11	100357001	100544000	181	-0.091815
TCGA-CD-5813-01A-11D-A77X-36	chr11	100544001	101540000	994	-0.089261
TCGA-CD-5813-01A-11D-A77X-36	chr11	101540001	103119000	1564	-0.075303
TCGA-CD-5813-01A-11D-A77X-36	chr11	103119001	104194000	1074	-0.075065
TCGA-CD-5813-01A-11D-A77X-36	chr11	104196001	104834000	631	-0.076300
TCGA-CD-5813-01A-11D-A77X-36	chr11	104834001	107632000	2783	-0.075880
TCGA-CD-5813-01A-11D-A77X-36	chr11	107632001	108150000	515	-0.125938
TCGA-CD-5813-01A-11D-A77X-36	chr11	108150001	108659000	503	-0.085710
TCGA-CD-5813-01A-11D-A77X-36	chr11	108659001	109007000	347	-0.212126
TCGA-CD-5813-01A-11D-A77X-36	chr11	109007001	109167000	160	-0.338357
TCGA-CD-5813-01A-11D-A77X-36	chr11	109167001	109263000	89	-0.232263
TCGA-CD-5813-01A-11D-A77X-36	chr11	109263001	110371000	1100	-0.083011
TCGA-CD-5813-01A-11D-A77X-36	chr11	110371001	110642000	271	-0.235841
TCGA-CD-5813-01A-11D-A77X-36	chr11	110642001	111311000	668	-0.060906
TCGA-CD-5813-01A-11D-A77X-36	chr11	111311001	111399000	88	-0.060472
TCGA-CD-5813-01A-11D-A77X-36	chr11	111399001	112728000	1326	-0.093269
TCGA-CD-5813-01A-11D-A77X-36	chr11	112728001	113054000	326	-0.119315
TCGA-CD-5813-01A-11D-A77X-36	chr11	113054001	114385000	1329	-0.126051
TCGA-CD-5813-01A-11D-A77X-36	chr11	114385001	115128000	738	-0.075925
TCGA-CD-5813-01A-11D-A77X-36	chr11	115128001	115288000	160	-0.116156
TCGA-CD-5813-01A-11D-A77X-36	chr11	115288001	115555000	267	-0.095013
TCGA-CD-5813-01A-11D-A77X-36	chr11	115555001	115612000	57	-0.127358
TCGA-CD-5813-01A-11D-A77X-36	chr11	115612001	115749000	137	-0.141850
TCGA-CD-5813-01A-11D-A77X-36	chr11	115749001	115940000	191	-0.119792
TCGA-CD-5813-01A-11D-A77X-36	chr11	115940001	116622000	677	-0.109626
TCGA-CD-5813-01A-11D-A77X-36	chr11	116622001	116712000	90	-0.089004
TCGA-CD-5813-01A-11D-A77X-36	chr11	116712001	118081000	1361	-0.110903
TCGA-CD-5813-01A-11D-A77X-36	chr11	118081001	118876000	790	0.064330
TCGA-CD-5813-01A-11D-A77X-36	chr11	118876001	119819000	941	-0.134989
TCGA-CD-5813-01A-11D-A77X-36	chr11	119819001	120987000	1165	-0.111279
TCGA-CD-5813-01A-11D-A77X-36	chr11	120987001	122510000	1508	-0.092434
TCGA-CD-5813-01A-11D-A77X-36	chr11	122510001	122748000	238	-0.161156
TCGA-CD-5813-01A-11D-A77X-36	chr11	122748001	122784000	36	-0.153990
TCGA-CD-5813-01A-11D-A77X-36	chr11	122784001	123618000	831	-0.157527
TCGA-CD-5813-01A-11D-A77X-36	chr11	123618001	124184000	565	-0.100167
TCGA-CD-5813-01A-11D-A77X-36	chr11	124184001	125301000	1112	-0.101238
TCGA-CD-5813-01A-11D-A77X-36	chr11	125301001	126139000	829	-0.101245
TCGA-CD-5813-01A-11D-A77X-36	chr11	126139001	126166000	27	-0.121901
TCGA-CD-5813-01A-11D-A77X-36	chr11	126166001	126500000	332	-0.137814
TCGA-CD-5813-01A-11D-A77X-36	chr11	126500001	127609000	1103	-0.104356
TCGA-CD-5813-01A-11D-A77X-36	chr11	127609001	127847000	236	-0.081112
TCGA-CD-5813-01A-11D-A77X-36	chr11	127847001	128616000	767	-0.055288
TCGA-CD-5813-01A-11D-A77X-36	chr11	128616001	128850000	234	-0.110402
TCGA-CD-5813-01A-11D-A77X-36	chr11	128850001	129679000	823	-0.063999
TCGA-CD-5813-01A-11D-A77X-36	chr11	129679001	132446000	2755	-0.110455
TCGA-CD-5813-01A-11D-A77X-36	chr11	132446001	135076000	2610	-0.123311
TCGA-CD-5813-01A-11D-A77X-36	chr12	12001	76000	39	0.380273
TCGA-CD-5813-01A-11D-A77X-36	chr12	76001	1095000	1007	-0.121893
TCGA-CD-5813-01A-11D-A77X-36	chr12	1095001	2528000	1421	-0.103121
TCGA-CD-5813-01A-11D-A77X-36	chr12	2528001	2873000	344	0.266609
TCGA-CD-5813-01A-11D-A77X-36	chr12	2873001	3355000	479	-0.145084
TCGA-CD-5813-01A-11D-A77X-36	chr12	3355001	9793000	6200	-0.116740
TCGA-CD-5813-01A-11D-A77X-36	chr12	9793001	10594000	784	-0.095287
TCGA-CD-5813-01A-11D-A77X-36	chr12	10594001	12794000	2163	-0.082729
TCGA-CD-5813-01A-11D-A77X-36	chr12	12794001	13057000	263	0.023238
TCGA-CD-5813-01A-11D-A77X-36	chr12	13057001	13353000	296	-0.100791
TCGA-CD-5813-01A-11D-A77X-36	chr12	13353001	15372000	2009	-0.080792
TCGA-CD-5813-01A-11D-A77X-36	chr12	15372001	23967000	8533	-0.074210
TCGA-CD-5813-01A-11D-A77X-36	chr12	23967001	24053000	85	0.198508
TCGA-CD-5813-01A-11D-A77X-36	chr12	24053001	24751000	698	0.290786
TCGA-CD-5813-01A-11D-A77X-36	chr12	24751001	24795000	44	0.298783
TCGA-CD-5813-01A-11D-A77X-36	chr12	24795001	24810000	15	0.240165
TCGA-CD-5813-01A-11D-A77X-36	chr12	24810001	25040000	230	0.263516
TCGA-CD-5813-01A-11D-A77X-36	chr12	25040001	25555000	506	0.299576
TCGA-CD-5813-01A-11D-A77X-36	chr12	25555001	28973000	3405	0.323910
TCGA-CD-5813-01A-11D-A77X-36	chr12	28973001	30994000	2014	0.321233
TCGA-CD-5813-01A-11D-A77X-36	chr12	30994001	31132000	134	0.261178
TCGA-CD-5813-01A-11D-A77X-36	chr12	31132001	31605000	469	0.281237
TCGA-CD-5813-01A-11D-A77X-36	chr12	31605001	32956000	1345	0.276970
TCGA-CD-5813-01A-11D-A77X-36	chr12	32956001	33228000	272	0.312871
TCGA-CD-5813-01A-11D-A77X-36	chr12	33228001	33246000	9	-0.043978
TCGA-CD-5813-01A-11D-A77X-36	chr12	33246001	34703000	1450	0.301463
TCGA-CD-5813-01A-11D-A77X-36	chr12	34703001	38235000	983	0.260402
TCGA-CD-5813-01A-11D-A77X-36	chr12	38235001	41153000	2897	0.303127
TCGA-CD-5813-01A-11D-A77X-36	chr12	41153001	42627000	1462	0.285721
TCGA-CD-5813-01A-11D-A77X-36	chr12	42627001	42634000	7	-1.234327
TCGA-CD-5813-01A-11D-A77X-36	chr12	42634001	43208000	574	0.289249
TCGA-CD-5813-01A-11D-A77X-36	chr12	43208001	45711000	2463	0.310179
TCGA-CD-5813-01A-11D-A77X-36	chr12	45711001	47025000	1309	0.330810
TCGA-CD-5813-01A-11D-A77X-36	chr12	47025001	47186000	161	0.370180
TCGA-CD-5813-01A-11D-A77X-36	chr12	47186001	47464000	278	0.301672
TCGA-CD-5813-01A-11D-A77X-36	chr12	47464001	49886000	2416	0.306430
TCGA-CD-5813-01A-11D-A77X-36	chr12	49886001	50141000	255	0.598353
TCGA-CD-5813-01A-11D-A77X-36	chr12	50141001	50177000	36	0.502023
TCGA-CD-5813-01A-11D-A77X-36	chr12	50177001	51454000	1276	0.283271
TCGA-CD-5813-01A-11D-A77X-36	chr12	51455001	53052000	1580	0.295087
TCGA-CD-5813-01A-11D-A77X-36	chr12	53052001	53787000	735	0.279041
TCGA-CD-5813-01A-11D-A77X-36	chr12	53787001	54143000	356	0.305246
TCGA-CD-5813-01A-11D-A77X-36	chr12	54143001	54185000	42	0.298079
TCGA-CD-5813-01A-11D-A77X-36	chr12	54185001	54667000	482	0.295042
TCGA-CD-5813-01A-11D-A77X-36	chr12	54667001	55240000	556	0.333546
TCGA-CD-5813-01A-11D-A77X-36	chr12	55240001	55638000	386	0.348301
TCGA-CD-5813-01A-11D-A77X-36	chr12	55638001	57957000	2304	0.281587
TCGA-CD-5813-01A-11D-A77X-36	chr12	57957001	59264000	1285	0.335338
TCGA-CD-5813-01A-11D-A77X-36	chr12	59264001	60626000	1348	0.349830
TCGA-CD-5813-01A-11D-A77X-36	chr12	60626001	63748000	3108	0.321235
TCGA-CD-5813-01A-11D-A77X-36	chr12	63748001	63835000	87	0.471112
TCGA-CD-5813-01A-11D-A77X-36	chr12	63835001	64008000	173	0.619244
TCGA-CD-5813-01A-11D-A77X-36	chr12	64008001	64265000	252	0.633372
TCGA-CD-5813-01A-11D-A77X-36	chr12	64265001	64997000	723	0.606441
TCGA-CD-5813-01A-11D-A77X-36	chr12	64997001	66207000	1205	0.320823
TCGA-CD-5813-01A-11D-A77X-36	chr12	66207001	66572000	365	0.288555
TCGA-CD-5813-01A-11D-A77X-36	chr12	66572001	68557000	1978	0.323688
TCGA-CD-5813-01A-11D-A77X-36	chr12	68557001	68937000	380	0.291375
TCGA-CD-5813-01A-11D-A77X-36	chr12	68937001	69198000	259	0.311772
TCGA-CD-5813-01A-11D-A77X-36	chr12	69198001	72757000	3524	0.331700
TCGA-CD-5813-01A-11D-A77X-36	chr12	72757001	76241000	3456	0.309909
TCGA-CD-5813-01A-11D-A77X-36	chr12	76241001	82140000	5878	0.303876
TCGA-CD-5813-01A-11D-A77X-36	chr12	82140001	82163000	23	0.309438
TCGA-CD-5813-01A-11D-A77X-36	chr12	82163001	84451000	2277	0.305786
TCGA-CD-5813-01A-11D-A77X-36	chr12	84451001	85204000	749	0.307020
TCGA-CD-5813-01A-11D-A77X-36	chr12	85204001	91983000	6740	0.322971
TCGA-CD-5813-01A-11D-A77X-36	chr12	91983001	95733000	3726	0.292165
TCGA-CD-5813-01A-11D-A77X-36	chr12	95733001	96168000	426	0.298626
TCGA-CD-5813-01A-11D-A77X-36	chr12	96168001	96488000	314	0.288731
TCGA-CD-5813-01A-11D-A77X-36	chr12	96488001	98583000	2078	0.297994
TCGA-CD-5813-01A-11D-A77X-36	chr12	98583001	99247000	664	0.290837
TCGA-CD-5813-01A-11D-A77X-36	chr12	99247001	101442000	2191	0.298763
TCGA-CD-5813-01A-11D-A77X-36	chr12	101442001	101652000	207	0.277180
TCGA-CD-5813-01A-11D-A77X-36	chr12	101652001	101947000	293	0.298408
TCGA-CD-5813-01A-11D-A77X-36	chr12	101947001	104181000	2224	0.318765
TCGA-CD-5813-01A-11D-A77X-36	chr12	104181001	104743000	561	0.277308
TCGA-CD-5813-01A-11D-A77X-36	chr12	104743001	107349000	2587	0.305240
TCGA-CD-5813-01A-11D-A77X-36	chr12	107349001	107775000	426	0.256912
TCGA-CD-5813-01A-11D-A77X-36	chr12	107775001	112718000	4928	0.265953
TCGA-CD-5813-01A-11D-A77X-36	chr12	112718001	113125000	407	0.277224
TCGA-CD-5813-01A-11D-A77X-36	chr12	113125001	113649000	522	0.245061
TCGA-CD-5813-01A-11D-A77X-36	chr12	113649001	114097000	445	0.252528
