GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-CV-7568-01A-11D-A858-36	chr10	6489001	6644000	155	-0.692504
TCGA-CV-7568-01A-11D-A858-36	chr10	6644001	6704000	60	-0.681939
TCGA-CV-7568-01A-11D-A858-36	chr10	6704001	6735000	31	-0.681838
TCGA-CV-7568-01A-11D-A858-36	chr10	6735001	38814000	31843	0.040961
TCGA-CV-7568-01A-11D-A858-36	chr10	38814001	38837000	23	0.460325
TCGA-CV-7568-01A-11D-A858-36	chr10	38912001	41841000	795	0.120705
TCGA-CV-7568-01A-11D-A858-36	chr10	41841001	41886000	45	0.053315
TCGA-CV-7568-01A-11D-A858-36	chr10	41886001	46165000	3923	0.038576
TCGA-CV-7568-01A-11D-A858-36	chr10	46165001	46256000	81	1.009146
TCGA-CV-7568-01A-11D-A858-36	chr10	46256001	46287000	30	0.965950
TCGA-CV-7568-01A-11D-A858-36	chr10	46287001	46302000	15	0.976205
TCGA-CV-7568-01A-11D-A858-36	chr10	46302001	46459000	46	0.997606
TCGA-CV-7568-01A-11D-A858-36	chr10	46483001	46552000	39	0.445748
TCGA-CV-7568-01A-11D-A858-36	chr10	46552001	46558000	6	0.453122
TCGA-CV-7568-01A-11D-A858-36	chr10	46558001	46853000	75	0.719290
TCGA-CV-7568-01A-11D-A858-36	chr10	46871001	67692000	19877	0.044475
TCGA-CV-7568-01A-11D-A858-36	chr10	67693001	67738000	45	0.560341
TCGA-CV-7568-01A-11D-A858-36	chr10	67738001	103220000	35018	0.054109
TCGA-CV-7568-01A-11D-A858-36	chr10	103221001	103235000	14	-0.775946
TCGA-CV-7568-01A-11D-A858-36	chr10	103235001	103330000	95	-0.752637
TCGA-CV-7568-01A-11D-A858-36	chr10	103330001	133787000	30056	0.037456
TCGA-CV-7568-01A-11D-A858-36	chr11	179001	18923000	18298	0.061607
TCGA-CV-7568-01A-11D-A858-36	chr11	18923001	18942000	19	0.510789
TCGA-CV-7568-01A-11D-A858-36	chr11	18944001	42945000	23859	0.049412
TCGA-CV-7568-01A-11D-A858-36	chr11	42946001	42955000	8	0.392099
TCGA-CV-7568-01A-11D-A858-36	chr11	42955001	54985000	8160	0.053073
TCGA-CV-7568-01A-11D-A858-36	chr11	54985001	54992000	7	-2.293895
TCGA-CV-7568-01A-11D-A858-36	chr11	54992001	55128000	131	0.091977
TCGA-CV-7568-01A-11D-A858-36	chr11	55128001	55133000	5	-7.687251
TCGA-CV-7568-01A-11D-A858-36	chr11	55133001	55184000	51	0.056873
TCGA-CV-7568-01A-11D-A858-36	chr11	55184001	55186000	2	-3.238970
TCGA-CV-7568-01A-11D-A858-36	chr11	55186001	55215000	28	-29.734500
TCGA-CV-7568-01A-11D-A858-36	chr11	55215001	55264000	49	0.078237
TCGA-CV-7568-01A-11D-A858-36	chr11	55264001	55270000	6	-29.725568
TCGA-CV-7568-01A-11D-A858-36	chr11	55270001	55272000	2	-9.182832
TCGA-CV-7568-01A-11D-A858-36	chr11	55272001	81690000	26094	0.056485
TCGA-CV-7568-01A-11D-A858-36	chr11	81690001	81923000	232	-0.689631
TCGA-CV-7568-01A-11D-A858-36	chr11	81923001	126599000	44055	0.055288
TCGA-CV-7568-01A-11D-A858-36	chr11	126599001	126684000	85	-0.749774
TCGA-CV-7568-01A-11D-A858-36	chr11	126684001	126729000	45	-0.726066
TCGA-CV-7568-01A-11D-A858-36	chr11	126729001	127226000	496	-0.738874
TCGA-CV-7568-01A-11D-A858-36	chr11	127226001	127807000	574	-0.704591
TCGA-CV-7568-01A-11D-A858-36	chr11	127807001	127842000	35	-0.702301
TCGA-CV-7568-01A-11D-A858-36	chr11	127842001	127879000	35	-0.704609
TCGA-CV-7568-01A-11D-A858-36	chr11	127879001	127896000	17	-0.704181
TCGA-CV-7568-01A-11D-A858-36	chr11	127896001	128031000	135	-0.673320
TCGA-CV-7568-01A-11D-A858-36	chr11	128031001	128182000	151	-0.688585
TCGA-CV-7568-01A-11D-A858-36	chr11	128182001	128277000	95	-0.642952
TCGA-CV-7568-01A-11D-A858-36	chr11	128277001	135076000	6761	0.046358
TCGA-CV-7568-01A-11D-A858-36	chr12	12001	61000	28	-0.674365
TCGA-CV-7568-01A-11D-A858-36	chr12	61001	11352000	10976	0.052854
TCGA-CV-7568-01A-11D-A858-36	chr12	11354001	11392000	38	-0.765559
TCGA-CV-7568-01A-11D-A858-36	chr12	11394001	56591000	42376	0.060617
TCGA-CV-7568-01A-11D-A858-36	chr12	56591001	56708000	117	-0.685205
TCGA-CV-7568-01A-11D-A858-36	chr12	56708001	57095000	381	0.071461
TCGA-CV-7568-01A-11D-A858-36	chr12	57095001	57123000	28	0.103930
TCGA-CV-7568-01A-11D-A858-36	chr12	57123001	57131000	8	0.000816
TCGA-CV-7568-01A-11D-A858-36	chr12	57131001	57142000	11	0.069114
TCGA-CV-7568-01A-11D-A858-36	chr12	57142001	57240000	98	0.058747
TCGA-CV-7568-01A-11D-A858-36	chr12	57240001	58704000	1436	0.061776
TCGA-CV-7568-01A-11D-A858-36	chr12	58704001	58990000	286	0.083055
TCGA-CV-7568-01A-11D-A858-36	chr12	58990001	59004000	14	0.095991
TCGA-CV-7568-01A-11D-A858-36	chr12	59004001	59703000	691	0.089718
TCGA-CV-7568-01A-11D-A858-36	chr12	59703001	59718000	15	0.104298
TCGA-CV-7568-01A-11D-A858-36	chr12	59718001	60082000	361	0.060341
TCGA-CV-7568-01A-11D-A858-36	chr12	60082001	60401000	316	0.100096
TCGA-CV-7568-01A-11D-A858-36	chr12	60401001	61054000	651	0.079689
TCGA-CV-7568-01A-11D-A858-36	chr12	61054001	61156000	101	0.064465
TCGA-CV-7568-01A-11D-A858-36	chr12	61156001	61226000	70	0.055994
TCGA-CV-7568-01A-11D-A858-36	chr12	61226001	61237000	11	0.017760
TCGA-CV-7568-01A-11D-A858-36	chr12	61237001	61674000	433	0.024482
TCGA-CV-7568-01A-11D-A858-36	chr12	61674001	62026000	347	0.065413
TCGA-CV-7568-01A-11D-A858-36	chr12	62026001	62031000	5	0.009864
TCGA-CV-7568-01A-11D-A858-36	chr12	62031001	62641000	610	0.064033
TCGA-CV-7568-01A-11D-A858-36	chr12	62641001	62649000	8	0.080330
TCGA-CV-7568-01A-11D-A858-36	chr12	62649001	62667000	18	0.037799
TCGA-CV-7568-01A-11D-A858-36	chr12	62667001	62701000	34	-0.030858
TCGA-CV-7568-01A-11D-A858-36	chr12	62701001	62881000	180	0.029882
TCGA-CV-7568-01A-11D-A858-36	chr12	62881001	62904000	23	0.023717
TCGA-CV-7568-01A-11D-A858-36	chr12	62904001	63069000	165	0.041872
TCGA-CV-7568-01A-11D-A858-36	chr12	63069001	63101000	32	0.020064
TCGA-CV-7568-01A-11D-A858-36	chr12	63101001	63251000	150	0.058799
TCGA-CV-7568-01A-11D-A858-36	chr12	63251001	63522000	270	0.078394
TCGA-CV-7568-01A-11D-A858-36	chr12	63522001	63567000	45	0.148028
TCGA-CV-7568-01A-11D-A858-36	chr12	63567001	63732000	165	0.092767
TCGA-CV-7568-01A-11D-A858-36	chr12	63732001	63878000	145	0.038022
TCGA-CV-7568-01A-11D-A858-36	chr12	63878001	64611000	721	0.056549
TCGA-CV-7568-01A-11D-A858-36	chr12	64611001	64619000	8	0.086538
TCGA-CV-7568-01A-11D-A858-36	chr12	64619001	64843000	224	0.040260
TCGA-CV-7568-01A-11D-A858-36	chr12	64843001	65018000	173	0.045530
TCGA-CV-7568-01A-11D-A858-36	chr12	65018001	65622000	603	0.077430
TCGA-CV-7568-01A-11D-A858-36	chr12	65622001	66000000	378	0.062884
TCGA-CV-7568-01A-11D-A858-36	chr12	66000001	66030000	30	0.067448
TCGA-CV-7568-01A-11D-A858-36	chr12	66030001	66326000	292	0.053615
TCGA-CV-7568-01A-11D-A858-36	chr12	66326001	66829000	502	0.051808
TCGA-CV-7568-01A-11D-A858-36	chr12	66829001	66898000	69	0.077993
TCGA-CV-7568-01A-11D-A858-36	chr12	66898001	66972000	74	0.055968
TCGA-CV-7568-01A-11D-A858-36	chr12	66972001	67073000	101	0.071786
TCGA-CV-7568-01A-11D-A858-36	chr12	67073001	67098000	25	0.037049
TCGA-CV-7568-01A-11D-A858-36	chr12	67098001	67224000	126	0.063217
TCGA-CV-7568-01A-11D-A858-36	chr12	67224001	67244000	20	0.101596
TCGA-CV-7568-01A-11D-A858-36	chr12	67244001	67379000	135	0.056816
TCGA-CV-7568-01A-11D-A858-36	chr12	67379001	67388000	9	0.084024
TCGA-CV-7568-01A-11D-A858-36	chr12	67388001	67733000	345	0.058309
TCGA-CV-7568-01A-11D-A858-36	chr12	67733001	67796000	63	0.032901
TCGA-CV-7568-01A-11D-A858-36	chr12	67796001	68229000	428	0.066551
TCGA-CV-7568-01A-11D-A858-36	chr12	68229001	68360000	131	0.049049
TCGA-CV-7568-01A-11D-A858-36	chr12	68360001	68557000	196	0.044982
TCGA-CV-7568-01A-11D-A858-36	chr12	68557001	68773000	216	0.053656
TCGA-CV-7568-01A-11D-A858-36	chr12	68773001	68855000	82	0.031454
TCGA-CV-7568-01A-11D-A858-36	chr12	68855001	68912000	57	0.075633
TCGA-CV-7568-01A-11D-A858-36	chr12	68912001	68970000	58	0.056062
TCGA-CV-7568-01A-11D-A858-36	chr12	68970001	68977000	7	0.090975
TCGA-CV-7568-01A-11D-A858-36	chr12	68977001	69000000	22	0.052950
TCGA-CV-7568-01A-11D-A858-36	chr12	69000001	69040000	40	0.078366
TCGA-CV-7568-01A-11D-A858-36	chr12	69040001	69069000	28	0.075308
TCGA-CV-7568-01A-11D-A858-36	chr12	69069001	69169000	100	0.057787
TCGA-CV-7568-01A-11D-A858-36	chr12	69169001	70012000	829	0.059699
TCGA-CV-7568-01A-11D-A858-36	chr12	70012001	70029000	11	0.086798
TCGA-CV-7568-01A-11D-A858-36	chr12	70029001	70219000	187	0.051521
TCGA-CV-7568-01A-11D-A858-36	chr12	70219001	70237000	18	0.099595
TCGA-CV-7568-01A-11D-A858-36	chr12	70237001	70548000	311	0.072690
TCGA-CV-7568-01A-11D-A858-36	chr12	70548001	70556000	8	0.042592
TCGA-CV-7568-01A-11D-A858-36	chr12	70556001	70751000	195	0.028399
TCGA-CV-7568-01A-11D-A858-36	chr12	70751001	71209000	449	0.063150
TCGA-CV-7568-01A-11D-A858-36	chr12	71210001	71225000	15	0.035350
TCGA-CV-7568-01A-11D-A858-36	chr12	71225001	71715000	489	0.085794
TCGA-CV-7568-01A-11D-A858-36	chr12	71715001	71726000	11	0.138876
TCGA-CV-7568-01A-11D-A858-36	chr12	71726001	72026000	299	0.071897
TCGA-CV-7568-01A-11D-A858-36	chr12	72026001	72238000	212	0.056934
TCGA-CV-7568-01A-11D-A858-36	chr12	72238001	74405000	2149	0.058156
TCGA-CV-7568-01A-11D-A858-36	chr12	74405001	74659000	254	0.062378
TCGA-CV-7568-01A-11D-A858-36	chr12	74659001	74721000	62	0.064567
TCGA-CV-7568-01A-11D-A858-36	chr12	74721001	74750000	29	0.081272
TCGA-CV-7568-01A-11D-A858-36	chr12	74750001	75302000	545	0.094300
TCGA-CV-7568-01A-11D-A858-36	chr12	75302001	75647000	345	0.090901
TCGA-CV-7568-01A-11D-A858-36	chr12	75647001	76733000	1083	0.069637
TCGA-CV-7568-01A-11D-A858-36	chr12	76733001	76875000	142	0.071719
TCGA-CV-7568-01A-11D-A858-36	chr12	76875001	77002000	127	0.042944
TCGA-CV-7568-01A-11D-A858-36	chr12	77002001	77042000	40	0.033384
TCGA-CV-7568-01A-11D-A858-36	chr12	77042001	77889000	841	0.064135
TCGA-CV-7568-01A-11D-A858-36	chr12	77889001	78019000	130	0.075999
TCGA-CV-7568-01A-11D-A858-36	chr12	78019001	78155000	135	0.049834
TCGA-CV-7568-01A-11D-A858-36	chr12	78155001	78301000	146	0.072489
TCGA-CV-7568-01A-11D-A858-36	chr12	78301001	78323000	22	0.146104
TCGA-CV-7568-01A-11D-A858-36	chr12	78323001	78536000	213	0.063356
TCGA-CV-7568-01A-11D-A858-36	chr12	78536001	78620000	84	0.057254
TCGA-CV-7568-01A-11D-A858-36	chr12	78620001	78661000	41	0.038209
TCGA-CV-7568-01A-11D-A858-36	chr12	78661001	78837000	176	0.060289
TCGA-CV-7568-01A-11D-A858-36	chr12	78837001	78886000	48	0.094414
TCGA-CV-7568-01A-11D-A858-36	chr12	78886001	78902000	16	0.142401
TCGA-CV-7568-01A-11D-A858-36	chr12	78902001	80038000	1133	0.064213
TCGA-CV-7568-01A-11D-A858-36	chr12	80038001	80176000	138	0.068527
TCGA-CV-7568-01A-11D-A858-36	chr12	80176001	80646000	463	0.063288
TCGA-CV-7568-01A-11D-A858-36	chr12	80646001	80654000	8	0.055938
TCGA-CV-7568-01A-11D-A858-36	chr12	80654001	80924000	270	0.035553
TCGA-CV-7568-01A-11D-A858-36	chr12	80924001	81138000	214	0.016279
TCGA-CV-7568-01A-11D-A858-36	chr12	81138001	81286000	148	0.040639
TCGA-CV-7568-01A-11D-A858-36	chr12	81286001	81307000	21	0.034367
TCGA-CV-7568-01A-11D-A858-36	chr12	81307001	82073000	763	0.065390
TCGA-CV-7568-01A-11D-A858-36	chr12	82073001	82085000	12	0.050817
TCGA-CV-7568-01A-11D-A858-36	chr12	82085001	82801000	715	0.061580
TCGA-CV-7568-01A-11D-A858-36	chr12	82801001	82876000	75	-0.027026
TCGA-CV-7568-01A-11D-A858-36	chr12	82876001	83030000	152	0.007407
TCGA-CV-7568-01A-11D-A858-36	chr12	83030001	83108000	78	0.041208
TCGA-CV-7568-01A-11D-A858-36	chr12	83108001	83143000	35	0.029426
TCGA-CV-7568-01A-11D-A858-36	chr12	83143001	83336000	192	0.017725
TCGA-CV-7568-01A-11D-A858-36	chr12	83336001	83464000	126	0.042048
TCGA-CV-7568-01A-11D-A858-36	chr12	83464001	83838000	370	0.048878
TCGA-CV-7568-01A-11D-A858-36	chr12	83838001	84115000	276	0.054530
TCGA-CV-7568-01A-11D-A858-36	chr12	84115001	84400000	285	0.081805
TCGA-CV-7568-01A-11D-A858-36	chr12	84400001	85365000	958	0.101097
TCGA-CV-7568-01A-11D-A858-36	chr12	85365001	85534000	169	0.087132
TCGA-CV-7568-01A-11D-A858-36	chr12	85534001	85747000	213	0.099916
TCGA-CV-7568-01A-11D-A858-36	chr12	85747001	85779000	32	0.023757
TCGA-CV-7568-01A-11D-A858-36	chr12	85779001	85820000	41	0.065626
TCGA-CV-7568-01A-11D-A858-36	chr12	85820001	85906000	86	0.065804
TCGA-CV-7568-01A-11D-A858-36	chr12	85906001	85927000	21	0.025607
TCGA-CV-7568-01A-11D-A858-36	chr12	85927001	86191000	264	0.089992
TCGA-CV-7568-01A-11D-A858-36	chr12	86191001	86780000	585	0.067419
TCGA-CV-7568-01A-11D-A858-36	chr12	86780001	86801000	21	0.136483
TCGA-CV-7568-01A-11D-A858-36	chr12	86801001	87150000	344	0.098503
TCGA-CV-7568-01A-11D-A858-36	chr12	87150001	87169000	19	0.086171
TCGA-CV-7568-01A-11D-A858-36	chr12	87169001	87180000	11	0.053121
TCGA-CV-7568-01A-11D-A858-36	chr12	87180001	87328000	145	0.093814
TCGA-CV-7568-01A-11D-A858-36	chr12	87328001	87841000	508	0.089941
TCGA-CV-7568-01A-11D-A858-36	chr12	87841001	89062000	1216	0.093617
TCGA-CV-7568-01A-11D-A858-36	chr12	89062001	90296000	1227	0.088320
TCGA-CV-7568-01A-11D-A858-36	chr12	90296001	90306000	10	0.094011
TCGA-CV-7568-01A-11D-A858-36	chr12	90306001	90799000	486	0.105088
TCGA-CV-7568-01A-11D-A858-36	chr12	90799001	90809000	10	0.085430
TCGA-CV-7568-01A-11D-A858-36	chr12	90809001	92072000	1263	0.093215
TCGA-CV-7568-01A-11D-A858-36	chr12	92072001	92111000	39	0.070907
TCGA-CV-7568-01A-11D-A858-36	chr12	92111001	93022000	896	0.061859
TCGA-CV-7568-01A-11D-A858-36	chr12	93022001	93064000	42	0.057758
TCGA-CV-7568-01A-11D-A858-36	chr12	93064001	93122000	58	0.026427
TCGA-CV-7568-01A-11D-A858-36	chr12	93122001	93403000	279	0.037822
TCGA-CV-7568-01A-11D-A858-36	chr12	93403001	93553000	148	0.033354
TCGA-CV-7568-01A-11D-A858-36	chr12	93553001	93605000	52	0.052204
TCGA-CV-7568-01A-11D-A858-36	chr12	93605001	93831000	225	0.058662
TCGA-CV-7568-01A-11D-A858-36	chr12	93831001	93880000	49	0.072804
TCGA-CV-7568-01A-11D-A858-36	chr12	93880001	93891000	11	0.052715
TCGA-CV-7568-01A-11D-A858-36	chr12	93891001	93939000	48	0.048088
TCGA-CV-7568-01A-11D-A858-36	chr12	93939001	93953000	14	0.045381
TCGA-CV-7568-01A-11D-A858-36	chr12	93953001	94145000	191	0.056990
TCGA-CV-7568-01A-11D-A858-36	chr12	94145001	94171000	26	0.059641
TCGA-CV-7568-01A-11D-A858-36	chr12	94171001	94443000	272	0.069696
TCGA-CV-7568-01A-11D-A858-36	chr12	94443001	94529000	86	0.042058
TCGA-CV-7568-01A-11D-A858-36	chr12	94529001	94555000	26	0.046581
TCGA-CV-7568-01A-11D-A858-36	chr12	94555001	94584000	29	-0.007482
TCGA-CV-7568-01A-11D-A858-36	chr12	94584001	94635000	51	0.038367
TCGA-CV-7568-01A-11D-A858-36	chr12	94635001	94659000	24	0.068200
TCGA-CV-7568-01A-11D-A858-36	chr12	94659001	94781000	122	0.040551
TCGA-CV-7568-01A-11D-A858-36	chr12	94781001	94925000	144	0.070526
TCGA-CV-7568-01A-11D-A858-36	chr12	94925001	94941000	16	0.013232
TCGA-CV-7568-01A-11D-A858-36	chr12	94941001	94959000	18	0.035342
TCGA-CV-7568-01A-11D-A858-36	chr12	94959001	95202000	242	0.040035
TCGA-CV-7568-01A-11D-A858-36	chr12	95202001	95991000	779	0.045556
TCGA-CV-7568-01A-11D-A858-36	chr12	95991001	96036000	45	0.061764
TCGA-CV-7568-01A-11D-A858-36	chr12	96036001	96083000	47	0.035852
TCGA-CV-7568-01A-11D-A858-36	chr12	96083001	96146000	62	0.055226
TCGA-CV-7568-01A-11D-A858-36	chr12	96146001	96165000	19	0.077148
TCGA-CV-7568-01A-11D-A858-36	chr12	96165001	96233000	68	0.045681
TCGA-CV-7568-01A-11D-A858-36	chr12	96233001	97024000	783	0.069759
TCGA-CV-7568-01A-11D-A858-36	chr12	97024001	97049000	25	0.051886
TCGA-CV-7568-01A-11D-A858-36	chr12	97049001	97306000	257	0.043197
TCGA-CV-7568-01A-11D-A858-36	chr12	97306001	97331000	25	-0.002734
TCGA-CV-7568-01A-11D-A858-36	chr12	97331001	97416000	85	0.015487
TCGA-CV-7568-01A-11D-A858-36	chr12	97416001	98378000	947	0.043601
TCGA-CV-7568-01A-11D-A858-36	chr12	98378001	98405000	27	-0.001550
TCGA-CV-7568-01A-11D-A858-36	chr12	98405001	98592000	187	0.018645
TCGA-CV-7568-01A-11D-A858-36	chr12	98592001	98874000	282	0.031174
TCGA-CV-7568-01A-11D-A858-36	chr12	98874001	99298000	424	0.039249
TCGA-CV-7568-01A-11D-A858-36	chr12	99298001	99423000	125	0.068602
TCGA-CV-7568-01A-11D-A858-36	chr12	99423001	99450000	27	0.121164
TCGA-CV-7568-01A-11D-A858-36	chr12	99450001	99457000	7	0.044488
TCGA-CV-7568-01A-11D-A858-36	chr12	99457001	99467000	10	0.101368
TCGA-CV-7568-01A-11D-A858-36	chr12	99467001	99477000	10	0.059092
TCGA-CV-7568-01A-11D-A858-36	chr12	99477001	99493000	16	0.089937
TCGA-CV-7568-01A-11D-A858-36	chr12	99493001	99689000	196	0.064711
TCGA-CV-7568-01A-11D-A858-36	chr12	99689001	99698000	9	0.015130
TCGA-CV-7568-01A-11D-A858-36	chr12	99698001	100027000	329	0.057183
TCGA-CV-7568-01A-11D-A858-36	chr12	100027001	100061000	34	0.018706
TCGA-CV-7568-01A-11D-A858-36	chr12	100061001	100430000	369	0.016631
TCGA-CV-7568-01A-11D-A858-36	chr12	100430001	100554000	124	0.039048
TCGA-CV-7568-01A-11D-A858-36	chr12	100554001	100562000	8	0.001454
TCGA-CV-7568-01A-11D-A858-36	chr12	100562001	100573000	11	-0.042345
TCGA-CV-7568-01A-11D-A858-36	chr12	100573001	100985000	412	0.024986
TCGA-CV-7568-01A-11D-A858-36	chr12	100985001	100997000	12	0.017146
TCGA-CV-7568-01A-11D-A858-36	chr12	100997001	101130000	133	0.030802
TCGA-CV-7568-01A-11D-A858-36	chr12	101130001	101380000	246	0.028507
TCGA-CV-7568-01A-11D-A858-36	chr12	101380001	101699000	316	0.025264
TCGA-CV-7568-01A-11D-A858-36	chr12	101699001	101859000	158	0.059553
TCGA-CV-7568-01A-11D-A858-36	chr12	101859001	101999000	140	0.016534
TCGA-CV-7568-01A-11D-A858-36	chr12	101999001	102692000	692	0.057736
TCGA-CV-7568-01A-11D-A858-36	chr12	102692001	102701000	9	0.026720
TCGA-CV-7568-01A-11D-A858-36	chr12	102701001	102726000	25	0.025221
TCGA-CV-7568-01A-11D-A858-36	chr12	102726001	102761000	35	-0.010469
TCGA-CV-7568-01A-11D-A858-36	chr12	102761001	102885000	122	0.000491
TCGA-CV-7568-01A-11D-A858-36	chr12	102885001	102950000	65	0.036633
TCGA-CV-7568-01A-11D-A858-36	chr12	102950001	103261000	311	0.038197
TCGA-CV-7568-01A-11D-A858-36	chr12	103261001	103379000	117	0.060951
TCGA-CV-7568-01A-11D-A858-36	chr12	103379001	103526000	143	0.061915
TCGA-CV-7568-01A-11D-A858-36	chr12	103526001	103576000	50	0.038293
TCGA-CV-7568-01A-11D-A858-36	chr12	103576001	103637000	61	0.043036
TCGA-CV-7568-01A-11D-A858-36	chr12	103637001	103764000	127	0.035259
TCGA-CV-7568-01A-11D-A858-36	chr12	103764001	103847000	83	0.031787
TCGA-CV-7568-01A-11D-A858-36	chr12	103847001	103903000	56	0.056971
TCGA-CV-7568-01A-11D-A858-36	chr12	103903001	103916000	12	0.074463
TCGA-CV-7568-01A-11D-A858-36	chr12	103916001	104061000	144	0.064929
TCGA-CV-7568-01A-11D-A858-36	chr12	104061001	104261000	200	0.063334
TCGA-CV-7568-01A-11D-A858-36	chr12	104261001	104710000	448	0.047825
TCGA-CV-7568-01A-11D-A858-36	chr12	104710001	105295000	584	0.077102
TCGA-CV-7568-01A-11D-A858-36	chr12	105295001	105344000	49	0.052802
TCGA-CV-7568-01A-11D-A858-36	chr12	105344001	105365000	21	0.048352
TCGA-CV-7568-01A-11D-A858-36	chr12	105365001	105485000	120	0.028964
TCGA-CV-7568-01A-11D-A858-36	chr12	105485001	105978000	483	0.061599
TCGA-CV-7568-01A-11D-A858-36	chr12	105978001	106066000	88	0.049784
TCGA-CV-7568-01A-11D-A858-36	chr12	106066001	106188000	122	0.042785
TCGA-CV-7568-01A-11D-A858-36	chr12	106188001	106902000	706	0.543911
TCGA-CV-7568-01A-11D-A858-36	chr12	106902001	113886000	6965	0.539738
TCGA-CV-7568-01A-11D-A858-36	chr12	113886001	115229000	1338	0.508707
TCGA-CV-7568-01A-11D-A858-36	chr12	115229001	115939000	706	0.538188
TCGA-CV-7568-01A-11D-A858-36	chr12	115939001	117318000	1377	0.541389
TCGA-CV-7568-01A-11D-A858-36	chr12	117318001	118138000	820	0.506371
TCGA-CV-7568-01A-11D-A858-36	chr12	118138001	120604000	2463	0.524390
TCGA-CV-7568-01A-11D-A858-36	chr12	120604001	121762000	1152	0.052208
TCGA-CV-7568-01A-11D-A858-36	chr12	121762001	124699000	2920	0.542542
TCGA-CV-7568-01A-11D-A858-36	chr12	124699001	128099000	3370	0.510965
TCGA-CV-7568-01A-11D-A858-36	chr12	128099001	129331000	1223	0.469363
TCGA-CV-7568-01A-11D-A858-36	chr12	129331001	129405000	73	0.510201
TCGA-CV-7568-01A-11D-A858-36	chr12	129405001	129970000	558	0.510963
TCGA-CV-7568-01A-11D-A858-36	chr12	129970001	131642000	1627	0.531167
TCGA-CV-7568-01A-11D-A858-36	chr12	131642001	132561000	874	0.545845
TCGA-CV-7568-01A-11D-A858-36	chr12	132561001	133204000	634	0.525260
TCGA-CV-7568-01A-11D-A858-36	chr12	133204001	133264000	60	0.616782
TCGA-CV-7568-01A-11D-A858-36	chr13	16000001	16841000	106	0.382539
TCGA-CV-7568-01A-11D-A858-36	chr13	16843001	17034000	8	-0.615496
TCGA-CV-7568-01A-11D-A858-36	chr13	17035001	18022000	48	-0.024685
TCGA-CV-7568-01A-11D-A858-36	chr13	18171001	18339000	157	-1.011565
TCGA-CV-7568-01A-11D-A858-36	chr13	18355001	72690000	53646	-0.028065
TCGA-CV-7568-01A-11D-A858-36	chr13	72690001	73177000	486	0.500165
TCGA-CV-7568-01A-11D-A858-36	chr13	73177001	73403000	225	0.837010
TCGA-CV-7568-01A-11D-A858-36	chr13	73403001	83528000	10060	-0.004831
TCGA-CV-7568-01A-11D-A858-36	chr13	83528001	83584000	56	-1.075460
TCGA-CV-7568-01A-11D-A858-36	chr13	83584001	114354000	30277	-0.026452
TCGA-CV-7568-01A-11D-A858-36	chr14	16092001	18675000	113	0.079791
TCGA-CV-7568-01A-11D-A858-36	chr14	18675001	18696000	21	0.147201
TCGA-CV-7568-01A-11D-A858-36	chr14	18698001	19957000	349	-0.407233
TCGA-CV-7568-01A-11D-A858-36	chr14	19957001	41140000	20975	0.057415
TCGA-CV-7568-01A-11D-A858-36	chr14	41140001	41143000	3	-29.408866
TCGA-CV-7568-01A-11D-A858-36	chr14	41143001	41200000	56	-29.419352
TCGA-CV-7568-01A-11D-A858-36	chr14	41200001	106420000	64722	0.061694
TCGA-CV-7568-01A-11D-A858-36	chr14	106421001	106476000	54	-0.954869
TCGA-CV-7568-01A-11D-A858-36	chr14	106485001	106883000	340	0.054253
TCGA-CV-7568-01A-11D-A858-36	chr15	17000001	20247000	371	0.200482
TCGA-CV-7568-01A-11D-A858-36	chr15	20247001	20657000	198	-0.541844
TCGA-CV-7568-01A-11D-A858-36	chr15	20657001	21270000	60	-0.296525
TCGA-CV-7568-01A-11D-A858-36	chr15	21270001	22302000	98	-0.721412
TCGA-CV-7568-01A-11D-A858-36	chr15	22559001	23177000	496	-0.172503
TCGA-CV-7568-01A-11D-A858-36	chr15	23179001	23312000	28	-0.786905
TCGA-CV-7568-01A-11D-A858-36	chr15	23365001	24595000	1210	-0.073713
TCGA-CV-7568-01A-11D-A858-36	chr15	24595001	28456000	3716	-0.034185
TCGA-CV-7568-01A-11D-A858-36	chr15	28456001	28463000	7	-0.337862
TCGA-CV-7568-01A-11D-A858-36	chr15	28463001	39935000	10133	0.024809
TCGA-CV-7568-01A-11D-A858-36	chr15	39935001	39981000	46	0.509912
TCGA-CV-7568-01A-11D-A858-36	chr15	39981001	81138000	40695	0.025736
TCGA-CV-7568-01A-11D-A858-36	chr15	81138001	81936000	778	0.230736
TCGA-CV-7568-01A-11D-A858-36	chr15	81936001	101981000	19296	0.012481
TCGA-CV-7568-01A-11D-A858-36	chr16	10001	3162000	2992	0.021009
TCGA-CV-7568-01A-11D-A858-36	chr16	3162001	3194000	32	0.595743
TCGA-CV-7568-01A-11D-A858-36	chr16	3194001	28602000	23273	0.001033
TCGA-CV-7568-01A-11D-A858-36	chr16	28602001	28611000	9	0.361550
TCGA-CV-7568-01A-11D-A858-36	chr16	28611001	46381000	4911	0.011139
TCGA-CV-7568-01A-11D-A858-36	chr16	46381001	46402000	21	0.206840
TCGA-CV-7568-01A-11D-A858-36	chr16	46402001	55762000	9327	0.007205
TCGA-CV-7568-01A-11D-A858-36	chr16	55762001	55788000	24	-0.988754
TCGA-CV-7568-01A-11D-A858-36	chr16	55808001	55834000	26	0.571383
