GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	21	46570095	46677045	91	-0.0004
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	15294547	19734465	1625	-0.0807
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	19744630	19796947	40	1.5399
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	19797020	20490853	444	1.3244
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	20510653	20791177	273	1.697
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	20792230	20935452	140	2.1151
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	20935817	20936049	4	0.7353
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	20936191	21111204	175	2.269
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	21111341	21491066	19	1.5463
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	21562864	22084887	362	-0.1365
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	22086088	22168878	144	0.0488
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	22170254	22398127	229	-0.2277
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	22398345	22398545	4	-1.7009
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	22402989	25340711	1804	-0.0856
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	25349934	25361413	33	-0.442
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	25362823	29566581	3484	-0.0612
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	29568127	39815603	6845	0.054
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	39822758	47669396	5199	0.0108
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	47669597	49006126	1281	-0.049
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	49008890	49359859	378	-0.21
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	22	49360738	50796027	747	-0.0738
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	251810	3152658	359	0.0123
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	3155630	13434331	7713	-0.0468
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	13436108	25513355	7375	-0.0093
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	25513373	42124942	10393	-0.0523
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	42125599	56352992	6573	0.0538
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	56353194	56392142	15	-0.4392
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	56392586	58256784	888	0.0404
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	58259304	58259796	2	-1.5301
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	58260664	76912007	6338	0.0444
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	76915230	76930643	31	-0.597
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	76930735	81123992	1904	0.0005
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	81125125	82224355	573	0.2095
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	82225193	83660794	692	0.0022
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	83666751	83666915	2	-1.4214
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	83672729	84678546	520	0.0355
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	84679981	84680172	2	-1.5908
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	84680995	90467387	3366	0.0185
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	90467783	91725643	492	0.7183
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	91725708	92040487	90	1.0671
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	92042274	92262571	130	1.3536
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	92265239	92620334	116	1.0686
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	92624860	93202435	224	1.4832
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	93206300	109991713	9010	0.032
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	109992979	132110656	12709	-0.172
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	132112329	132192741	43	0.0097
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	132192989	132623537	202	0.2631
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	132623707	135600175	1481	0.4188
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	135606029	135666603	45	0.3033
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	135668591	140920281	3166	0.0438
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	140923598	140942921	19	-0.4337
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	140943008	142475554	955	0.0686
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	142476151	143201024	521	-0.1229
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	143201530	148612328	3723	0.045
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	148612488	150191171	916	0.2761
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	150191584	152919708	1754	0.4417
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	152920159	152938037	13	-0.2036
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	X	152938777	155952689	1226	0.4344
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	Y	2782397	3501790	222	-3.0238
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	Y	3502788	6233384	562	-2.5236
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	Y	6249869	13478396	2481	-3.1112
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	Y	13478462	13482643	3	-7.8018
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	Y	13483009	17058562	1755	-3.0681
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	Y	17067455	17067660	3	-7.6945
ed56fd85-f1e6-4144-80e1-50fbaf29f4e3	Y	17070391	56872112	1614	-3.1019
